c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
227349,21156,227349.0,59321.0,227349.0,90772.0,396.446128965164,430.4987768503586,467.7021103187974
227349,21163,227349.0,59441.0,227349.0,90799.0,393.08851592987503,426.81954227235656,464.0384328275785
227349,21187,227349.0,59322.0,227349.0,90796.0,389.4785706022413,422.7358699396061,459.976165458742
227360,21169,227360.0,59338.0,227360.0,90808.0,385.6096684881396,418.2311081903485,455.4984931475132
227360,21165,227360.0,59370.0,227360.0,90820.0,381.4755265419858,413.2890576460893,450.5888656401789
227360,21174,227360.0,59441.0,227360.0,90854.0,377.0703257564529,407.8940225619208,445.2315187127906
227360,21182,227360.0,59434.0,227360.0,90866.0,372.3888099656501,402.03183758352014,439.4122036440064
227360,21186,227360.0,59457.0,227360.0,90822.0,367.42656341595597,395.6912147182485,433.1189372325316
227360,21147,227360.0,59411.0,227360.0,90814.0,362.1802992996563,388.8646095671537,426.3422972338043
227370,21122,227370.0,59341.0,227370.0,90773.0,356.6478072622921,381.54830765696505,419.075144196725
227370,21102,227370.0,59251.0,227370.0,90761.0,350.82747701605786,373.7415388593354,411.31208975067534
227370,21107,227370.0,59219.0,227370.0,90740.0,344.7177360937475,365.4447738293882,403.0489746600965
227370,21098,227370.0,59279.0,227370.0,90772.0,338.3167579732376,356.65811520210093,394.2825551482096
227370,21117,227370.0,59311.0,227370.0,90707.0,331.62249526490916,347.380886471684,385.0104967867808
227370,21117,227370.0,59290.0,227370.0,90745.0,324.63295302192506,337.6124489087612,375.23143725585385
227380,21103,227380.0,59282.0,227380.0,90759.0,317.3465666438051,327.3531537201108,364.94508364086454
227380,21090,227380.0,59302.0,227380.0,90749.0,309.76244563174043,316.60478793809483,354.15265595552376
227380,21105,227380.0,59326.0,227380.0,90762.0,301.88042455151106,305.3709430423506,342.85754534789316
227380,21103,227380.0,59329.0,227380.0,90707.0,293.7011762155724,293.65772717581785,331.0657599336291
227380,21080,227380.0,59278.0,227380.0,90736.0,285.22647410368285,281.4745152440871,318.78604278400513
227380,21063,227380.0,59157.0,227380.0,90659.0,276.45932876910405,268.8339697002819,306.0297832901392
227391,21038,227391.0,59163.0,227391.0,90623.0,267.4038302001544,255.75094922752083,292.8106851904198
227391,21023,227391.0,59147.0,227391.0,90623.0,258.06482353205627,242.2410860718585,279.14410994554873
227391,21001,227391.0,59145.0,227391.0,90588.0,248.4475697563571,228.32009400756738,265.0464653610282
227391,21016,227391.0,59142.0,227391.0,90568.0,238.55750257689692,214.00382060153663,250.53491014164524
227391,20996,227391.0,59112.0,227391.0,90548.0,228.40020266465137,199.30849888651852,235.62714314465205
227391,21003,227391.0,59103.0,227391.0,90555.0,217.98156484820277,184.25089234280534,220.3412322534699
227401,20967,227401.0,59127.0,227401.0,90528.0,207.30796580114196,168.84838122459558,204.69565633573552
227401,20956,227401.0,59138.0,227401.0,90542.0,196.3862620384067,153.1193357361658,188.70952529233557
227401,20986,227401.0,59177.0,227401.0,90543.0,185.22370705455734,137.083967736241,172.40292295121947
227401,20959,227401.0,59126.0,227401.0,90496.0,173.82810307769694,120.76538918154199,155.7973357501271
227401,20952,227401.0,59033.0,227401.0,90449.0,162.20815279523816,104.1901683374532,138.91580835140485
227401,20903,227401.0,58915.0,227401.0,90417.0,150.373585812096,87.38761196294672,121.78253407239708
227411,20892,227411.0,58861.0,227411.0,90349.0,138.33489361030536,70.38780094883805,104.42208782893772
227411,20853,227411.0,58889.0,227411.0,90358.0,126.10285887657085,53.219491524479395,86.85861651417565
227411,20848,227411.0,58857.0,227411.0,90335.0,113.68809539842368,35.90905483653114,69.11527946231172
227411,20859,227411.0,58852.0,227411.0,90338.0,101.10078436447782,18.48045398142301,51.21416285111047
227411,20833,227411.0,58883.0,227411.0,90304.0,88.35073421928246,0.9555817167089344,33.17649729884931
227411,20833,227411.0,58873.0,227411.0,90285.0,75.4476119607778,-16.645181569887654,15.022823784418847
227422,20821,227422.0,58856.0,227422.0,90281.0,62.40111485343459,-34.30221868809019,-3.226987918112627
227422,20817,227422.0,58911.0,227422.0,90304.0,49.22111461694038,-51.99598688478784,-21.55360587935354
227422,20817,227422.0,58873.0,227422.0,90274.0,35.91786888471921,-69.70627681922235,-39.93775970007596
227422,20776,227422.0,58766.0,227422.0,90243.0,22.50223889455424,-87.41162836429407,-58.35971329443771
227422,20748,227422.0,58732.0,227422.0,90175.0,8.98569451217179,-105.08971743099357,-76.79921357052001
227422,20720,227422.0,58660.0,227422.0,90102.0,-4.620021260802218,-122.71867403464728,-95.23613421263974
227432,20710,227432.0,58658.0,227432.0,90141.0,-18.303354151437702,-140.27842771379676,-113.6514974942686
227432,20693,227432.0,58564.0,227432.0,90063.0,-32.05324391051215,-157.751684346277,-132.02818872554894
227432,20672,227432.0,58668.0,227432.0,90080.0,-45.85924710243995,-175.1245592855655,-150.3511818098233
227432,20664,227432.0,58651.0,227432.0,90040.0,-59.7116032194682,-192.38648286779812,-168.60763668355833
227432,20662,227432.0,58636.0,227432.0,90045.0,-73.60125053180667,-209.52928363077217,-186.78693591109095
227432,20641,227432.0,58611.0,227432.0,90035.0,-87.51971913971306,-226.54633194113535,-204.88054955066923
227442,20632,227442.0,58626.0,227442.0,90045.0,-101.45898247431012,-243.43224214339966,-222.8817063812702
227442,20639,227442.0,58695.0,227442.0,90059.0,-115.4113343095508,-260.1824959881071,-240.78483130222628
227442,20629,227442.0,58635.0,227442.0,90018.0,-129.36916608110448,-276.79248564553643,-258.5848523477649
227442,20594,227442.0,58489.0,227442.0,89986.0,-143.32467917176876,-293.2568203551981,-276.276757968447
227442,20555,227442.0,58545.0,227442.0,89929.0,-157.2698602578509,-309.56997348608763,-293.85573057216106
227442,20533,227442.0,58433.0,227442.0,89898.0,-171.19686365591986,-325.7276185434624,-311.31776137474196
227453,20531,227453.0,58453.0,227453.0,89872.0,-185.09850141855907,-341.7275675551357,-328.660390539373
227453,20511,227453.0,58432.0,227453.0,89892.0,-198.96848525691956,-357.5703079189077,-345.8831861995444
227453,20503,227453.0,58389.0,227453.0,89880.0,-212.80141849874053,-373.25926931821675,-362.9876993603964
227453,20481,227453.0,58478.0,227453.0,89858.0,-226.59274268302318,-388.80077616875815,-379.97705052303934
227453,20481,227453.0,58426.0,227453.0,89846.0,-240.33871384743338,-404.2035539490565,-396.85558713622197
227453,20468,227453.0,58438.0,227453.0,89858.0,-254.03633783031898,-419.47791064466094,-413.6287028506687
227463,20484,227463.0,58541.0,227463.0,89879.0,-267.6831756700019,-434.6349087385171,-430.3024723898486
227463,20471,227463.0,58476.0,227463.0,89837.0,-281.27698277833326,-449.6852420890574,-446.88299259240273
227463,20440,227463.0,58398.0,227463.0,89807.0,-294.81532970697344,-464.6381654370572,-463.3758888254059
227463,20414,227463.0,58360.0,227463.0,89750.0,-308.2955040967164,-479.5016256798842,-479.78642572705303
227463,20383,227463.0,58331.0,227463.0,89738.0,-321.71477888910283,-494.2833881976384,-496.12009460551315
227463,20378,227463.0,58338.0,227463.0,89706.0,-335.07081416117956,-508.9919801643646,-512.3832381749557
227474,20351,227474.0,58311.0,227474.0,89728.0,-348.36195184799215,-523.6370073905068,-528.5833785339212
227474,20314,227474.0,58265.0,227474.0,89712.0,-361.5874256877373,-538.2291965438221,-544.729120686168
227474,20348,227474.0,58318.0,227474.0,89705.0,-374.74757750997685,-552.7804963519386,-560.8297629071651
227474,20333,227474.0,58302.0,227474.0,89692.0,-387.8438471655137,-567.3039520993997,-576.8949131959214
227474,20325,227474.0,58311.0,227474.0,89684.0,-400.87841062077507,-581.8131101938662,-592.9342349674978
227474,20301,227474.0,58310.0,227474.0,89680.0,-413.85383651693655,-596.3213166590178,-608.9572225218017
227484,20324,227484.0,58373.0,227484.0,89718.0,-426.7729473127629,-610.8410224583092,-624.9728299213355
227484,20317,227484.0,58338.0,227484.0,89666.0,-439.63859959133777,-625.382828103476,-640.9888659613266
227484,20299,227484.0,58280.0,227484.0,89627.0,-452.45327618979,-639.9546213120934,-657.0115394597028
227484,20271,227484.0,58222.0,227484.0,89559.0,-465.2188057670095,-654.5615925854338,-673.0457030491953
227484,20226,227484.0,58170.0,227484.0,89537.0,-477.9364809129089,-669.2071810710738,-689.095724440625
227484,20215,227484.0,58147.0,227484.0,89557.0,-490.60751807752047,-683.8942968743461,-705.1663293105992
227494,20209,227494.0,58106.0,227494.0,89525.0,-503.23354357613175,-698.6263178126339,-721.2628591438413
227494,20206,227494.0,58162.0,227494.0,89533.0,-515.8167798099026,-713.4076338512943,-737.3910450619585
227494,20195,227494.0,58163.0,227494.0,89519.0,-528.3599235547375,-728.2434881670438,-753.5567001902878
227494,20191,227494.0,58150.0,227494.0,89522.0,-540.8659307638392,-743.1391996986172,-769.76540526294
227494,20187,227494.0,58136.0,227494.0,89520.0,-553.3378089884123,-758.0994186633234,-786.0221144335412
227494,20175,227494.0,58199.0,227494.0,89511.0,-565.7784011375118,-773.127651656255,-802.3307054053219
227505,20167,227505.0,58206.0,227505.0,89521.0,-578.1901867941866,-788.2255118163539,-818.693514205251
