c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
439177,18337,439177,31654,439177.0,62257.0,60.324832153633224,444.39855570461316,1227.7271879320738
439177,18373,439177,31658,439177.0,62357.0,94.73805246116899,463.0924170878159,1284.240949526737
439177,18413,439177,31704,439177.0,62326.0,128.44254437253494,480.786819067941,1337.9581988835066
439177,18456,439177,31710,439177.0,62360.0,161.39987507918318,497.4877782756539,1388.88706272144
439177,18482,439177,31671,439177.0,62385.0,193.5753404025993,513.2047955859746,1437.0440186766828
439177,18489,439177,31671,439177.0,62420.0,224.93800902729004,527.9504331114238,1482.45282044042
439187,18517,439187,31746,439187.0,62438.0,255.4605066134477,541.7396053032139,1525.143710900798
439187,18557,439187,31652,439187.0,62546.0,285.1186581740337,554.5891949270772,1565.1529488506899
439187,18585,439187,31718,439187.0,62551.0,313.89129721635766,566.5177910702882,1602.52280007753
439187,18625,439187,31762,439187.0,62557.0,341.76030719738776,577.5453422231619,1637.3017589458436
439187,18654,439187,31771,439187.0,62600.0,368.7107603943747,587.6933167873242,1669.5443818806007
439187,18684,439187,31746,439187.0,62625.0,394.73107180808245,596.985226682679,1699.3108283317197
439198,18687,439198,31772,439198.0,62651.0,419.8130754941827,605.4467281560674,1726.666589111769
439198,18731,439198,31783,439198.0,62649.0,443.95194275326287,613.1053921223042,1751.6823293435928
439198,18719,439198,31791,439198.0,62664.0,467.146007208622,619.9906471161305,1774.4335585672402
439198,18765,439198,31764,439198.0,62612.0,489.39656574173944,626.1338150420788,1795.0000103819748
439198,18761,439198,31730,439198.0,62655.0,510.70767558442935,631.5678198655244,1813.4647271742801
439198,18767,439198,31741,439198.0,62626.0,531.0859313440662,636.3264751483232,1829.9131064081862
439208,18787,439208,31709,439208.0,62642.0,550.540130772273,640.4436974547161,1844.4321688954333
439208,18800,439208,31715,439208.0,62613.0,569.0809039506278,643.9528894166001,1857.1099248790847
439208,18832,439208,31766,439208.0,62665.0,586.7205039421451,646.8865702975509,1868.0347582314812
439208,18843,439208,31770,439208.0,62660.0,603.4727869042476,649.2764998749601,1877.2950829462552
439208,18874,439208,31775,439208.0,62675.0,619.3532942521392,651.1542095927796,1884.9793459776847
439208,18880,439208,31777,439208.0,62677.0,634.3793595264922,652.5514239067359,1891.1760922786239
439218,18906,439218,31749,439218.0,62714.0,648.5701929198317,653.500136047548,1895.9739920431361
439218,18912,439218,31809,439218.0,62679.0,661.9469307613649,654.0325112152202,1899.4619426460158
439218,18918,439218,31746,439218.0,62622.0,674.5326311285378,654.1808812781439,1901.7289489778846
439218,18909,439218,31756,439218.0,62625.0,686.3521339573795,653.9777247059119,1902.863372543839
