c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
38637.0,5994.0,38637.0,68541.0,38637.0,89057.0,-357.20883472127986,-139.46924206352907,-198.0403584019762
38637.0,5991.0,38637.0,68531.0,38637.0,89081.0,-362.5442372716652,-141.03010695199617,-200.56538514328346
38647.0,5971.0,38647.0,68452.0,38647.0,89020.0,-367.89011935487713,-142.58162251116963,-203.08913479754648
38647.0,5951.0,38647.0,68400.0,38647.0,89004.0,-373.24668485150573,-144.1240309071433,-205.61251322077297
38647.0,5955.0,38647.0,68416.0,38647.0,89025.0,-378.6141569045714,-145.65832700788798,-208.13684590079123
38647.0,5957.0,38647.0,68509.0,38647.0,89052.0,-383.99297978945543,-147.18719139412917,-210.66421579623568
38647.0,5960.0,38647.0,68538.0,38647.0,89060.0,-389.3837777490602,-148.71452527005326,-213.1971495743534
38647.0,5938.0,38647.0,68552.0,38647.0,89025.0,-394.78718613276044,-150.24399395890163,-215.73808121098546
38658.0,5926.0,38658.0,68471.0,38658.0,89017.0,-400.20381992793983,-151.77790035969988,-218.28921618047121
38658.0,5909.0,38658.0,68384.0,38658.0,89005.0,-405.63447073184494,-153.31738392659892,-220.85284877572087
38658.0,5915.0,38658.0,68417.0,38658.0,89023.0,-411.0803763166049,-154.86382974239913,-223.43170952870528
38658.0,5924.0,38658.0,68518.0,38658.0,89032.0,-416.54332800893786,-156.42004067895073,-226.02900469299502
38658.0,5933.0,38658.0,68573.0,38658.0,89078.0,-422.0254944216019,-157.9897357512855,-228.64806675222576
38658.0,5932.0,38658.0,68493.0,38658.0,89036.0,-427.529052549133,-159.57590884102646,-231.29175751547191
38668.0,5898.0,38668.0,68407.0,38668.0,88994.0,-433.05589531721995,-161.18005723267638,-233.96214581768086
38668.0,5899.0,38668.0,68407.0,38668.0,89010.0,-438.607650270527,-162.80315816577678,-236.66085435986614
38668.0,5890.0,38668.0,68443.0,38668.0,89017.0,-444.18591624803224,-164.44713459552617,-239.38959195219138
38668.0,5909.0,38668.0,68537.0,38668.0,89036.0,-449.7923861029499,-166.11518912024874,-242.15020732432197
38668.0,5904.0,38668.0,68554.0,38668.0,89059.0,-455.4286955418979,-167.81070245264561,-244.9442765894855
38668.0,5888.0,38668.0,68495.0,38668.0,88997.0,-461.09615790439307,-169.53573855658738,-247.77263916866158
38678.0,5862.0,38678.0,68383.0,38678.0,88961.0,-466.79569243784465,-171.29066402319444,-250.63544067400204
38678.0,5842.0,38678.0,68417.0,38678.0,88960.0,-472.5280917341659,-173.07532886397888,-253.53286890443349
38678.0,5863.0,38678.0,68463.0,38678.0,89011.0,-478.2944158059537,-174.89045483310676,-256.46586452268207
38678.0,5875.0,38678.0,68553.0,38678.0,89031.0,-484.0961019592275,-176.7376467011607,-259.4360090574273
38678.0,5870.0,38678.0,68547.0,38678.0,89030.0,-489.93465483932425,-178.61802038630364,-262.44473793240013
38678.0,5866.0,38678.0,68433.0,38678.0,88998.0,-495.81123635433715,-180.53089890826732,-265.49266975264607
38689.0,5832.0,38689.0,68368.0,38689.0,88965.0,-501.72650351175184,-182.47406761949432,-268.579588093624
38689.0,5820.0,38689.0,68391.0,38689.0,88960.0,-507.6807872243643,-184.44545314361764,-271.704982683523
38689.0,5848.0,38689.0,68467.0,38689.0,88980.0,-513.6744015968882,-186.44445532516912,-274.8686177435732
38689.0,5843.0,38689.0,68523.0,38689.0,89031.0,-519.7076688190373,-188.47164313735797,-278.0705649039092
38689.0,5846.0,38689.0,68520.0,38689.0,89011.0,-525.7805908492624,-190.52727597659145,-281.3105995178599
38689.0,5810.0,38689.0,68413.0,38689.0,88956.0,-531.8925665542165,-192.61014788989462,-284.5876059430339
38699.0,5795.0,38699.0,68352.0,38699.0,88936.0,-538.0424700067852,-194.7179507543318,-287.89975474311126
38699.0,5787.0,38699.0,68386.0,38699.0,88937.0,-544.2290191318648,-196.8488528859562,-291.24528994705656
38699.0,5808.0,38699.0,68476.0,38699.0,88985.0,-550.4510724880269,-199.0025972643232,-294.62305217299155
