c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
366706,1437,366706,13749,366706.0,35998.0,131.17685546353948,178.90364099988255,389.08028229892034
366706,1432,366706,13647,366706.0,35976.0,144.61583344134874,184.11846309033103,402.46247755907507
366706,1424,366706,13603,366706.0,35951.0,157.72952185228553,189.12658509057093,415.36710905110294
366706,1438,366706,13624,366706.0,35979.0,170.51634079276369,193.9344101447042,427.8055437683513
366717,1491,366717,13766,366717.0,36069.0,182.975084186608,198.54702884286775,439.7885421708181
366717,1542,366717,13811,366717.0,36145.0,195.10511122504136,202.96898363245288,451.3268156843707
366717,1534,366717,13788,366717.0,36123.0,206.90705833153157,207.20622949854146,462.43246308432015
366717,1499,366717,13671,366717.0,36041.0,218.38336539092552,211.26729334118812,473.11994570525735
366717,1488,366717,13615,366717.0,35997.0,229.53798886834585,215.16243583085242,483.40549005987737
366717,1496,366717,13630,366717.0,36001.0,240.3755486379332,218.9015682986565,493.305358579198
366727,1538,366727,13687,366727.0,36103.0,250.9006612273754,222.49267689156574,502.8344976627842
366727,1567,366727,13763,366727.0,36155.0,261.11790253306197,225.941795905827,512.0066593850374
366727,1559,366727,13767,366727.0,36139.0,271.0322157025762,229.25420220207803,520.8356482981646
366727,1550,366727,13659,366727.0,36041.0,280.64918322948006,232.43551912922663,529.3361467602228
366727,1547,366727,13678,366727.0,36044.0,289.9748271637545,235.49153983228302,537.5230599346462
366727,1558,366727,13734,366727.0,36126.0,299.01515784657806,238.42725343152773,545.4102016232953
366737,1604,366737,13854,366737.0,36212.0,307.7759060805082,241.2467940505175,553.0100628835592
366737,1640,366737,13807,366737.0,36189.0,316.2627441265173,243.95482453059128,560.3350130899069
366737,1621,366737,13738,366737.0,36164.0,324.48187391904787,246.55786118406252,567.398516427158
366737,1588,366737,13662,366737.0,36098.0,332.440340794451,249.06397509245306,574.2151269154983
366737,1580,366737,13632,366737.0,36070.0,340.1456151724394,251.48104378351496,580.7993384355293
366737,1606,366737,13706,366737.0,36123.0,347.6048183804837,253.81498786113025,587.1641797333409
366748,1651,366748,13808,366748.0,36199.0,354.8243492592703,256.0693664574517,593.3206447382611
366748,1662,366748,13820,366748.0,36198.0,361.8101905981772,258.2466409501847,599.2783685955271
366748,1661,366748,13742,366748.0,36169.0,368.56848033183735,260.34980556946033,605.0466424310998
366748,1622,366748,13702,366748.0,36134.0,375.1057260203087,262.38271321064866,610.6346109885912
366748,1634,366748,13695,366748.0,36143.0,381.4284398056433,264.34901338040373,616.0506002211316
366748,1675,366748,13830,366748.0,36244.0,387.5426246912185,266.2511976864899,621.3015378386888
366758,1708,366758,13830,366758.0,36273.0,393.4537736946072,268.0910499638487,626.3934075757106
366758,1723,366758,13866,366758.0,36272.0,399.16746263008054,269.8711468021417,631.3325264852692
366758,1686,366758,13747,366758.0,36137.0,404.6899393431097,271.5959149010473,636.1262729772984
366758,1667,366758,13665,366758.0,36160.0,410.0281101928887,273.2711422357199,640.7822940099891
366758,1654,366758,13680,366758.0,36172.0,415.18889727491694,274.9021230078944,645.3069581947104
366758,1700,366758,13766,366758.0,36267.0,420.1785307858811,276.492000549164,649.7046654624774
366768,1744,366768,13840,366768.0,36278.0,425.00243402395995,278.04182581058967,653.9785372389692
366768,1733,366768,13805,366768.0,36268.0,429.665787846125,279.5520217105556,658.131626903365
366768,1701,366768,13746,366768.0,36179.0,434.1740782459366,281.02354325505115,662.1674341673058
366768,1687,366768,13645,366768.0,36182.0,438.5329509604693,282.4574827505062,666.0892031778758
366768,1720,366768,13752,366768.0,36224.0,442.747607682816,283.8535592294642,669.8987489679554
366768,1766,366768,13878,366768.0,36323.0,446.8225511668653,285.2094065026733,673.5961538861467
366779,1778,366779,13908,366779.0,36337.0,450.76204535245654,286.52195907698535,677.1808155960948
366779,1745,366779,13831,366779.0,36290.0,454.5707884813057,287.78967522717073,680.6528813220029
366779,1712,366779,13696,366779.0,36198.0,458.25401385992154,289.01318705549926,684.0136092487857
366779,1704,366779,13685,366779.0,36172.0,461.81685015039625,290.19369559157013,687.2641895935793
366779,1721,366779,13771,366779.0,36236.0,465.26350564521385,291.33080275499583,690.4040736075618
366779,1762,366779,13834,366779.0,36317.0,468.59691991284444,292.4219030430394,693.4303829166329
366789,1781,366789,13868,366789.0,36332.0,471.81907493728386,293.46339602474654,696.3388626586866
366789,1742,366789,13788,366789.0,36270.0,474.9315588888895,294.4521918114226,699.1252168920398
366789,1738,366789,13730,366789.0,36227.0,477.9357126093315,295.3859978903209,701.7853814692263
366789,1737,366789,13737,366789.0,36232.0,480.8322353128551,296.2622518298883,704.3146171385
366789,1774,366789,13880,366789.0,36347.0,483.6208059871018,297.0771428495994,706.7066918834487
366789,1815,366789,13891,366789.0,36373.0,486.30022640465165,297.8262057287075,708.9543587970238
366799,1814,366799,13856,366799.0,36354.0,488.8690715892692,298.5059771954548,711.0507897038622
366799,1785,366799,13791,366799.0,36277.0,491.3263094618343,299.1148510848105,712.9904388724462
366799,1750,366799,13696,366799.0,36229.0,493.6712846165624,299.6522803848544,714.7684567153082
366799,1748,366799,13767,366799.0,36249.0,495.90305209701546,300.11707096053397,716.3792324475398
366799,1791,366799,13829,366799.0,36344.0,498.0196885536676,300.50630299189527,717.8154359336905
366799,1831,366799,13890,366799.0,36361.0,500.01826079079126,300.8158920354904,719.0684574461728
366810,1822,366810,13859,366810.0,36367.0,501.8954760515578,301.04213209177334,720.1297194049273
366810,1790,366810,13796,366810.0,36307.0,503.64828761798424,301.1826827721172,720.9915692348858
366810,1776,366810,13739,366810.0,36264.0,505.273826452422,301.2361689283322,721.6470655473989
366810,1807,366810,13780,366810.0,36333.0,506.76889170784466,301.2008947062145,722.0890869239249
366810,1861,366810,13891,366810.0,36408.0,508.12978945394354,301.07412308460476,722.3100162153327
366810,1859,366810,13957,366810.0,36434.0,509.3528941119514,300.85300769605794,722.3027453171534
366820,1813,366820,13876,366820.0,36345.0,510.4353519073924,300.53652132359866,722.06207177311
366820,1781,366820,13731,366820.0,36261.0,511.3750582795486,300.1262866023989,721.584862382507
366820,1788,366820,13715,366820.0,36253.0,512.169891128559,299.62514531759615,720.8686379257289
366820,1819,366820,13766,366820.0,36321.0,512.8170135108887,299.0348525063884,719.9099653705999
366820,1851,366820,13856,366820.0,36387.0,513.3128752363272,298.35514566858103,718.7041997294888
366820,1876,366820,13891,366820.0,36405.0,513.6538487012363,297.5847496103798,717.2466687744677
366830,1854,366830,13825,366830.0,36324.0,513.8370032567776,296.7230116257587,715.5340217628527
366830,1814,366830,13738,366830.0,36322.0,513.8604394392432,295.77046307275987,713.5644997501843
366830,1802,366830,13767,366830.0,36301.0,513.7229140007478,294.727856071617,711.337220686622
366830,1867,366830,13888,366830.0,36422.0,513.4232394742519,293.5951445324073,708.8516672807227
366830,1882,366830,13922,366830.0,36434.0,512.9603103032499,292.37207096542767,706.1083207143986
366830,1850,366830,13852,366830.0,36386.0,512.3337596227894,291.0598551648589,703.1100294052742
366841,1831,366841,13793,366841.0,36301.0,511.54434009913734,289.66198937584795,699.8626132159194
366841,1792,366841,13712,366841.0,36237.0,510.5935552884057,288.1833000564348,696.3738955514821
366841,1796,366841,13717,366841.0,36282.0,509.4828976686862,286.6281240687267,692.6519787268668
366841,1843,366841,13800,366841.0,36340.0,508.21329435036137,284.99895303062164,688.7042700380216
366841,1870,366841,13876,366841.0,36360.0,506.7852521862544,283.2965858937555,684.5379625408128
366841,1864,366841,13849,366841.0,36337.0,505.1996091599781,281.5216176502582,680.1612114023344
366851,1823,366851,13776,366851.0,36252.0,503.4581452784488,279.67572408070924,675.583708379813
366851,1792,366851,13732,366851.0,36238.0,501.5634599875034,277.7614857839715,670.8161016840355
366851,1819,366851,13789,366851.0,36277.0,499.5183204500062,275.7812472453946,665.8689267221595
366851,1871,366851,13903,366851.0,36358.0,497.3253062847634,273.7366824576679,660.7523304214385
366851,1874,366851,13923,366851.0,36351.0,494.9872768462043,271.6300019769073,655.4770562735877
366851,1842,366851,13827,366851.0,36309.0,492.50816919476915,269.46573484905866,650.0557345682632
366862,1809,366862,13707,366862.0,36197.0,489.89324027134876,267.2510494611269,644.503131685159
366862,1777,366862,13674,366862.0,36152.0,487.14853660900326,264.9940040311365,638.8349209126384
366862,1802,366862,13740,366862.0,36218.0,484.2800973469996,262.70128276132874,633.0659133339143
366862,1852,366862,13849,366862.0,36259.0,481.29360675608837,260.37744922885963,627.2093166726792
366862,1841,366862,13847,366862.0,36292.0,478.1948279732411,258.02618226180925,621.2775275573139
366862,1818,366862,13794,366862.0,36230.0,474.990289568982,255.6520107586252,615.2834003907382
366872,1781,366872,13685,366872.0,36154.0,471.68742741124265,253.2607239474583,609.2406466420517
366872,1764,366872,13703,366872.0,36141.0,468.29406828538833,250.8581554007235,603.162981657978
366872,1803,366872,13793,366872.0,36257.0,464.8178014386003,248.44882401197478,597.0630891036293
366872,1844,366872,13870,366872.0,36282.0,461.26591574664843,246.03611751338883,590.9529062175121
366872,1825,366872,13867,366872.0,36250.0,457.6460479656234,243.6239981479099,584.845106020057
