c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
436430.0,12248.0,436430.0,42991.0,436430.0,64120.0,-1104.72159231337,-770.252583316162,-1564.0490349137706
436430.0,12261.0,436430.0,42971.0,436430.0,64111.0,-1093.7410210939754,-755.0732667566664,-1534.6040795690901
436430.0,12256.0,436430.0,43004.0,436430.0,64160.0,-1081.7583775842136,-738.9585149880667,-1503.2994074119272
436430.0,12282.0,436430.0,43015.0,436430.0,64211.0,-1068.7691311763017,-721.914515855224,-1470.1447184914857
436430.0,12305.0,436430.0,43059.0,436430.0,64244.0,-1054.772060149231,-703.9514239166134,-1435.1560075043387
436430.0,12337.0,436430.0,43109.0,436430.0,64310.0,-1039.769193004003,-685.0831617442707,-1398.355369096862
436440.0,12337.0,436440.0,43108.0,436440.0,64335.0,-1023.765596433039,-665.3269758615513,-1359.7707636131966
436440.0,12380.0,436440.0,43139.0,436440.0,64347.0,-1006.7692203235737,-644.7030747119185,-1319.4359408941132
436440.0,12379.0,436440.0,43182.0,436440.0,64438.0,-988.7908380807298,-623.234516070205,-1277.3906345435637
436440.0,12410.0,436440.0,43252.0,436440.0,64471.0,-969.8440293943818,-600.9469830214848,-1233.6807139104565
436440.0,12438.0,436440.0,43257.0,436440.0,64549.0,-949.945192955779,-577.8681988457836,-1188.3579990532824
436440.0,12457.0,436440.0,43274.0,436440.0,64617.0,-929.1135138037083,-554.0273806763026,-1141.4798768343235
436450.0,12483.0,436450.0,43260.0,436450.0,64644.0,-907.3708867901222,-529.4552308938388,-1093.1088965748552
436450.0,12500.0,436450.0,43276.0,436450.0,64710.0,-884.7419007744503,-504.1844693553652,-1043.3125437597
436450.0,12524.0,436450.0,43331.0,436450.0,64763.0,-861.2539050951696,-478.2504784493211,-992.1632605924693
436450.0,12554.0,436450.0,43369.0,436450.0,64837.0,-836.9371069253348,-451.6915519545871,-939.7384541988415
436450.0,12592.0,436450.0,43449.0,436450.0,64921.0,-811.8246055310234,-424.5485644168128,-886.1202837076712
436450.0,12634.0,436450.0,43442.0,436450.0,64977.0,-785.9522693601026,-396.8643269327245,-831.3952358422721
436461.0,12670.0,436461.0,43480.0,436461.0,65049.0,-759.3584589353597,-368.6831238331658,-775.6536684947494
436461.0,12714.0,436461.0,43501.0,436461.0,65130.0,-732.0836814105952,-340.05068791652604,-718.9894591190614
436461.0,12754.0,436461.0,43559.0,436461.0,65246.0,-704.1702362605841,-311.01432745339366,-661.4995546690387
436461.0,12790.0,436461.0,43635.0,436461.0,65307.0,-675.6618669848797,-281.62275016637136,-603.2831974345484
436461.0,12822.0,436461.0,43608.0,436461.0,65377.0,-646.6034700739368,-251.92556039172024,-544.4410745811764
436461.0,12846.0,436461.0,43682.0,436461.0,65436.0,-617.0409367227369,-221.97291353890944,-485.0748070934592
436471.0,12876.0,436471.0,43676.0,436471.0,65503.0,-587.0211541687494,-191.81555492240932,-425.2867971230753
436471.0,12930.0,436471.0,43713.0,436471.0,65557.0,-556.5920639791397,-161.5049984929368,-365.1802260527668
436471.0,12968.0,436471.0,43773.0,436471.0,65673.0,-525.802573393808,-131.09367989844372,-304.85901984365137
436471.0,13013.0,436471.0,43812.0,436471.0,65722.0,-494.70227162425124,-100.6348919726521,-244.42757392400836
436471.0,13066.0,436471.0,43875.0,436471.0,65835.0,-463.3410729710699,-70.18237952828906,-183.9902342516284
436471.0,13078.0,436471.0,43910.0,436471.0,65914.0,-431.76888431768566,-39.789779936794616,-123.65067080620861
436482.0,13128.0,436482.0,43941.0,436482.0,65972.0,-400.03541478383454,-9.510130366822978,-63.511208941724135
436482.0,13176.0,436482.0,43992.0,436482.0,66070.0,-368.1901077085401,20.604446723605975,-3.6722771417000786
436482.0,13216.0,436482.0,44090.0,436482.0,66184.0,-336.28196467152236,50.50309202222695,55.768107011185975
436482.0,13259.0,436482.0,44093.0,436482.0,66204.0,-304.35923161894357,80.13690506130888,114.7150466042317
436482.0,13294.0,436482.0,44103.0,436482.0,66291.0,-272.469115498812,109.45961645780085,173.07733813752566
