c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
22145.0,20925.0,22145.0,30903.0,22145.0,22263.0,118.00494058103068,70.47456707616935,87.80414292420542
22145.0,20922.0,22145.0,30899.0,22145.0,22254.0,115.66404544430236,68.21895411672838,85.04201626799367
22155.0,20907.0,22155.0,30887.0,22155.0,22233.0,113.26873809381411,65.94231037328314,82.24790660102744
22155.0,20889.0,22155.0,30869.0,22155.0,22231.0,110.82093781713093,63.64716959869445,79.42489561410864
22155.0,20884.0,22155.0,30843.0,22155.0,22223.0,108.32256983822818,61.33615353897075,76.57597406290401
22155.0,20901.0,22155.0,30848.0,22155.0,22225.0,105.77528561756857,59.01151914294085,73.7038566783615
22155.0,20900.0,22155.0,30873.0,22155.0,22245.0,103.1804357456551,56.67483581329139,70.81097196379056
22155.0,20898.0,22155.0,30894.0,22155.0,22234.0,100.5392629970748,54.32711642319614,67.89964702749049
22165.0,20897.0,22165.0,30883.0,22165.0,22228.0,97.85307670065129,51.96932919175291,64.9723396383292
22165.0,20892.0,22165.0,30852.0,22165.0,22218.0,95.1233152917118,49.602786474708445,62.03169279357539
22165.0,20872.0,22165.0,30827.0,22165.0,22212.0,92.35151521573557,47.22900366786337,59.08041171801654
22165.0,20899.0,22165.0,30856.0,22165.0,22205.0,89.53921244488868,44.849206268482575,56.121100821969584
22165.0,20903.0,22165.0,30869.0,22165.0,22210.0,86.68796678678046,42.464088116675114,53.15614350456215
22165.0,20885.0,22165.0,30892.0,22165.0,22204.0,83.79959797766065,40.07412433607194,50.187669240837465
22176.0,20881.0,22176.0,30854.0,22176.0,22203.0,80.87634411548615,37.68009693990502,47.21758763836524
22176.0,20870.0,22176.0,30816.0,22176.0,22197.0,77.92076226122789,35.283227990843535,44.247614516356705
22176.0,20862.0,22176.0,30836.0,22176.0,22188.0,74.93552493830484,32.8847381533578,41.27924744665324
22176.0,20868.0,22176.0,30849.0,22176.0,22205.0,71.92325410929209,30.48538712410324,38.31372712753698
22176.0,20868.0,22176.0,30887.0,22176.0,22203.0,68.8864653986983,28.08558885285175,35.352103940375855
22176.0,20867.0,22176.0,30849.0,22176.0,22216.0,65.82764271427533,25.685959867807817,32.39546226362653
