c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
343091,21553,343091.0,60788.0,343091.0,88691.0,562.4324735658248,595.1603706156188,665.0925987165564
343091,21570,343091.0,60887.0,343091.0,88745.0,559.7535302555482,591.2998820641535,661.2577848557257
343091,21567,343091.0,60936.0,343091.0,88743.0,556.9403894198559,587.1692307720544,657.184783608115
343091,21556,343091.0,60836.0,343091.0,88725.0,553.983683794418,582.7602478173332,652.8631779986624
343091,21541,343091.0,60777.0,343091.0,88712.0,550.8751894826923,578.0686260163216,648.2847050509122
343091,21516,343091.0,60769.0,343091.0,88644.0,547.6076627181358,573.0929758077666,643.4430490020472
343101,21503,343101.0,60722.0,343101.0,88612.0,544.1744711683704,567.8334147871601,638.3330884513581
343101,21500,343101.0,60710.0,343101.0,88635.0,540.5691778675452,562.2905712661382,632.9498951385706
343101,21507,343101.0,60680.0,343101.0,88633.0,536.7852884605991,556.4648662769418,627.2881381862412
343101,21515,343101.0,60720.0,343101.0,88654.0,532.8162854147728,550.3560132979668,621.3421894316889
343101,21493,343101.0,60705.0,343101.0,88651.0,528.6558421487525,543.9629684167656,615.106590032937
343101,21502,343101.0,60738.0,343101.0,88628.0,524.2979764631996,537.2843167703086,608.5764798491787
343112,21495,343112.0,60724.0,343112.0,88633.0,519.7370928793516,530.3188241097564,601.7477752488999
343112,21509,343112.0,60788.0,343112.0,88663.0,514.9680800192178,523.0660543608249,594.617243225938
343112,21509,343112.0,60803.0,343112.0,88657.0,509.98655224671563,515.5272353387594,587.1828443113045
343112,21493,343112.0,60696.0,343112.0,88631.0,504.78914061409546,507.70615405383364,579.4442431902613
343112,21464,343112.0,60662.0,343112.0,88588.0,499.3736025455704,499.60916278752455,571.4029548440403
343112,21439,343112.0,60598.0,343112.0,88540.0,493.7385763236005,491.24400439887944,563.0618692097219
343122,21452,343122.0,60641.0,343122.0,88514.0,487.88313627639155,482.61841995296123,554.4243485877178
343122,21432,343122.0,60575.0,343122.0,88512.0,481.8065069100712,473.73939041784644,545.4933226910828
343122,21407,343122.0,60586.0,343122.0,88511.0,475.50797446703996,464.61286445700813,536.270781930961
