c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
282010,20546,282010.0,57970.0,282010.0,87532.0,526.9625254596065,584.2695841180157,673.7757953655982
282010,20532,282010.0,57994.0,282010.0,87486.0,522.1722423432473,577.8406629013095,666.4381480102757
282010,20519,282010.0,57941.0,282010.0,87493.0,517.0813694941128,570.9512462290475,658.5811498974011
282010,20530,282010.0,57910.0,282010.0,87436.0,511.69041564143396,563.6097171105464,650.2113495911162
282021,20495,282021.0,57899.0,282021.0,87437.0,506.0001242255341,555.8239219310726,641.3357456411426
282021,20498,282021.0,57950.0,282021.0,87460.0,500.0113742409924,547.6006668080506,631.961376477157
282021,20517,282021.0,57928.0,282021.0,87429.0,493.7250686166193,538.9458477037083,622.095289036225
282021,20497,282021.0,57942.0,282021.0,87418.0,487.1422205680396,529.8650359822705,611.744734114095
282021,20500,282021.0,57958.0,282021.0,87424.0,480.26418932078224,520.3640294717165,600.9172138200129
282021,20522,282021.0,57952.0,282021.0,87464.0,473.09288303120456,510.4493607423873,589.6206014794625
282031,20519,282031.0,57965.0,282031.0,87422.0,465.6310705144867,500.1288473986726,577.8636453862614
282031,20458,282031.0,57948.0,282031.0,87394.0,457.8827207619911,489.4120708322513,565.6564433012968
282031,20451,282031.0,57864.0,282031.0,87358.0,449.8528885086471,478.31054639926117,553.0103430271919
282031,20436,282031.0,57801.0,282031.0,87331.0,441.5471619105422,466.8371516322254,539.9373861038711
282031,20421,282031.0,57815.0,282031.0,87345.0,432.971190243254,455.0048748543741,526.4497718568642
282031,20408,282031.0,57765.0,282031.0,87304.0,424.13044726992337,442.8257216091573,512.5596287786809
282042,20397,282042.0,57787.0,282042.0,87288.0,415.0300682007575,430.3102297842458,498.278959283639
282042,20408,282042.0,57808.0,282042.0,87294.0,405.67476411402265,417.4674655521298,483.6195267376874
282042,20389,282042.0,57784.0,282042.0,87284.0,396.0689027135844,404.3054431187437,468.59284222157214
282042,20393,282042.0,57750.0,282042.0,87272.0,386.21668848400805,390.83161180437924,453.2103882538244
282042,20388,282042.0,57833.0,282042.0,87280.0,376.12233686339243,377.05310055885917,437.48391314966284
282042,20398,282042.0,57852.0,282042.0,87273.0,365.79029490822364,362.97730248892617,421.42575920827835
282052,20380,282052.0,57785.0,282052.0,87255.0,355.22555080504577,348.6130258082359,405.04925267021963
282052,20368,282052.0,57756.0,282052.0,87202.0,344.4338924413479,333.97118493075914,388.3689202852251
282052,20324,282052.0,57668.0,282052.0,87176.0,333.4219205913674,319.064363585034,371.40027301715384
282052,20299,282052.0,57618.0,282052.0,87133.0,322.1967254596451,303.9056219607655,354.1592393866074
282052,20290,282052.0,57622.0,282052.0,87090.0,310.76535993500164,288.5071465116646,336.6614928217953
282052,20280,282052.0,57624.0,282052.0,87104.0,299.1344310997313,272.87940173706414,318.92184452352194
282062,20291,282062.0,57647.0,282062.0,87093.0,287.31001618687594,257.0311599663131,300.9539725180166
282062,20262,282062.0,57633.0,282062.0,87107.0,275.29782991653934,240.97012346046114,282.77066450432807
282062,20281,282062.0,57627.0,282062.0,87038.0,263.10345075683233,224.70361844155644,264.38426037081604
282062,20261,282062.0,57627.0,282062.0,87045.0,250.73254520644747,208.2390896086087,245.80680017139207
282062,20275,282062.0,57669.0,282062.0,87069.0,238.19115264630756,191.58457500078333,227.04997226941498
282062,20245,282062.0,57660.0,282062.0,87036.0,225.48599616602252,174.74948677113036,208.12539146572306
282073,20226,282073.0,57599.0,282073.0,87017.0,212.62465928880675,157.74545474973377,189.04510351470935
282073,20195,282073.0,57500.0,282073.0,86968.0,199.61549480669345,140.58641085025386,169.8217469790187
282073,20160,282073.0,57481.0,282073.0,86927.0,186.46727964470114,123.28757395572222,150.4682364374513
282073,20155,282073.0,57456.0,282073.0,86910.0,173.1887571450281,105.86408968626961,130.99719733984375
282073,20142,282073.0,57439.0,282073.0,86835.0,159.78828707494313,88.33020083758527,111.42036458396433
282073,20128,282073.0,57367.0,282073.0,86858.0,146.27374068951923,70.69887313198035,91.74800916967581
282083,20126,282083.0,57429.0,282083.0,86910.0,132.6525535576357,52.98146096364485,71.98872646586244
282083,20103,282083.0,57401.0,282083.0,86870.0,118.93182054132302,35.1876636591378,52.15004513727138
282083,20102,282083.0,57417.0,282083.0,86841.0,105.11839018492918,17.3260430579968,32.239344441422304
282083,20094,282083.0,57441.0,282083.0,86852.0,91.21896637451562,-0.5952034919133666,12.264260032812103
282083,20095,282083.0,57459.0,282083.0,86829.0,77.24029596511929,-18.567338464256295,-7.767205439565259
282083,20065,282083.0,57409.0,282083.0,86807.0,63.18941989183156,-36.5800926147233,-27.846454359359655
282093,20039,282093.0,57321.0,282093.0,86795.0,49.07378112107568,-54.621218270691884,-47.96410286386663
282093,20009,282093.0,57301.0,282093.0,86767.0,34.90104147869704,-72.67706943521318,-68.10992165831078
282093,19982,282093.0,57236.0,282093.0,86703.0,20.678690085393555,-90.73374566856558,-88.27291732836068
282093,19985,282093.0,57214.0,282093.0,86674.0,6.413659690645204,-108.77813235259941,-108.4417447127936
282093,19962,282093.0,57174.0,282093.0,86619.0,-7.8878530352099006,-126.79870218711915,-128.60543450102625
282093,19976,282093.0,57205.0,282093.0,86651.0,-22.220320977898723,-144.786023694008,-148.75405393541268
282104,19955,282104.0,57219.0,282104.0,86623.0,-36.57865700200773,-162.73269175600774,-168.87889015560677
282104,19942,282104.0,57182.0,282104.0,86607.0,-50.9579510226348,-180.6326966902211,-188.97217876919774
282104,19923,282104.0,57190.0,282104.0,86614.0,-65.35333174704613,-198.48078458158,-209.0267664902716
282104,19922,282104.0,57254.0,282104.0,86598.0,-79.7599512272451,-216.2719547916929,-229.03579917430693
282104,19926,282104.0,57253.0,282104.0,86620.0,-94.17289203804967,-234.00053830694776,-248.9922654993319
282104,19897,282104.0,57111.0,282104.0,86541.0,-108.58691427063957,-251.65914852008325,-268.88850783094017
282114,19860,282114.0,57085.0,282114.0,86487.0,-122.99629142374226,-269.23878565389407,-288.7161801282642
282114,19836,282114.0,57046.0,282114.0,86474.0,-137.39500856801055,-286.7301557796653,-308.46688789346285
282114,19811,282114.0,57048.0,282114.0,86440.0,-151.77721166538163,-304.12487917862563,-328.1329781955917
282114,19796,282114.0,56977.0,282114.0,86423.0,-166.13761884473774,-321.4160216949401,-347.7079720821001
282114,19787,282114.0,56985.0,282114.0,86419.0,-180.4717622792033,-338.5984330118956,-367.1867084297852
282114,19774,282114.0,56974.0,282114.0,86409.0,-194.77605071705517,-355.6690681365575,-386.56527837104204
282124,19779,282124.0,56959.0,282124.0,86394.0,-209.04767709754685,-372.6270231056741,-405.8407686815598
282124,19766,282124.0,56988.0,282124.0,86358.0,-223.2843976808544,-389.47325668307906,-425.0110247297431
282124,19751,282124.0,57005.0,282124.0,86374.0,-237.48426373800754,-406.21002641793496,-444.07456463097924
282124,19747,282124.0,57035.0,282124.0,86392.0,-251.64542932693644,-422.83993583698464,-463.03037957726144
282124,19750,282124.0,57031.0,282124.0,86362.0,-265.7659907025753,-439.36474651835294,-481.87736743471066
282124,19714,282124.0,56966.0,282124.0,86312.0,-279.84376838372725,-455.78444269818726,-500.6137963009776
