c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
256137,19419,256137.0,39438.0,256137.0,36959.0,-345.99833648995605,-696.3509149213461,-898.650489185688
256137,19418,256137.0,39424.0,256137.0,36943.0,-355.43160553283485,-707.2760807012291,-913.5851691775736
256137,19380,256137.0,39314.0,256137.0,36890.0,-364.8511079389659,-718.1339085885526,-928.4244211683827
256137,19335,256137.0,39262.0,256137.0,36841.0,-374.2550634749382,-728.9203571128296,-943.1667501799143
256148,19332,256148.0,39227.0,256148.0,36821.0,-383.6414644612245,-739.6307094152968,-957.8105306961477
256148,19316,256148.0,39225.0,256148.0,36792.0,-393.0086732151169,-750.261050484074,-972.3547920708081
256148,19307,256148.0,39202.0,256148.0,36771.0,-402.35573275112745,-760.8090407389259,-986.7997543692873
256148,19309,256148.0,39198.0,256148.0,36810.0,-411.68243126362233,-771.2741682153242,-1001.1470478889428
256148,19325,256148.0,39216.0,256148.0,36783.0,-420.98918518266385,-781.6577586931376,-1015.3995009994096
256148,19308,256148.0,39231.0,256148.0,36775.0,-430.2767124827035,-791.9626891484481,-1029.5606520819827
256158,19296,256158.0,39238.0,256158.0,36785.0,-439.5456905139134,-802.1927660425276,-1043.6343740389107
256158,19302,256158.0,39284.0,256158.0,36786.0,-448.7966027351738,-812.3519120495914,-1057.6245566270038
256158,19309,256158.0,39281.0,256158.0,36798.0,-458.02961648283247,-822.4432157558679,-1071.5346036544013
256158,19276,256158.0,39238.0,256158.0,36748.0,-467.2443420101596,-832.4680587327871,-1085.366894679668
256158,19255,256158.0,39149.0,256158.0,36684.0,-476.4397237375862,-842.4259573672159,-1099.1226826377035
256158,19230,256158.0,39115.0,256158.0,36657.0,-485.61428431432466,-852.3154715330613,-1112.8027146860447
256168,19197,256168.0,39093.0,256168.0,36633.0,-494.76659403072347,-862.13562763615,-1126.408199814937
256168,19178,256168.0,39064.0,256168.0,36620.0,-503.8958097988592,-871.8870465766686,-1139.9415221444738
256168,19189,256168.0,39076.0,256168.0,36627.0,-513.0021461295576,-881.572549989771,-1153.406519751323
256168,19209,256168.0,39111.0,256168.0,36646.0,-522.0869887382966,-891.1972669969016,-1166.808347159484
256168,19202,256168.0,39127.0,256168.0,36614.0,-531.1525293513724,-900.7681300730412,-1180.153008394893
256168,19201,256168.0,39140.0,256168.0,36608.0,-540.201227254926,-910.2929359359994,-1193.4469226903434
256179,19192,256179.0,39142.0,256179.0,36629.0,-549.2354334616471,-919.779416464919,-1206.696708836362
256179,19202,256179.0,39182.0,256179.0,36622.0,-558.2571693290068,-929.2344671427054,-1219.9088823973802
256179,19178,256179.0,39158.0,256179.0,36603.0,-567.2679239706952,-938.6633951744029,-1233.0893704719188
256179,19159,256179.0,39079.0,256179.0,36564.0,-576.2685392071713,-948.0694319401414,-1246.2432343710607
256179,19145,256179.0,39039.0,256179.0,36526.0,-585.259319623051,-957.454104589081,-1259.3748712063632
256179,19108,256179.0,38978.0,256179.0,36496.0,-594.2403252066082,-966.8184444045482,-1272.4885889897455
256189,19109,256189.0,38999.0,256189.0,36481.0,-603.2117413264979,-976.1643013159712,-1285.5892616589986
256189,19083,256189.0,38916.0,256189.0,36451.0,-612.174224854568,-985.4952565547528,-1298.6828291314632
256189,19089,256189.0,38974.0,256189.0,36483.0,-621.129119169082,-994.8171880210984,-1311.7765450843056
256189,19099,256189.0,39024.0,256189.0,36483.0,-630.0784692096643,-1004.1383526496377,-1324.8788326314918
256189,19094,256189.0,39023.0,256189.0,36465.0,-639.024787973432,-1013.4686010799912,-1337.9987739752817
256189,19072,256189.0,39026.0,256189.0,36459.0,-647.9707261695781,-1022.8181635225858,-1351.14563851018
256199,19099,256199.0,39090.0,256199.0,36479.0,-656.9188655420229,-1032.1966783909795,-1364.3286130148
256199,19096,256199.0,39082.0,256199.0,36500.0,-665.8714961440538,-1041.6122529213044,-1377.556383537042
256199,19068,256199.0,39024.0,256199.0,36435.0,-674.8302601120615,-1051.0705372696584,-1390.8365059487073
256199,19037,256199.0,38947.0,256199.0,36381.0,-683.7960059014048,-1060.5746132275663,-1404.1752023668776
256199,19024,256199.0,38900.0,256199.0,36365.0,-692.7690775665369,-1070.126041404829,-1417.5779737768432
256199,18999,256199.0,38897.0,256199.0,36343.0,-701.7497820446317,-1079.726356444257,-1431.0504761757893
256210,18993,256210.0,38825.0,256210.0,36324.0,-710.7387713444261,-1089.3782351159339,-1444.5990610303147
256210,18984,256210.0,38851.0,256210.0,36319.0,-719.737282962138,-1099.086284607134,-1458.2310041415449
