c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
149242,1829,149242,64511,149242.0,88536.0,266.2967849613104,656.1881597090199,1104.3211601230805
149242,1848,149242,64531,149242.0,88516.0,260.17223470074043,643.93586591905,1083.6367560684757
149253,1823,149253,64533,149253.0,88506.0,254.12257689410163,631.7966400163103,1063.1323434845515
149253,1825,149253,64498,149253.0,88482.0,248.1557297005199,619.7877754856945,1042.8370214475758
149253,1805,149253,64495,149253.0,88443.0,242.2797698740801,607.9272581991675,1022.7805588046336
149253,1793,149253,64434,149253.0,88418.0,236.50279757557567,596.2336211299145,1002.9932405592482
149253,1792,149253,64417,149253.0,88372.0,230.83274768689444,584.7254665151561,983.5055022926979
149253,1791,149253,64453,149253.0,88366.0,225.2772606960104,573.4209260513153,964.347487234692
149263,1781,149263,64463,149263.0,88353.0,219.843685750865,562.3376211172978,945.548731422269
149263,1788,149263,64412,149263.0,88311.0,214.53914682857322,551.4931649369919,927.1380670424468
149263,1771,149263,64384,149263.0,88295.0,209.37060702218932,540.9054128103892,909.1435284908171
149263,1759,149263,64347,149263.0,88261.0,204.34487809680485,530.5920287898241,891.5920922465665
149263,1768,149263,64359,149263.0,88280.0,199.4685366387531,520.5698033261328,874.5094317927234
149263,1756,149263,64410,149263.0,88266.0,194.74786395325327,510.8543911693753,857.9199538407844
149273,1754,149273,64384,149273.0,88267.0,190.18887830417316,501.46076849238415,841.8471332407892
149273,1747,149273,64331,149273.0,88216.0,185.79735810655487,492.40385422767497,826.3138402008734
149273,1733,149273,64303,149273.0,88193.0,181.57879921268872,483.6984330249098,811.3423089499807
149273,1725,149273,64276,149273.0,88173.0,177.53830003391948,475.3583995835117,796.9537450791928
149273,1721,149273,64320,149273.0,88144.0,173.68039253511301,467.3960726639223,783.1678703555384
149273,1727,149273,64309,149273.0,88157.0,170.00892619540804,459.82212069049257,770.0026188407132
149284,1729,149284,64312,149284.0,88145.0,166.5271019278181,452.64597914951946,757.4740747470826
149284,1713,149284,64281,149284.0,88116.0,163.23759714477137,445.8762089823074,745.5965968102698
149284,1703,149284,64230,149284.0,88090.0,160.14259163547013,439.5203949682275,734.3828089096778
149284,1713,149284,64253,149284.0,88070.0,157.2436455987328,433.5846081060017,723.8432824326075
149284,1704,149284,64289,149284.0,88070.0,154.54161391936242,428.0729902979117,713.9861346086165
149284,1709,149284,64304,149284.0,88087.0,152.03668365779495,422.9880561152569,704.8168642463138
149294,1710,149294,64273,149294.0,88070.0,149.72845377623645,418.3314342580736,696.3385318672274
149294,1696,149294,64208,149294.0,88058.0,147.6160024535822,414.1041541380961,688.5520331160056
149294,1692,149294,64228,149294.0,88036.0,145.69787319471672,410.30611326046386,681.4561354785237
149294,1691,149294,64214,149294.0,88047.0,143.9719554794441,406.9353223712177,675.0472985140941
149294,1706,149294,64228,149294.0,88053.0,142.4354077300822,403.9875820414187,669.3195791755177
149294,1698,149294,64278,149294.0,88053.0,141.0847440891074,401.4566514682768,664.2647923228424
149304,1713,149304,64247,149304.0,88045.0,139.91601426742736,399.3347679661035,659.8727707943913
149304,1684,149304,64238,149304.0,88026.0,138.92493086619146,397.61313688418016,656.1314703080026
149304,1691,149304,64205,149304.0,88020.0,138.10683299387685,396.28190245769605,653.0268345231407
149304,1704,149304,64235,149304.0,88035.0,137.456553099851,395.3297233222453,650.5425764801422
149304,1694,149304,64245,149304.0,88034.0,136.9684077607058,394.7435277487718,648.6601298363682
149304,1700,149304,64286,149304.0,88061.0,136.63630449158399,394.50877276182416,647.3588453037337
149315,1691,149315,64245,149315.0,88036.0,136.45378465475474,394.60999507050263,646.6162912244449
149315,1694,149315,64238,149315.0,88041.0,136.4139844482258,395.03109775477895,646.4084282452287
149315,1694,149315,64229,149315.0,88037.0,136.50958298961348,395.7551121446928,646.7095535798078
149315,1696,149315,64273,149315.0,88065.0,136.73278223935608,396.76385229929974,647.4922200309895
149315,1712,149315,64292,149315.0,88065.0,137.07535745053872,398.03802320552415,648.7273694018827
149315,1706,149315,64283,149315.0,88113.0,137.5287966098565,399.5577569746647,650.3846973704756
149325,1711,149325,64271,149325.0,88078.0,138.08446032737567,401.30302922837393,652.4331252917717
149325,1700,149325,64249,149325.0,88056.0,138.73364507283668,403.2535879953565,654.8410338458112
149325,1699,149325,64271,149325.0,88081.0,139.46751765745992,405.38856980611195,657.5760085935804
149325,1724,149325,64313,149325.0,88118.0,140.27703052360846,407.6863035012089,660.6045618950918
149325,1720,149325,64317,149325.0,88122.0,141.1530002624786,410.1246403892518,663.8923826890729
149325,1711,149325,64345,149325.0,88131.0,142.08630310580114,412.6815989610029,667.4048723687364
149335,1720,149335,64277,149335.0,88119.0,143.0679428171289,415.335794655069,671.1074619280012
149335,1707,149335,64272,149335.0,88104.0,144.08897508686348,418.0662405195443,674.9655637615132
149335,1703,149335,64282,149335.0,88132.0,145.14038990817158,420.85163683910446,678.9442988720284
149335,1724,149335,64343,149335.0,88162.0,146.2129846040103,423.66991942457935,683.0083749928858
149335,1723,149335,64359,149335.0,88171.0,147.2973613629211,426.4986258029586,687.1223899548547
149335,1731,149335,64334,149335.0,88174.0,148.38409612622772,429.3156813456585,691.2513165652526
149346,1724,149346,64324,149346.0,88145.0,149.4639030654369,432.0997803774058,695.3607208737162
149346,1718,149346,64296,149346.0,88170.0,150.52766138734114,434.830093820632,699.4165915071494
149346,1712,149346,64348,149346.0,88200.0,151.56629667165438,437.4857533308312,703.3851373615663
149346,1744,149346,64371,149346.0,88209.0,152.57064857855912,440.04574602352375,707.2329696124377
149346,1742,149346,64363,149346.0,88216.0,153.53155592370535,442.48937022296263,710.9275456865038
149346,1728,149346,64356,149346.0,88216.0,154.440106799003,444.7967044808004,714.4374816449806
149356,1724,149356,64347,149356.0,88180.0,155.28770797790935,446.9486351926631,717.7325559385773
149356,1740,149356,64341,149356.0,88207.0,156.06593341796776,448.92658106788116,720.7834116193803
149356,1737,149356,64383,149356.0,88230.0,156.76645367245223,450.7122651748557,723.5612696412509
149356,1757,149356,64408,149356.0,88264.0,157.38115981184592,452.28786907714516,726.0380994158409
149356,1755,149356,64395,149356.0,88240.0,157.9023829607345,453.636581790321,728.1871585087849
149356,1737,149356,64375,149356.0,88232.0,158.32307209664827,454.74302201074033,729.9833337112921
149366,1732,149366,64341,149366.0,88222.0,158.63675226973797,455.59308084275193,731.4029949559277
149366,1736,149366,64350,149366.0,88246.0,158.83728370862482,456.1733190877937,732.4236603739786
149366,1751,149366,64407,149366.0,88265.0,158.9187033200635,456.4705145292402,733.023926571921
149366,1760,149366,64415,149366.0,88253.0,158.87532889269423,456.4719020064133,733.1837377070236
149366,1746,149366,64378,149366.0,88242.0,158.70200477338102,456.16583754791463,732.8846297814127
149366,1742,149366,64367,149366.0,88250.0,158.39422004290108,455.54204105717247,732.1096877162221
149377,1734,149377,64353,149377.0,88237.0,157.947998170132,454.59120745669827,730.8433797215204
149377,1740,149377,64349,149377.0,88239.0,157.35971006960656,453.3044763646456,729.0714435484613
149377,1746,149377,64393,149377.0,88244.0,156.62599080308982,451.67317344732885,726.7808170306718
149377,1755,149377,64415,149377.0,88247.0,155.74382480179077,449.6890564630678,723.9596558728351
149377,1744,149377,64422,149377.0,88247.0,154.71072483902364,447.3450217510429,720.5974613671779
149377,1723,149377,64380,149377.0,88219.0,153.5247984295631,444.6357432321822,716.6851747335384
149387,1734,149387,64324,149387.0,88216.0,152.18458435959707,441.5576350054375,712.2150664037121
149387,1731,149387,64350,149387.0,88228.0,150.68884761484279,438.1081174735314,707.1805075615623
149387,1737,149387,64405,149387.0,88249.0,149.03655131662143,434.2850208902745,701.5759702432147
149387,1737,149387,64391,149387.0,88246.0,147.22696320778962,430.08687923832156,695.3973978681869
149387,1719,149387,64374,149387.0,88195.0,145.25974291811667,425.5136591677432,688.642584128596
149387,1739,149387,64304,149387.0,88171.0,143.13493717728602,420.5669324146253,681.3110483616005
149398,1721,149398,64307,149398.0,88175.0,140.85296191023133,415.24924278061604,673.4034459258265
149398,1727,149398,64318,149398.0,88174.0,138.41463394756752,409.56328486015207,664.9211045252175
149398,1734,149398,64349,149398.0,88191.0,135.8212138859391,403.51165130966524,655.8660365639892
149398,1718,149398,64353,149398.0,88166.0,133.0744762599346,397.09728011408953,646.241251424048
149398,1711,149398,64323,149398.0,88143.0,130.17674627167187,390.3240816658542,636.0509851117322
149398,1705,149398,64290,149398.0,88136.0,127.13079373916185,383.1971465329055,625.3006225381575
149408,1699,149408,64277,149408.0,88130.0,123.9396651371585,375.72239010069904,613.9964903799581
149408,1705,149408,64315,149408.0,88128.0,120.60658315966792,367.9061074736795,602.1458097357234
149408,1685,149408,64320,149408.0,88113.0,117.13492180104149,359.7550354422941,589.756818488803
149408,1702,149408,64273,149408.0,88103.0,113.52819816342611,351.2768282182021,576.8389052890747
149408,1690,149408,64246,149408.0,88055.0,109.79009099908947,342.48021615286706,563.4026010793204
