c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
57577,7034,57577.0,19345.0,57577.0,27371.0,63.498388809728596,-4.765571494194148,15.369531494793392
57577,7020,57577.0,19347.0,57577.0,27363.0,61.01956198535103,-5.838541784701334,13.651579868704857
57587,7037,57587.0,19358.0,57587.0,27362.0,58.54545054053966,-6.9114230306212505,11.932600433901854
57587,7033,57587.0,19361.0,57587.0,27377.0,56.074800141641276,-7.983318013041597,10.211693870346721
57587,7045,57587.0,19351.0,57587.0,27411.0,53.606206024110236,-9.053628067161455,8.487607706838702
57587,7032,57587.0,19380.0,57587.0,27387.0,51.138366733995156,-10.121901050190061,6.759198207715798
57587,7013,57587.0,19356.0,57587.0,27366.0,48.67021038854409,-11.187675293695847,5.025803360893889
57587,7020,57587.0,19355.0,57587.0,27371.0,46.20080849908851,-12.250353961005374,3.2871748732914057
57597,7015,57597.0,19342.0,57597.0,27365.0,43.729233216039006,-13.309271723390651,1.5432039447633485
57597,7011,57597.0,19361.0,57597.0,27378.0,41.25453611283535,-14.363864730756973,-0.2061807351706193
57597,7019,57597.0,19368.0,57597.0,27353.0,38.775812111152504,-15.413672719812169,-1.960954905627716
57597,7004,57597.0,19348.0,57597.0,27364.0,36.29228179339998,-16.458155065121375,-3.720980913848024
57597,6983,57597.0,19344.0,57597.0,27361.0,33.80330510982185,-17.4966041097711,-5.486056465735373
57597,6978,57597.0,19328.0,57597.0,27349.0,31.308199010467092,-18.528313643906145,-7.255926743228997
57608,6971,57608.0,19303.0,57608.0,27340.0,28.805946043514098,-19.55291148510726,-9.030318582936474
57608,6993,57608.0,19352.0,57608.0,27359.0,26.29504488455939,-20.57068618743179,-10.809043269716653
57608,6994,57608.0,19370.0,57608.0,27362.0,23.773646513746144,-21.582551714580674,-12.591969630341225
57608,6997,57608.0,19352.0,57608.0,27348.0,21.239893113842243,-22.589534717754432,-14.378814818210515
