c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
359068.0,10627.0,359068.0,26338.0,359068.0,24509.0,-660.4676633391247,-338.0071427198265,-456.1710372579853
359068.0,10603.0,359068.0,26307.0,359068.0,24503.0,-673.7831338227028,-343.5343165865583,-463.52121830343685
359078.0,10587.0,359078.0,26278.0,359078.0,24483.0,-687.1119536143842,-349.0875158709179,-470.88202022988963
359078.0,10577.0,359078.0,26299.0,359078.0,24515.0,-700.4543001662173,-354.6652644315221,-478.2540904486936
359078.0,10569.0,359078.0,26312.0,359078.0,24482.0,-713.8110389319634,-360.2674257829053,-485.63869802767715
359078.0,10575.0,359078.0,26301.0,359078.0,24494.0,-727.1836083825723,-365.8949972580713,-493.0375269148209
359078.0,10554.0,359078.0,26312.0,359078.0,24478.0,-740.5737570166316,-371.54974154873264,-500.45255791956845
359078.0,10539.0,359078.0,26308.0,359078.0,24486.0,-753.9832881507785,-377.23392474993045,-507.88600297331675
359088.0,10534.0,359088.0,26351.0,359088.0,24492.0,-767.4139460040591,-382.950023244844,-515.3401560185124
359088.0,10542.0,359088.0,26410.0,359088.0,24517.0,-780.8673114810782,-388.70006949803434,-522.8170653439167
359088.0,10532.0,359088.0,26373.0,359088.0,24503.0,-794.3445133255784,-394.4845678820291,-530.3180171791142
359088.0,10499.0,359088.0,26320.0,359088.0,24477.0,-807.8458800695978,-400.3016746197044,-537.8430955961157
359088.0,10462.0,359088.0,26284.0,359088.0,24426.0,-821.3708788024309,-406.1474128707223,-545.3912133063723
359088.0,10432.0,359088.0,26208.0,359088.0,24422.0,-834.9184702687057,-412.0167692172693,-552.9606720378273
359099.0,10418.0,359099.0,26226.0,359099.0,24420.0,-848.4876455593221,-417.9050402649976,-560.5498174226802
359099.0,10404.0,359099.0,26201.0,359099.0,24408.0,-862.0778267006543,-423.8088851238993,-568.1573533444188
359099.0,10402.0,359099.0,26243.0,359099.0,24410.0,-875.6889996292351,-429.7267378514706,-575.7823542435807
359099.0,10413.0,359099.0,26227.0,359099.0,24418.0,-889.3215795702299,-435.6586366236051,-583.4241616051884
359099.0,10373.0,359099.0,26258.0,359099.0,24413.0,-902.9760958432777,-441.60577121887314,-591.082164659938
359099.0,10378.0,359099.0,26283.0,359099.0,24417.0,-916.6529429808186,-447.56991071873483,-598.7555017511356
359109.0,10388.0,359109.0,26361.0,359109.0,24429.0,-930.352246716252,-453.55253533252653,-606.442753221969
359109.0,10390.0,359109.0,26334.0,359109.0,24437.0,-944.0735453248117,-459.5535610005379,-614.1415610979409
359109.0,10360.0,359109.0,26275.0,359109.0,24421.0,-957.8152782249789,-465.57028814354186,-621.8481857353621
359109.0,10307.0,359109.0,26221.0,359109.0,24371.0,-971.5745452931075,-471.59745691333956,-629.5572909330502
359109.0,10302.0,359109.0,26190.0,359109.0,24347.0,-985.3473980049434,-477.6283462961943,-637.2622591639199
359109.0,10272.0,359109.0,26182.0,359109.0,24348.0,-999.1293467968151,-483.656051076812,-644.9558610321747
359119.0,10244.0,359119.0,26198.0,359119.0,24319.0,-1012.9157346668194,-489.674269037854,-652.6307914472687
