c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
271641,19588,271641.0,59094.0,271641.0,87898.0,-1864.5365945803194,-2584.139262202235,-2593.308999888226
271641,19606,271641.0,59132.0,271641.0,87966.0,-1855.4097226384101,-2559.651168729598,-2569.755274458191
271652,19611,271652.0,59155.0,271652.0,87936.0,-1844.4504587335182,-2532.225481503347,-2543.2344559093995
271652,19609,271652.0,59182.0,271652.0,87928.0,-1831.6004370142177,-2501.8091842063764,-2513.684734373903
271652,19597,271652.0,59191.0,271652.0,87967.0,-1816.8055224386917,-2468.3590157805284,-2481.053849369274
271652,19614,271652.0,59255.0,271652.0,88019.0,-1800.016281725606,-2431.8417113934524,-2445.2998652378164
271652,19637,271652.0,59348.0,271652.0,88047.0,-1781.1884749234923,-2392.234054397256,-2406.391439344796
271652,19644,271652.0,59325.0,271652.0,88077.0,-1760.2833384849978,-2349.5224975040765,-2364.3077988954856
271662,19626,271662.0,59265.0,271662.0,88062.0,-1737.2678272131814,-2303.703137102878,-2319.0389859212123
271662,19641,271662.0,59354.0,271662.0,88087.0,-1712.1151461903503,-2254.78284860723,-2270.5866321546337
271662,19660,271662.0,59377.0,271662.0,88153.0,-1684.805496845554,-2202.7807795246,-2218.9650091098465
271662,19671,271662.0,59415.0,271662.0,88218.0,-1655.3267101717838,-2147.7291719521263,-2164.2017259430304
271662,19733,271662.0,59587.0,271662.0,88271.0,-1623.674646296698,-2089.6735624268263,-2106.3378317679612
271662,19748,271662.0,59644.0,271662.0,88363.0,-1589.8533446001134,-2028.6722791513375,-2045.4276372217462
271672,19796,271672.0,59709.0,271672.0,88444.0,-1553.874995334523,-1964.7953363062438,-1981.5384138191437
271672,19838,271672.0,59774.0,271672.0,88517.0,-1515.759900580746,-1898.123640308252,-1914.749922789311
271672,19881,271672.0,59905.0,271672.0,88634.0,-1475.536428186946,-1828.7487182408963,-1845.1538582355838
271672,19961,271672.0,60071.0,271672.0,88768.0,-1433.240852796624,-1756.7720996896546,-1772.853100851988
271672,19999,271672.0,60131.0,271672.0,88834.0,-1388.9170203096064,-1682.3038997573985,-1697.96061531137
271672,20039,271672.0,60173.0,271672.0,88921.0,-1342.615970189675,-1605.4614216112295,-1620.5983967919133
271683,20078,271683.0,60213.0,271683.0,88992.0,-1294.395817755257,-1526.368859714407,-1540.896962847754
271683,20152,271683.0,60353.0,271683.0,89109.0,-1244.3218786074242,-1445.157899594931,-1458.9952227537237
271683,20223,271683.0,60394.0,271683.0,89214.0,-1192.4666589206236,-1361.968165880301,-1375.0402364264955
271683,20269,271683.0,60518.0,271683.0,89320.0,-1138.9095597217686,-1276.9472107633,-1289.1866681919746
271683,20334,271683.0,60708.0,271683.0,89457.0,-1083.7365579141588,-1190.250157767711,-1201.5960419407713
271683,20430,271683.0,60809.0,271683.0,89580.0,-1027.0399828967425,-1102.038641885326,-1112.435827070551
271693,20504,271693.0,60946.0,271693.0,89718.0,-968.918116840171,-1012.4791786814851,-1021.8783034458156
271693,20588,271693.0,61060.0,271693.0,89825.0,-909.4745225400563,-921.7417160419028,-930.0993355504866
271693,20693,271693.0,61257.0,271693.0,89968.0,-848.8172717323139,-829.9983975862124,-837.2772384699997
271693,20778,271693.0,61376.0,271693.0,90100.0,-787.0580806421467,-737.422018236104,-743.5916976391229
271693,20820,271693.0,61487.0,271693.0,90198.0,-724.3114423656164,-644.1842655412631,-649.2226637365388
271693,20900,271693.0,61507.0,271693.0,90269.0,-660.6941187646371,-550.454558763628,-554.3495103542546
271703,20967,271703.0,61607.0,271703.0,90396.0,-596.325024596836,-456.40004478371156,-459.15074812731746
271703,21058,271703.0,61695.0,271703.0,90508.0,-531.3251236864052,-362.18631428531717,-363.8039576246467
271703,21152,271703.0,61769.0,271703.0,90629.0,-465.8170863891023,-267.97803544646536,-268.48544345216146
271703,21226,271703.0,61875.0,271703.0,90761.0,-399.92472062349657,-173.93932369328058,-173.36958155472462
271703,21322,271703.0,62128.0,271703.0,90873.0,-333.77233237185567,-80.23366003617753,-78.6280159052285
271703,21410,271703.0,62200.0,271703.0,90987.0,-267.4841067598345,12.977270634096612,15.571169520472267
271714,21491,271714.0,62332.0,271714.0,91110.0,-201.18346521953708,105.53542385754372,109.06418963803208
271714,21593,271714.0,62448.0,271714.0,91250.0,-134.99240079003766,197.28776613225318,201.69230654839794
271714,21672,271714.0,62599.0,271714.0,91351.0,-69.0307956579868,288.08716866763325,293.3027443092076
271714,21757,271714.0,62709.0,271714.0,91446.0,-3.415727111548904,377.7934526141737,383.7495871136764
271714,21818,271714.0,62753.0,271714.0,91528.0,61.739110428773756,466.27441648759714,472.8943177411204
271714,21890,271714.0,62783.0,271714.0,91632.0,126.32375169185207,553.4060894065083,560.6059787440538
271724,21943,271724.0,62820.0,271724.0,91684.0,190.2320828798172,639.0718623049706,646.7611632333417
271724,22028,271724.0,62931.0,271724.0,91761.0,253.3618447845338,723.1610819602377,731.2438314165206
271724,22083,271724.0,63032.0,271724.0,91807.0,315.6146658454463,805.5681093291046,813.9448374986132
271724,22171,271724.0,63149.0,271724.0,91983.0,376.89620131925153,886.1923072045147,894.7614499905956
271724,22234,271724.0,63290.0,271724.0,92063.0,437.1163736559847,964.9387521808057,973.5975084664256
271724,22313,271724.0,63309.0,271724.0,92140.0,496.1896969018221,1041.719214803184,1050.3642362911828
271734,22388,271734.0,63403.0,271734.0,92208.0,554.035659714574,1116.452765406632,1124.9808989011945
271734,22464,271734.0,63578.0,271734.0,92306.0,610.5791738074474,1189.0659599315932,1197.374966478791
271734,22520,271734.0,63633.0,271734.0,92383.0,665.7510600715752,1259.4934765113176,1267.4822187389573
271734,22583,271734.0,63634.0,271734.0,92409.0,719.488441242554,1327.6790837853728,1335.2469338182173
271734,22611,271734.0,63689.0,271734.0,92471.0,771.7349219288226,1393.5757025174748,1400.6217808713204
271734,22645,271734.0,63683.0,271734.0,92543.0,822.4404689980825,1457.1443903311442,1463.5673716448873
271745,22700,271745.0,63788.0,271745.0,92591.0,871.5610224879108,1518.353107139416,1524.051903625354
271745,22722,271745.0,63767.0,271745.0,92594.0,919.0580633040265,1577.1757866969629,1582.0509061691105
271745,22796,271745.0,63851.0,271745.0,92677.0,964.8983030660102,1633.5916404587342,1637.5467263907308
271745,22840,271745.0,63941.0,271745.0,92716.0,1009.0535681883193,1687.5846460400235,1690.5279337037573
271745,22881,271745.0,63989.0,271745.0,92776.0,1051.5008954720613,1739.1435569021241,1740.9890503682363
271745,22911,271745.0,64032.0,271745.0,92822.0,1092.2226256115757,1788.2623083211392,1788.9305274792441
271755,22957,271755.0,64110.0,271755.0,92876.0,1131.2063213252245,1834.9402837241832,1834.3587662355626
271755,23001,271755.0,64216.0,271755.0,92931.0,1168.444648301301,1879.1826115841004,1877.2861986474759
271755,23037,271755.0,64207.0,271755.0,92965.0,1203.9353792419083,1921.0008349018053,1917.7314416487093
271755,23053,271755.0,64224.0,271755.0,92965.0,1237.6814322050927,1960.4133945650592,1955.719342082144
271755,23070,271755.0,64173.0,271755.0,92988.0,1269.6907247623685,1997.445165297353,1991.280642810637
271755,23076,271755.0,64169.0,271755.0,92975.0,1299.9757588896118,2032.1260557572064,2024.4512610667466
