c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
422339,15382,422339.0,45393.0,422339.0,70782.0,-1132.525101027233,-1170.3622897651067,-1866.6745857105748
422350,15345,422350.0,45351.0,422350.0,70755.0,-1143.985676668276,-1180.6207039192545,-1883.4260872142715
422350,15335,422350.0,45311.0,422350.0,70703.0,-1155.5936004522705,-1191.0300733748063,-1900.440352724823
422350,15295,422350.0,45270.0,422350.0,70668.0,-1167.351097655086,-1201.598274639055,-1917.7303982556662
422350,15293,422350.0,45223.0,422350.0,70640.0,-1179.260023136323,-1212.3325218459468,-1935.3084985847286
422350,15272,422350.0,45212.0,422350.0,70627.0,-1191.3221713502307,-1223.2403332763342,-1953.1867807203591
422350,15293,422350.0,45250.0,422350.0,70624.0,-1203.5393774182016,-1234.3301791803083,-1971.377494930253
422360,15264,422360.0,45268.0,422360.0,70657.0,-1215.913358611031,-1245.6113816222478,-1989.8928496092121
422360,15265,422360.0,45246.0,422360.0,70622.0,-1228.445462128203,-1257.0933773797037,-2008.7444257812217
422360,15255,422360.0,45275.0,422360.0,70631.0,-1241.1364931615517,-1268.7849689302675,-2027.9424946421734
422360,15257,422360.0,45324.0,422360.0,70679.0,-1253.986558444307,-1280.6936644178772,-2047.4954037231137
422360,15273,422360.0,45343.0,422360.0,70661.0,-1266.9947714607745,-1292.8246550382628,-2067.4087136291387
422360,15233,422360.0,45319.0,422360.0,70657.0,-1280.158835507826,-1305.179540920037,-2087.684137713668
422370,15214,422370.0,45300.0,422370.0,70584.0,-1293.4747879622485,-1317.7554873417726,-2108.318893659303
422370,15189,422370.0,45160.0,422370.0,70533.0,-1306.937124392532,-1330.5453030062376,-2129.305843328424
422370,15175,422370.0,45173.0,422370.0,70536.0,-1320.5391144369682,-1343.5385295047454,-2150.6341922921697
422370,15153,422370.0,45123.0,422370.0,70503.0,-1334.2730566582686,-1356.722929004034,-2172.290077387029
422370,15143,422370.0,45123.0,422370.0,70472.0,-1348.1304422328062,-1370.0854861113799,-2194.2567370591405
422370,15157,422370.0,45102.0,422370.0,70492.0,-1362.1019892707131,-1383.6128129933707,-2216.514507785526
422381,15146,422381.0,45164.0,422381.0,70465.0,-1376.1774266193402,-1397.2911443432877,-2239.0406511615242
422381,15133,422381.0,45158.0,422381.0,70463.0,-1390.3451084019428,-1411.1057708519415,-2261.808939438921
422381,15117,422381.0,45156.0,422381.0,70452.0,-1404.591732830006,-1425.040071508552,-2284.7892026272057
422381,15138,422381.0,45224.0,422381.0,70473.0,-1418.9021859074633,-1439.0745641290882,-2307.9468501546535
422381,15132,422381.0,45217.0,422381.0,70454.0,-1433.2592413069642,-1453.1858714557807,-2331.2422102239852
422381,15093,422381.0,45149.0,422381.0,70408.0,-1447.6431229830218,-1467.3456702564245,-2354.6298761955986
422391,15067,422391.0,45059.0,422391.0,70325.0,-1462.0313418980052,-1481.5205126019753,-2378.0585874546096
422391,15043,422391.0,45041.0,422391.0,70297.0,-1476.398967375843,-1495.6728845076432,-2401.4718830054826
422391,15031,422391.0,44990.0,422391.0,70304.0,-1490.7190221561111,-1509.7626611416094,-2424.808987088679
422391,15006,422391.0,44968.0,422391.0,70242.0,-1504.962744938245,-1523.748198878558,-2448.0052385480712
422391,14998,422391.0,45012.0,422391.0,70233.0,-1519.0997374737694,-1537.5869238188516,-2470.9921792356636
422391,14994,422391.0,45005.0,422391.0,70238.0,-1533.0980254663928,-1551.235262285547,-2493.697633406665
422401,14993,422401.0,44996.0,422401.0,70220.0,-1546.9239593851123,-1564.6480239571695,-2516.045571876446
422401,14990,422401.0,44984.0,422401.0,70197.0,-1560.541940036502,-1577.7778400954267,-2537.955722801901
422401,14981,422401.0,45024.0,422401.0,70216.0,-1573.9140752215949,-1590.5748323768132,-2559.343208800203
422401,14998,422401.0,45084.0,422401.0,70205.0,-1586.9998313690287,-1602.9859856788353,-2580.118138129592
422401,14947,422401.0,45049.0,422401.0,70173.0,-1599.7557036365079,-1614.953959315314,-2600.1850757837797
422401,14925,422401.0,44930.0,422401.0,70085.0,-1612.1351243568427,-1626.4161924573814,-2619.442852749192
422412,14898,422412.0,44890.0,422412.0,70019.0,-1624.0887852756891,-1637.3054307882744,-2637.785220417114
422412,14879,422412.0,44822.0,422412.0,70013.0,-1635.5651423561978,-1647.5514355862115,-2655.1021429476596
422412,14847,422412.0,44803.0,422412.0,69970.0,-1646.5108598691436,-1657.0827522041445,-2671.28093770949
422412,14840,422412.0,44805.0,422412.0,69908.0,-1656.8712095945707,-1665.827931055057,-2686.2069941362543
422412,14851,422412.0,44821.0,422412.0,69933.0,-1666.5903519765745,-1673.7160455452458,-2699.7644267575606
422412,14826,422412.0,44824.0,422412.0,69897.0,-1675.6113492191207,-1680.6765537800825,-2711.8365972948172
422422,14826,422422.0,44796.0,422422.0,69893.0,-1683.876045693203,-1686.6389171498422,-2722.3062829073424
422422,14802,422422.0,44822.0,422422.0,69898.0,-1691.3250583194751,-1691.532392942794,-2731.0556906576744
422422,14843,422422.0,44862.0,422422.0,69894.0,-1697.8978059541469,-1695.28584744481,-2737.9663988878165
422422,14805,422422.0,44841.0,422422.0,69874.0,-1703.5323611382385,-1697.827235644611,-2742.9192151514617
422422,14776,422422.0,44783.0,422422.0,69816.0,-1708.165306281502,-1699.0831424519515,-2745.794272255366
422422,14758,422422.0,44715.0,422422.0,69790.0,-1711.7320070978517,-1698.97920129459,-2746.471679937282
422432,14731,422432.0,44688.0,422432.0,69714.0,-1714.1672466514615,-1697.4414673384108,-2744.8326955724506
