c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
25688,2819,25688,7435,25688,19793,1.9949475991020407,-166.58096875694764,-259.47645747329784
25688,2822,25688,7528,25688,19894,1.6729476846269842,-127.00276903125916,-207.13248390259855
25698,2821,25698,7597,25698,19971,1.34882169705452,-87.39864251634901,-154.66390345987588
25698,2825,25698,7677,25698,20041,1.023273301701792,-47.85230617718548,-102.18285328961838
25698,2814,25698,7678,25698,20100,0.6969964299354565,-8.445398765340997,-49.79983913033311
25698,2822,25698,7696,25698,20169,0.37065990724326525,30.7429281549405,2.3767747450217485
25698,2818,25698,7787,25698,20253,0.04487186959332412,69.63579013239735,54.24115109407762
25698,2825,25698,7861,25698,20312,-0.27981129453067943,108.15850240363807,105.69046082118894
25709,2815,25709,7921,25709,20390,-0.6028436385291993,146.23922008411125,156.62545092839878
25709,2816,25709,7955,25709,20451,-0.9236888605732556,183.8098431735839,206.95098322987815
25709,2817,25709,7953,25709,20480,-1.2418721749281492,220.80649253910826,256.5764458565643
25709,2820,25709,7985,25709,20553,-1.5570099912812498,257.16931623366736,305.4159111145559
25709,2819,25709,8068,25709,20624,-1.8687769429319854,292.84201677828173,353.3881802473338
25709,2827,25709,8142,25709,20697,-2.1768406324090392,327.7718622708784,400.41708215665517
25719,2822,25719,8172,25719,20751,-2.480782319474434,361.9103794490437,446.4320449028769
25719,2809,25719,8174,25719,20763,-2.7800582036061368,395.2140302067413,491.3685559211756
25719,2815,25719,8168,25719,20816,-3.0740802396197484,427.64416685627396,535.1681793269572
25719,2817,25719,8211,25719,20853,-3.36233555463812,459.16633433333607,577.7782477567725
25719,2821,25719,8267,25719,20912,-3.644394729533186,489.74961069576875,619.1516252706608
25719,2815,25719,8333,25719,20967,-3.919835269484997,519.3665759451251,659.2467312360827
25729,2818,25729,8358,25729,21021,-4.188197653657905,547.9938474430317,698.0277902991695
25729,2811,25729,8341,25729,21030,-4.449002310267391,575.6125554585524,735.4651215877745
25729,2821,25729,8363,25729,21020,-4.701780986516789,602.2081990351819,771.535067613188
25729,2816,25729,8388,25729,21072,-4.946069912190012,627.7700345734854,806.2193756348297
25729,2810,25729,8431,25729,21130,-5.181382985536315,652.2906087722274,839.5045402197875
25729,2817,25729,8473,25729,21173,-5.407231779171104,675.7657357963644,871.3817167399957
25740,2810,25740,8500,25740,21179,-5.623168096999009,698.1947914252032,901.8470200713236
25740,2815,25740,8469,25740,21185,-5.828796481055228,719.5809418364513,930.9015611973284
25740,2807,25740,8467,25740,21209,-6.0237829907621006,739.9308415956386,958.551007336511
25740,2812,25740,8482,25740,21241,-6.207884551741476,759.2538068292172,984.8050197185344
25740,2804,25740,8548,25740,21275,-6.380988766060701,777.5611150164341,1009.6769492972485
25740,2809,25740,8598,25740,21302,-6.543156096362024,794.86604227273,1033.1838224780493
25750,2807,25750,8573,25750,21308,-6.694650260951839,811.1844677724964,1055.3463978734278
25750,2814,25750,8563,25750,21300,-6.835928505603729,826.5351868259102,1076.1890162931716
25750,2813,25750,8544,25750,21317,-6.96758162521137,840.9394221219775,1095.7391239068907
25750,2818,25750,8582,25750,21344,-7.090248005951825,854.4199514481957,1114.026706601201
25750,2808,25750,8642,25750,21362,-7.204548215421482,867.0006323677399,1131.0839766637441
25750,2812,25750,8648,25750,21385,-7.3110866663683645,878.7066752531523,1146.9453330946467
25760,2822,25760,8631,25760,21393,-7.410477836158972,889.5651721440911,1161.6473941620488
25760,2818,25760,8600,25760,21373,-7.503291789463049,899.6050771984185,1175.2288987225984
25760,2809,25760,8604,25760,21362,-7.589967554053924,908.8565002521696,1187.7302768055824
25760,2808,25760,8619,25760,21397,-7.670844086756256,917.3498670613146,1199.1929711904522
25760,2813,25760,8664,25760,21413,-7.746276435614821,925.1155199998657,1209.6589802080598
25760,2812,25760,8687,25760,21426,-7.8166873314178,932.1839302546148,1219.1708491148554
25771,2810,25771,8648,25771,21427,-7.882542054065086,938.5861542443549,1227.771805130194
25771,2809,25771,8631,25771,21390,-7.944337627187391,944.3538533093615,1235.5056522821762
25771,2813,25771,8647,25771,21417,-8.002622515792433,949.5187097255257,1242.416309318289
25771,2815,25771,8643,25771,21426,-8.057988123166298,954.1118107394636,1248.547292830446
25771,2811,25771,8699,25771,21444,-8.111021950931,958.1634650643764,1253.9415448791558
25771,2814,25771,8679,25771,21442,-8.16227704388957,961.7034386947125,1258.6415409806687
25781,2806,25781,8678,25781,21429,-8.212286033018854,964.7612650286969,1262.6893310166422
25781,2811,25781,8654,25781,21409,-8.26160559258143,967.366201332288,1266.126293135206
25781,2812,25781,8651,25781,21414,-8.310852843075812,969.5467941660563,1268.9926255988169
25781,2810,25781,8710,25781,21447,-8.360697254770761,971.3304757923802,1271.3269030920485
25781,2818,25781,8724,25781,21453,-8.411822197944746,972.7436925272111,1273.166048323838
25781,2817,25781,8709,25781,21448,-8.464866237313212,973.812499391187,1274.5456084004509
25791,2817,25791,8665,25791,21438,-8.520346173221032,974.5628714274567,1275.4998976536067
25791,2821,25791,8627,25791,21424,-8.578598236847975,975.0202127729915,1276.0618114995655
25791,2817,25791,8666,25791,21439,-8.639743494798099,975.2084026358586,1276.2624761691743
25791,2813,25791,8712,25791,21466,-8.703679476474191,975.1492678041859,1276.13105907
25791,2807,25791,8721,25791,21477,-8.770138494564112,974.8629706617407,1275.6949654348377
25791,2813,25791,8701,25791,21451,-8.838794447702448,974.3687676241634,1274.9802138955552
25802,2815,25802,8666,25802,21441,-8.909320974531122,973.6852732127227,1274.0115165463837
25802,2807,25802,8652,25802,21443,-8.981372636951473,972.8300146284387,1272.8119675429732
25802,2812,25802,8690,25802,21447,-9.054576162728566,971.8187760889343,1271.4027037127228
25802,2809,25802,8718,25802,21469,-9.12856211433584,970.6654244807692,1269.8028258277345
25802,2815,25802,8726,25802,21473,-9.202974260867155,969.3823898605297,1268.0295899796863
25802,2813,25802,8689,25802,21446,-9.277434404094098,967.9812397850947,1266.0986559500545
25812,2808,25812,8681,25812,21456,-9.351507192296337,966.4727338802043,1264.0240965560793
25812,2810,25812,8671,25812,21440,-9.424715527283922,964.8663845828921,1261.8181735401502
25812,2808,25812,8705,25812,21488,-9.496590388861975,963.170041787522,1259.4911992993323
25812,2814,25812,8733,25812,21485,-9.56669235660523,961.3899442879163,1257.0517390505433
25812,2808,25812,8731,25812,21477,-9.634590677889724,959.5312418108147,1254.507035722918
25812,2809,25812,8691,25812,21471,-9.699846441947109,957.5984794833598,1251.8632485086455
25823,2802,25823,8670,25823,21453,-9.762044395667385,955.5954920917623,1249.125342941005
25823,2810,25823,8692,25823,21466,-9.8208552015391,953.5248253630796,1246.2968306283003
25823,2802,25823,8742,25823,21486,-9.87607351020532,951.3874268570262,1243.3796377614988
25823,2803,25823,8748,25823,21507,-9.927635905108286,949.1830758921308,1240.3743188235082
25823,2810,25823,8731,25823,21489,-9.97564301006017,946.9111396355993,1237.280514252286
25823,2818,25823,8705,25823,21476,-10.020321002939538,944.5709065840153,1234.0972371763855
25833,2807,25833,8691,25833,21459,-10.061900272169634,942.1612950820756,1230.8227443649118
25833,2811,25833,8701,25833,21481,-10.100538703959355,939.6803254605031,1227.4542039178175
25833,2812,25833,8743,25833,21502,-10.13634018668357,937.1248799781356,1223.9875928337592
25833,2802,25833,8771,25833,21503,-10.169389402588674,934.4910663362277,1220.4180006140439
25833,2808,25833,8727,25833,21487,-10.199796831809726,931.7749318992935,1216.7400354752526
25833,2812,25833,8686,25833,21480,-10.227745870432317,928.9727415185589,1212.9479427510737
25843,2816,25843,8687,25843,21477,-10.253457062745534,926.0804446985121,1209.0354376823373
25843,2806,25843,8702,25843,21487,-10.277097774187654,923.0929393492127,1204.9955320581264
25843,2808,25843,8762,25843,21511,-10.298764792640407,920.0039316322614,1200.8205856188838
25843,2812,25843,8760,25843,21502,-10.318539852948355,916.8065539661375,1196.5026168525567
25843,2810,25843,8728,25843,21499,-10.336508800671876,913.4941686786394,1192.033646773794
25843,2812,25843,8691,25843,21490,-10.352728202509104,910.0605622022297,1187.4058229785148
25854,2808,25854,8695,25854,21496,-10.367204159670019,906.4994106274645,1182.6113647066963
25854,2813,25854,8754,25854,21490,-10.379897488657088,902.8037635726455,1177.642519398831
25854,2812,25854,8779,25854,21526,-10.390720866231124,898.9663054733154,1172.4916584943269
25854,2806,25854,8768,25854,21519,-10.399525916182032,894.980262973434,1167.1515956952114
25854,2812,25854,8733,25854,21488,-10.406118691335884,890.8400924970526,1161.6159579481525
25854,2807,25854,8710,25854,21463,-10.410291413132642,886.5414018103994,1155.879174277183
25864,2817,25864,8713,25864,21483,-10.4118198819765,882.0803749092537,1149.9360563675978
25864,2804,25864,8729,25864,21508,-10.410432636260794,877.4533176141938,1143.7815518929663
25864,2810,25864,8756,25864,21511,-10.405810555223177,872.6567004149063,1137.4110471678498
25864,2804,25864,8762,25864,21497,-10.3976371514858,867.6876460676509,1130.8209015654652
25864,2813,25864,8717,25864,21473,-10.385640875405585,862.5444411233464,1124.008695774519
25864,2808,25864,8685,25864,21459,-10.369582895642212,857.2265270963464,1116.9730523517508
25874,2804,25874,8713,25874,21471,-10.34923286271187,851.7339571648868,1109.713293758017
25874,2807,25874,8736,25874,21491,-10.324395398466544,846.0670368460238,1102.2293406467018
25874,2811,25874,8746,25874,21486,-10.294948868173789,840.2266343391439,1094.5220082783524
25874,2807,25874,8701,25874,21464,-10.260827635000904,834.2147314992177,1086.593401552678
25874,2812,25874,8699,25874,21442,-10.221980180382602,828.0345455580803,1078.4469937674141
25874,2807,25874,8671,25874,21444,-10.178349638264079,821.6901689124059,1070.0873687987844
25885,2808,25885,8700,25885,21427,-10.129876745214974,815.1861700720685,1061.519938247065
25885,2806,25885,8704,25885,21464,-10.076525208209091,808.5275320526667,1052.7508782725536
25885,2811,25885,8703,25885,21454,-10.018307230856603,801.7199523506733,1043.787379039357
25885,2812,25885,8662,25885,21409,-9.955268724780003,794.7701319745008,1034.638000146394
25885,2807,25885,8633,25885,21393,-9.887446348216791,787.6856222943668,1025.3126360007086
25885,2809,25885,8627,25885,21393,-9.8148570821572,780.4742436632405,1015.8220584783098
25895,2808,25895,8661,25895,21390,-9.737528437813484,773.1435875714789,1006.1775627234111
25895,2813,25895,8687,25895,21396,-9.655512630698082,765.7011262298796,996.3909707304571
25895,2807,25895,8676,25895,21375,-9.56886650687005,758.1548827890982,986.4748102107567
25895,2805,25895,8641,25895,21348,-9.477649836259582,750.5140305478926,976.4423850403739
25895,2807,25895,8603,25895,21347,-9.381974350528232,742.7888623391642,966.3075932002639
25895,2803,25895,8603,25895,21331,-9.282061024961003,734.9902087223336,956.0846557015484
