c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
411063,10758,411063,7746,411063.0,27950.0,717.3017702382228,235.02029044463532,473.5639972134061
411074,10751,411074,7733,411074.0,27966.0,712.3680306381534,232.6462853716837,469.47748663851615
411074,10725,411074,7773,411074.0,27946.0,707.2379840300206,230.2075977705489,465.28211820256286
411074,10627,411074,7772,411074.0,27953.0,701.9158177024399,227.7053977928946,460.98056347764617
411074,10489,411074,7795,411074.0,27965.0,696.4107592082819,225.14095257685352,456.57514310526835
411074,10413,411074,7765,411074.0,27982.0,690.7345769617946,222.51611160023845,452.06802443585855
411074,10392,411074,7750,411074.0,27953.0,684.898593151034,219.83346223640282,447.4615764863903
411084,10406,411084,7790,411084.0,27982.0,678.9115017769872,217.09618782870098,442.7586291754131
411084,10400,411084,7758,411084.0,27954.0,672.7785237197443,214.30802889441833,437.9625821130741
411084,10390,411084,7764,411084.0,27949.0,666.501392635641,211.47342223185075,433.07744379900487
411084,10430,411084,7710,411084.0,27929.0,660.0785664268561,208.59742925517588,428.10771409642
411084,10593,411084,7693,411084.0,27899.0,653.5059576584181,205.6852449722741,423.0580633076361
411084,10702,411084,7713,411084.0,27923.0,646.7790895773529,202.74151612705413,417.9329311545633
411095,10671,411095,7729,411095.0,27909.0,639.8964268896382,199.76999248731983,412.736292409417
411095,10597,411095,7710,411095.0,27911.0,632.8619325572347,196.77370338422872,407.4716942664877
411095,10509,411095,7724,411095.0,27942.0,625.6853652226438,193.7552445188756,402.14243985410883
411095,10351,411095,7759,411095.0,27928.0,618.3805619933491,190.71699279901134,396.7519137198328
411095,10310,411095,7733,411095.0,27906.0,610.9625947010636,187.66147779584074,391.30393382345557
411095,10320,411095,7735,411095.0,27913.0,603.4449304812289,184.59176807767375,385.8028202942369
411105,10300,411105,7714,411105.0,27894.0,595.8377740233138,181.51153437281897,380.25324558399217
411105,10283,411105,7690,411105.0,27896.0,588.1476011984396,178.42480969731903,374.660114792282
411105,10298,411105,7688,411105.0,27896.0,580.3770702099459,175.3355940618838,369.0285164863151
411105,10402,411105,7698,411105.0,27859.0,572.5252716054702,172.24749588458516,363.36368719196537
411105,10566,411105,7680,411105.0,27832.0,564.5891751078148,169.16361033116968,357.6707910665946
411105,10568,411105,7671,411105.0,27861.0,556.5665828943016,166.08650697376171,351.9544720881179
