c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
199239.0,9037.0,199239.0,18000.0,199239.0,38519.0,700.7248886958093,795.1685228061069,1621.6794090123012
199239.0,9077.0,199239.0,18006.0,199239.0,38574.0,748.3411486595858,834.3740492297329,1711.4323534965642
199239.0,9114.0,199239.0,18078.0,199239.0,38669.0,794.6890320373413,872.5657979045297,1799.0796805231298
199239.0,9173.0,199239.0,18101.0,199239.0,38743.0,839.7449186266867,909.7232349668645,1884.5573032008574
199239.0,9235.0,199239.0,18179.0,199239.0,38912.0,883.4876406071633,945.8262447824291,1967.805468923024
199239.0,9309.0,199239.0,18218.0,199239.0,38992.0,925.8987075121447,980.8554644929857,2048.769192096718
199249.0,9349.0,199249.0,18323.0,199249.0,38982.0,966.9628105963643,1014.7928754744712,2127.398921269015
199249.0,9399.0,199249.0,18350.0,199249.0,39163.0,1006.6683299507495,1047.6226786389034,2203.650584384309
199249.0,9474.0,199249.0,18421.0,199249.0,39323.0,1045.0077072487466,1079.33225988086,2277.4855925708607
199249.0,9470.0,199249.0,18425.0,199249.0,39354.0,1081.9777755693926,1109.9129203550347,2348.87190074536
199249.0,9468.0,199249.0,18468.0,199249.0,39356.0,1117.5798138190376,1139.360216163263,2417.78515288152
199249.0,9491.0,199249.0,18402.0,199249.0,39427.0,1151.8189757610376,1167.6738146435564,2484.20846198092
199259.0,9493.0,199259.0,18392.0,199259.0,39452.0,1184.7033587346327,1194.8566387355677,2548.1312970758436
199259.0,9551.0,199259.0,18433.0,199259.0,39507.0,1216.2432198689476,1220.9134613501765,2609.5484816000717
199259.0,9555.0,199259.0,18465.0,199259.0,39561.0,1246.450531802593,1245.849807727906,2668.4594552768267
199259.0,9609.0,199259.0,18521.0,199259.0,39643.0,1275.3388067623782,1269.671722174554,2724.867797693947
199259.0,9649.0,199259.0,18586.0,199259.0,39679.0,1302.9230955339917,1292.3862006822733,2778.781104672662
199259.0,9685.0,199259.0,18555.0,199259.0,39773.0,1329.2201912506657,1314.0018602148361,2830.2110837656364
199270.0,9724.0,199270.0,18595.0,199270.0,39787.0,1354.2489747822633,1334.5292960023899,2879.173704730373
199270.0,9739.0,199270.0,18647.0,199270.0,39852.0,1378.030717026265,1353.9810294294475,2925.6892750931675
199270.0,9786.0,199270.0,18653.0,199270.0,39966.0,1400.5892686862644,1372.3715986511233,2969.7825131519457
199270.0,9773.0,199270.0,18747.0,199270.0,39961.0,1421.9511530434693,1389.7180161679116,3011.4829456124608
199270.0,9755.0,199270.0,18690.0,199270.0,39977.0,1442.145403106163,1406.0403500425246,3050.825309319225
199270.0,9780.0,199270.0,18651.0,199270.0,39949.0,1461.2029662263667,1421.3618737098568,3087.849166886971
199280.0,9766.0,199280.0,18599.0,199280.0,39986.0,1479.1559342946734,1435.708154361996,3122.5977654827757
199280.0,9761.0,199280.0,18622.0,199280.0,40001.0,1496.0368737547883,1449.105394873112,3155.11684782862
199280.0,9796.0,199280.0,18617.0,199280.0,40025.0,1511.8782098952747,1461.5790403205838,3185.4538531995986
199280.0,9827.0,199280.0,18702.0,199280.0,40102.0,1526.7118424671899,1473.153212895454,3213.657541364717
199280.0,9889.0,199280.0,18724.0,199280.0,40148.0,1540.5693052650413,1483.8510189145259,3239.7781168770416
199280.0,9899.0,199280.0,18741.0,199280.0,40098.0,1553.4823978131208,1493.695383124185,3263.86764977399
199290.0,9911.0,199290.0,18737.0,199290.0,40176.0,1565.4838570841011,1502.7097356464155,3285.980117174022
199290.0,9937.0,199290.0,18804.0,199290.0,40258.0,1576.6077160919822,1510.9183120221333,3306.1712462280766
199290.0,9906.0,199290.0,18837.0,199290.0,40234.0,1586.8893563952197,1518.3465634246359,3324.4989540311662
199290.0,9905.0,199290.0,18771.0,199290.0,40246.0,1596.3652696036384,1525.021799702945,3341.023955692466
199290.0,9890.0,199290.0,18752.0,199290.0,40231.0,1605.0724862799766,1530.9732711340912,3355.809674568751
199290.0,9855.0,199290.0,18702.0,199290.0,40170.0,1613.0478086822104,1536.2312589786925,3368.9214871105787
199301.0,9876.0,199301.0,18710.0,199301.0,40200.0,1620.3269777072433,1540.8257567390574,3380.425585632861
199301.0,9875.0,199301.0,18730.0,199301.0,40199.0,1626.9439772583755,1544.7854717224877,3390.387865710176
199301.0,9898.0,199301.0,18722.0,199301.0,40221.0,1632.9307217886735,1548.1374373729686,3398.8733399840667
199301.0,9944.0,199301.0,18801.0,199301.0,40233.0,1638.3171522393932,1550.9071484335304,3405.9460357946473
199301.0,9963.0,199301.0,18765.0,199301.0,40183.0,1643.1317110129048,1553.1190622413435,3411.6689475416015
199301.0,9972.0,199301.0,18767.0,199301.0,40195.0,1647.402027041685,1554.7971192732691,3416.1036612561575
199311.0,9971.0,199311.0,18803.0,199311.0,40271.0,1651.1554255238466,1555.9649097847698,3419.3098679200293
199311.0,9986.0,199311.0,18863.0,199311.0,40275.0,1654.4191136979039,1556.6458884856788,3421.3455224435957
199311.0,9952.0,199311.0,18832.0,199311.0,40293.0,1657.2201571260289,1556.8641039654183,3422.2676423300327
199311.0,9950.0,199311.0,18810.0,199311.0,40256.0,1659.585233468791,1556.6448693927612,3422.1329164505078
199311.0,9932.0,199311.0,18746.0,199311.0,40186.0,1661.540142647726,1556.0145945789627,3420.9975554466646
199311.0,9902.0,199311.0,18687.0,199311.0,40165.0,1663.1092020624965,1554.9997239516954,3418.916309082938
199321.0,9889.0,199321.0,18676.0,199321.0,40172.0,1664.314558421875,1553.6252045834876,3415.9411526554168
199321.0,9927.0,199321.0,18715.0,199321.0,40170.0,1665.1755429110917,1551.913195790957,3412.120429958728
199321.0,9973.0,199321.0,18771.0,199321.0,40210.0,1665.7085445645953,1549.8827682919757,3407.4987081605627
199321.0,10023.0,199321.0,18744.0,199321.0,40204.0,1665.9277007337232,1547.5505901884137,3402.1171244693824
199321.0,10004.0,199321.0,18720.0,199321.0,40209.0,1665.8460357987115,1544.931666222333,3396.0139034093672
199321.0,9993.0,199321.0,18753.0,199321.0,40181.0,1665.476284717825,1542.0394578882756,3389.224685174986
199332.0,10016.0,199332.0,18805.0,199332.0,40230.0,1664.8310711200406,1538.8859121039939,3381.78261323711
199332.0,9991.0,199332.0,18790.0,199332.0,40217.0,1663.9228199872236,1535.4820658289677,3373.7185382486464
199332.0,9984.0,199332.0,18748.0,199332.0,40196.0,1662.7636655811248,1531.8387607857849,3365.061416104842
199332.0,9968.0,199332.0,18720.0,199332.0,40179.0,1661.3652044651622,1527.9666321295008,3355.838474182642
199332.0,9919.0,199332.0,18688.0,199332.0,40118.0,1659.738016336105,1523.8753788120803,3346.074897934119
199332.0,9935.0,199332.0,18697.0,199332.0,40144.0,1657.8909968240534,1519.5729082579196,3335.793215050209
199342.0,9926.0,199342.0,18655.0,199342.0,40114.0,1655.8307366831152,1515.0647274146274,3325.0127710182733
199342.0,9950.0,199342.0,18717.0,199342.0,40144.0,1653.5612769629497,1510.353632552479,3313.7495989145677
199342.0,9983.0,199342.0,18781.0,199342.0,40124.0,1651.0843128094475,1505.4399566761774,3302.0166261501477
199342.0,10004.0,199342.0,18715.0,199342.0,40127.0,1648.3997830299675,1500.3225100455184,3289.8239909991867
199342.0,9999.0,199342.0,18752.0,199342.0,40111.0,1645.5066429925816,1494.999446798276,3277.179288382633
199342.0,10025.0,199342.0,18745.0,199342.0,40162.0,1642.4034909893774,1489.4685315397644,3264.0878093392857
199352.0,10046.0,199352.0,18859.0,199352.0,40230.0,1639.0890480915677,1483.7275041349042,3250.5532272499345
199352.0,10009.0,199352.0,18787.0,199352.0,40173.0,1635.5626291498547,1477.7750911955206,3236.578890510287
199352.0,9993.0,199352.0,18729.0,199352.0,40128.0,1631.824331777869,1471.6118690069193,3222.1688533496276
