c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
146154.0,958.0,146154.0,72071.0,146154.0,88774.0,-591.373831395306,-277.6093509922558,-482.7233080166878
146154.0,976.0,146154.0,72121.0,146154.0,88830.0,-593.2788812633112,-277.4749955911252,-483.31738612860545
146154.0,974.0,146154.0,72220.0,146154.0,88826.0,-594.9879549107636,-277.2139595458742,-483.6797467419874
146154.0,965.0,146154.0,72142.0,146154.0,88756.0,-596.490475953804,-276.8227771057796,-483.80074137548866
146164.0,944.0,146164.0,72066.0,146164.0,88753.0,-597.7756393950215,-276.2965500943979,-483.6698966945729
146164.0,929.0,146164.0,72018.0,146164.0,88732.0,-598.8326662503237,-275.62973362505284,-483.2767605253705
146164.0,941.0,146164.0,72114.0,146164.0,88737.0,-599.6512050537724,-274.8177175487781,-482.61169141502023
146164.0,972.0,146164.0,72195.0,146164.0,88794.0,-600.2215223865198,-273.857279246413,-481.6661508958726
146164.0,963.0,146164.0,72187.0,146164.0,88782.0,-600.5342763432715,-272.7453635297016,-480.43241781239055
146164.0,930.0,146164.0,72071.0,146164.0,88749.0,-600.5802091888961,-271.4777662398404,-478.9031074703985
146175.0,924.0,146175.0,72017.0,146175.0,88704.0,-600.3502654374847,-270.04948228479844,-477.07125880236197
146175.0,934.0,146175.0,72007.0,146175.0,88724.0,-599.8360445840357,-268.4565300411057,-474.93110513606814
146175.0,935.0,146175.0,72118.0,146175.0,88781.0,-599.0300990373994,-266.69748151100276,-472.4787091793323
146175.0,950.0,146175.0,72207.0,146175.0,88782.0,-597.9259216954275,-264.77324531994134,-469.7117723129252
146175.0,952.0,146175.0,72231.0,146175.0,88751.0,-596.5177812514199,-262.68521390681576,-466.62902103885165
146175.0,932.0,146175.0,72087.0,146175.0,88753.0,-594.8005875773886,-260.43348088853594,-463.23004490668484
146185.0,933.0,146185.0,72034.0,146185.0,88740.0,-592.7699654566063,-258.01696205756014,-459.51567500392434
146185.0,931.0,146185.0,72073.0,146185.0,88769.0,-590.4225186145301,-255.43520954104918,-455.4883809013313
146185.0,957.0,146185.0,72176.0,146185.0,88788.0,-587.75602110282,-252.68974364587947,-451.1523379413193
146185.0,961.0,146185.0,72216.0,146185.0,88827.0,-584.7693479376502,-249.78348578885718,-446.5130899106799
146185.0,986.0,146185.0,72186.0,146185.0,88813.0,-581.4621936330896,-246.71914242721297,-441.5769789814571
146185.0,951.0,146185.0,72096.0,146185.0,88785.0,-577.8347992528621,-243.49834303939002,-436.35079605792106
146195.0,964.0,146195.0,72043.0,146195.0,88780.0,-573.8879450037571,-240.12242453469386,-430.8420095246059
146195.0,958.0,146195.0,72086.0,146195.0,88789.0,-569.6232063379064,-236.5941496823639,-425.059347539167
146195.0,978.0,146195.0,72208.0,146195.0,88862.0,-565.0431821198215,-232.91867171893426,-419.013088056698
146195.0,1004.0,146195.0,72240.0,146195.0,88883.0,-560.1514742183707,-229.10270282119927,-412.7146171528875
146195.0,990.0,146195.0,72205.0,146195.0,88872.0,-554.9524508176446,-225.15274029300173,-406.17554470907953
146195.0,976.0,146195.0,72129.0,146195.0,88817.0,-549.4510989116053,-221.07418172792373,-399.40726146149444
146206.0,988.0,146206.0,72085.0,146206.0,88819.0,-543.6532188048344,-216.87209391067617,-392.4214247577089
146206.0,1005.0,146206.0,72149.0,146206.0,88879.0,-537.5657196324918,-212.552730673737,-385.23077160178104
