c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
97453,3769,97453,61070,97453.0,95942.0,114.74849626532648,172.9787868522149,230.78435393322735
97453,3772,97453,61040,97453.0,95903.0,110.12366834051568,164.65803197969026,220.58795490347165
97453,3773,97453,61082,97453.0,95919.0,105.35502255966313,156.0546551250561,210.037373800397
97453,3770,97453,61053,97453.0,95944.0,100.44446630443164,147.17285133289553,199.13745684810874
97463,3769,97463,61081,97463.0,95908.0,95.39412461990369,138.01690547343702,187.8935819491839
97463,3754,97463,61059,97463.0,95892.0,90.206409774801,128.59155460438728,176.3120031178948
97463,3753,97463,61004,97463.0,95866.0,84.88399821777898,118.90215079947586,164.39979123911183
97463,3732,97463,61010,97463.0,95850.0,79.42972294576165,108.95439965439829,152.16449237079928
97463,3744,97463,61027,97463.0,95859.0,73.8464358382919,98.75393333314923,139.61384536992597
97463,3757,97463,61031,97463.0,95862.0,68.1369855739126,88.30632710958389,126.75578120653478
97474,3733,97474,61020,97474.0,95832.0,62.30440007842614,77.61754910106868,113.59868145254052
97474,3731,97474,60995,97474.0,95811.0,56.35205687246159,66.6943229124808,100.15154760374668
97474,3713,97474,60946,97474.0,95790.0,50.283628727577394,55.544071102237865,86.42385430435007
97474,3717,97474,60952,97474.0,95802.0,44.10291784868093,44.17446555943951,72.42530878871264
97474,3715,97474,60959,97474.0,95798.0,37.813768693488896,32.59299739269147,58.165860265153015
97474,3721,97474,60995,97474.0,95756.0,31.42013418323245,20.807065941625012,43.65593059194913
97484,3707,97484,60943,97484.0,95748.0,24.92624256161784,8.824540120035692,28.906487485107164
97484,3694,97484,60893,97484.0,95721.0,18.336700850243602,-3.3459103853112424,13.928838493790295
97484,3683,97484,60871,97484.0,95710.0,11.656423457062061,-15.6952364377388,-1.2656158137075408
97484,3676,97484,60934,97484.0,95698.0,4.890454594645973,-28.21465538504333,-16.665526135690527
97484,3676,97484,60909,97484.0,95690.0,-1.9561679188117012,-40.89560312863102,-32.25962239802425
97484,3682,97484,60908,97484.0,95681.0,-8.87841050025699,-53.729081657403526,-48.036625759774495
97494,3664,97494,60857,97494.0,95650.0,-15.871117614539173,-66.70523205478412,-63.9851340763006
97494,3649,97494,60815,97494.0,95612.0,-22.928933740129565,-79.8135380198795,-80.09367546422493
97494,3636,97494,60784,97494.0,95615.0,-30.04642341118219,-93.04352058523432,-96.35099712213298
97494,3646,97494,60818,97494.0,95617.0,-37.21827213376494,-106.38545486332669,-112.74628419724587
97494,3629,97494,60850,97494.0,95602.0,-44.43935383759546,-119.83045549547438,-129.26901967167805
97494,3633,97494,60788,97494.0,95583.0,-51.70467110653317,-133.3698683838267,-145.90867989957098
97505,3614,97505,60767,97505.0,95551.0,-59.00930799144223,-146.99481289033713,-162.65461624330112
97505,3603,97505,60737,97505.0,95538.0,-66.34846842246512,-160.6964333345715,-179.4961879131484
97505,3591,97505,60732,97505.0,95516.0,-73.71761454632576,-174.46643712187006,-196.42298041180163
97505,3605,97505,60748,97505.0,95537.0,-81.11260598139111,-188.29735314486624,-213.42488934397056
97505,3591,97505,60797,97505.0,95517.0,-88.52967824003886,-202.18223752499892,-230.49191815168365
97505,3602,97505,60737,97505.0,95473.0,-95.96527259609218,-216.11389170101154,-247.61386617085623
97515,3565,97515,60678,97515.0,95451.0,-103.41589156158258,-230.08433782693425,-264.7803323179064
97515,3570,97515,60659,97515.0,95418.0,-110.8781278218681,-244.08521752132515,-281.98109747425633
97515,3560,97515,60697,97515.0,95384.0,-118.3488201978295,-258.10855365602936,-299.2066066311005
97515,3564,97515,60676,97515.0,95410.0,-125.82513032631977,-272.1468959721378,-316.4483406547305
97515,3570,97515,60675,97515.0,95413.0,-133.3044409996274,-286.1928851841485,-333.6988047785868
97515,3541,97515,60634,97515.0,95375.0,-140.78417542006707,-300.238909715717,-350.9510875553078
97525,3541,97525,60596,97525.0,95361.0,-148.2617337576778,-314.27719934235176,-368.1984984711786
97525,3519,97525,60600,97525.0,95316.0,-155.73461994990868,-328.3002527791177,-385.4346365791067
97525,3539,97525,60591,97525.0,95344.0,-163.2005888354076,-342.3011987665709,-402.65364954765846
97525,3522,97525,60601,97525.0,95294.0,-170.65763156814518,-356.27377114883575,-419.8503251363969
97525,3524,97525,60600,97525.0,95279.0,-178.10383176511192,-370.2119649507506,-437.02005980936656
97525,3503,97525,60550,97525.0,95277.0,-185.5372685182191,-384.10967114885193,-454.15893738448585
97536,3490,97536,60495,97536.0,95244.0,-192.95607359133885,-397.9607254345689,-471.26382477864036
97536,3480,97536,60475,97536.0,95221.0,-200.35861858036782,-411.75957353881506,-488.33241617044575
97536,3504,97536,60489,97536.0,95230.0,-207.74366008001851,-425.5020655960783,-505.3633329399687
97536,3484,97536,60529,97536.0,95238.0,-215.11024458581863,-439.18563904148857,-522.3560710195144
97536,3465,97536,60491,97536.0,95201.0,-222.45751483335505,-452.8087647043087,-539.3106419017087
97536,3471,97536,60466,97536.0,95173.0,-229.78471104676436,-466.3703381795576,-556.2272938570211
97546,3448,97546,60425,97546.0,95154.0,-237.0913043903791,-479.8696681714788,-573.1066331120527
97546,3441,97546,60413,97546.0,95163.0,-244.3771108692178,-493.30695863742847,-589.9498738047482
97546,3448,97546,60472,97546.0,95148.0,-251.64239581307572,-506.6836614479431,-606.7588200492697
97546,3452,97546,60469,97546.0,95140.0,-258.88786169315904,-520.002132915394,-623.5355982872011
97546,3439,97546,60449,97546.0,95090.0,-266.1144545053137,-533.2647641424088,-640.2824656890613
97546,3426,97546,60381,97546.0,95083.0,-273.32319916631155,-546.4734674641861,-657.0019252453274
97556,3409,97556,60345,97556.0,95050.0,-280.5152460294312,-559.6300531747653,-673.6970483122506
97556,3416,97556,60370,97556.0,95049.0,-287.6920455144834,-572.7370714931119,-690.3717475181394
97556,3412,97556,60403,97556.0,95058.0,-294.8554342768296,-585.7981807000104,-707.03082386615
97556,3424,97556,60394,97556.0,95066.0,-302.00751954051975,-598.8176345942315,-723.679670533524
97556,3407,97556,60357,97556.0,95016.0,-309.1504404632648,-611.7995124600525,-740.3237748776139
97556,3391,97556,60318,97556.0,94997.0,-316.28620884002834,-624.7475029272156,-756.9684940545685
97567,3380,97567,60294,97567.0,94979.0,-323.4167768097474,-637.6653387339196,-773.6192700222559
97567,3381,97567,60322,97567.0,94998.0,-330.54423031458293,-650.5573419390258,-790.2818567509564
97567,3382,97567,60322,97567.0,94986.0,-337.6708755202879,-663.428496628522,-806.962164841608
97567,3397,97567,60315,97567.0,94972.0,-344.79910884954955,-676.2840145734514,-823.6658407444877
97567,3371,97567,60295,97567.0,94933.0,-351.93114948094853,-689.1288733040437,-840.3979871600372
97567,3360,97567,60236,97567.0,94910.0,-359.0688791091075,-701.9677453463972,-857.1632531236319
97577,3350,97577,60230,97577.0,94887.0,-366.2139426989711,-714.8054075060543,-873.9661762344401
97577,3333,97577,60261,97577.0,94889.0,-373.3679766079434,-727.647239466929,-890.811485461033
97577,3347,97577,60287,97577.0,94895.0,-380.5327798626314,-740.499131579534,-907.7041134340225
97577,3346,97577,60223,97577.0,94885.0,-387.71031116033197,-753.3668158330692,-924.6488715289236
97577,3331,97577,60217,97577.0,94835.0,-394.9025135614196,-766.2554616929738,-941.6500830470663
97577,3310,97577,60171,97577.0,94814.0,-402.11120965709614,-779.1699413666016,-958.7115912290296
97587,3308,97587,60170,97587.0,94811.0,-409.3382351192899,-792.1153616094335,-975.8371014879747
97587,3311,97587,60219,97587.0,94845.0,-416.5856243914206,-805.0973276486878,-993.0303052630975
97587,3320,97587,60220,97587.0,94795.0,-423.8555894241521,-818.1215585994242,-1010.2945000307086
97587,3313,97587,60221,97587.0,94789.0,-431.1502792489522,-831.1929999054339,-1027.6321445041624
97587,3306,97587,60151,97587.0,94758.0,-438.47151662149224,-844.3151652154532,-1045.0447900919773
97587,3288,97587,60125,97587.0,94753.0,-445.8206917796863,-857.4902498985572,-1062.5332306877483
97598,3271,97598,60124,97598.0,94735.0,-453.19885980474413,-870.7197955003314,-1080.097583374594
97598,3285,97598,60160,97598.0,94735.0,-460.60693225916117,-884.0051158141812,-1097.7372332361886
97598,3281,97598,60159,97598.0,94724.0,-468.0457303389436,-897.346980609759,-1115.4506503670148
97598,3270,97598,60139,97598.0,94689.0,-475.5158347516416,-910.7448949400042,-1133.2351762437938
97598,3260,97598,60091,97598.0,94657.0,-483.01745490379227,-924.196686357812,-1151.0870102141455
97598,3265,97598,60069,97598.0,94655.0,-490.5504266614767,-937.6987198107012,-1169.0014528531822
97608,3247,97608,60108,97608.0,94663.0,-498.11421523169406,-951.2463456585466,-1186.9730643024939
97608,3267,97608,60111,97608.0,94652.0,-505.7078503168656,-964.8338746531671,-1204.9954382335372
97608,3264,97608,60103,97608.0,94650.0,-513.3297551107835,-978.4539707507918,-1223.060739346413
97608,3238,97608,60079,97608.0,94636.0,-520.9775015497398,-992.0970548971824,-1241.1592798434008
97608,3237,97608,60024,97608.0,94611.0,-528.6477185289073,-1005.751201674121,-1259.2792383470817
97608,3228,97608,60015,97608.0,94571.0,-536.3362017331949,-1019.4025493565609,-1277.4066086012651
97618,3216,97618,60041,97618.0,94585.0,-544.0380228198547,-1033.035794734978,-1295.5253722675743
97618,3234,97618,60038,97618.0,94581.0,-551.7475429733464,-1046.6341882937013,-1313.6175664053806
97618,3209,97618,60038,97618.0,94551.0,-559.458320873475,-1060.1790241699118,-1331.6630377115243
97618,3201,97618,60006,97618.0,94532.0,-567.1630103750756,-1073.6491475592884,-1349.6391977796497
97618,3195,97618,59933,97618.0,94516.0,-574.8534019110426,-1087.020933491771,-1367.5210370464465
97618,3198,97618,59943,97618.0,94496.0,-582.5205107182288,-1100.2688550372804,-1385.2812382834964
97629,3187,97629,59983,97629.0,94520.0,-590.1545462070058,-1113.3660730367028,-1402.8901637881552
97629,3188,97629,59966,97629.0,94500.0,-597.7448113348235,-1126.2842913099328,-1420.3155815698676
97629,3180,97629,59964,97629.0,94466.0,-605.2796172979594,-1138.9930947483106,-1437.5222731556028
97629,3166,97629,59901,97629.0,94427.0,-612.7462341262202,-1151.4595766522432,-1454.4719571365854
97629,3153,97629,59850,97629.0,94417.0,-620.1309301761141,-1163.6486610452184,-1471.1236388779257
97629,3154,97629,59904,97629.0,94431.0,-627.4190989102743,-1175.5238579427205,-1487.4339484811203
97639,3150,97639,59920,97639.0,94429.0,-634.5953398411674,-1187.0475723881857,-1503.357043343281
97639,3146,97639,59920,97639.0,94396.0,-641.6434172098863,-1198.1805151227095,-1518.8441981411609
97639,3137,97639,59901,97639.0,94387.0,-648.5461778473102,-1208.8808798893403,-1533.8435512056046
97639,3123,97639,59847,97639.0,94347.0,-655.2855360007665,-1219.1040475458205,-1548.3001910013397
97639,3119,97639,59836,97639.0,94319.0,-661.8425540134504,-1228.8029377419687,-1562.1564771330022
97639,3113,97639,59833,97639.0,94340.0,-668.1975526584612,-1237.9286230728608,-1575.352427658575
97649,3117,97649,59885,97649.0,94316.0,-674.3301525770935,-1246.4305839209096,-1587.825877085301
97649,3112,97649,59843,97649.0,94300.0,-680.219213054649,-1254.256352603325,-1599.5123746073875
97649,3095,97649,59796,97649.0,94273.0,-685.8427497424142,-1261.351129268416,-1610.3451888661675
97649,3090,97649,59770,97649.0,94262.0,-691.1779655756861,-1267.6580977545586,-1620.2555629775943
97649,3082,97649,59729,97649.0,94220.0,-696.2013976224912,-1273.1193359237625,-1629.1730904419826
97649,3090,97649,59756,97649.0,94223.0,-700.8890348916647,-1277.6767111353647,-1637.0261595152592
97660,3087,97660,59779,97660.0,94205.0,-705.2163026250629,-1281.2722831021947,-1643.7423772462125
97660,3083,97660,59769,97660.0,94220.0,-709.1579543251668,-1283.8480885103781,-1649.2488034759022
97660,3066,97660,59751,97660.0,94185.0,-712.6880200453292,-1285.3457686618435,-1653.4720092801895
97660,3060,97660,59721,97660.0,94147.0,-715.7799190166667,-1285.7066147292185,-1656.3382637466805
97660,3049,97660,59688,97660.0,94146.0,-718.40669495227,-1284.8721235771864,-1657.7740943034
97660,3059,97660,59733,97660.0,94167.0,-720.5412372731097,-1282.784734153624,-1657.7069214444366
97670,3057,97670,59728,97670.0,94143.0,-722.1563697257031,-1279.3882221922445,-1656.0653290520245
97670,3039,97670,59739,97670.0,94106.0,-723.2248477412749,-1274.6276093759639,-1652.77921347987
97670,3036,97670,59673,97670.0,94103.0,-723.719457667448,-1268.4491230389704,-1647.7803135606307
97670,3031,97670,59649,97670.0,94068.0,-723.6132652974103,-1260.8007910134945,-1641.0030610621623
97670,3017,97670,59652,97670.0,94066.0,-722.8798891032419,-1251.6335944261973,-1632.3854623735658
97670,3026,97670,59697,97670.0,94092.0,-721.4937545187629,-1240.9024455025835,-1621.8698536556146
97680,3028,97680,59670,97680.0,94079.0,-719.4302916707152,-1228.566508283655,-1609.4033574096086
97680,3018,97680,59633,97680.0,94075.0,-716.6660328607627,-1214.58935951506,-1594.9381556495457
97680,3013,97680,59642,97680.0,94061.0,-713.1787360608955,-1198.9396689668642,-1578.4319537447843
97680,2996,97680,59631,97680.0,94046.0,-708.9476707672188,-1181.5922202406525,-1559.8487417035922
97680,3016,97680,59660,97680.0,94071.0,-703.954000144407,-1162.5287347546796,-1539.1596761668723
97680,3013,97680,59730,97680.0,94090.0,-698.1810638255598,-1141.7382346029563,-1516.3437928473136
97691,3020,97691,59737,97691.0,94083.0,-691.6144891183466,-1119.2168396392087,-1491.3884309358066
97691,3019,97691,59714,97691.0,94095.0,-684.2422667420421,-1094.9674099540982,-1464.2896494146464
97691,3021,97691,59690,97691.0,94114.0,-676.0549008383716,-1068.9998413320805,-1435.0528279303662
97691,3024,97691,59708,97691.0,94146.0,-667.0456214991066,-1041.3321309631006,-1403.6932459228615
97691,3043,97691,59803,97691.0,94187.0,-657.2105913072471,-1011.9913853740243,-1370.2364212642765
97691,3055,97691,59838,97691.0,94253.0,-646.54900289745,-981.01394025983,-1334.718141122588
97701,3072,97701,59895,97701.0,94315.0,-635.063041348861,-948.4447026359747,-1297.184137673919
97701,3075,97701,59914,97701.0,94349.0,-622.7578146445741,-914.3364649372738,-1257.6895167874977
97701,3093,97701,59956,97701.0,94390.0,-609.641357359207,-878.7495943579249,-1216.2982923559116
97701,3108,97701,60004,97701.0,94462.0,-595.7246891943453,-841.7519783510688,-1173.0831863869116
97701,3130,97701,60160,97701.0,94549.0,-581.021830961464,-803.4187345945877,-1128.1253588726313
97701,3155,97701,60224,97701.0,94634.0,-565.5497270611289,-763.8310963530016,-1081.5137028393342
97712,3179,97712,60222,97712.0,94730.0,-549.3280800752708,-723.0748128239009,-1033.3437424316576
97712,3184,97712,60267,97712.0,94750.0,-532.3791697782574,-681.2392598938668,-983.7164893624417
97712,3204,97712,60312,97712.0,94825.0,-514.7277935419,-638.4175357859823,-932.7377059358008
97712,3238,97712,60407,97712.0,94923.0,-496.40131324635934,-594.7066401760062,-880.5175612622126
97712,3272,97712,60535,97712.0,95017.0,-477.4295852841699,-550.2069667729247,-827.1700782263664
97712,3298,97712,60606,97712.0,95124.0,-457.8446756330572,-505.0209706401833,-772.8120559954959
97722,3331,97722,60675,97722.0,95170.0,-437.6805027165819,-459.2515210455138,-717.5617983003862
97722,3368,97722,60688,97722.0,95236.0,-416.9725041560732,-413.00072983722566,-661.5381557206459
97722,3378,97722,60726,97722.0,95342.0,-395.7573242954494,-366.3696203455481,-604.8599975534919
97722,3418,97722,60831,97722.0,95417.0,-374.0725881368879,-319.45828542775473,-547.6456723022222
97722,3443,97722,60919,97722.0,95498.0,-351.9567605026027,-272.36570368541004,-490.01220402429163
97722,3479,97722,60971,97722.0,95554.0,-329.44896575892915,-225.18887265382762,-432.0745202239373
97732,3504,97732,60995,97732.0,95618.0,-306.5887486449077,-178.02190942562584,-373.9449766609076
97732,3509,97732,61032,97732.0,95666.0,-283.4159044574932,-130.95579351945145,-315.7331773810598
97732,3542,97732,61061,97732.0,95744.0,-259.9705007596285,-84.0786862122232,-257.5459628832979
97732,3587,97732,61186,97732.0,95825.0,-236.29296789811707,-37.47625876720349,-199.48733216797348
97732,3609,97732,61238,97732.0,95899.0,-212.42399192532997,8.768566250672507,-141.65810295198992
97732,3648,97732,61289,97732.0,95953.0,-188.40423492350303,54.576416800131256,-84.15541798831771
97743,3670,97743,61310,97743.0,96009.0,-164.2740837870711,99.87209047197541,-27.072401831833417
97743,3696,97743,61333,97743.0,96071.0,-140.07348888325834,144.58454013458743,29.50192783661032
97743,3715,97743,61397,97743.0,96112.0,-115.8419034260072,188.64645520982867,85.48261674437924
97743,3757,97743,61480,97743.0,96187.0,-91.61828988934991,231.99401157448676,140.78869439761877
97743,3782,97743,61524,97743.0,96242.0,-67.44106266357329,274.5671707068004,195.34314603998268
97743,3814,97743,61561,97743.0,96318.0,-43.34792319368535,316.3102387299024,249.07304203496017
97753,3824,97753,61569,97753.0,96350.0,-19.375715873957688,357.17209839290547,301.9097624096104
97753,3859,97753,61571,97753.0,96377.0,4.439585218280968,397.10585878240533,353.7890436977119
97753,3891,97753,61625,97753.0,96438.0,28.062844939979243,436.0681025143473,404.6506782935378
97753,3929,97753,61708,97753.0,96519.0,51.459868280450735,474.01832083797626,454.43818612725056
