c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
171815.0,20523.0,171815.0,30899.0,171815.0,25547.0,-124.97185502846264,-115.81302357323528,-135.03050434816714
171815.0,20533.0,171815.0,30914.0,171815.0,25562.0,-129.09600786995446,-118.9176949950294,-139.21331613937627
171815.0,20541.0,171815.0,30912.0,171815.0,25550.0,-133.18652796133904,-121.99067464495047,-143.36180579961655
171815.0,20505.0,171815.0,30897.0,171815.0,25528.0,-137.24375765136364,-125.03333278916674,-147.4766368449702
171815.0,20488.0,171815.0,30871.0,171815.0,25528.0,-141.26760342302475,-128.04686524514676,-151.55842892388495
171815.0,20482.0,171815.0,30868.0,171815.0,25518.0,-145.25786109636408,-131.03256760077326,-155.60795631920763
171825.0,20486.0,171825.0,30884.0,171825.0,25534.0,-149.21456239469103,-133.99215897209396,-159.6262443409331
171825.0,20485.0,171825.0,30914.0,171825.0,25517.0,-153.13805348683343,-136.92776063112663,-163.61448668348362
171825.0,20484.0,171825.0,30906.0,171825.0,25510.0,-157.02886621530627,-139.84144445372266,-167.57393144710193
171825.0,20467.0,171825.0,30871.0,171825.0,25516.0,-160.88758032532866,-142.73477408091196,-171.50587137570568
171825.0,20466.0,171825.0,30874.0,171825.0,25501.0,-164.71480417418672,-145.6087981154585,-175.41166541874435
171825.0,20457.0,171825.0,30862.0,171825.0,25506.0,-168.51124759527153,-148.46437388176557,-179.29271872261444
171835.0,20476.0,171835.0,30871.0,171835.0,25499.0,-172.27773916688096,-151.30240482778333,-183.1504554119535
171835.0,20460.0,171835.0,30882.0,171835.0,25521.0,-176.01508870196454,-154.12383368928124,-186.9862315005069
171835.0,20458.0,171835.0,30878.0,171835.0,25484.0,-179.72389814424872,-156.92943995690928,-190.80115955611063
171835.0,20430.0,171835.0,30852.0,171835.0,25470.0,-183.4045272663716,-159.71963994259255,-194.59606971077693
171835.0,20430.0,171835.0,30819.0,171835.0,25477.0,-187.05727081583512,-162.49460309792966,-198.37174864078372
171835.0,20425.0,171835.0,30830.0,171835.0,25469.0,-190.68259329384722,-165.2547209966716,-202.12917923964886
171846.0,20441.0,171846.0,30869.0,171846.0,25483.0,-194.28120481852932,-168.00095744608325,-205.86953608758262
171846.0,20429.0,171846.0,30873.0,171846.0,25493.0,-197.853911274994,-170.7346102103632,-209.59397716069554
171846.0,20406.0,171846.0,30844.0,171846.0,25460.0,-201.4014431268734,-173.45674132987654,-213.3033673344255
171846.0,20418.0,171846.0,30825.0,171846.0,25452.0,-204.92448345053066,-176.1679640631237,-216.9982007780136
171846.0,20395.0,171846.0,30829.0,171846.0,25438.0,-208.42380207859418,-178.86873010430475,-220.67884363635864
171846.0,20410.0,171846.0,30829.0,171846.0,25433.0,-211.90031774356424,-181.5596556481441,-224.34586020709804
171856.0,20401.0,171856.0,30836.0,171856.0,25449.0,-215.3550659358591,-184.24157260887267,-228.00018177595558
171856.0,20393.0,171856.0,30860.0,171856.0,25454.0,-218.78911089839357,-186.91533128134324,-231.64301690514884
171856.0,20399.0,171856.0,30825.0,171856.0,25435.0,-222.20347660352712,-189.58148596195082,-235.27558409519798
171856.0,20374.0,171856.0,30793.0,171856.0,25418.0,-225.599133106711,-192.24019741856688,-238.89898046028588
171856.0,20362.0,171856.0,30794.0,171856.0,25410.0,-228.97707871888014,-194.8916092041556,-242.5143543480845
171856.0,20376.0,171856.0,30826.0,171856.0,25425.0,-232.3385260605673,-197.53630115754294,-246.12315116446274
171866.0,20381.0,171866.0,30813.0,171866.0,25428.0,-235.68496126119595,-200.17527772745837,-249.7271207124349
171866.0,20380.0,171866.0,30831.0,171866.0,25425.0,-239.01793055756445,-202.80960847673776,-253.32807790457878
171866.0,20359.0,171866.0,30790.0,171866.0,25417.0,-242.33878899733566,-205.44016595524567,-256.92766368868
171866.0,20342.0,171866.0,30786.0,171866.0,25389.0,-245.64869654459352,-208.0676916139916,-260.52731052666354
171866.0,20348.0,171866.0,30777.0,171866.0,25394.0,-248.9488453548965,-210.6931290205551,-264.128436659462
171866.0,20354.0,171866.0,30800.0,171866.0,25402.0,-252.24062676615284,-213.3178985307818,-267.7326626913943
171877.0,20343.0,171877.0,30802.0,171877.0,25409.0,-255.5255619027131,-215.94383613494432,-271.3417772454859
171877.0,20341.0,171877.0,30794.0,171877.0,25393.0,-258.8051577458236,-218.5728996428782,-274.95749413633087
171877.0,20333.0,171877.0,30777.0,171877.0,25380.0,-262.0808626628258,-221.20698011224715,-278.58131063392926
171877.0,20307.0,171877.0,30769.0,171877.0,25372.0,-265.35413551375683,-223.84799452250894,-282.21461247268184
171877.0,20320.0,171877.0,30787.0,171877.0,25376.0,-268.62661614592156,-226.49808559375765,-285.8588656836025
171877.0,20319.0,171877.0,30785.0,171877.0,25374.0,-271.90025759169066,-229.15963524868943,-289.5156847372598
171887.0,20326.0,171887.0,30799.0,171887.0,25367.0,-275.17723980545,-231.83503700867755,-293.18676683117087
171887.0,20325.0,171887.0,30797.0,171887.0,25368.0,-278.4597255897416,-234.52638509979295,-296.87381571700075
171887.0,20307.0,171887.0,30768.0,171887.0,25342.0,-281.7496529202048,-237.23526233009636,-300.578540010113
171887.0,20289.0,171887.0,30729.0,171887.0,25343.0,-285.0487254996202,-239.9628715424455,-304.3027704483962
171887.0,20289.0,171887.0,30757.0,171887.0,25354.0,-288.35862171627025,-242.71053689795838,-308.0486110484047
171887.0,20319.0,171887.0,30787.0,171887.0,25368.0,-291.6811507724251,-245.48003056740674,-311.8183772057707
171897.0,20283.0,171897.0,30786.0,171897.0,25350.0,-295.0181151062202,-248.27326742578765,-315.6142882942869
171897.0,20291.0,171897.0,30759.0,171897.0,25340.0,-298.3711077295397,-251.09175624915633,-319.4382303918808
171897.0,20269.0,171897.0,30747.0,171897.0,25322.0,-301.7415358409175,-253.93645494603004,-323.2918136972298
171897.0,20270.0,171897.0,30724.0,171897.0,25314.0,-305.13077959540595,-256.80808846466283,-327.1766294614542
171897.0,20261.0,171897.0,30769.0,171897.0,25329.0,-308.54032611133584,-259.70750841012057,-331.09447567701744
171897.0,20275.0,171897.0,30740.0,171897.0,25333.0,-311.9718118855752,-262.63571590969553,-335.0473450515351
171908.0,20269.0,171908.0,30741.0,171908.0,25324.0,-315.426914881591,-265.59365495544176,-339.0371833037172
171908.0,20263.0,171908.0,30727.0,171908.0,25318.0,-318.90716302189594,-268.58216272228185,-343.0656727079977
171908.0,20244.0,171908.0,30715.0,171908.0,25311.0,-322.41384521489414,-271.60213349610166,-347.13419260667774
171908.0,20235.0,171908.0,30717.0,171908.0,25310.0,-325.9481220064382,-274.654726191239,-351.2438657694883
171908.0,20237.0,171908.0,30750.0,171908.0,25309.0,-329.5112305805248,-277.74143126834736,-355.39556913350015
171908.0,20260.0,171908.0,30766.0,171908.0,25308.0,-333.10454122433697,-280.8637642885182,-359.5898724606087
171918.0,20241.0,171918.0,30743.0,171918.0,25312.0,-336.72933974756586,-284.022681174581,-363.8269190515968
171918.0,20223.0,171918.0,30715.0,171918.0,25281.0,-340.3865827074612,-287.21824535060483,-368.10632337759665
171918.0,20213.0,171918.0,30698.0,171918.0,25268.0,-344.0769451475392,-290.44986040826683,-372.4272535939027
171918.0,20224.0,171918.0,30698.0,171918.0,25273.0,-347.8010454675659,-293.71678902344854,-376.7887151371198
171918.0,20220.0,171918.0,30711.0,171918.0,25293.0,-351.55950944126494,-297.01849268244706,-381.18971163596933
171918.0,20227.0,171918.0,30737.0,171918.0,25277.0,-355.3528106263881,-300.35455343935797,-385.6290625819457
171928.0,20217.0,171928.0,30739.0,171928.0,25271.0,-359.18105106975486,-303.7242202213752,-390.1051267109229
171928.0,20204.0,171928.0,30687.0,171928.0,25251.0,-363.0438300262525,-307.1259601592106,-394.6157508838297
171928.0,20192.0,171928.0,30679.0,171928.0,25258.0,-366.9402816391183,-310.55751685284906,-399.1584161887989
171928.0,20189.0,171928.0,30698.0,171928.0,25254.0,-370.8692370727271,-314.0163805074149,-403.730348606543
171928.0,20204.0,171928.0,30718.0,171928.0,25253.0,-374.8293229192454,-317.49998801675235,-408.32847694420724
171928.0,20193.0,171928.0,30730.0,171928.0,25265.0,-378.8188542564794,-321.00535558840903,-412.949282649862
171939.0,20177.0,171939.0,30693.0,171939.0,25259.0,-382.8356539440905,-324.52855481092087,-417.5885780364531
171939.0,20166.0,171939.0,30671.0,171939.0,25227.0,-386.8770532026678,-328.0645887869686,-422.2413223128072
171939.0,20150.0,171939.0,30651.0,171939.0,25213.0,-390.9400958069903,-331.60780000236144,-426.9017184049428
