c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
58726,9634,58726.0,44176.0,58726.0,59337.0,261.7001495072553,24.32267868016944,93.7370164394026
58726,9613,58726.0,44099.0,58726.0,59303.0,260.698393883342,24.443563121891952,93.75455205032534
58726,9610,58726.0,44066.0,58726.0,59260.0,259.7595862422858,24.616367134833244,93.87600107071077
58726,9622,58726.0,44105.0,58726.0,59305.0,258.88633494525766,24.84240461595975,94.10222847097975
58737,9633,58737.0,44168.0,58737.0,59329.0,258.08062507445345,25.121731737466433,94.43266733745472
58737,9656,58737.0,44203.0,58737.0,59366.0,257.3440950506043,25.45377980961458,94.86573207462058
58737,9634,58737.0,44123.0,58737.0,59338.0,256.67846289923204,25.83849031182413,95.39964108847374
58737,9601,58737.0,44086.0,58737.0,59268.0,256.08573176776554,26.276604305577735,96.0327909382537
58737,9596,58737.0,44069.0,58737.0,59270.0,255.56790952923555,26.76876422024414,96.76320643784703
58737,9599,58737.0,44135.0,58737.0,59334.0,255.126495374915,27.314478304249825,97.5876860203011
58747,9633,58747.0,44163.0,58747.0,59362.0,254.76225140697238,27.91203648978753,98.50177571704049
58747,9617,58747.0,44147.0,58747.0,59349.0,254.47542310602478,28.559284597714594,99.5006163767124
58747,9607,58747.0,44113.0,58747.0,59329.0,254.26606259181554,29.254255192172565,100.57965240235634
58747,9585,58747.0,44088.0,58747.0,59289.0,254.1340337332486,29.994995417125654,101.73457682800242
58747,9588,58747.0,44085.0,58747.0,59297.0,254.07869910571642,30.778859009852596,102.96071930059581
58747,9616,58747.0,44178.0,58747.0,59351.0,254.09865914260882,31.6020437153417,104.25253077217226
58757,9631,58757.0,44191.0,58757.0,59365.0,254.19188348768503,32.46004606418539,105.60376407796156
58757,9633,58757.0,44155.0,58757.0,59305.0,254.35619006970398,33.348730073949035,107.00808547149194
58757,9604,58757.0,44124.0,58757.0,59305.0,254.589649002978,34.264858515238885,108.45919045261607
58757,9578,58757.0,44076.0,58757.0,59306.0,254.89052687395392,35.20558094167778,109.95027636098851
58757,9585,58757.0,44104.0,58757.0,59337.0,255.25681195091258,36.16743916263198,111.47363083597017
58757,9621,58757.0,44175.0,58757.0,59376.0,255.68582225866996,37.14580902805656,113.02082610573689
58768,9636,58768.0,44182.0,58768.0,59371.0,256.17436608851347,38.135355401918765,114.58338173997646
58768,9600,58768.0,44165.0,58768.0,59363.0,256.7192526568573,39.13102287208249,116.15340639164992
58768,9582,58768.0,44098.0,58768.0,59299.0,257.31747101931666,40.12845538778079,117.7236926288658
58768,9568,58768.0,44083.0,58768.0,59309.0,257.96579044833476,41.12339369532816,119.2871315459195
58768,9584,58768.0,44143.0,58768.0,59332.0,258.6602154504093,42.110714497437655,120.8359593929271
58768,9606,58768.0,44233.0,58768.0,59377.0,259.3957852721058,43.084315592796,122.36159333107628
58778,9623,58778.0,44197.0,58778.0,59385.0,260.1668434965786,44.038219524994986,123.85521441590984
58778,9611,58778.0,44164.0,58778.0,59352.0,260.9675309946147,44.967740385583014,125.30849096566764
58778,9589,58778.0,44112.0,58778.0,59331.0,261.79207135603417,45.86950174748323,126.71375048170003
58778,9589,58778.0,44084.0,58778.0,59322.0,262.63463852094077,46.7404273022648,128.06352146288853
58778,9613,58778.0,44144.0,58778.0,59394.0,263.4890840467848,47.57664332484222,129.350076764989
58778,9629,58778.0,44204.0,58778.0,59388.0,264.34896941853026,48.37323815247541,130.56563645740172
58788,9628,58788.0,44226.0,58788.0,59380.0,265.2079481213906,49.12517022025453,131.7030422193459
58788,9590,58788.0,44152.0,58788.0,59380.0,266.0600767476019,49.82843639147434,132.75616688785382
58788,9595,58788.0,44094.0,58788.0,59316.0,266.8996910705058,50.480213651791814,133.71976999286977
58788,9598,58788.0,44112.0,58788.0,59336.0,267.7210233420049,51.077812397839566,134.58893102031453
58788,9615,58788.0,44187.0,58788.0,59392.0,268.51802038303504,51.61770219578903,135.35852198587466
58788,9626,58788.0,44223.0,58788.0,59411.0,269.2845124101965,52.0957798126956,136.0234176644457
58799,9627,58799.0,44179.0,58799.0,59383.0,270.01455470529686,52.50850119826764,136.57930197825266
