c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
60877.0,14704.0,60877.0,50543.0,60877.0,72614.0,356.94845843776307,302.65112578294537,484.8398264422546
60877.0,14715.0,60877.0,50554.0,60877.0,72641.0,355.0500750256681,299.35964120415224,479.8967408255984
60877.0,14742.0,60877.0,50579.0,60877.0,72659.0,352.95463097559866,295.7876228737634,474.5082334685705
60877.0,14735.0,60877.0,50535.0,60877.0,72631.0,350.66331485458704,291.9391980354789,468.67968083989655
60888.0,14704.0,60888.0,50523.0,60888.0,72585.0,348.17819378223646,287.8196649641563,462.41816204665145
60888.0,14694.0,60888.0,50524.0,60888.0,72563.0,345.5021793370763,283.435220228826,455.7321060955619
60888.0,14689.0,60888.0,50497.0,60888.0,72567.0,342.638645626116,278.7926016460384,448.63059093809557
60888.0,14691.0,60888.0,50496.0,60888.0,72549.0,339.59110012126166,273.89884302612774,441.1228748380395
60888.0,14675.0,60888.0,50543.0,60888.0,72558.0,336.36306298241027,268.76117489930573,433.21829131273665
60888.0,14693.0,60888.0,50491.0,60888.0,72581.0,332.9580434504827,263.3872369372084,424.9263960434239
60898.0,14687.0,60898.0,50484.0,60898.0,72550.0,329.37959700563084,257.7853245831365,416.257333067723
60898.0,14663.0,60898.0,50480.0,60898.0,72533.0,325.6314388901557,251.96425275480698,407.2221487597022
60898.0,14673.0,60898.0,50463.0,60898.0,72513.0,321.7174337680625,245.93306705358248,397.83273756349075
60898.0,14683.0,60898.0,50476.0,60898.0,72526.0,317.6415221106739,239.70091789512878,388.1016032771744
60898.0,14675.0,60898.0,50460.0,60898.0,72523.0,313.4078341219977,233.27708310277723,378.0418341724169
60898.0,14644.0,60898.0,50447.0,60898.0,72452.0,309.0208554847698,226.67103343255104,367.6672267838661
60908.0,14658.0,60908.0,50445.0,60908.0,72457.0,304.4853533758371,219.89241525669195,356.99209046361256
60908.0,14631.0,60908.0,50404.0,60908.0,72451.0,299.80616379044284,212.95091164699477,346.0307666573039
60908.0,14637.0,60908.0,50394.0,60908.0,72425.0,294.98804239317667,205.8559552377684,334.7973683689002
60908.0,14635.0,60908.0,50399.0,60908.0,72426.0,290.03559088202087,198.6163492211823,323.30576565878175
60908.0,14634.0,60908.0,50412.0,60908.0,72443.0,284.95328501918146,191.24011389524625,311.5696527956289
60908.0,14634.0,60908.0,50383.0,60908.0,72403.0,279.7456041775994,183.73467180696875,299.602781603771
60919.0,14618.0,60919.0,50412.0,60919.0,72385.0,274.4171549981489,176.10709600262166,287.4191581857212
60919.0,14608.0,60919.0,50388.0,60919.0,72384.0,268.97268579991953,168.36430983489785,275.0329516286115
60919.0,14599.0,60919.0,50418.0,60919.0,72403.0,263.41697135546195,160.51335141998527,262.45842588967065
60919.0,14610.0,60919.0,50403.0,60919.0,72379.0,257.75469537069665,152.56172882232886,249.71022223984914
60919.0,14617.0,60919.0,50394.0,60919.0,72335.0,251.990518719424,144.5177706171935,236.8036841927883
60919.0,14582.0,60919.0,50369.0,60919.0,72344.0,246.12929685131166,136.39077932848485,223.75480755377697
60929.0,14581.0,60929.0,50319.0,60929.0,72305.0,240.17614468532992,128.19082557118966,210.57997698545063
60929.0,14577.0,60929.0,50284.0,60929.0,72279.0,234.13627192787038,119.92813605342369,197.29573951253622
60929.0,14563.0,60929.0,50284.0,60929.0,72256.0,228.01484161374245,111.6122552292291,183.9184990845493
60929.0,14563.0,60929.0,50343.0,60929.0,72239.0,221.81693264996193,103.25155906178901,170.46412761431702
60929.0,14542.0,60929.0,50326.0,60929.0,72244.0,215.54749893764608,94.85359009288976,156.94771659585086
60929.0,14566.0,60929.0,50281.0,60929.0,72200.0,209.21133502498418,86.42575213542756,143.38353354629078
60939.0,14544.0,60939.0,50273.0,60939.0,72212.0,202.81315336207922,77.97547997315411,129.78501886072758
60939.0,14542.0,60939.0,50290.0,60939.0,72197.0,196.35773657274396,69.50992429698357,116.16477809334651
60939.0,14541.0,60939.0,50307.0,60939.0,72208.0,189.85001887963767,61.035908505311625,102.53473719351177
60939.0,14533.0,60939.0,50307.0,60939.0,72169.0,183.29512485656753,52.560397955892654,88.90643397477982
60939.0,14510.0,60939.0,50234.0,60939.0,72162.0,176.69840379604955,44.09096134693607,75.29118031729456
60939.0,14499.0,60939.0,50234.0,60939.0,72137.0,170.06533203042397,35.63563307100901,61.69999556252168
60950.0,14486.0,60950.0,50222.0,60950.0,72106.0,163.40127291450477,27.202317955703563,48.143417988042984
