c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
211207,8502,211207.0,36331.0,211207.0,34658.0,-215.07493467642112,-3.692258495886989,-24.55010840831693
211207,8505,211207.0,36335.0,211207.0,34672.0,-205.47447883786384,4.107627347289878,-10.94830947430799
211207,8512,211207.0,36344.0,211207.0,34677.0,-195.75460231180082,11.828382917173741,2.529375368275481
211218,8529,211218.0,36332.0,211218.0,34699.0,-185.93026276683162,19.457747329274767,15.86111189025894
211218,8524,211218.0,36321.0,211218.0,34694.0,-176.01649588322562,26.984278209377052,29.02598832933782
211218,8535,211218.0,36334.0,211218.0,34722.0,-166.02848246786152,34.39698424222664,42.0039596399005
211218,8562,211218.0,36363.0,211218.0,34756.0,-155.9816347282388,41.68503995435039,54.77586792974279
211218,8586,211218.0,36377.0,211218.0,34763.0,-145.8915251494944,48.83786033942097,67.32367936905771
211218,8584,211218.0,36391.0,211218.0,34766.0,-135.77361497783687,55.84544865691346,79.63078641154908
211228,8604,211228.0,36396.0,211228.0,34777.0,-125.64302465406293,62.69872632853318,91.68208854202737
211228,8612,211228.0,36373.0,211228.0,34772.0,-115.51445902663987,69.38964895214545,103.46385815905154
211228,8617,211228.0,36385.0,211228.0,34785.0,-105.40218566989049,75.91103182521309,114.96353172064482
211228,8633,211228.0,36417.0,211228.0,34805.0,-95.32003547499248,82.2562916593879,126.16953183433338
211228,8643,211228.0,36436.0,211228.0,34816.0,-85.2814149323089,88.41950946432232,137.07124212469893
211228,8653,211228.0,36427.0,211228.0,34829.0,-75.29928108718244,94.39580671868507,147.65912108896538
211238,8665,211238.0,36404.0,211238.0,34821.0,-65.38610099525917,100.18154730208283,157.924783268606
211238,8665,211238.0,36390.0,211238.0,34838.0,-55.55384382638809,105.77404559797779,167.86093674229778
211238,8674,211238.0,36429.0,211238.0,34857.0,-45.81403759176385,111.17103790112927,177.46128042249285
211238,8709,211238.0,36439.0,211238.0,34853.0,-36.1778273701168,116.3704696963863,186.7205192434912
211238,8708,211238.0,36440.0,211238.0,34875.0,-26.655876808850394,121.37072435616238,195.6344407819879
211238,8720,211238.0,36440.0,211238.0,34886.0,-17.258167179878143,126.17087846044407,204.19997860454117
211249,8729,211249.0,36425.0,211249.0,34860.0,-7.99390208857821,130.7706883276827,212.4152564070689
211249,8720,211249.0,36416.0,211249.0,34869.0,1.1284501075604396,135.17033004786666,220.2794450787971
211249,8737,211249.0,36446.0,211249.0,34901.0,10.101020991681054,139.37006504528037,227.7924752523794
211249,8762,211249.0,36470.0,211249.0,34893.0,18.916421425399392,143.37016508216294,234.95496963942225
211249,8759,211249.0,36471.0,211249.0,34903.0,27.56779768574367,147.17124037966707,241.76838706078814
211249,8768,211249.0,36444.0,211249.0,34893.0,36.048961431582626,150.77458633873465,248.23505435781948
211259,8776,211259.0,36436.0,211259.0,34886.0,44.35439742121332,154.1820995740476,254.35799507099279
211259,8769,211259.0,36445.0,211259.0,34904.0,52.47917346672611,157.39585024016495,260.14066611802923
211259,8804,211259.0,36460.0,211259.0,34917.0,60.41884792024479,160.4177679527919,265.586808796538
211259,8807,211259.0,36488.0,211259.0,34914.0,68.16949222902468,163.24971242017517,270.70052530636144
211259,8807,211259.0,36474.0,211259.0,34925.0,75.72784084603265,165.89381944122712,275.4864127027272
211259,8807,211259.0,36461.0,211259.0,34920.0,83.09134399071365,168.35275591500624,279.94960439209905
211269,8807,211269.0,36449.0,211269.0,34910.0,90.25801610952766,170.6295984464652,284.09571295097226
211269,8820,211269.0,36452.0,211269.0,34904.0,97.22622785254575,172.7274548631261,287.9306376765793
211269,8826,211269.0,36484.0,211269.0,34928.0,103.99458936512497,174.64920698197602,291.4603135924835
211269,8859,211269.0,36506.0,211269.0,34960.0,110.56199577980783,176.39766594419945,294.69070527843365
211269,8839,211269.0,36467.0,211269.0,34921.0,116.92781066929632,177.97600443392417,297.6281181866117
211269,8841,211269.0,36454.0,211269.0,34925.0,123.09196893425201,179.38789702292428,300.27938000839924
211280,8845,211280.0,36455.0,211280.0,34916.0,129.05482915473902,180.63714188195996,302.65161666182496
211280,8849,211280.0,36484.0,211280.0,34916.0,134.81694135441467,181.7272595535171,304.75191409633504
211280,8866,211280.0,36496.0,211280.0,34947.0,140.37894265939946,182.66154626396136,306.5871712694636
211280,8876,211280.0,36494.0,211280.0,34943.0,145.74161119216018,183.44347238063332,308.1642331122163
