c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
27753.0,1026.0,27753.0,14204.0,27753.0,30189.0,434.6122674385331,246.4220374573265,475.71312028796285
27753.0,1033.0,27753.0,14217.0,27753.0,30168.0,434.91131784567074,244.4034684920086,472.7612871709287
27753.0,1039.0,27753.0,14236.0,27753.0,30163.0,435.08065201834563,242.3728372521053,469.7567587348552
27763.0,1037.0,27763.0,14294.0,27763.0,30205.0,435.1231806025936,240.33068466850654,466.7017185761737
27763.0,1043.0,27763.0,14254.0,27763.0,30181.0,435.0418993352255,238.27766363654533,463.59830773894515
27763.0,1038.0,27763.0,14255.0,27763.0,30164.0,434.83997450901666,236.21518889429512,460.4489631374101
27763.0,1034.0,27763.0,14217.0,27763.0,30179.0,434.520775863336,234.14547820061821,457.25649058263417
27763.0,1031.0,27763.0,14229.0,27763.0,30172.0,434.0878385850132,232.0711628526654,454.02399982716383
27763.0,1036.0,27763.0,14225.0,27763.0,30168.0,433.54479276248765,229.99493090570422,450.75498080961654
27773.0,1042.0,27773.0,14251.0,27773.0,30175.0,432.8953613662204,227.91947621607582,447.4534339787265
27773.0,1030.0,27773.0,14222.0,27773.0,30137.0,432.14344080491367,225.84771072356406,444.1239230416702
27773.0,1024.0,27773.0,14212.0,27773.0,30130.0,431.2931303723666,223.78290597172602,440.7714407268449
27773.0,1018.0,27773.0,14172.0,27773.0,30124.0,430.34861939276084,221.72847033290083,437.4010772977095
27773.0,1027.0,27773.0,14175.0,27773.0,30111.0,429.3140371671001,219.6874164757642,434.01771831660346
27773.0,1031.0,27773.0,14207.0,27773.0,30140.0,428.1934295085887,217.66191359608882,430.62594351401765
27784.0,1030.0,27784.0,14238.0,27784.0,30155.0,426.9908819716733,215.6533897723563,427.2302237450047
27784.0,1027.0,27784.0,14217.0,27784.0,30106.0,425.7106621494365,213.66316009013866,423.8353308863
27784.0,1000.0,27784.0,14183.0,27784.0,30104.0,424.3572291279713,211.69291670428976,420.4464809054197
27784.0,1021.0,27784.0,14196.0,27784.0,30087.0,422.9350735336949,209.74462747910889,417.06902174105875
27784.0,1022.0,27784.0,14229.0,27784.0,30103.0,421.44859040306414,207.8202742023135,413.70809080905406
27784.0,1016.0,27784.0,14204.0,27784.0,30102.0,419.9021628181459,205.92199492669639,410.3685738540448
27794.0,1020.0,27794.0,14181.0,27794.0,30106.0,418.3003084349222,204.05235717320937,407.05531034155837
27794.0,1017.0,27794.0,14167.0,27794.0,30068.0,416.64774507796596,202.21421754576772,403.77328417163574
27794.0,996.0,27794.0,14174.0,27794.0,30058.0,414.94938942090846,200.41029112295942,400.5275202835807
27794.0,986.0,27794.0,14180.0,27794.0,30072.0,413.2102157474661,198.64289599299005,397.3227517508032
27794.0,992.0,27794.0,14185.0,27794.0,30086.0,411.43498273172014,196.91401855485935,394.16329028146384
27794.0,1005.0,27794.0,14190.0,27794.0,30071.0,409.6280790210031,195.22554570826836,391.05326996494927
27804.0,1018.0,27804.0,14194.0,27804.0,30074.0,407.79367365126654,193.57951613394252,387.99694235222177
27804.0,994.0,27804.0,14185.0,27804.0,30064.0,405.93602949189875,191.97832584080527,384.998785958236
27804.0,976.0,27804.0,14154.0,27804.0,30046.0,404.0596193614576,190.4247685121697,382.0634765924828
27804.0,988.0,27804.0,14148.0,27804.0,30031.0,402.168917181793,188.92178105583426,379.195726468134
27804.0,1015.0,27804.0,14181.0,27804.0,30053.0,400.2682363911996,187.47209461836817,376.40005467598337
27804.0,988.0,27804.0,14180.0,27804.0,30040.0,398.3619190305019,186.07823011781142,373.6807296951567
27815.0,960.0,27815.0,14142.0,27815.0,30024.0,396.454523235603,184.74277344795576,371.0418777242926
27815.0,965.0,27815.0,14132.0,27815.0,30012.0,394.55059615800815,183.46835958381172,368.4874531378282
27815.0,971.0,27815.0,14137.0,27815.0,30007.0,392.6542972751366,182.25726634333773,366.0210081995909
27815.0,971.0,27815.0,14087.0,27815.0,30019.0,390.7693009749607,181.11098806436897,363.6455047539094
27815.0,980.0,27815.0,14135.0,27815.0,30021.0,388.89894590316857,180.0298943625071,361.3633519392829
27815.0,968.0,27815.0,14166.0,27815.0,30047.0,387.0464164394433,179.01315606034302,359.1766799467026
27825.0,972.0,27825.0,14147.0,27825.0,29995.0,385.21484893605674,178.05920540608093,357.0876777255028
27825.0,951.0,27825.0,14148.0,27825.0,30004.0,383.4073221403782,177.16630562322197,355.0986646986172
27825.0,954.0,27825.0,14147.0,27825.0,29997.0,381.62673574778285,176.3327299781186,353.21184784634715
27825.0,970.0,27825.0,14171.0,27825.0,29987.0,379.87569233878537,175.55677707340885,351.4290979985053
27825.0,970.0,27825.0,14165.0,27825.0,30010.0,378.15657283696675,174.8369624051395,349.7519071633699
27825.0,962.0,27825.0,14171.0,27825.0,29980.0,376.47176695225784,174.17231742955846,348.18146005126664
27836.0,959.0,27836.0,14116.0,27836.0,29968.0,374.82380758994714,173.56249465095527,346.7186537995716
27836.0,942.0,27836.0,14137.0,27836.0,29960.0,373.2153160558869,173.00748448456983,345.36388575081673
27836.0,944.0,27836.0,14119.0,27836.0,29953.0,371.64883487785715,172.5071624703163,344.1167286566354
27836.0,942.0,27836.0,14099.0,27836.0,29990.0,370.12665946494315,172.06096837660368,342.9757867368381
27836.0,935.0,27836.0,14149.0,27836.0,29991.0,368.65075352118697,171.66772732191842,341.9389127192717
27836.0,942.0,27836.0,14161.0,27836.0,29966.0,367.22272790383283,171.32577280762186,341.00362805305434
27846.0,934.0,27846.0,14134.0,27846.0,29971.0,365.84384643654937,171.03343645639438,340.16731126159357
27846.0,938.0,27846.0,14117.0,27846.0,29958.0,364.5150545782395,170.78934191271492,339.4270715405778
27846.0,935.0,27846.0,14134.0,27846.0,29971.0,363.23701066926867,170.5922074937891,338.7796071957582
27846.0,949.0,27846.0,14166.0,27846.0,30006.0,362.01014603236723,170.44068177769066,338.2212878131422
27846.0,934.0,27846.0,14118.0,27846.0,29985.0,360.83478426168074,170.33355215490084,337.74852907294024
27846.0,927.0,27846.0,14145.0,27846.0,29950.0,359.71121445169524,170.26993378496223,337.3581243836742
27856.0,916.0,27856.0,14078.0,27856.0,29950.0,358.6395908612447,170.24909294105007,337.0470821610671
27856.0,925.0,27856.0,14100.0,27856.0,29939.0,357.6197359057463,170.26998167448238,336.81214289640405
27856.0,924.0,27856.0,14076.0,27856.0,29945.0,356.6510407515218,170.3307023902237,336.6494375230417
27856.0,925.0,27856.0,14112.0,27856.0,29954.0,355.73251411226687,170.42819176536636,336.55440861405816
27856.0,931.0,27856.0,14150.0,27856.0,29989.0,354.8628882000544,170.55836489758317,336.52199453725996
27856.0,931.0,27856.0,14144.0,27856.0,29966.0,354.0407353161625,170.7167218039608,336.5470564747829
27867.0,912.0,27867.0,14126.0,27867.0,29939.0,353.264552623192,170.89898939094178,336.6247003868507
27867.0,917.0,27867.0,14116.0,27867.0,29962.0,352.5327119345168,171.10128500991118,336.7501783828202
27867.0,928.0,27867.0,14144.0,27867.0,29947.0,351.84334540018904,171.31992315600837,336.9186509539772
27867.0,933.0,27867.0,14141.0,27867.0,29951.0,351.19439177495684,171.55137743575156,337.12513604138434
27867.0,934.0,27867.0,14118.0,27867.0,29950.0,350.58381344664224,171.79245256311088,337.36453581599557
27867.0,905.0,27867.0,14105.0,27867.0,29947.0,350.00974346739565,172.04026175452827,337.63164216992175
27877.0,903.0,27877.0,14104.0,27877.0,29945.0,349.47035825735617,172.29189225160303,337.9211433441752
27877.0,909.0,27877.0,14123.0,27877.0,29933.0,348.96357520463715,172.5441051233445,338.227591386778
27877.0,903.0,27877.0,14115.0,27877.0,29933.0,348.4868666387856,172.7933284808475,338.54529823409126
27877.0,937.0,27877.0,14160.0,27877.0,29953.0,348.03731167027354,173.0358996876318,338.86825165950967
27877.0,915.0,27877.0,14133.0,27877.0,29955.0,347.61183133692884,173.26844942077537,339.19022328933943
27877.0,912.0,27877.0,14101.0,27877.0,29958.0,347.2074128724389,173.48815854232848,339.5050526885957
27887.0,910.0,27887.0,14106.0,27887.0,29942.0,346.8211086802996,173.6925499272126,339.8068689162403
27887.0,904.0,27887.0,14137.0,27887.0,29949.0,346.44989308245675,173.87909663660747,340.0901121333251
