c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
345698.0,11218.0,345698.0,43594.0,345698.0,63831.0,-819.4959257151406,-682.4351262293973,-1351.609943490704
345698.0,11201.0,345698.0,43604.0,345698.0,63830.0,-826.9081280237176,-686.0034091491202,-1358.8949049429702
345698.0,11186.0,345698.0,43578.0,345698.0,63816.0,-833.9737221285527,-689.1283802050848,-1365.3164846860157
345709.0,11188.0,345709.0,43553.0,345709.0,63795.0,-840.663915437068,-691.7804105788676,-1370.8140814493781
345709.0,11173.0,345709.0,43547.0,345709.0,63765.0,-846.9490801606175,-693.9288548155397,-1375.3258074765154
345709.0,11175.0,345709.0,43547.0,345709.0,63774.0,-852.7988573511327,-695.5425591977128,-1378.789034190971
345709.0,11169.0,345709.0,43477.0,345709.0,63735.0,-858.1822175356909,-696.5903136199526,-1381.1409436381955
345709.0,11160.0,345709.0,43554.0,345709.0,63768.0,-863.0675032131928,-697.041361289989,-1382.318970342294
345709.0,11158.0,345709.0,43598.0,345709.0,63804.0,-867.42249064155,-696.8655665636393,-1382.2609757274213
345719.0,11149.0,345719.0,43534.0,345719.0,63770.0,-871.21449217411,-696.0328574005348,-1380.9050134391387
345719.0,11144.0,345719.0,43539.0,345719.0,63741.0,-874.4104799476075,-694.5127751652161,-1378.1891692180366
345719.0,11143.0,345719.0,43521.0,345719.0,63747.0,-876.9772218571278,-692.2748147402273,-1374.0520115869094
345719.0,11143.0,345719.0,43531.0,345719.0,63749.0,-878.8813964798705,-689.2890196480729,-1368.4333113142416
345719.0,11134.0,345719.0,43559.0,345719.0,63760.0,-880.0896718297056,-685.526276639309,-1361.274497368835
345719.0,11130.0,345719.0,43534.0,345719.0,63740.0,-880.5688157998574,-680.9583026146192,-1352.5189059432496
345729.0,11108.0,345729.0,43553.0,345729.0,63741.0,-880.2859182930107,-675.5575980212059,-1342.112140131112
345729.0,11112.0,345729.0,43488.0,345729.0,63752.0,-879.208740274547,-669.2976813114832,-1330.0026027929684
345729.0,11110.0,345729.0,43504.0,345729.0,63714.0,-877.306085573601,-662.1537247464794,-1316.1420788884668
345729.0,11106.0,345729.0,43509.0,345729.0,63741.0,-874.5480709974407,-654.103355615337,-1300.4864094049226
345729.0,11118.0,345729.0,43526.0,345729.0,63789.0,-870.9063058806742,-645.1271582072586,-1282.9961248624065
345729.0,11109.0,345729.0,43564.0,345729.0,63788.0,-866.3540326236787,-635.2087133296363,-1263.6366532823424
345740.0,11129.0,345740.0,43557.0,345740.0,63796.0,-860.8662412766245,-624.3343682492423,-1242.3782839979722
345740.0,11108.0,345740.0,43560.0,345740.0,63816.0,-854.4197914099425,-612.4930512633623,-1219.196388275934
345740.0,11129.0,345740.0,43579.0,345740.0,63837.0,-846.9935967160834,-599.6763559739286,-1194.0718471089142
345740.0,11137.0,345740.0,43631.0,345740.0,63909.0,-838.5688326117959,-585.8786608694193,-1166.9913105552675
345740.0,11138.0,345740.0,43613.0,345740.0,63891.0,-829.1290582372374,-571.0969708078329,-1137.9471617414056
345740.0,11151.0,345740.0,43585.0,345740.0,63930.0,-818.6603040489842,-555.3308266358431,-1106.9375056987585
345750.0,11143.0,345750.0,43595.0,345750.0,63933.0,-807.1512429094605,-538.5828011072886,-1073.9665111161094
345750.0,11157.0,345750.0,43612.0,345750.0,63960.0,-794.5934572613887,-520.8593261186462,-1039.044991729695
345750.0,11174.0,345750.0,43658.0,345750.0,64001.0,-780.9817278694259,-502.17119750520226,-1002.1909863796574
345750.0,11194.0,345750.0,43700.0,345750.0,64063.0,-766.3142047580329,-482.5335123105567,-963.4301309495702
345750.0,11217.0,345750.0,43719.0,345750.0,64096.0,-750.592409915889,-461.96523042956903,-922.7956900516302
345750.0,11231.0,345750.0,43740.0,345750.0,64164.0,-733.8211628899642,-440.4887486908493,-880.3283973748786
345760.0,11245.0,345760.0,43781.0,345760.0,64253.0,-716.0085465925613,-418.12970128124056,-836.0761845634457
345760.0,11265.0,345760.0,43803.0,345760.0,64284.0,-697.1659738734234,-394.91683603302187,-790.0936839765885
345760.0,11299.0,345760.0,43863.0,345760.0,64380.0,-677.3082776898915,-370.8817836093483,-742.4416474627465
345760.0,11315.0,345760.0,43887.0,345760.0,64415.0,-656.4537030783406,-346.05868425468134,-693.1864817520704
345760.0,11349.0,345760.0,43927.0,345760.0,64517.0,-634.6238227038964,-320.4837520366513,-642.399833742446
345760.0,11355.0,345760.0,43915.0,345760.0,64519.0,-611.843488722775,-294.19500820394614,-590.1582194815637
345771.0,11398.0,345771.0,43928.0,345771.0,64584.0,-588.140866801013,-267.2324293801354,-536.5429333213419
345771.0,11435.0,345771.0,43989.0,345771.0,64658.0,-563.547444224377,-239.63839400562938,-481.64027118852596
345771.0,11459.0,345771.0,44020.0,345771.0,64744.0,-538.0978836902214,-211.45790765468848,-425.5416099955455
345771.0,11503.0,345771.0,44067.0,345771.0,64822.0,-511.8298006848288,-182.73837919344032,-368.34303076267156
345771.0,11533.0,345771.0,44103.0,345771.0,64888.0,-484.7835665324883,-153.52923368794694,-310.144723312584
345771.0,11562.0,345771.0,44164.0,345771.0,64986.0,-457.0021278028679,-123.88153254458052,-251.0504406053784
345781.0,11614.0,345781.0,44160.0,345781.0,65059.0,-428.5308468396651,-93.84760333280252,-191.16696304503637
345781.0,11655.0,345781.0,44276.0,345781.0,65156.0,-399.41728714154755,-63.48072013714909,-130.60347023820646
345781.0,11698.0,345781.0,44317.0,345781.0,65234.0,-369.71086320174516,-32.8345858539879,-69.47085115393179
345781.0,11739.0,345781.0,44295.0,345781.0,65314.0,-339.46244838192155,-1.9625782865419978,-7.88103212519718
345781.0,11766.0,345781.0,44297.0,345781.0,65368.0,-308.7240646922944,29.08246256639393,54.05355340113897
345781.0,11808.0,345781.0,44378.0,345781.0,65425.0,-277.54870342436766,60.24766491185858,116.22019509231927
345791.0,11845.0,345791.0,44363.0,345791.0,65514.0,-245.99023245289033,91.47962493337423,178.50587600586323
345791.0,11878.0,345791.0,44422.0,345791.0,65603.0,-214.10330146948144,122.7243014467511,240.79732452970234
345791.0,11920.0,345791.0,44503.0,345791.0,65729.0,-181.94324137740762,153.9270744496086,302.98149770492614
345791.0,12001.0,345791.0,44531.0,345791.0,65785.0,-149.5658811985843,185.03315549755047,364.94648745588415
345791.0,12013.0,345791.0,44593.0,345791.0,65871.0,-117.02713094596913,215.9883111984787,426.5824385210285
345791.0,12059.0,345791.0,44597.0,345791.0,65920.0,-84.38252293185951,246.73943209145807,487.78209112536933
345802.0,12101.0,345802.0,44638.0,345802.0,65997.0,-51.68699504719655,277.2347402190003,548.4409640922195
345802.0,12137.0,345802.0,44693.0,345802.0,66084.0,-18.994788743577146,307.4237949614777,608.4574510234777
345802.0,12177.0,345802.0,44754.0,345802.0,66158.0,13.640697912235169,337.25768129318203,667.7330899474202
345802.0,12230.0,345802.0,44729.0,345802.0,66194.0,46.167079584902126,366.6894347102466,726.1729449678094
345802.0,12245.0,345802.0,44745.0,345802.0,66281.0,78.5331751249247,395.6741256313335,783.6857874057018
345802.0,12277.0,345802.0,44786.0,345802.0,66339.0,110.68910747698828,424.1683720680305,840.184111890658
345812.0,12325.0,345812.0,44830.0,345812.0,66403.0,142.58623073016838,452.1298891420282,895.5842453489556
345812.0,12379.0,345812.0,44839.0,345812.0,66467.0,174.17713079836813,479.51746946262597,949.8065213711063
345812.0,12399.0,345812.0,44912.0,345812.0,66545.0,205.41586927762955,506.29114884580315,1002.7754599375471
345812.0,12437.0,345812.0,44941.0,345812.0,66605.0,236.2582352423965,532.4124696665707,1054.4200522231376
345812.0,12481.0,345812.0,44972.0,345812.0,66655.0,266.6618344534635,557.8449119436162,1104.6741023341722
345812.0,12507.0,345812.0,44997.0,345812.0,66690.0,296.586159071016,582.5542626955718,1153.4763955520689
345822.0,12557.0,345822.0,45056.0,345822.0,66754.0,325.9927242439438,606.5088255870546,1200.7706102356165
345822.0,12599.0,345822.0,45092.0,345822.0,66843.0,354.84526479408134,629.6797370773604,1246.505262737378
345822.0,12612.0,345822.0,45135.0,345822.0,66841.0,383.10998312385834,652.0415034233431,1290.6339300095783
345822.0,12625.0,345822.0,45093.0,345822.0,66900.0,410.7556410801791,673.5724316256747,1333.1154176584032
345822.0,12675.0,345822.0,45068.0,345822.0,66931.0,437.75337747289245,694.2544006452476,1373.91357342131
345822.0,12684.0,345822.0,45115.0,345822.0,66976.0,464.0765113003065,714.0719209827635,1412.9970104920226
345833.0,12712.0,345833.0,45127.0,345833.0,67010.0,489.7004631641207,733.0112663993091,1450.3389462682194
345833.0,12741.0,345833.0,45163.0,345833.0,67074.0,514.6026561073847,751.060238862709,1485.917135286371
