c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
293434,19934,293434.0,39491.0,293434.0,37743.0,-1418.6611588169494,-1868.8987024311348,-2663.9299906290235
293444,19939,293444.0,39475.0,293444.0,37707.0,-1430.1270997769163,-1872.7392604132265,-2671.7891516449454
293444,19900,293444.0,39426.0,293444.0,37684.0,-1441.3076435086464,-1875.3354099734238,-2678.088407798882
293444,19889,293444.0,39408.0,293444.0,37659.0,-1452.1739583149556,-1876.615078075741,-2682.7365287034113
293444,19898,293444.0,39422.0,293444.0,37652.0,-1462.6965652648266,-1876.5079530638766,-2685.642766208118
293444,19887,293444.0,39431.0,293444.0,37666.0,-1472.8453928807912,-1874.945969487561,-2686.7173151484167
293444,19883,293444.0,39461.0,293444.0,37669.0,-1482.589610468738,-1871.8632633109291,-2685.871454439949
293455,19875,293455.0,39461.0,293455.0,37618.0,-1491.89744950672,-1867.1958040987254,-2683.017549506175
293455,19879,293455.0,39505.0,293455.0,37643.0,-1500.7360828984852,-1860.880951183908,-2678.0693276960383
293455,19905,293455.0,39522.0,293455.0,37668.0,-1509.0714093193958,-1852.8569642259238,-2670.942306074654
293455,19853,293455.0,39463.0,293455.0,37626.0,-1516.8677052693088,-1843.062605780737,-2661.553959510253
293455,19829,293455.0,39401.0,293455.0,37564.0,-1524.0875122308903,-1831.4374530905393,-2649.824036526339
293455,19807,293455.0,39367.0,293455.0,37558.0,-1530.6920555509626,-1817.9232873578821,-2635.675656977006
293465,19788,293465.0,39347.0,293465.0,37544.0,-1536.6419068596333,-1802.4659937740817,-2619.0368339023335
293465,19805,293465.0,39285.0,293465.0,37514.0,-1541.8974764110408,-1785.017332638623,-2599.8417886045527
293465,19753,293465.0,39320.0,293465.0,37539.0,-1546.4192657828146,-1765.5365266256833,-2578.0320491074394
293465,19785,293465.0,39396.0,293465.0,37563.0,-1550.168066367187,-1743.9913844355633,-2553.5573341059517
293465,19778,293465.0,39428.0,293465.0,37593.0,-1553.1051211170038,-1720.3583813263208,-2526.375995601442
293465,19782,293465.0,39441.0,293465.0,37585.0,-1555.1920707018608,-1694.6220031418993,-2496.455175639274
293475,19787,293475.0,39496.0,293475.0,37628.0,-1556.3907682997958,-1666.774232892179,-2463.7710791828245
293475,19798,293475.0,39570.0,293475.0,37693.0,-1556.6631140213549,-1636.8142309840582,-2428.3092933478856
293475,19793,293475.0,39557.0,293475.0,37711.0,-1555.9708798459692,-1604.7478390261585,-2390.0647894905446
293475,19779,293475.0,39543.0,293475.0,37701.0,-1554.2756092765478,-1570.5873261447641,-2349.0418494298237
293475,19735,293475.0,39503.0,293475.0,37709.0,-1551.5388256750748,-1534.3520818699667,-2305.254561524509
293475,19691,293475.0,39484.0,293475.0,37707.0,-1547.7227427701885,-1496.0702227999207,-2258.727957280801
