c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
145027.0,71980.0,145027.0,110447.0,145027.0,48067.0,-375.88108518814056,-90.73390189061182,-376.2122606756251
145037.0,71972.0,145037.0,110487.0,145037.0,48079.0,-381.04416088201214,-91.88662451711212,-380.34908190803367
145037.0,72019.0,145037.0,110512.0,145037.0,48091.0,-386.24399690084874,-93.05564750182346,-384.51400499788656
145037.0,71971.0,145037.0,110452.0,145037.0,48100.0,-391.47921488933525,-94.23832249732511,-388.70507607932626
145037.0,71949.0,145037.0,110454.0,145037.0,48046.0,-396.74774503537714,-95.43102605142558,-392.91949940817983
145037.0,71946.0,145037.0,110424.0,145037.0,48027.0,-402.0470278887514,-96.62960936074161,-397.15371353767335
145037.0,71929.0,145037.0,110437.0,145037.0,48044.0,-407.37443182304514,-97.82998535906944,-401.40389998595236
145048.0,71941.0,145048.0,110445.0,145048.0,48065.0,-412.7274754062761,-99.02843638262232,-405.66628298877924
145048.0,71954.0,145048.0,110426.0,145048.0,48044.0,-418.1037758381893,-100.22162837311849,-409.93688856892317
145048.0,71919.0,145048.0,110436.0,145048.0,48037.0,-423.50080853193526,-101.40656244178635,-414.21120421598135
145048.0,71913.0,145048.0,110444.0,145048.0,48024.0,-428.9157774298448,-102.58057722976555,-418.4841420279403
145048.0,71909.0,145048.0,110424.0,145048.0,48046.0,-434.3457620819422,-103.74130097725087,-422.7501415412317
145048.0,71926.0,145048.0,110421.0,145048.0,48019.0,-439.78784004420754,-104.88664040740333,-427.00313314157864
145058.0,71901.0,145058.0,110450.0,145058.0,48014.0,-445.23896208239205,-106.01486518941564,-431.23644925545574
145058.0,71892.0,145058.0,110438.0,145058.0,48031.0,-450.6958049102416,-107.12454115538618,-435.4428373217943
145058.0,71893.0,145058.0,110442.0,145058.0,48011.0,-456.1548100052013,-108.21429411467983,-439.6144290528339
