c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
3580,14919,3580,21052,3580.0,53983.0,87.73163929137735,234.71459690865936,827.188493029365
3580,14939,3580,21091,3580.0,53996.0,102.061734343615,239.76031837257517,848.6519510689739
3590,14957,3590,21076,3590.0,54023.0,115.9658788623658,244.40499763086842,868.6774679735765
3590,14978,3590,21086,3590.0,54040.0,129.43360206535004,248.65403314624007,887.280128358125
3590,14993,3590,21095,3590.0,54059.0,142.45636413426934,252.5148137629795,904.4793603250353
3590,15001,3590,21079,3590.0,54066.0,155.02770008075953,255.99669330753443,920.2989347621256
3590,15013,3590,21064,3590.0,54020.0,167.1432767935404,259.1108583538449,934.7667773712888
3590,14990,3590,21047,3590.0,54044.0,178.80079871861972,261.86995124202286,947.9143882709529
3601,15012,3601,21040,3601.0,54034.0,189.9997157711681,264.2875168010565,959.7760666044487
3601,14998,3601,21027,3601.0,54052.0,200.74083069782444,266.3774626043376,970.3883560336265
3601,15009,3601,21022,3601.0,54030.0,211.02595162216488,268.15360518244734,979.7897241859134
3601,15027,3601,21051,3601.0,54046.0,220.85763225267675,269.62936448592336,988.0202421546492
3601,15056,3601,21038,3601.0,54077.0,230.2391089807544,270.81772757884664,995.1213134085833
3601,15070,3601,21061,3601.0,54078.0,239.17452585566173,271.73142041903435,1001.1356956892591
3611,15055,3611,21072,3611.0,54082.0,247.6692348409877,272.38313754849105,1006.1077315872187
3611,15100,3611,21098,3611.0,54075.0,255.7299182525669,272.78587987181606,1010.0834504773691
3611,15084,3611,21087,3611.0,54083.0,263.364636413314,272.95340820167496,1013.1104695503086
3611,15070,3611,21052,3611.0,54069.0,270.5828630444852,272.90051465971095,1015.2378341133613
3611,15068,3611,21049,3611.0,54056.0,277.39526124179383,272.6428200703414,1016.5158118150632
3611,15070,3611,21022,3611.0,54036.0,283.813230090704,272.19622841338975,1016.9955420741655
3622,15076,3622,21014,3622.0,53982.0,289.8485433535369,271.5763515134979,1016.7284520751555
3622,15059,3622,20986,3622.0,54023.0,295.5131365306564,270.79797226733183,1015.7654943508062
3622,15079,3622,21047,3622.0,54014.0,300.81890026050087,269.8746329318066,1014.1566090429162
3622,15098,3622,21025,3622.0,53997.0,305.77754443560366,268.81864346290394,1011.9506520475459
3622,15103,3622,21025,3622.0,54020.0,310.40070871572254,267.6414244716259,1009.1954535210848
3622,15110,3622,21056,3622.0,54017.0,314.70021585000086,266.3537675108031,1005.9378574369305
3632,15120,3632,21041,3632.0,53999.0,318.6882549400382,264.9660325566789,1002.2238580211601
3632,15143,3632,21073,3632.0,54028.0,322.3775347338517,263.48845839541684,998.098718223958
3632,15106,3632,21065,3632.0,54002.0,325.78145512414665,261.9315127215988,993.6070606435603
3632,15108,3632,21038,3632.0,53946.0,328.9140677598101,260.3061440003132,988.7928626563064
3632,15101,3632,20982,3632.0,53979.0,331.7897261775712,258.6236251240257,983.6990831348139
3632,15086,3632,21030,3632.0,53903.0,334.4226698742423,256.894915659527,978.3670852824323
3642,15098,3642,20995,3642.0,53905.0,336.8266916171842,255.1301130153484,972.8360707416491
3642,15099,3642,20972,3642.0,53867.0,339.0149178944546,253.3382471709267,967.1424082977001
3642,15118,3642,21001,3642.0,53908.0,340.9997890824375,251.52705437797067,961.3190501969761
3642,15125,3642,21022,3642.0,53929.0,342.79323688409613,249.70284084959997,955.3954781059892
