c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
148636,3038,148636.0,41114.0,148636.0,50596.0,83.30998282473351,-7.977737327602114,3.7536169978483542
148636,3029,148636.0,41052.0,148636.0,50568.0,82.18406379633511,-9.098899756464718,1.800656412503571
148636,3025,148636.0,41070.0,148636.0,50573.0,81.06825633514278,-10.217792841059179,-0.088798044232405
148636,3032,148636.0,41061.0,148636.0,50556.0,79.96383046041957,-11.335031298292108,-1.9139342088087403
148636,3060,148636.0,41144.0,148636.0,50614.0,78.8719807054369,-12.451825387374441,-3.674786062754592
148646,3045,148646.0,41170.0,148646.0,50625.0,77.7940853683924,-13.569308647317825,-5.371895019549839
148646,3023,148646.0,41109.0,148646.0,50599.0,76.73195722232317,-14.687442711136114,-7.005629269570804
148646,3026,148646.0,41046.0,148646.0,50565.0,75.6877577951931,-15.804632452156582,-8.575828999276098
148646,2999,148646.0,41011.0,148646.0,50556.0,74.66366218189971,-16.918632273400362,-10.08214579336041
148646,3017,148646.0,41081.0,148646.0,50583.0,73.66153133374544,-18.027857195681747,-11.524600650005368
148646,3030,148646.0,41115.0,148646.0,50604.0,72.68276175112626,-19.131769223433707,-12.903700884913675
148656,3030,148656.0,41108.0,148656.0,50608.0,71.72842180139071,-20.23014071123383,-14.220018784704394
148656,3022,148656.0,41067.0,148656.0,50571.0,70.79950867054889,-21.322249110147922,-15.473723760559295
148656,3007,148656.0,41042.0,148656.0,50539.0,69.89701830697021,-22.406891521000702,-16.664620463098885
148656,3021,148656.0,41056.0,148656.0,50538.0,69.02180403898456,-23.483008613135596,-17.792733327028714
148656,3025,148656.0,41114.0,148656.0,50581.0,68.1744727517108,-24.55006798272177,-18.858858764312515
148656,3032,148656.0,41105.0,148656.0,50611.0,67.355484540615,-25.607692958825083,-19.864455624872235
148667,3010,148667.0,41087.0,148667.0,50567.0,66.56531618476401,-26.654969953591078,-20.810997347659963
148667,3014,148667.0,41056.0,148667.0,50534.0,65.80445569613288,-27.690233743395254,-21.699641792642183
148667,3009,148667.0,41006.0,148667.0,50539.0,65.07324007158888,-28.711559393230374,-22.531651784406932
148667,3006,148667.0,41056.0,148667.0,50563.0,64.37171027262231,-29.71757231975444,-23.30896326044828
148667,3015,148667.0,41099.0,148667.0,50597.0,63.69954818253189,-30.707817654280646,-24.034180536396036
148667,3026,148667.0,41129.0,148667.0,50600.0,63.056117801240546,-31.682178971573947,-24.709994578816946
148677,3021,148677.0,41054.0,148677.0,50568.0,62.44063294786875,-32.639929235704756,-25.338572635202667
148677,3001,148677.0,41020.0,148677.0,50558.0,61.85228959242268,-33.57956142274962,-25.921445307357942
148677,3008,148677.0,41016.0,148677.0,50556.0,61.29017665896001,-34.49962145439824,-26.4598565977777
148677,3026,148677.0,41052.0,148677.0,50551.0,60.75311912889413,-35.39959638535041,-26.955135707012175
148677,3037,148677.0,41114.0,148677.0,50575.0,60.239769173943586,-36.2799431640055,-27.408831502708864
148677,3031,148677.0,41110.0,148677.0,50599.0,59.74892714169981,-37.14122965132573,-27.822540809782424
148687,3023,148687.0,41070.0,148687.0,50547.0,59.27977875797601,-37.983183212997616,-28.197547849911814
148687,2995,148687.0,41015.0,148687.0,50529.0,58.83183406813042,-38.80457171497403,-28.534782734836313
148687,2997,148687.0,40986.0,148687.0,50519.0,58.404588381466255,-39.60407275902146,-28.83535395977738
148687,3025,148687.0,41083.0,148687.0,50563.0,57.997184510850424,-40.3812852765782,-29.101110482963207
148687,3025,148687.0,41073.0,148687.0,50579.0,57.6084264297568,-41.13681701648214,-29.334605998851416
148687,3035,148687.0,41090.0,148687.0,50551.0,57.237103899907076,-41.8714742468712,-29.538590816232613
148698,3016,148698.0,41045.0,148698.0,50547.0,56.882269907227304,-42.58558575398742,-29.71569908940745
148698,2987,148698.0,41009.0,148698.0,50522.0,56.54320988278255,-43.279094542463966,-29.86863689855511
148698,3000,148698.0,41008.0,148698.0,50522.0,56.21908654995334,-43.95225735311871,-30.000612057671688
148698,3020,148698.0,41084.0,148698.0,50579.0,55.908602432291225,-44.60624369311324,-30.11559676790371
148698,3022,148698.0,41080.0,148698.0,50564.0,55.610052415754176,-45.242901780526594,-30.218093145670494
148698,3039,148698.0,41103.0,148698.0,50578.0,55.32166522100466,-45.86388159804382,-30.312571492159705
148708,3006,148708.0,41017.0,148708.0,50523.0,55.04188778189148,-46.47003781931781,-30.403176137270535
148708,3008,148708.0,40996.0,148708.0,50519.0,54.76938592779887,-47.06174800786515,-30.494002274198238
148708,3010,148708.0,41020.0,148708.0,50552.0,54.5028059412879,-47.6398809508799,-30.589634019977453
148708,3019,148708.0,41061.0,148708.0,50584.0,54.24060059329294,-48.20640527301839,-30.695265620940347
148708,3019,148708.0,41094.0,148708.0,50581.0,53.9810755273538,-48.76402511041201,-30.81617899859704
148708,3026,148708.0,41060.0,148708.0,50551.0,53.72253259601571,-49.31531431068578,-30.95716839828691
148718,3008,148718.0,41027.0,148718.0,50535.0,53.46336651869496,-49.86225975245894,-31.122513019468173
148718,3006,148718.0,40985.0,148718.0,50533.0,53.20201777633919,-50.4066589237563,-31.31642057287003
148718,3011,148718.0,41066.0,148718.0,50571.0,52.93680405604195,-50.95088802393458,-31.543395219608016
148718,3019,148718.0,41090.0,148718.0,50575.0,52.66582052662169,-51.498026643900715,-31.808120962707605
148718,3026,148718.0,41111.0,148718.0,50565.0,52.38702637571595,-52.051027295768804,-32.1150202202878
148718,3019,148718.0,41040.0,148718.0,50550.0,52.09842053057598,-52.611810017290324,-32.46799538620331
148729,3010,148729.0,41010.0,148729.0,50531.0,51.79812651586694,-53.181267514212195,-32.87058191831919
148729,2998,148729.0,41000.0,148729.0,50542.0,51.484283302696554,-53.76015447069598,-33.32631450328397
148729,3016,148729.0,41057.0,148729.0,50566.0,51.15483327769977,-54.349932105267825,-33.83893988787361
148729,3033,148729.0,41097.0,148729.0,50583.0,50.80747047696117,-54.95271595568414,-34.4122152020264
148729,3027,148729.0,41075.0,148729.0,50590.0,50.43987057410162,-55.57042803200878,-35.04938879386408
148729,3025,148729.0,41043.0,148729.0,50546.0,50.04996794352731,-56.20409430565013,-35.752782370824534
148739,3000,148739.0,41016.0,148739.0,50509.0,49.635992503404964,-56.85396744843129,-36.52392158763267
148739,3020,148739.0,40954.0,148739.0,50517.0,49.196272475409536,-57.520337175209306,-37.36423119405754
148739,3031,148739.0,41056.0,148739.0,50569.0,48.72909048726831,-58.20443724798062,-38.27562281306244
148739,3034,148739.0,41086.0,148739.0,50586.0,48.232819728965666,-58.90857487798202,-39.260295330167025
148739,3025,148739.0,41061.0,148739.0,50557.0,47.70618034310756,-59.635235592758505,-40.31999675137709
148739,3022,148739.0,41034.0,148739.0,50531.0,47.148332779123095,-60.38625428435709,-41.45562778217405
148750,3002,148750.0,40999.0,148750.0,50517.0,46.55875755830469,-61.16293673056583,-42.66754729734096
148750,3025,148750.0,41014.0,148750.0,50512.0,45.93704492434128,-61.966759167052956,-43.95616683251599
148750,3025,148750.0,41059.0,148750.0,50565.0,45.28280486434133,-62.79982625737932,-45.32227553506888
148750,3031,148750.0,41093.0,148750.0,50592.0,44.5958007235774,-63.66456933816309,-46.76673331325536
148750,3015,148750.0,41051.0,148750.0,50556.0,43.87612226701988,-64.56293379227185,-48.28969810761315
148750,3001,148750.0,41021.0,148750.0,50513.0,43.12415939517215,-65.49594591431986,-49.89020282231233
148760,2978,148760.0,41001.0,148760.0,50486.0,42.34030972912686,-66.46411252276069,-51.56661212906303
148760,3001,148760.0,41037.0,148760.0,50531.0,41.52456576320241,-67.4681169977614,-53.317449195110726
148760,3038,148760.0,41076.0,148760.0,50532.0,40.67636608222209,-68.50899009441595,-55.14171611193744
148760,3022,148760.0,41073.0,148760.0,50544.0,39.794943371573126,-69.58755516008337,-57.038556290180765
148760,3008,148760.0,41037.0,148760.0,50540.0,38.87977258634881,-70.70376900908538,-59.006776927403536
148760,3006,148760.0,40989.0,148760.0,50469.0,37.930623489474385,-71.85672542261989,-61.044711202361384
148770,2999,148770.0,40956.0,148770.0,50470.0,36.94732483083109,-73.0454588878831,-63.15066915297915
148770,2999,148770.0,41036.0,148770.0,50536.0,35.92955789969635,-74.2698949366223,-65.32359278161697
148770,3031,148770.0,41069.0,148770.0,50538.0,34.87681302338235,-75.53096155650383,-67.56301286079442
148770,3024,148770.0,41040.0,148770.0,50493.0,33.78859604196417,-76.82973620632839,-69.86838032821362
148770,3002,148770.0,41003.0,148770.0,50497.0,32.664724899278276,-78.1667353854069,-72.23878212583978
148770,2994,148770.0,40980.0,148770.0,50469.0,31.505333881069777,-79.54214407308451,-74.67328030298802
148781,2992,148781.0,40985.0,148781.0,50477.0,30.310571339783596,-80.95656813571877,-77.17135026892137
148781,3008,148781.0,41050.0,148781.0,50525.0,29.08035314903293,-82.41145770427981,-79.73303169170285
148781,3001,148781.0,41063.0,148781.0,50504.0,27.814372233146454,-83.90871176033387,-82.35861599614276
148781,3024,148781.0,41048.0,148781.0,50518.0,26.512279178420755,-85.44977554071876,-85.04810723864179
148781,3005,148781.0,40994.0,148781.0,50474.0,25.17390036826353,-87.03513126245761,-87.80095621351037
148781,2991,148781.0,40966.0,148781.0,50449.0,23.79934187184997,-88.66469007935999,-90.61627623704871
148791,2991,148791.0,40981.0,148791.0,50465.0,22.388849572802584,-90.33869062653463,-93.4933807517206
148791,3013,148791.0,41074.0,148791.0,50525.0,20.942609693313454,-92.0581469302209,-96.43206601558438
148791,3001,148791.0,41078.0,148791.0,50522.0,19.460785169243003,-93.82418998828238,-99.43212892209982
148791,3005,148791.0,41043.0,148791.0,50491.0,17.943700849911874,-95.63685951818694,-102.49254494289812
148791,2993,148791.0,40991.0,148791.0,50460.0,16.39192050356828,-97.49460662294796,-105.61119664358912
