c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
112727,17579,112727.0,32540.0,112727.0,37460.0,99.379834238047,203.2972305835949,286.4680363103756
112727,17587,112727.0,32550.0,112727.0,37493.0,96.12218639500063,199.95263289731912,280.24330191714625
112727,17580,112727.0,32561.0,112727.0,37456.0,92.77299422408167,196.21622488681726,273.4407529765905
112727,17587,112727.0,32582.0,112727.0,37447.0,89.33006902294161,192.09093287987216,266.0680796546364
112737,17575,112737.0,32573.0,112737.0,37442.0,85.79129132384743,187.57988241398044,258.13363948932385
112737,17602,112737.0,32594.0,112737.0,37462.0,82.15478376719227,182.68689704841944,249.6464430879639
112737,17587,112737.0,32591.0,112737.0,37438.0,78.41916985868372,177.41692249937412,240.61640465051434
112737,17576,112737.0,32561.0,112737.0,37403.0,74.58385188334553,171.77635572917148,231.05462429510408
112737,17551,112737.0,32530.0,112737.0,37376.0,70.64906314688925,165.77305621531488,220.9732910460677
112737,17531,112737.0,32498.0,112737.0,37356.0,66.61560754238181,159.41589753136168,210.38524255090994
112748,17510,112748.0,32484.0,112748.0,37334.0,62.48441797832699,152.71407957470853,199.30351302361206
112748,17508,112748.0,32467.0,112748.0,37305.0,58.25610363885803,145.67651686135562,187.7409944732201
112748,17512,112748.0,32466.0,112748.0,37333.0,53.930666161504035,138.3114543759467,175.71022091717015
112748,17532,112748.0,32463.0,112748.0,37320.0,49.50753244634787,130.62632688290512,163.22345932016577
112748,17522,112748.0,32472.0,112748.0,37288.0,44.9858838575967,122.62784321913576,150.29307649312312
112748,17505,112748.0,32466.0,112748.0,37285.0,40.36501267687195,114.32224675590786,136.93177478250948
112758,17506,112758.0,32488.0,112758.0,37263.0,35.644438698761284,105.7156830009907,123.15259091056218
112758,17522,112758.0,32513.0,112758.0,37285.0,30.823909434208403,96.81472067683896,108.96895908470783
112758,17505,112758.0,32495.0,112758.0,37263.0,25.903559159508355,87.6270624923314,94.39502008368964
112758,17487,112758.0,32444.0,112758.0,37213.0,20.884115511508597,78.16208313971862,79.44596946036808
112758,17476,112758.0,32384.0,112758.0,37166.0,15.766872325155248,68.43064988082045,64.13798096707754
