c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
48490,13952,48490.0,32061.0,48490.0,33582.0,-600.4332029744983,-996.7684940062181,-1465.7998907369893
48490,13941,48490.0,32011.0,48490.0,33580.0,-607.7603615152966,-1002.9141220752012,-1475.8502533108972
48490,13923,48490.0,31997.0,48490.0,33542.0,-615.0777893012545,-1009.0734629041988,-1485.9056713385228
48500,13897,48500.0,31972.0,48500.0,33527.0,-622.3857238110763,-1015.2537934686688,-1495.9768129966567
48500,13909,48500.0,31965.0,48500.0,33530.0,-629.6850877445949,-1021.4638542940817,-1506.075261700348
48500,13912,48500.0,32005.0,48500.0,33525.0,-636.9776056509536,-1027.7141285277276,-1516.2136452602851
48500,13913,48500.0,32033.0,48500.0,33532.0,-644.26561550301,-1034.0165618490375,-1526.4054732745929
48500,13911,48500.0,32005.0,48500.0,33533.0,-651.5517208736754,-1040.3837977612222,-1536.6647936540905
48500,13896,48500.0,32021.0,48500.0,33524.0,-658.8385143482205,-1046.8285046461974,-1547.0057993913874
48511,13903,48511.0,32059.0,48511.0,33543.0,-666.1284328056114,-1053.3629823893984,-1557.4424498851372
48511,13915,48511.0,32059.0,48511.0,33529.0,-673.4236109247165,-1059.9986090276939,-1567.9880760118904
48511,13870,48511.0,32033.0,48511.0,33509.0,-680.7256539161393,-1066.7451351265968,-1578.6550150463731
48511,13842,48511.0,31978.0,48511.0,33473.0,-688.0356248767002,-1073.6104387124735,-1589.454517849898
48511,13846,48511.0,31948.0,48511.0,33438.0,-695.3544369446241,-1080.6010399565941,-1600.3970635183807
48511,13827,48511.0,31922.0,48511.0,33421.0,-702.6832778548957,-1087.723041437078,-1611.4929354147291
48521,13800,48521.0,31904.0,48521.0,33405.0,-710.0238260393232,-1094.9829999691879,-1622.7527749195906
48521,13820,48521.0,31919.0,48521.0,33418.0,-717.3784221509053,-1102.3884707586321,-1634.1878697150075
48521,13825,48521.0,31917.0,48521.0,33414.0,-724.7501089377254,-1109.9481346141638,-1645.8100770908973
48521,13804,48521.0,31959.0,48521.0,33403.0,-732.1423855900014,-1117.6714958307632,-1657.631497262118
48521,13816,48521.0,31949.0,48521.0,33399.0,-739.5589233590836,-1125.568247605278,-1669.6641533282889
48521,13818,48521.0,31971.0,48521.0,33418.0,-747.0033759055373,-1133.6475252707833,-1681.9197260591786
48531,13838,48531.0,31986.0,48531.0,33417.0,-754.4790737968252,-1141.9172190628117,-1694.4091427744875
48531,13789,48531.0,31951.0,48531.0,33398.0,-761.9886192322163,-1150.383382559523,-1707.1420361364676
48531,13776,48531.0,31908.0,48531.0,33363.0,-769.5337613512487,-1159.0499874889945,-1720.1264165401367
48531,13757,48531.0,31852.0,48531.0,33331.0,-777.1157038225475,-1167.9193626701235,-1733.3687945680194
48531,13746,48531.0,31848.0,48531.0,33292.0,-784.7355289549296,-1176.993142912711,-1746.8746662289748
48531,13721,48531.0,31821.0,48531.0,33274.0,-792.3945055603525,-1186.273161148899,-1760.6491341075596
48542,13722,48542.0,31803.0,48542.0,33268.0,-800.0943351698276,-1195.7619923150894,-1774.6974193679118
48542,13727,48542.0,31833.0,48542.0,33286.0,-807.8372960843641,-1205.4632055795305,-1789.0250155229587
48542,13734,48542.0,31847.0,48542.0,33285.0,-815.626131403146,-1215.3812256663973,-1803.6373765408425
48542,13714,48542.0,31846.0,48542.0,33261.0,-823.4637436929007,-1225.5207384040032,-1818.5393657702948
48542,13712,48542.0,31854.0,48542.0,33248.0,-831.3529613207332,-1235.8859803452326,-1833.7348722811682
48542,13720,48542.0,31886.0,48542.0,33288.0,-839.2964411197497,-1246.4801146898153,-1849.2266066105942
48552,13725,48552.0,31907.0,48552.0,33263.0,-847.2964907621365,-1257.304472796999,-1865.0156811694415
48552,13709,48552.0,31832.0,48552.0,33223.0,-855.3547439753025,-1268.3577380986264,-1881.1010521281694
48552,13670,48552.0,31775.0,48552.0,33185.0,-863.4719698272037,-1279.6357847255704,-1897.4794076045382
48552,13654,48552.0,31741.0,48552.0,33162.0,-871.6482791133326,-1291.1325230162674,-1914.1456013494749
48552,13651,48552.0,31733.0,48552.0,33147.0,-879.8835719927602,-1302.8410801570922,-1931.0931686021577
48552,13641,48552.0,31726.0,48552.0,33099.0,-888.1778423595092,-1314.7545309346415,-1948.314667261407
48562,13631,48562.0,31737.0,48562.0,33117.0,-896.5312397868108,-1326.8660391743344,-1965.8019214766957
48562,13620,48562.0,31728.0,48562.0,33118.0,-904.9440651062981,-1339.1686185275544,-1983.5460626619772
48562,13636,48562.0,31755.0,48562.0,33102.0,-913.4167481868557,-1351.6546969885662,-2001.5371840381617
48562,13623,48562.0,31736.0,48562.0,33099.0,-921.9496905295069,-1364.3155723924338,-2019.7638376739555
48562,13622,48562.0,31748.0,48562.0,33120.0,-930.542996951986,-1377.1408603320338,-2038.212580770291
48562,13629,48562.0,31794.0,48562.0,33116.0,-939.1962278954519,-1390.1179246648762,-2056.8673853839045
48573,13615,48573.0,31763.0,48573.0,33103.0,-947.9081622359806,-1403.2311067969945,-2075.708899891154
48573,13595,48573.0,31678.0,48573.0,33049.0,-956.6766050221664,-1416.4611123595405,-2094.713943177228
48573,13549,48573.0,31666.0,48573.0,33009.0,-965.4984607655294,-1429.785280279243,-2113.8555600237005
