c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
136773,11276,136773,6831,136773.0,28712.0,-1239.3550426484658,-429.0530090625047,-845.8541467397615
136773,11154,136773,6843,136773.0,28734.0,-1252.6982998557878,-433.8831069128354,-855.5786185170722
136773,11083,136773,6838,136773.0,28716.0,-1266.122717280279,-438.74115508933124,-865.3454824845143
136773,11044,136773,6807,136773.0,28704.0,-1279.6177422108615,-443.6256479348641,-875.1516991932156
136773,11033,136773,6797,136773.0,28684.0,-1293.1747446309228,-448.53378910543836,-884.9930961605759
136773,11011,136773,6789,136773.0,28663.0,-1306.7879850181994,-453.4618286498901,-894.8645203672222
136783,11024,136783,6779,136783.0,28661.0,-1320.4548965499575,-458.40537722869027,-904.7600891123924
136783,11066,136783,6789,136783.0,28627.0,-1334.1758660530056,-463.35955390544535,-914.6734159452008
136783,11229,136783,6741,136783.0,28605.0,-1347.953141424927,-468.3190546701689,-924.5978644753753
136783,11234,136783,6743,136783.0,28612.0,-1361.7884648394934,-473.2783583876591,-934.5268828828728
136783,11213,136783,6750,136783.0,28610.0,-1375.6802614212486,-478.2320642683442,-944.4541967288436
136783,11161,136783,6774,136783.0,28632.0,-1389.6219800811418,-483.17497653138815,-954.3736417174176
136794,11058,136794,6761,136794.0,28628.0,-1403.6021370393344,-488.10177858469467,-964.2787054203592
136794,10924,136794,6768,136794.0,28619.0,-1417.6057404785117,-493.00661866422035,-974.1620129214465
136794,10897,136794,6745,136794.0,28600.0,-1431.6166716996345,-497.8828965009903,-984.0150136103152
136794,10867,136794,6758,136794.0,28610.0,-1445.620057921143,-502.72324311393305,-993.8279138912969
136794,10850,136794,6728,136794.0,28592.0,-1459.6036982074636,-507.51957454402145,-1003.589647643792
136794,10870,136794,6748,136794.0,28558.0,-1473.5585429858208,-512.2631590562803,-1013.287846301579
136804,10863,136804,6727,136804.0,28562.0,-1487.4785796635504,-516.9446555724641,-1022.9089890193804
136804,10975,136804,6682,136804.0,28526.0,-1501.3601489255632,-521.5542025408236,-1032.4386908270442
136804,11103,136804,6675,136804.0,28530.0,-1515.2002689641076,-526.0818064593352,-1041.8619612368816
136804,11093,136804,6692,136804.0,28517.0,-1528.9938099378126,-530.5178988245391,-1051.1633872206257
136804,11038,136804,6716,136804.0,28516.0,-1542.73077552223,-534.853503278227,-1060.3271944928897
136804,10966,136804,6729,136804.0,28510.0,-1556.395290487707,-539.0798210070808,-1069.3371896228318
136814,10844,136814,6747,136814.0,28536.0,-1569.9664605883488,-543.1875422952589,-1078.176593603866
136814,10747,136814,6708,136814.0,28550.0,-1583.4204394637786,-547.1662649819292,-1086.8276439622286
136814,10742,136814,6693,136814.0,28509.0,-1596.7329463315673,-551.0043439268325,-1095.271038807122
136814,10729,136814,6708,136814.0,28479.0,-1609.8811950180989,-554.6891637279771,-1103.485707071119
136814,10705,136814,6691,136814.0,28480.0,-1622.8446967774194,-558.2073979438637,-1111.449134247642
136814,10710,136814,6679,136814.0,28465.0,-1635.6054010506166,-561.5450791619337,-1119.1378132530826
136825,10759,136825,6661,136825.0,28450.0,-1648.147530998225,-564.6877434246408,-1126.5274791287989
136825,10917,136825,6613,136825.0,28422.0,-1660.4566023953369,-567.6208275485143,-1133.5933003545604
136825,10941,136825,6633,136825.0,28415.0,-1672.517092157833,-570.3302752761945,-1140.3102096884986
136825,10928,136825,6662,136825.0,28429.0,-1684.3095361316216,-572.8029844086575,-1146.6532235538325
136825,10877,136825,6671,136825.0,28401.0,-1695.8086675615345,-575.026658245113,-1152.5975382891397
136825,10758,136825,6674,136825.0,28434.0,-1706.983323408892,-576.9892398425468,-1158.118456684966
136835,10637,136835,6681,136835.0,28423.0,-1717.7979473217001,-578.6784273326655,-1163.191220487212
136835,10604,136835,6667,136835.0,28412.0,-1728.215149912413,-580.0814244953426,-1167.7907699057525
136835,10582,136835,6647,136835.0,28403.0,-1738.1981982255315,-581.1849229428576,-1171.8916393741604
136835,10566,136835,6657,136835.0,28384.0,-1747.712502637054,-581.9753163289229,-1175.4681057236933
136835,10565,136835,6634,136835.0,28392.0,-1756.7261974638652,-582.438983089247,-1178.4944438858583
136835,10573,136835,6639,136835.0,28399.0,-1765.210257559665,-582.5625167267378,-1180.945088580784
136845,10686,136845,6627,136845.0,28370.0,-1773.1380932384911,-582.3329445519521,-1182.7946441330432
136845,10825,136845,6623,136845.0,28355.0,-1780.4840173597197,-581.7379454271088,-1184.0179901330598
136845,10821,136845,6620,136845.0,28347.0,-1787.2204316572363,-580.7660588345466,-1184.5906699439302
136845,10765,136845,6634,136845.0,28363.0,-1793.3151113303363,-579.4068472139929,-1184.489317991231
136845,10698,136845,6653,136845.0,28360.0,-1798.730266482171,-577.6508803955064,-1183.6918271111763
136845,10601,136845,6679,136845.0,28398.0,-1803.423510979504,-575.4894473513591,-1182.177232424914
136856,10503,136856,6642,136856.0,28397.0,-1807.349942600627,-572.9141514010762,-1179.9253873320981
136856,10476,136856,6668,136856.0,28385.0,-1810.464670009795,-569.916741281662,-1176.9166083682107
136856,10453,136856,6656,136856.0,28374.0,-1812.7250594358252,-566.4892208544013,-1173.1316113508763
136856,10452,136856,6631,136856.0,28369.0,-1814.0921378566418,-562.6240373659814,-1168.5518183760587
136856,10464,136856,6647,136856.0,28358.0,-1814.5311985666167,-558.3143849454007,-1163.1598096269722
136856,10503,136856,6655,136856.0,28341.0,-1814.0118329838103,-553.5545446507881,-1156.939803213154
136866,10690,136866,6624,136866.0,28349.0,-1812.507130783866,-548.3400670043835,-1149.8781818073257
136866,10723,136866,6642,136866.0,28356.0,-1809.9915474770305,-542.6679773063356,-1141.9639552767717
136866,10715,136866,6637,136866.0,28375.0,-1806.4380919640148,-536.5371010046621,-1133.1889917731328
136866,10675,136866,6687,136866.0,28385.0,-1801.8165611594109,-529.9482157742352,-1123.5480196542567
136866,10578,136866,6699,136866.0,28438.0,-1796.0936280162723,-522.9038117791858,-1113.03845513912
136866,10474,136866,6743,136866.0,28457.0,-1789.2344722750659,-515.4075289020548,-1101.6599931321484
136876,10460,136876,6702,136876.0,28442.0,-1781.2053559705423,-507.46358454092024,-1089.4140968930085
136876,10453,136876,6728,136876.0,28466.0,-1771.9761045955543,-499.0765763681869,-1076.303795355608
136876,10470,136876,6696,136876.0,28458.0,-1761.5216004940507,-490.2517246748729,-1062.3338588793456
136876,10451,136876,6700,136876.0,28501.0,-1749.822394665258,-480.99533558622176,-1047.5110295366148
136876,10477,136876,6746,136876.0,28510.0,-1736.8650287004448,-471.3152360552474,-1031.8440770972215
136876,10628,136876,6733,136876.0,28484.0,-1722.64200878585,-461.22089912676745,-1015.3437897679191
136887,10786,136887,6735,136887.0,28522.0,-1707.150491182294,-450.72334623425803,-998.0232110507377
136887,10783,136887,6749,136887.0,28524.0,-1690.389468976563,-439.8352208450521,-979.8980555820139
136887,10802,136887,6782,136887.0,28579.0,-1672.3570711062223,-428.57095012248175,-960.9869109217913
136887,10736,136887,6818,136887.0,28621.0,-1653.0495421002881,-416.9466117114833,-941.3110527637359
136887,10665,136887,6853,136887.0,28671.0,-1632.4619835570782,-404.97943232783047,-920.8938932009
136887,10579,136887,6860,136887.0,28700.0,-1610.5903879655489,-392.6871483391022,-899.7602333790811
136897,10597,136897,6862,136897.0,28686.0,-1587.4343295488272,-380.0875637231099,-877.935698221292
136897,10619,136897,6894,136897.0,28718.0,-1562.9992416728285,-367.1984404231207,-855.4466661003742
136897,10658,136897,6876,136897.0,28725.0,-1537.2975380934472,-354.03754648506913,-832.3205752532018
136897,10695,136897,6876,136897.0,28766.0,-1510.348782237852,-340.6228148539762,-808.5862175232304
136897,10761,136897,6892,136897.0,28771.0,-1482.179405989099,-326.9727073640983,-784.2738687808242
136897,10987,136897,6879,136897.0,28776.0,-1452.8217891361805,-313.1066416752781,-759.415427098595
