c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
128590.0,8022.0,128590.0,13028.0,128590.0,30137.0,783.851656736575,500.90559312564415,888.229940602426
128590.0,8023.0,128590.0,13076.0,128590.0,30187.0,819.751877821052,526.323594198501,936.3186413352626
128590.0,8051.0,128590.0,13024.0,128590.0,30204.0,854.5472950013466,551.1545063088404,983.3158867734242
128600.0,8044.0,128600.0,13025.0,128600.0,30227.0,888.2338590555421,575.3926032856398,1029.2029406468964
128600.0,8061.0,128600.0,13029.0,128600.0,30219.0,920.8100386833833,599.0335761200561,1073.9636277124869
128600.0,8113.0,128600.0,13001.0,128600.0,30271.0,952.2760722411294,622.0733659928624,1117.5833236612993
128600.0,8118.0,128600.0,13123.0,128600.0,30372.0,982.6335064624166,644.507324362784,1160.0481719178201
128600.0,8174.0,128600.0,13156.0,128600.0,30454.0,1011.8850424089806,666.3301697647125,1201.3451855290605
128600.0,8211.0,128600.0,13187.0,128600.0,30491.0,1040.0345530225795,687.5368082560813,1241.4631597226157
128610.0,8260.0,128610.0,13167.0,128610.0,30511.0,1067.087316718811,708.1231231970316,1280.3935111896726
128610.0,8306.0,128610.0,13291.0,128610.0,30581.0,1093.0504648768765,728.0862225243288,1318.1305182880087
128610.0,8360.0,128610.0,13259.0,128610.0,30640.0,1117.9335519873616,747.4247406455677,1354.6713732593244
128610.0,8365.0,128610.0,13335.0,128610.0,30677.0,1141.7491490632551,766.1394480099227,1390.016518176788
128610.0,8321.0,128610.0,13272.0,128610.0,30657.0,1164.5130734746517,784.2336422316937,1424.1699631848119
128610.0,8338.0,128610.0,13287.0,128610.0,30676.0,1186.2438439913262,801.7129321888128,1457.1390062172586
128621.0,8353.0,128621.0,13231.0,128621.0,30676.0,1206.9616843290241,818.584400831782,1488.9333763376244
128621.0,8362.0,128621.0,13215.0,128621.0,30676.0,1226.6877768475752,834.8553347438537,1519.564229512322
128621.0,8413.0,128621.0,13320.0,128621.0,30775.0,1245.4439559927505,850.5320302213777,1549.0433526979973
128621.0,8394.0,128621.0,13311.0,128621.0,30757.0,1263.2526667689044,865.6194365746585,1577.3828956479597
128621.0,8423.0,128621.0,13344.0,128621.0,30798.0,1280.1369426744127,880.1216303844649,1604.5954762667543
128621.0,8435.0,128621.0,13347.0,128621.0,30831.0,1296.1202465546744,894.0422645241165,1630.6941653422941
128631.0,8458.0,128631.0,13389.0,128631.0,30905.0,1311.2263274371517,907.3847044463525,1655.6924959615599
128631.0,8508.0,128631.0,13511.0,128631.0,30951.0,1325.4792909202388,920.1524061134874,1679.6049282430909
128631.0,8519.0,128631.0,13506.0,128631.0,30949.0,1338.9039309207974,932.3500191250416,1702.4475787202305
128631.0,8517.0,128631.0,13494.0,128631.0,30954.0,1351.526129748771,943.9846928018242,1724.2385865545334
128631.0,8507.0,128631.0,13429.0,128631.0,30963.0,1363.3729310834633,955.0664214295662,1744.9978529777404
128631.0,8491.0,128631.0,13440.0,128631.0,30937.0,1374.4721433589061,965.6071815372304,1764.7464164680136
128641.0,8474.0,128641.0,13403.0,128641.0,30971.0,1384.851636614972,975.6196481250265,1783.505707901615
128641.0,8500.0,128641.0,13458.0,128641.0,31008.0,1394.5385788227827,985.1162058700409,1801.296952146965
128641.0,8536.0,128641.0,13471.0,128641.0,31026.0,1403.5589872089076,994.1085625219907,1818.141041240246
128641.0,8509.0,128641.0,13429.0,128641.0,31009.0,1411.9377576315883,1002.6078102967094,1834.0586659755527
128641.0,8515.0,128641.0,13448.0,128641.0,31037.0,1419.6987401228498,1010.6243196853593,1849.0702013358646
128641.0,8550.0,128641.0,13486.0,128641.0,31052.0,1426.8645643340656,1018.167360093149,1863.195387601385
128652.0,8599.0,128652.0,13603.0,128652.0,31125.0,1433.4566593356808,1025.245260510377,1876.4532780104173
128652.0,8601.0,128652.0,13590.0,128652.0,31173.0,1439.4958029782242,1031.8665753684782,1888.8627700624756
128652.0,8620.0,128652.0,13600.0,128652.0,31127.0,1445.0028156135331,1038.041496407503,1900.443462834443
128652.0,8580.0,128652.0,13529.0,128652.0,31119.0,1449.9988915715844,1043.7824012692524,1911.2159978299815
128652.0,8566.0,128652.0,13493.0,128652.0,31096.0,1454.5053774905232,1049.1032187356861,1921.2014779877713
128652.0,8553.0,128652.0,13501.0,128652.0,31142.0,1458.5431061022796,1054.018120198776,1930.420581425506
128662.0,8562.0,128662.0,13521.0,128662.0,31129.0,1462.1316713257322,1058.5404212937663,1938.893075529386
128662.0,8584.0,128662.0,13503.0,128662.0,31151.0,1465.2890264894859,1062.6821708521206,1946.6377428757482
128662.0,8579.0,128662.0,13522.0,128662.0,31190.0,1468.031475890838,1066.4540928419322,1953.6724613417778
128662.0,8591.0,128662.0,13542.0,128662.0,31127.0,1470.3738344835053,1069.8655672358668,1960.014326497981
128662.0,8571.0,128662.0,13524.0,128662.0,31162.0,1472.329496134321,1072.9247202925512,1965.6795404838585
128662.0,8598.0,128662.0,13588.0,128662.0,31189.0,1473.9103654512858,1075.6386199019773,1970.6830708681914
128672.0,8662.0,128672.0,13619.0,128672.0,31244.0,1475.1269522631023,1078.013701201371,1975.0387225180893
128672.0,8654.0,128672.0,13662.0,128672.0,31245.0,1475.9889784683883,1080.056650907324,1978.759838532867
128672.0,8617.0,128672.0,13578.0,128672.0,31231.0,1476.5061205000795,1081.7753292142045,1981.8600287499435
128672.0,8628.0,128672.0,13572.0,128672.0,31179.0,1476.6881464072017,1083.1788770512992,1984.353275775577
128672.0,8587.0,128672.0,13527.0,128672.0,31174.0,1476.5444877168327,1084.2768748809008,1986.2532865625421
128672.0,8577.0,128672.0,13534.0,128672.0,31194.0,1476.0836667014328,1085.0782448643836,1987.5726031183362
128683.0,8595.0,128683.0,13520.0,128683.0,31206.0,1475.3127406558592,1085.5904425064923,1988.3221518838404
128683.0,8609.0,128683.0,13549.0,128683.0,31173.0,1474.237028026314,1085.819048808459,1988.5112637678108
128683.0,8617.0,128683.0,13527.0,128683.0,31262.0,1472.860286162289,1085.7677040104402,1988.147796174073
128683.0,8582.0,128683.0,13534.0,128683.0,31239.0,1471.185004585555,1085.4381540677975,1987.2384740966995
128683.0,8622.0,128683.0,13570.0,128683.0,31212.0,1469.2124635530347,1084.8302862992591,1985.7894358621284
128683.0,8671.0,128683.0,13657.0,128683.0,31301.0,1466.942849249039,1083.9425386560238,1983.806536057656
128693.0,8670.0,128693.0,13671.0,128693.0,31301.0,1464.3759011375837,1082.7730671149232,1981.2957170975415
128693.0,8666.0,128693.0,13663.0,128693.0,31281.0,1461.511787906408,1081.321199706897,1978.2637871938664
