c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
191574,20402,191574.0,60983.0,191574.0,91034.0,-279.2760622684234,-475.26838837229286,-455.410160104738
191574,20386,191574.0,61002.0,191574.0,91006.0,-292.8453928207871,-494.5133312959173,-474.87585775822026
191574,20355,191574.0,60907.0,191574.0,90960.0,-306.33128184084467,-513.4932237758715,-494.0919981686659
191584,20336,191584.0,60842.0,191584.0,90914.0,-319.727457151017,-532.197354955598,-513.0476509249825
191584,20311,191584.0,60819.0,191584.0,90891.0,-333.0277788222012,-550.6155572087332,-531.7330056022134
191584,20285,191584.0,60761.0,191584.0,90859.0,-346.22654554242024,-568.7393989085222,-550.1399715005912
191584,20266,191584.0,60741.0,191584.0,90827.0,-359.31880419237734,-586.5630709333132,-568.2626162851816
191584,20260,191584.0,60783.0,191584.0,90824.0,-372.3006162652458,-604.0838740800058,-586.097478186701
191584,20262,191584.0,60735.0,191584.0,90839.0,-385.1691416539668,-621.3021335305575,-603.6436426745609
191595,20256,191595.0,60749.0,191595.0,90829.0,-397.92246505798096,-638.2207367628635,-620.9023995592418
191595,20232,191595.0,60711.0,191595.0,90814.0,-410.5593108135814,-654.8447988086061,-637.8766687669963
191595,20223,191595.0,60768.0,191595.0,90801.0,-423.07888299056594,-671.1814163227011,-654.5705711663531
191595,20242,191595.0,60821.0,191595.0,90832.0,-435.48079842247034,-687.238982119683,-670.989130196883
191595,20217,191595.0,60810.0,191595.0,90810.0,-447.7648658082354,-703.0258130695668,-687.1378006185851
191595,20200,191595.0,60680.0,191595.0,90764.0,-459.93078375716505,-718.548930943891,-703.0219436293496
191605,20165,191605.0,60681.0,191605.0,90723.0,-471.9780917020979,-733.8141676896441,-718.6467783955295
191605,20138,191605.0,60640.0,191605.0,90694.0,-483.90645666565433,-748.8272751602065,-734.0179089874214
191605,20118,191605.0,60583.0,191605.0,90648.0,-495.7161279252218,-763.5949179677466,-749.1420379944727
191605,20107,191605.0,60572.0,191605.0,90676.0,-507.4083531648166,-778.1254015276786,-764.0275387903789
191605,20120,191605.0,60561.0,191605.0,90670.0,-518.9855638498357,-792.4293050616689,-778.6846049299766
191605,20106,191605.0,60606.0,191605.0,90654.0,-530.4512427645557,-806.5196651348672,-793.1249177200491
191615,20096,191615.0,60602.0,191615.0,90666.0,-541.8096274397932,-820.411472611594,-807.3611938854563
191615,20096,191615.0,60596.0,191615.0,90666.0,-553.0654800673657,-834.1208043872102,-821.4067849773032
191615,20089,191615.0,60622.0,191615.0,90657.0,-564.2239156755334,-847.6640548794628,-835.2752087222179
191615,20098,191615.0,60676.0,191615.0,90646.0,-575.2901588994393,-861.0571655888334,-848.9797029579138
191615,20074,191615.0,60627.0,191615.0,90639.0,-586.2692372820314,-874.3145688938871,-862.5329433861064
191615,20038,191615.0,60518.0,191615.0,90585.0,-597.1658112903295,-887.4484972177304,-875.9469510301928
191626,20019,191626.0,60469.0,191626.0,90544.0,-607.9843554018153,-900.4696203949327,-889.2333448162408
191626,20015,191626.0,60473.0,191626.0,90538.0,-618.7295545213398,-913.388600023331,-902.403965195346
191626,19990,191626.0,60448.0,191626.0,90519.0,-629.406581668529,-926.2172430020703,-915.4714596350816
191626,19985,191626.0,60483.0,191626.0,90502.0,-640.0212122601614,-938.9687641580033,-928.4495381769902
191626,19984,191626.0,60481.0,191626.0,90531.0,-650.5798699346011,-951.6574429189031,-941.3529715021173
191626,19998,191626.0,60469.0,191626.0,90512.0,-661.0895086185529,-964.2980014534412,-954.1973270160556
191636,19980,191636.0,60469.0,191636.0,90520.0,-671.5572719448368,-976.9050640472728,-966.9984930743565
191636,19974,191636.0,60482.0,191636.0,90572.0,-681.9901341977815,-989.4927943874184,-979.7721041819486
191636,19981,191636.0,60524.0,191636.0,90551.0,-692.3946783878625,-1002.0743804260389,-992.5327270281464
191636,19949,191636.0,60497.0,191636.0,90510.0,-702.7769323110886,-1014.6611903133917,-1005.2930234030755
191636,19930,191636.0,60453.0,191636.0,90471.0,-713.1423048823373,-1027.2620401561364,-1018.0635472428764
191636,19914,191636.0,60359.0,191636.0,90458.0,-723.4957561150117,-1039.8832774958316,-1030.8532178974228
191646,19885,191646.0,60348.0,191646.0,90414.0,-733.8421014095229,-1052.5298077161012,-1043.6699309679605
191646,19879,191646.0,60312.0,191646.0,90364.0,-744.1863123752391,-1065.206383194217,-1056.5211404748393
