c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
221889.0,13369.0,221889.0,15298.0,221889.0,37280.0,-348.2052450716079,-265.0019605253416,-569.8834143019849
221889.0,13356.0,221889.0,15283.0,221889.0,37265.0,-354.8562388361987,-268.54834611839374,-577.7470210315083
221899.0,13356.0,221899.0,15255.0,221899.0,37246.0,-361.5136638901473,-272.0934837623989,-585.5947316095662
221899.0,13348.0,221899.0,15260.0,221899.0,37230.0,-368.17604648905353,-275.6366989833762,-593.423654915884
221899.0,13308.0,221899.0,15228.0,221899.0,37218.0,-374.8418141399202,-279.1773410071012,-601.2310000273549
221899.0,13310.0,221899.0,15260.0,221899.0,37208.0,-381.5095010579307,-282.7150518886277,-609.0142955304284
221899.0,13317.0,221899.0,15266.0,221899.0,37215.0,-388.17803054738886,-286.24977883536735,-616.7714944440247
221899.0,13307.0,221899.0,15259.0,221899.0,37200.0,-394.84675663117685,-289.78147914379707,-624.5009243601692
221910.0,13304.0,221910.0,15239.0,221910.0,37202.0,-401.5152932975743,-293.3098294078129,-632.2011516782188
221910.0,13304.0,221910.0,15226.0,221910.0,37140.0,-408.1833620931337,-296.8342648223109,-639.8709643858068
221910.0,13294.0,221910.0,15214.0,221910.0,37166.0,-414.8506783164122,-300.3542757396975,-647.5096333085964
221910.0,13296.0,221910.0,15242.0,221910.0,37169.0,-421.5168353521208,-303.869661985954,-655.11719283259
221910.0,13276.0,221910.0,15222.0,221910.0,37177.0,-428.18121953878835,-307.3805182950565,-662.6943141193643
221910.0,13274.0,221910.0,15245.0,221910.0,37142.0,-434.8429960613079,-310.887013604395,-670.2419225956185
221920.0,13261.0,221920.0,15209.0,221920.0,37133.0,-441.5011618437568,-314.38919896252474,-677.7610595588181
221920.0,13252.0,221920.0,15199.0,221920.0,37135.0,-448.15461487879304,-317.88702618123233,-685.2530404901821
221920.0,13240.0,221920.0,15197.0,221920.0,37130.0,-454.80222990912216,-321.3806055629887,-692.7195619643674
221920.0,13230.0,221920.0,15198.0,221920.0,37102.0,-461.44295871149154,-324.8704679527146,-700.1626559287515
221920.0,13233.0,221920.0,15235.0,221920.0,37125.0,-468.07591454658916,-328.3575417175013,-707.5846714104438
221920.0,13232.0,221920.0,15208.0,221920.0,37105.0,-474.70035176707586,-331.842814283069,-714.9882451375024
221930.0,13208.0,221930.0,15203.0,221930.0,37085.0,-481.31555680499036,-335.3269898537008,-722.3762023139033
221930.0,13210.0,221930.0,15189.0,221930.0,37061.0,-487.9208124633052,-338.81046708281633,-729.7516222164151
221930.0,13197.0,221930.0,15182.0,221930.0,37078.0,-494.51546791705084,-342.29355370094186,-737.1180988787797
221930.0,13208.0,221930.0,15204.0,221930.0,37084.0,-501.09896064720795,-345.7766266724095,-744.4798284477312
221930.0,13172.0,221930.0,15171.0,221930.0,37099.0,-507.67075795129267,-349.2601123996339,-751.8413025114531
221930.0,13175.0,221930.0,15176.0,221930.0,37099.0,-514.2303779248236,-352.7444448129043,-759.2067691683819
221941.0,13158.0,221941.0,15163.0,221941.0,37043.0,-520.7775425493317,-356.2301713246175,-766.5798259682509
221941.0,13165.0,221941.0,15154.0,221941.0,36984.0,-527.3123030298585,-359.718121637553,-773.9636039773909
221941.0,13155.0,221941.0,15177.0,221941.0,37019.0,-533.8350281113355,-363.2095017758921,-781.3615691589926
221941.0,13141.0,221941.0,15172.0,221941.0,37028.0,-540.3463302517865,-366.70580605515454,-788.7781355223274
221941.0,13144.0,221941.0,15147.0,221941.0,37034.0,-546.8470429712644,-370.2086117128894,-796.2184909044993
221941.0,13149.0,221941.0,15131.0,221941.0,37002.0,-553.3381947194637,-373.71959006689457,-803.6880845089553
221951.0,13113.0,221951.0,15142.0,221951.0,36989.0,-559.820910431733,-377.2407948617621,-811.1924398175626
221951.0,13113.0,221951.0,15139.0,221951.0,36979.0,-566.2964188299775,-380.7748695502119,-818.7373453213066
221951.0,13109.0,221951.0,15155.0,221951.0,36994.0,-572.766224121501,-384.32496904621814,-826.3290525516776
221951.0,13119.0,221951.0,15146.0,221951.0,37004.0,-579.2321729028872,-387.8945112174403,-833.974167550111
221951.0,13108.0,221951.0,15160.0,221951.0,36973.0,-585.6962907517109,-391.4869118210505,-841.6792983113639
221951.0,13106.0,221951.0,15136.0,221951.0,36954.0,-592.1605604658287,-395.1053877728964,-849.450860711386
221962.0,13092.0,221962.0,15112.0,221962.0,36937.0,-598.6268017629563,-398.7529520892089,-857.2952693655211
221962.0,13083.0,221962.0,15099.0,221962.0,36944.0,-605.096670593647,-402.4327117011519,-865.2192582210595
221962.0,13059.0,221962.0,15145.0,221962.0,36943.0,-611.571763844922,-406.14821710136914,-873.2299825961346
221962.0,13073.0,221962.0,15147.0,221962.0,36963.0,-618.0537868835056,-409.90336588587866,-881.3348093564848
221962.0,13056.0,221962.0,15108.0,221962.0,36924.0,-624.5446422269528,-413.7019390030086,-889.5409528521488
221962.0,13045.0,221962.0,15091.0,221962.0,36906.0,-631.0464069087751,-417.5474576504541,-897.8553044600656
221972.0,13035.0,221972.0,15103.0,221972.0,36898.0,-637.5613583508068,-421.4435367631531,-906.2846315653791
