c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
38494,20425,38494.0,62966.0,38494.0,98339.0,570.5137378077111,743.9670353488923,605.4642622903335
38504,20442,38504.0,63019.0,38504.0,98365.0,569.1064985512229,743.8657072018607,605.2916321181648
38504,20473,38504.0,63087.0,38504.0,98366.0,567.6811097652031,743.7117188677692,605.0823074343733
38504,20456,38504.0,63104.0,38504.0,98401.0,566.2239669529092,743.4793563292742,604.8167532587512
38504,20456,38504.0,63081.0,38504.0,98393.0,564.7215241686782,743.1428942975735,604.4755081680094
38504,20500,38504.0,63167.0,38504.0,98453.0,563.1605725262784,742.6775569351539,604.0398186497561
38504,20483,38504.0,63180.0,38504.0,98428.0,561.5285992371491,742.0603485338769,603.4923569741761
38515,20484,38515.0,63167.0,38515.0,98429.0,559.8142660482824,741.2711414601039,602.8178531842551
38515,20446,38515.0,63058.0,38515.0,98384.0,558.007606781529,740.2932793906363,602.0032795093725
38515,20426,38515.0,63075.0,38515.0,98340.0,556.0997622024673,739.1129780621902,601.0374338888804
38515,20411,38515.0,62989.0,38515.0,98349.0,554.0824225344015,737.7180198865452,599.9101233773551
38515,20410,38515.0,62935.0,38515.0,98304.0,551.9472814663324,736.096386432006,598.6113646869552
38515,20401,38515.0,62952.0,38515.0,98315.0,549.6857184665098,734.2348757296008,597.1308248136884
38525,20418,38525.0,63035.0,38525.0,98314.0,547.28871979161,732.1182451398836,595.4574717209807
38525,20424,38525.0,63040.0,38525.0,98334.0,544.7470182322426,729.7296512481404,593.5795264835414
38525,20423,38525.0,63036.0,38525.0,98333.0,542.0514134314302,727.0518894388043,591.484747602107
38525,20410,38525.0,63056.0,38525.0,98346.0,539.1930767690335,724.0683489648374,589.1608515622966
38525,20454,38525.0,63136.0,38525.0,98393.0,536.1637581305743,720.7636860727869,586.5960133604242
38525,20437,38525.0,63114.0,38525.0,98373.0,532.9561113764286,717.1248471011984,583.7795566617717
38535,20404,38535.0,63023.0,38535.0,98325.0,529.5640800832186,713.1420413346428,580.7025364753727
38535,20372,38535.0,63008.0,38535.0,98307.0,525.982858097351,708.8086157373629,577.3576541116304
38535,20374,38535.0,62944.0,38535.0,98301.0,522.2083603361702,704.1199148524114,573.7386342273601
38535,20358,38535.0,62944.0,38535.0,98256.0,518.2366977816719,699.0720428331381,569.8396308376089
38535,20339,38535.0,62831.0,38535.0,98263.0,514.0638956016919,693.6608070438228,565.6547636884268
38535,20344,38535.0,62861.0,38535.0,98240.0,509.68570072465747,687.8805823102249,561.1777082830495
38546,20350,38546.0,62927.0,38546.0,98289.0,505.0974789968806,681.7234642831302,556.4015380771954
38546,20347,38546.0,62934.0,38546.0,98260.0,500.29433967059686,675.1795580138341,551.3189789196886
38546,20363,38546.0,62949.0,38546.0,98274.0,495.2714327277823,668.2381834277971,545.9228654896374
38546,20380,38546.0,63000.0,38546.0,98281.0,490.02435645561945,660.8890954207397,540.2065166355335
38546,20351,38546.0,63040.0,38546.0,98326.0,484.5496470890665,653.1236784239235,534.1641775688908
38546,20339,38546.0,62965.0,38546.0,98254.0,478.84508554698806,644.936214907608,527.7916485159394
38556,20313,38556.0,62873.0,38556.0,98225.0,472.9096088771347,636.324376096613,521.0865556230999
38556,20281,38556.0,62829.0,38556.0,98186.0,466.7429398075386,627.2882733192121,514.0478331954475
38556,20283,38556.0,62796.0,38556.0,98175.0,460.34511859855184,617.8287743235744,506.6748443502673
38556,20262,38556.0,62765.0,38556.0,98143.0,453.7161193423209,607.946138929633,498.966686530261
38556,20262,38556.0,62762.0,38556.0,98165.0,446.85566606245027,597.6392289915307,490.9217932081338
38556,20266,38556.0,62780.0,38556.0,98160.0,439.7632182589567,586.9052117218729,482.537880382557
38566,20263,38566.0,62801.0,38566.0,98178.0,432.4381198333429,575.7398312908233,473.8122743396273
38566,20250,38566.0,62815.0,38566.0,98162.0,424.8798506945212,564.138190094793,464.74243456363945
38566,20253,38566.0,62837.0,38566.0,98195.0,417.08822725806266,552.0957666144238,455.32648164293255
38566,20268,38566.0,62882.0,38566.0,98188.0,409.0635943468269,539.609540481553,445.563770714103
38566,20256,38566.0,62833.0,38566.0,98165.0,400.807166341375,526.6791742853788,435.455486207697
38566,20234,38566.0,62804.0,38566.0,98105.0,392.3213920905069,513.3078191183549,425.0048855405729
38577,20193,38577.0,62715.0,38577.0,98072.0,383.6100096222991,499.50203590473245,414.2168901767175
38577,20160,38577.0,62632.0,38577.0,98047.0,374.67765498401263,485.2707858602745,403.09726275027674
38577,20167,38577.0,62612.0,38577.0,98002.0,365.5292578185662,470.62385414802435,391.65181531491714
38577,20129,38577.0,62574.0,38577.0,98013.0,356.16959994271485,455.5703884478603,379.885820556391
38577,20137,38577.0,62534.0,38577.0,97997.0,346.603121766516,440.1179933083854,367.803708756487
38577,20129,38577.0,62610.0,38577.0,97995.0,336.83386914264184,424.27235975694066,355.4091191447399
38587,20120,38587.0,62601.0,38587.0,97995.0,326.8655906177025,408.0376322921013,342.70516382926127
38587,20121,38587.0,62597.0,38587.0,97990.0,316.70194042799807,391.4174665175709,329.69477263969856
38587,20125,38587.0,62625.0,38587.0,98021.0,306.3467264004229,374.41610741461557,316.38116329282536
38587,20130,38587.0,62713.0,38587.0,98017.0,295.804271438616,357.03946787455095,302.76852581664116
38587,20100,38587.0,62663.0,38587.0,97965.0,285.07983382159347,339.29668290064,288.8627369562856
38587,20071,38587.0,62519.0,38587.0,97905.0,274.17980891724204,321.201366202636,274.67153574914425
38597,20024,38597.0,62402.0,38597.0,97855.0,263.1114976209812,302.77104703684324,260.20387068206696
38597,20010,38597.0,62312.0,38597.0,97903.0,251.88253237930246,284.02475447508493,245.46897875159988
38597,19999,38597.0,62273.0,38597.0,97839.0,240.50030054968556,264.9802218242488,230.47599955823569
38597,19972,38597.0,62316.0,38597.0,97789.0,228.97162186572314,245.65203614524523,215.23397438310542
38597,19967,38597.0,62345.0,38597.0,97820.0,217.30261298762957,226.0513252663519,199.75158438511926
38597,19985,38597.0,62339.0,38597.0,97797.0,205.49867820483655,206.18673290229435,184.03690487264748
38608,19980,38608.0,62338.0,38608.0,97767.0,193.56478798523892,186.06572630901678,168.09758617986176
38608,19964,38608.0,62334.0,38608.0,97795.0,181.505978405865,165.6955744163372,151.9411310150541
38608,19957,38608.0,62453.0,38608.0,97832.0,169.32773535739364,145.08430782505593,135.57530849789134
38608,19947,38608.0,62334.0,38608.0,97783.0,157.036176330324,124.2421339584406,119.00901223429446
38608,19925,38608.0,62244.0,38608.0,97749.0,144.63816113929602,103.18247128956284,102.25302385371936
38608,19896,38608.0,62206.0,38608.0,97676.0,132.14130912114473,81.92143056716054,85.31997138385304
38618,19854,38618.0,62114.0,38618.0,97636.0,119.55378496882292,60.47628900780967,68.2235488916998
38618,19841,38618.0,62111.0,38618.0,97594.0,106.88385295415668,38.86409832019433,50.97747863174493
38618,19811,38618.0,62013.0,38618.0,97576.0,94.13939557781845,17.100650649559043,33.5946260810897
