c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
326068,20536,326068.0,39894.0,326068.0,36909.0,-1353.0144469426377,-413.62121792881567,-807.7562336731078
326068,20585,326068.0,39973.0,326068.0,37015.0,-1324.4454110702804,-355.8024083512274,-733.9451053917168
326068,20617,326068.0,40048.0,326068.0,37102.0,-1294.5680309721993,-298.0685670451618,-659.881454946503
326078,20676,326078.0,40203.0,326078.0,37245.0,-1263.406661997735,-240.54099868997957,-585.7056350623216
326078,20709,326078.0,40304.0,326078.0,37331.0,-1230.988510715067,-183.33518988731862,-511.5529205288385
326078,20729,326078.0,40295.0,326078.0,37380.0,-1197.343293901603,-126.55926038933512,-437.552514474738
326078,20745,326078.0,40302.0,326078.0,37427.0,-1162.5031832835314,-70.31327837154981,-363.82713494882955
326078,20768,326078.0,40335.0,326078.0,37482.0,-1126.5031220774686,-14.689990749393473,-290.49339415924373
326078,20821,326078.0,40384.0,326078.0,37579.0,-1089.3812694376795,40.22390086478504,-217.66245843322758
326089,20841,326089.0,40392.0,326089.0,37633.0,-1051.1792802517589,94.34675333589666,-145.44043667925712
326089,20898,326089.0,40443.0,326089.0,37715.0,-1011.9424008260097,147.60121024003524,-73.92847350018201
326089,20968,326089.0,40568.0,326089.0,37791.0,-971.7194175551385,199.91363770184375,-3.2227742143222713
326089,21025,326089.0,40647.0,326089.0,37891.0,-930.562317471168,251.21431675494227,66.5854698312803
326089,21074,326089.0,40699.0,326089.0,37951.0,-888.5257117080756,301.4384027072988,135.41036198645043
326089,21120,326089.0,40796.0,326089.0,38027.0,-845.6663379240899,350.52691713164836,203.17161800376266
326099,21212,326099.0,40882.0,326099.0,38154.0,-802.0426986032389,398.4275661286713,269.7948445850052
326099,21237,326099.0,40890.0,326099.0,38178.0,-757.7146168628548,445.09558306486633,335.21197564684644
326099,21287,326099.0,40843.0,326099.0,38191.0,-712.7427908462284,490.4940429756846,399.36155706552904
326099,21332,326099.0,40890.0,326099.0,38245.0,-667.1886260594453,534.5930166651392,462.18825880742133
326099,21366,326099.0,40894.0,326099.0,38300.0,-621.1142971388974,577.3681181881509,523.6418977462033
326099,21404,326099.0,40882.0,326099.0,38343.0,-574.5829034898602,618.7992521477993,583.6766873495358
326109,21461,326109.0,40889.0,326109.0,38416.0,-527.6586945138786,658.8694402009521,642.2508170655622
326109,21532,326109.0,41022.0,326109.0,38477.0,-480.4071782152663,697.563747684911,699.3262414845588
326109,21588,326109.0,41031.0,326109.0,38558.0,-432.8949188468656,734.8690374471489,754.8687292097588
326109,21656,326109.0,41100.0,326109.0,38605.0,-385.1891105141731,770.7745372055797,808.8481261316119
326109,21713,326109.0,41178.0,326109.0,38683.0,-337.3571148115741,805.2725085176833,861.2386622025899
326109,21800,326109.0,41264.0,326109.0,38742.0,-289.46598055347977,838.3590298440827,912.0192460284345
326120,21852,326120.0,41280.0,326120.0,38777.0,-241.5818624727915,870.0350922731377,961.1737501370162
326120,21900,326120.0,41268.0,326120.0,38804.0,-193.76943385684842,900.3074090050006,1008.6910892880614
326120,21924,326120.0,41209.0,326120.0,38817.0,-146.09158441917373,929.1881816904888,1054.5648758164593
326120,21979,326120.0,41214.0,326120.0,38840.0,-98.60951868657162,956.693770800093,1098.79270499742
326120,22019,326120.0,41212.0,326120.0,38860.0,-51.38302417901332,982.842975927704,1141.3752851725371
326120,22057,326120.0,41205.0,326120.0,38892.0,-4.470684782839726,1007.6556338283624,1182.3156130826596
326130,22112,326130.0,41262.0,326130.0,38968.0,42.06995250981913,1031.1516874108127,1221.6184048710352
326130,22199,326130.0,41319.0,326130.0,39006.0,88.1823403490896,1053.350828271798,1259.2900012361874
326130,22255,326130.0,41372.0,326130.0,39074.0,133.81126190639384,1074.2728962941615,1295.3387040932644
326130,22303,326130.0,41401.0,326130.0,39083.0,178.90343053087668,1093.9387483040214,1329.775208605739
326130,22350,326130.0,41411.0,326130.0,39116.0,223.40795522696112,1112.371016356517,1362.6128045027458
326130,22440,326130.0,41489.0,326130.0,39179.0,267.2766190369748,1129.594566762921,1393.8673341976191
326141,22464,326141.0,41487.0,326141.0,39211.0,310.46425124933785,1145.6369545847153,1423.5572573859454
326141,22471,326141.0,41418.0,326141.0,39205.0,352.9290492868786,1160.5287574358285,1451.7038782799132
326141,22498,326141.0,41385.0,326141.0,39215.0,394.632370097479,1174.3030186929416,1478.3312633618211
326141,22554,326141.0,41368.0,326141.0,39203.0,435.5381118084431,1186.9937283080758,1503.4656425575567
326141,22587,326141.0,41379.0,326141.0,39203.0,475.6122798568863,1198.6342589440517,1527.1345298407227
326141,22613,326141.0,41407.0,326141.0,39226.0,514.8228581767953,1209.2564484686764,1549.3658214731454
326151,22675,326151.0,41429.0,326151.0,39263.0,553.1397194225026,1218.890384410472,1570.1871563545742
326151,22728,326151.0,41472.0,326151.0,39320.0,590.534623841716,1227.5646809112739,1589.6258087715573
326151,22775,326151.0,41502.0,326151.0,39334.0,626.9814959838907,1235.3070529263005,1607.709082303329
326151,22810,326151.0,41516.0,326151.0,39377.0,662.4568263582657,1242.1450248438086,1624.464861996033
326151,22863,326151.0,41571.0,326151.0,39428.0,696.9399702068697,1248.1066228658372,1639.922129643167
326151,22907,326151.0,41615.0,326151.0,39442.0,730.413392723518,1253.2211494134488,1654.1115566184685
326161,22921,326161.0,41535.0,326161.0,39424.0,762.8629221002434,1257.5199880480284,1667.0660195181717
326161,22922,326161.0,41496.0,326161.0,39398.0,794.2777782447365,1261.0366810859514,1678.8205559759822
326161,22937,326161.0,41479.0,326161.0,39397.0,824.6501570491844,1263.8058984370348,1689.4116745975339
326161,22963,326161.0,41432.0,326161.0,39392.0,853.9745648476276,1265.8620210873,1698.876467159233
326161,23009,326161.0,41431.0,326161.0,39380.0,882.2473202137153,1267.2379472649932,1707.251886176417
326161,23016,326161.0,41456.0,326161.0,39410.0,909.4663932815461,1267.9642436457284,1714.5742251075121
326172,23057,326172.0,41487.0,326172.0,39422.0,935.6313924888509,1268.0689016068952,1720.8788708417815
326172,23112,326172.0,41544.0,326172.0,39453.0,960.7435996524339,1267.5778432560148,1726.2004284902614
326172,23123,326172.0,41528.0,326172.0,39466.0,984.8062011239351,1266.5158869325237,1730.573104010406
326172,23147,326172.0,41552.0,326172.0,39487.0,1007.8245895162652,1264.9076390978537,1734.031159386173
326172,23182,326172.0,41636.0,326172.0,39516.0,1029.8064748405266,1262.7781863296511,1736.6093785430626
326172,23193,326172.0,41581.0,326172.0,39491.0,1050.7618999962185,1260.153956953509,1738.3435084836892
326182,23194,326182.0,41540.0,326182.0,39452.0,1070.7032251286573,1257.0634074597667,1739.27038917338
326182,23188,326182.0,41462.0,326182.0,39431.0,1089.6448741161885,1253.5366424127058,1739.4274593712848
326182,23203,326182.0,41426.0,326182.0,39418.0,1107.6028063694794,1249.604001342879,1738.8518598346413
326182,23216,326182.0,41406.0,326182.0,39443.0,1124.5939725236528,1245.2944150844842,1737.5796993402132
326182,23226,326182.0,41400.0,326182.0,39416.0,1140.6359579142436,1240.6341721190026,1735.6457616084326
326182,23239,326182.0,41450.0,326182.0,39429.0,1155.746770801285,1235.6463834009628,1733.0834576949865
326192,23257,326192.0,41490.0,326192.0,39438.0,1169.9446857373848,1230.3512763673377,1729.924808216631
326192,23295,326192.0,41511.0,326192.0,39432.0,1183.2482062627084,1224.7672060766163,1726.2005251639566
326192,23309,326192.0,41478.0,326192.0,39446.0,1195.676249549373,1218.9117736746468,1721.9402023860575
326192,23333,326192.0,41532.0,326192.0,39471.0,1207.2484754972133,1212.8024950592794,1717.1725753038004
326192,23364,326192.0,41564.0,326192.0,39472.0,1217.9856200321249,1206.4573085553618,1711.9259521024742
326192,23354,326192.0,41482.0,326192.0,39438.0,1227.9097975668744,1199.8952630336805,1706.2286616693227
326203,23326,326203.0,41417.0,326203.0,39414.0,1237.0445797006348,1193.1366533036985,1700.1090923786378
326203,23318,326203.0,41388.0,326203.0,39371.0,1245.4145742208855,1186.2019869580615,1693.5951912937744
326203,23321,326203.0,41380.0,326203.0,39370.0,1253.0446776941492,1179.1105308013696,1686.7136981025324
326203,23301,326203.0,41307.0,326203.0,39344.0,1259.9594096533726,1171.8792457065565,1679.4894609745324
326203,23322,326203.0,41384.0,326203.0,39359.0,1266.182426752308,1164.522085010213,1671.9450216940745
326203,23347,326203.0,41406.0,326203.0,39359.0,1271.736250508145,1157.0498542345345,1664.1005117721977
326213,23358,326213.0,41406.0,326213.0,39393.0,1276.642355605227,1149.4709231019522,1655.9738871454576
326213,23384,326213.0,41428.0,326213.0,39363.0,1280.9215310142063,1141.7922228463801,1647.5814178374224
326213,23378,326213.0,41434.0,326213.0,39368.0,1284.5942643139358,1134.019984160057,1638.9381142758455
326213,23402,326213.0,41477.0,326213.0,39419.0,1287.6810250948527,1126.1604017225616,1630.0580067634155
326213,23411,326213.0,41451.0,326213.0,39384.0,1290.2024852302527,1118.2204011637068,1620.9546074785994
326213,23385,326213.0,41377.0,326213.0,39362.0,1292.1797016610517,1110.2081176747681,1611.64142300745
326223,23355,326223.0,41312.0,326223.0,39311.0,1293.6340222286105,1102.1324364293457,1602.1319199711788
326223,23364,326223.0,41313.0,326223.0,39300.0,1294.5865701961045,1094.0016755078186,1592.4388987947868
326223,23368,326223.0,41269.0,326223.0,39249.0,1295.0576892591837,1085.8222954195226,1582.5736961237162
326223,23332,326223.0,41255.0,326223.0,39253.0,1295.0666539537974,1077.598084238052,1572.545458334881
326223,23364,326223.0,41298.0,326223.0,39274.0,1294.6314566062358,1069.329708875552,1562.360680064788
326223,23374,326223.0,41371.0,326223.0,39300.0,1293.7686681845914,1061.014923795641,1552.023321143239
326234,23383,326234.0,41370.0,326234.0,39306.0,1292.4936254376244,1052.649718436496,1541.5354996993608
326234,23383,326234.0,41335.0,326234.0,39316.0,1290.8208081966623,1044.2296849851755,1530.8983464440319
326234,23397,326234.0,41400.0,326234.0,39333.0,1288.7641331412588,1035.7507748704502,1520.1127428015943
326234,23418,326234.0,41446.0,326234.0,39309.0,1286.3372262929488,1027.209877178668,1509.17993475013
326234,23391,326234.0,41344.0,326234.0,39307.0,1283.5537628282837,1018.6057351602876,1498.1019413858894
326234,23353,326234.0,41287.0,326234.0,39242.0,1280.427588425303,1009.9392679870596,1486.8815861528499
326244,23371,326244.0,41261.0,326244.0,39230.0,1276.9723788573924,1001.2125733110812,1475.5220798439957
326244,23339,326244.0,41246.0,326244.0,39221.0,1273.2011551160804,992.427515208777,1464.0263738519066
326244,23332,326244.0,41222.0,326244.0,39208.0,1269.125949091445,983.5848263457486,1452.3967126024575
326244,23353,326244.0,41226.0,326244.0,39194.0,1264.757562733022,974.683671701783,1440.6344943653555
326244,23360,326244.0,41269.0,326244.0,39228.0,1260.1055478017108,965.7215625368123,1428.7403088323672
326244,23363,326244.0,41293.0,326244.0,39230.0,1255.1785151458666,956.6948391871873,1416.7142647466765
326254,23365,326254.0,41282.0,326254.0,39224.0,1249.9845262981876,947.5996134864448,1404.5566136320776
326254,23358,326254.0,41305.0,326254.0,39214.0,1244.5313627168161,938.4326407042117,1392.268303319688
326254,23392,326254.0,41373.0,326254.0,39243.0,1238.8267412136877,929.1920604053064,1379.851323645085
326254,23383,326254.0,41326.0,326254.0,39227.0,1232.87865745046,919.8783624945141,1367.3091033152928
326254,23347,326254.0,41255.0,326254.0,39187.0,1226.6957580875674,910.4951272068628,1354.6469234732153
326254,23331,326254.0,41187.0,326254.0,39140.0,1220.2873345594405,901.0486162075922,1341.8718884629004
326265,23308,326265.0,41184.0,326265.0,39107.0,1213.6628795108825,891.5463907556025,1328.9922957775198
326265,23305,326265.0,41150.0,326265.0,39090.0,1206.8315718935019,881.9960050289475,1316.0167854277768
326265,23279,326265.0,41109.0,326265.0,39089.0,1199.8019069615307,872.4042013908577,1302.9537197631626
326265,23310,326265.0,41152.0,326265.0,39085.0,1192.5814890912789,862.7763766631663,1289.8109837055172
326265,23296,326265.0,41177.0,326265.0,39104.0,1185.1770701264045,853.1164891891416,1276.596162630818
326265,23306,326265.0,41168.0,326265.0,39094.0,1177.5948249091857,843.4276534048747,1263.316976219887
326275,23310,326275.0,41192.0,326275.0,39098.0,1169.8406836672218,833.7129745434797,1249.9817960115831
326275,23327,326275.0,41262.0,326275.0,39109.0,1161.9206906963802,823.9763562294393,1236.6001209316644
326275,23328,326275.0,41253.0,326275.0,39099.0,1153.8414721159422,814.223610713476,1223.1830509932415
326275,23310,326275.0,41222.0,326275.0,39044.0,1145.6106991669174,804.4636429255537,1209.743641479923
326275,23272,326275.0,41103.0,326275.0,39007.0,1137.237261491009,794.7087590221225,1196.2967608382426
326275,23249,326275.0,41064.0,326275.0,38967.0,1128.7309801496463,784.9736114220756,1182.8583871011988
326285,23240,326285.0,41044.0,326285.0,38948.0,1120.1020462820418,775.2734234878894,1169.4447349720326
326285,23228,326285.0,41009.0,326285.0,38927.0,1111.36055340895,765.6225518033607,1156.0715672135243
326285,23197,326285.0,41012.0,326285.0,38930.0,1102.516222222571,756.0337032999003,1142.7538051806396
326285,23223,326285.0,41050.0,326285.0,38957.0,1093.5781981431492,746.5176630962309,1129.5055209647421
326285,23233,326285.0,41073.0,326285.0,38938.0,1084.5550548965566,737.0836520433204,1116.3403470932808
326285,23215,326285.0,41065.0,326285.0,38918.0,1075.4551475008252,727.7402002919457,1103.271991672881
326296,23212,326296.0,41058.0,326296.0,38900.0,1066.287000705599,718.4959476726425,1090.3144315248546
326296,23230,326296.0,41142.0,326296.0,38943.0,1057.0595100013725,709.3602066789872,1077.4819063122852
326296,23219,326296.0,41107.0,326296.0,38900.0,1047.7821795515445,700.3437491694797,1064.7891523500389
326296,23183,326296.0,41015.0,326296.0,38854.0,1038.4653967563465,691.4595614872258,1052.2516854047858
326296,23145,326296.0,40954.0,326296.0,38829.0,1029.1203505390645,682.7224910259263,1039.8855512006548
326296,23129,326296.0,40943.0,326296.0,38813.0,1019.7584837405418,674.1477696614866,1027.7066503882033
326306,23132,326306.0,40880.0,326306.0,38791.0,1010.3908779389001,665.7495063918516,1015.7301757732866
326306,23092,326306.0,40879.0,326306.0,38747.0,1001.0279062695831,657.5396222627412,1003.9702240348507
326306,23107,326306.0,40930.0,326306.0,38771.0,991.6790547318355,649.5272230918497,992.4394033596722
326306,23120,326306.0,40947.0,326306.0,38778.0,982.3528610567382,641.7187516213448,981.1486530802764
326306,23102,326306.0,40959.0,326306.0,38785.0,973.0571327277212,634.1188763032111,970.1075541813482
326306,23091,326306.0,40962.0,326306.0,38754.0,963.7992617407249,626.7314486719788,959.3248550915389
326316,23114,326316.0,41040.0,326316.0,38786.0,954.5863828839748,619.5603024830374,948.8088097245417
326316,23136,326316.0,41016.0,326316.0,38792.0,945.4256343298983,612.61022838951,938.5674691395686
326316,23090,326316.0,40973.0,326316.0,38750.0,936.3246781533695,605.8879054571948,928.6091147531546
326316,23051,326316.0,40898.0,326316.0,38712.0,927.2919604453244,599.4019576051933,918.9424199987568
326316,23029,326316.0,40861.0,326316.0,38696.0,918.3362959107814,593.1619161940989,909.5760143463981
326316,23013,326316.0,40827.0,326316.0,38668.0,909.4661328565414,587.1767401316481,900.5177995087979
326327,23010,326327.0,40812.0,326327.0,38645.0,900.6890163634205,581.4535549612253,891.7743717130148
326327,23009,326327.0,40806.0,326327.0,38668.0,892.0113829428764,575.9968352942087,883.3506084778813
326327,23014,326327.0,40850.0,326327.0,38659.0,883.4386216786501,570.8080850079413,875.2495613487333
326327,23018,326327.0,40879.0,326327.0,38678.0,874.9753206961432,565.8861526807543,867.4727110962723
326327,23009,326327.0,40892.0,326327.0,38682.0,866.6255915248316,561.2281032851592,860.0204031423956
326327,22989,326327.0,40892.0,326327.0,38677.0,858.393303232636,556.8301665439363,852.8923073321168
326337,23037,326337.0,40970.0,326337.0,38717.0,850.2822079819776,552.6885151362861,846.0878656052034
326337,23000,326337.0,40962.0,326337.0,38681.0,842.2962007246911,548.8001743944644,839.6067660206165
326337,22968,326337.0,40867.0,326337.0,38654.0,834.4396076773535,545.1638612290374,833.4492529148395
326337,22949,326337.0,40829.0,326337.0,38616.0,826.7170339469961,541.7797870582017,827.6159008368911
326337,22953,326337.0,40828.0,326337.0,38620.0,819.1328693310393,538.6483944293221,822.1069595108946
326337,22923,326337.0,40789.0,326337.0,38569.0,811.6909337912844,535.7691221691591,816.9217028895941
326347,22909,326347.0,40750.0,326347.0,38585.0,804.3942705604302,533.1395896419908,812.0578976512325
326347,22923,326347.0,40798.0,326347.0,38577.0,797.2449208165976,530.7549026618649,807.5114053366185
326347,22936,326347.0,40863.0,326347.0,38619.0,790.2438842248324,528.6074575550629,803.2761347401488
326347,22932,326347.0,40834.0,326347.0,38618.0,783.3914332471513,526.6876644637872,799.3444418260466
326347,22934,326347.0,40872.0,326347.0,38612.0,776.6875444099003,524.9849486103968,795.7077102303741
326347,22935,326347.0,40929.0,326347.0,38646.0,770.132213786417,523.4884975817461,792.3567968879636
326358,22947,326358.0,40945.0,326358.0,38645.0,763.725715377544,522.1881597033557,789.2824138841195
326358,22922,326358.0,40889.0,326358.0,38645.0,757.4688711913021,521.0754412215615,786.4755783604354
326358,22884,326358.0,40837.0,326358.0,38580.0,751.3631286139492,520.1437141995555,783.9278191161832
326358,22864,326358.0,40799.0,326358.0,38587.0,745.4102021995584,519.3873116049432,781.6308042566502
326358,22871,326358.0,40814.0,326358.0,38585.0,739.6114761356047,518.80022013712,779.5756734856509
326358,22847,326358.0,40779.0,326358.0,38560.0,733.9675963632386,518.3751521471107,777.7525933892546
326368,22831,326368.0,40760.0,326368.0,38582.0,728.4782705265744,518.1030049533479,776.1505562401633
326368,22840,326368.0,40840.0,326368.0,38597.0,723.1420571726212,517.9724953079358,774.757331576147
326368,22863,326368.0,40872.0,326368.0,38615.0,717.9562818258769,517.9703902430947,773.559726733147
326368,22863,326368.0,40875.0,326368.0,38603.0,712.9173208054285,518.082516791399,772.5440535142452
