c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
412958,600,412958,12516,412958.0,34949.0,231.5103047732232,85.26811266106614,357.6665863368046
412958,592,412958,12482,412958.0,34930.0,233.7205018768052,85.02309085798683,358.51830477339286
412958,576,412958,12494,412958.0,34932.0,235.81209225019444,84.73136948785447,359.2340273052956
412969,638,412969,12595,412969.0,35023.0,237.78618963417364,84.39220068529414,359.80979127269313
412969,641,412969,12617,412969.0,35070.0,239.64340922829354,84.0033175047906,360.24038938438184
412969,640,412969,12634,412969.0,35066.0,241.3844145175015,83.56238671218904,360.52074845379184
412969,615,412969,12521,412969.0,34988.0,243.01028577045258,83.06801388582079,360.6469788955542
412969,586,412969,12470,412969.0,34953.0,244.5223216322873,82.51930320174537,360.6161217312125
412969,617,412969,12570,412969.0,35000.0,245.92149031761966,81.91444752678078,360.42501416685957
412979,658,412979,12663,412979.0,35114.0,247.20813950650796,81.25021877402642,360.06977949486736
412979,684,412979,12706,412979.0,35148.0,248.3824081090106,80.52337448777223,359.54689662064004
412979,665,412979,12631,412979.0,35056.0,249.44502823131677,79.73268557041573,358.85493663499653
412979,610,412979,12512,412979.0,34971.0,250.3977139169558,78.87956354503862,357.9950359076496
412979,604,412979,12492,412979.0,34948.0,251.24271368029775,77.96668229694802,356.9695148213367
412979,626,412979,12542,412979.0,35041.0,251.98198818961907,76.99595420052032,355.7801416988691
412989,649,412989,12634,412989.0,35079.0,252.6168326412486,75.96776690697948,354.4277842870757
412989,677,412989,12649,412989.0,35114.0,253.14818458927306,74.88196845714359,352.9135398148743
412989,654,412989,12605,412989.0,35064.0,253.57721042065458,73.73938849326069,351.24007067227615
412989,631,412989,12512,412989.0,34983.0,253.9056078475224,72.54233122867302,349.4119476231243
412989,630,412989,12506,412989.0,35005.0,254.13537950698827,71.29359492667291,347.4347879731837
412989,654,412989,12661,412989.0,35107.0,254.26843581377358,69.99529478763222,345.31432385958374
413000,707,413000,12745,413000.0,35156.0,254.30662602449917,68.64938740752652,343.0568433974329
413000,691,413000,12678,413000.0,35129.0,254.25234923010743,67.25987649484597,340.67079605176923
413000,644,413000,12597,413000.0,35009.0,254.10914619152874,65.83438665491789,338.1678115041931
413000,630,413000,12463,413000.0,34984.0,253.8815575651176,64.38343553228842,335.56197214422093
413000,627,413000,12494,413000.0,34991.0,253.5743981605849,62.918075946515216,332.8680714035329
413000,670,413000,12582,413000.0,35068.0,253.19222622294956,61.44792737587352,330.10052301524684
413009,671,413009,12660,413009.0,35083.0,252.73944066472154,59.98119518951947,327.2736836753322
413009,694,413009,12641,413009.0,35101.0,252.22079968240598,58.52633328771432,324.40298354892934
413009,642,413009,12546,413009.0,35005.0,251.64185265795402,57.093441506262195,321.505730866911
413009,642,413009,12489,413009.0,35015.0,251.00889258662835,55.69398089742691,318.6008858532624
413009,643,413009,12562,413009.0,35009.0,250.32851587257142,54.339330705024764,315.70817579013055
413009,684,413009,12654,413009.0,35097.0,249.60734176738202,53.04008492057932,312.8476413990543
413019,706,413019,12679,413019.0,35121.0,248.85230003165856,51.80709789238111,310.0402473282909
413019,673,413019,12616,413019.0,35080.0,248.07125387555868,50.65316761531193,307.30906837684256
413019,636,413019,12538,413019.0,34978.0,247.2732658382846,49.593577488451245,304.67977582621415
413019,613,413019,12476,413019.0,34966.0,246.46811982113985,48.64497400276284,302.1796925700695
413019,641,413019,12524,413019.0,34983.0,245.66552801443748,47.82356340293066,299.8362358275913
413019,667,413019,12576,413019.0,35013.0,244.8747732090921,47.14409804671254,297.6760842509789
413030,679,413030,12628,413030.0,35087.0,244.10503105316184,46.620325847625736,295.72549150880275
413030,656,413030,12571,413030.0,34994.0,243.3659247099626,46.26618592595864,294.01118693612943
413030,630,413030,12507,413030.0,34922.0,242.66770652520768,46.0963576966073,292.56065828520923
413030,624,413030,12481,413030.0,34922.0,242.02091258800385,46.12550927830546,291.4010972939536
413030,668,413030,12585,413030.0,35039.0,241.43593102745263,46.367143286222785,290.55814856982374
413030,670,413030,12630,413030.0,35062.0,240.92303618248434,46.83355328269164,290.0561122726639
413040,668,413040,12627,413040.0,35053.0,240.49283569250173,47.53707056006846,289.91935692038203
413040,635,413040,12526,413040.0,34942.0,240.15655543794162,48.491129606043245,290.17320719598683
413040,585,413040,12435,413040.0,34860.0,239.92574914794824,49.70975548053005,290.84314030113967
413040,581,413040,12428,413040.0,34901.0,239.8114667200678,51.20559612421067,291.9527656215214
413040,625,413040,12539,413040.0,34955.0,239.8234232445376,52.98809587929449,293.5222746820863
413040,631,413040,12600,413040.0,35006.0,239.96983418793968,55.063416663812944,295.56849797593304
413050,639,413050,12593,413050.0,35000.0,240.257863808732,57.43594055221607,298.10601959030726
413050,625,413050,12503,413050.0,34915.0,240.69406120776233,60.10956256182368,301.1479729503094
413050,580,413050,12435,413050.0,34894.0,241.2843648688243,63.08735486722517,304.70562069622054
413050,600,413050,12504,413050.0,34952.0,242.03365524077014,66.37001718204164,308.7871695639586
413050,651,413050,12644,413050.0,35037.0,242.94534086559008,69.9550276578438,313.3972850857465
413050,672,413050,12671,413050.0,35073.0,244.0216234631402,73.8378036282748,318.5380262935198
413061,639,413061,12590,413061.0,34998.0,245.2642455592798,78.01373494089236,324.2102390013723
413061,609,413061,12537,413061.0,34941.0,246.67482002668118,82.47886999052909,330.4138533755586
413061,589,413061,12472,413061.0,34915.0,248.25436304465165,87.2287122407642,337.14668304436714
413061,626,413061,12539,413061.0,34989.0,250.002556596776,92.2564144571418,344.4028813061027
413061,654,413061,12634,413061.0,35062.0,251.91748520882282,97.55195134009475,352.1724852907454
413061,666,413061,12685,413061.0,35106.0,253.99604121757847,103.10298313719059,360.4423781372469
413071,659,413071,12632,413071.0,35072.0,256.23452912747524,108.8965282114979,369.1977021651427
413071,633,413071,12578,413071.0,35015.0,258.6289207228166,114.91974300501943,378.4224201787923
413071,622,413071,12570,413071.0,35022.0,261.17460320282396,121.15921686065752,388.09862063744345
413071,679,413071,12687,413071.0,35138.0,263.86596450411014,127.5999417128877,398.20557705098395
413071,726,413071,12789,413071.0,35204.0,266.69649390778966,134.225596298597,408.72000712259353
