c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
402824.0,2149.0,402824.0,11566.0,402824.0,32384.0,338.5662707425199,193.4921453580671,368.0557964284326
402824.0,2179.0,402824.0,11608.0,402824.0,32392.0,353.6491437819568,197.7714339294964,377.72323266532646
402824.0,2208.0,402824.0,11625.0,402824.0,32411.0,368.2304085835111,201.87370878928994,386.9994400204614
402824.0,2205.0,402824.0,11623.0,402824.0,32420.0,382.3089457332254,205.80222205641314,395.89164371469053
402834.0,2208.0,402834.0,11575.0,402834.0,32410.0,395.8851017298364,209.56100344156326,404.40807462491273
402834.0,2231.0,402834.0,11595.0,402834.0,32394.0,408.960528937812,213.15458389623407,412.55784399784943
402834.0,2225.0,402834.0,11596.0,402834.0,32410.0,421.53795697865655,216.5874739244915,420.35055734782134
402834.0,2239.0,402834.0,11592.0,402834.0,32432.0,433.62101288791337,219.86389829840329,427.79596473596973
402834.0,2274.0,402834.0,11624.0,402834.0,32416.0,445.2140838836809,222.98779513089596,434.9038960427731
402834.0,2285.0,402834.0,11634.0,402834.0,32446.0,456.32236631674834,225.96299012712507,441.684312953794
402844.0,2291.0,402844.0,11622.0,402844.0,32433.0,466.9520844722349,228.79351148174703,448.1473093737835
402844.0,2290.0,402844.0,11628.0,402844.0,32443.0,477.1105896637099,231.48378221243212,454.30308423284646
402844.0,2315.0,402844.0,11577.0,402844.0,32414.0,486.80625847081967,234.03847528424728,460.1618054118195
402844.0,2311.0,402844.0,11644.0,402844.0,32488.0,496.0483841618659,236.46214673582227,465.7334008872448
402844.0,2292.0,402844.0,11614.0,402844.0,32470.0,504.8470671052256,238.75904128474724,471.02763294350245
402844.0,2326.0,402844.0,11624.0,402844.0,32447.0,513.2129500712724,240.93320585667192,476.05440858596137
402855.0,2333.0,402855.0,11616.0,402855.0,32445.0,521.1569782138486,242.9885567513657,480.8237389616605
402855.0,2323.0,402855.0,11621.0,402855.0,32465.0,528.6903837393893,244.9287707972841,485.3453252083142
402855.0,2353.0,402855.0,11601.0,402855.0,32481.0,535.8246986124823,246.75714405317785,489.62835121860815
402855.0,2335.0,402855.0,11648.0,402855.0,32454.0,542.5716897035417,248.47648067537835,493.681592290563
402855.0,2368.0,402855.0,11655.0,402855.0,32497.0,548.9433151698145,250.08921219314146,497.5134973605029
402855.0,2369.0,402855.0,11666.0,402855.0,32502.0,554.9517482366829,251.59784221391408,501.1322587006389
402865.0,2331.0,402865.0,11638.0,402865.0,32482.0,560.6093870456,253.0053542303525,504.5460246331976
402865.0,2361.0,402865.0,11630.0,402865.0,32473.0,565.928625545307,254.31520805686873,507.7629575094521
402865.0,2385.0,402865.0,11629.0,402865.0,32507.0,570.921544903151,255.53099360564664,510.79100514962454
402865.0,2393.0,402865.0,11667.0,402865.0,32473.0,575.599980375415,256.6561587791484,513.6377436799971
402865.0,2366.0,402865.0,11658.0,402865.0,32521.0,579.9757973026599,257.6941290892326,516.31040281744
402865.0,2392.0,402865.0,11632.0,402865.0,32476.0,584.0608962266372,258.64858616395986,518.8159175319054
402875.0,2393.0,402875.0,11600.0,402875.0,32484.0,587.8670398367294,259.5233586272939,521.1608722888575
402875.0,2387.0,402875.0,11638.0,402875.0,32509.0,591.4058008733331,260.3219009503132,523.351311341172
402875.0,2396.0,402875.0,11626.0,402875.0,32456.0,594.6885476381598,261.04693489063055,525.3925909238602
402875.0,2408.0,402875.0,11647.0,402875.0,32534.0,597.7263857906378,261.70052256699375,527.2893176809827
402875.0,2396.0,402875.0,11659.0,402875.0,32525.0,600.5301592738924,262.28433835435123,529.0454743388672
402875.0,2423.0,402875.0,11647.0,402875.0,32522.0,603.1104877517117,262.79995941905673,530.6648518739521
402886.0,2401.0,402886.0,11631.0,402886.0,32536.0,605.47779163759,263.2490129394788,532.1514156792391
402886.0,2398.0,402886.0,11637.0,402886.0,32497.0,607.6422517569943,263.6330403234616,533.5093404966119
402886.0,2416.0,402886.0,11688.0,402886.0,32511.0,609.6136446203466,263.95337180956017,534.7428070776058
402886.0,2413.0,402886.0,11655.0,402886.0,32530.0,611.4012249961521,264.21138376593836,535.8557486462073
402886.0,2416.0,402886.0,11666.0,402886.0,32516.0,613.0137667748842,264.4088836535226,536.8518242809539
402886.0,2417.0,402886.0,11627.0,402886.0,32516.0,614.459608023409,264.54814096156144,537.7345401658606
402896.0,2407.0,402896.0,11611.0,402896.0,32474.0,615.7466088800255,264.6315073932399,538.5071502769412
402896.0,2403.0,402896.0,11605.0,402896.0,32519.0,616.8820199985995,264.66082455730265,539.1723100851585
402896.0,2420.0,402896.0,11664.0,402896.0,32527.0,617.8723098597811,264.6370096741851,539.7319000599307
402896.0,2421.0,402896.0,11659.0,402896.0,32531.0,618.7231146387347,264.56024624546353,540.1872900672538
402896.0,2431.0,402896.0,11638.0,402896.0,32501.0,619.4393630384361,264.43054288085466,540.5396762842267
402896.0,2425.0,402896.0,11639.0,402896.0,32505.0,620.0254342461897,264.2479782800471,540.790043342593
402906.0,2417.0,402906.0,11627.0,402906.0,32533.0,620.4852092170219,264.0125190380521,540.9389337973339
402906.0,2415.0,402906.0,11641.0,402906.0,32509.0,620.821968597485,263.7237947783436,540.986439752269
402906.0,2440.0,402906.0,11651.0,402906.0,32543.0,621.0382626367463,263.3810653683539,540.9323923415022
402906.0,2443.0,402906.0,11660.0,402906.0,32515.0,621.1359836842917,262.9834105856629,540.7765305015844
402906.0,2454.0,402906.0,11635.0,402906.0,32535.0,621.1166533339298,262.5299803597296,540.5186004689358
402906.0,2426.0,402906.0,11641.0,402906.0,32498.0,620.9816630916616,262.02004253370467,540.158343512398
402917.0,2421.0,402917.0,11652.0,402917.0,32489.0,620.7322236473076,261.4528645999328,539.6952808433442
402917.0,2448.0,402917.0,11603.0,402917.0,32513.0,620.369115797156,260.8276156156759,539.1283665455529
402917.0,2449.0,402917.0,11657.0,402917.0,32558.0,619.8926315345943,260.1432357082489,538.4559294768309
402917.0,2446.0,402917.0,11673.0,402917.0,32538.0,619.3027963521332,259.39843914243215,537.6761692830622
402917.0,2441.0,402917.0,11632.0,402917.0,32524.0,618.5995489502742,258.5920715682223,536.7877208824559
402917.0,2448.0,402917.0,11623.0,402917.0,32509.0,617.7827387149803,257.72332365391674,535.7897167854806
402927.0,2444.0,402927.0,11650.0,402927.0,32512.0,616.8520927444962,256.79148746457355,534.6814707400582
402927.0,2461.0,402927.0,11644.0,402927.0,32542.0,615.8072617118686,255.7957898737311,533.4622704482847
402927.0,2456.0,402927.0,11678.0,402927.0,32545.0,614.6479546906942,254.73562277931842,532.131560675498
402927.0,2450.0,402927.0,11657.0,402927.0,32524.0,613.3740880770894,253.61094349028113,530.6893346389393
402927.0,2465.0,402927.0,11619.0,402927.0,32513.0,611.9858535016915,252.42248912550605,529.1362824022584
402927.0,2441.0,402927.0,11609.0,402927.0,32515.0,610.483733065983,251.17150146745666,527.4735950889531
402937.0,2438.0,402937.0,11636.0,402937.0,32520.0,608.8684477313442,249.85918485856553,525.7027567832322
402937.0,2447.0,402937.0,11670.0,402937.0,32494.0,607.1407983727722,248.48657100217068,523.8254920508728
402937.0,2450.0,402937.0,11607.0,402937.0,32505.0,605.3015775631081,247.05488776893117,521.8437030895333
402937.0,2457.0,402937.0,11635.0,402937.0,32507.0,603.3516815809915,245.5657702184456,519.7593660984261
402937.0,2451.0,402937.0,11638.0,402937.0,32490.0,601.2922991698265,244.02111344621318,517.5745244195164
402937.0,2435.0,402937.0,11630.0,402937.0,32507.0,599.1250029778537,242.42303670452793,515.2913277940663
402948.0,2454.0,402948.0,11670.0,402948.0,32521.0,596.8516970947683,240.77409432463799,512.9121156442559
402948.0,2454.0,402948.0,11639.0,402948.0,32516.0,594.474594673896,239.07758159034432,510.43968192089363
402948.0,2444.0,402948.0,11659.0,402948.0,32525.0,591.9963429539625,237.33781405308892,507.8776182285252
402948.0,2444.0,402948.0,11593.0,402948.0,32493.0,589.4201235925187,235.56015149882717,505.23050442981827
402948.0,2414.0,402948.0,11608.0,402948.0,32486.0,586.7495723989979,233.75063286199548,502.50383125897315
402948.0,2435.0,402948.0,11561.0,402948.0,32448.0,583.9885649113332,231.9153676255206,499.70364265487177
402958.0,2424.0,402958.0,11590.0,402958.0,32444.0,581.1410498355924,230.05997088694693,496.8359988272902
402958.0,2408.0,402958.0,11615.0,402958.0,32488.0,578.2110131980762,228.1893353388454,493.9065573535071
402958.0,2421.0,402958.0,11603.0,402958.0,32487.0,575.2024273763271,226.3078816444797,490.9206667380708
402958.0,2413.0,402958.0,11578.0,402958.0,32453.0,572.1191788100384,224.4199248032557,487.88382654434633
402958.0,2433.0,402958.0,11593.0,402958.0,32424.0,568.9651321135727,222.52968888120634,484.8018035973072
402958.0,2407.0,402958.0,11577.0,402958.0,32452.0,565.7443001079407,220.6411176968078,481.68023813389095
402969.0,2422.0,402969.0,11594.0,402969.0,32479.0,562.460955724632,218.7578071443878,478.5244136136872
402969.0,2407.0,402969.0,11592.0,402969.0,32459.0,559.1196431520073,216.8830873602453,475.3395907041448
402969.0,2408.0,402969.0,11583.0,402969.0,32458.0,555.7251629629279,215.02016759427624,472.1314600490133
402969.0,2405.0,402969.0,11590.0,402969.0,32445.0,552.282555361322,213.17223034927576,468.9062623563028
402969.0,2398.0,402969.0,11552.0,402969.0,32417.0,548.7970793689573,211.34239171052005,465.6706302593942
402969.0,2395.0,402969.0,11579.0,402969.0,32452.0,545.2741898133572,209.53352776288892,462.43135007446443
402979.0,2394.0,402979.0,11572.0,402979.0,32421.0,541.7195038522163,207.74812686984896,459.1952597793428
402979.0,2384.0,402979.0,11590.0,402979.0,32441.0,538.1387750716127,205.98837414098742,455.96933561179964
402979.0,2388.0,402979.0,11576.0,402979.0,32430.0,534.537872952867,204.2563951526108,452.7608071914977
402979.0,2365.0,402979.0,11556.0,402979.0,32404.0,530.922737166532,202.5543876701783,449.5772037998808
402979.0,2380.0,402979.0,11570.0,402979.0,32409.0,527.2992923382328,200.88451785542935,446.4262445635494
402979.0,2355.0,402979.0,11597.0,402979.0,32418.0,523.6733574983259,199.2488358750525,443.31565729429883
402989.0,2383.0,402989.0,11584.0,402989.0,32405.0,520.050610736,197.64951439731203,440.253176677619
402989.0,2367.0,402989.0,11560.0,402989.0,32388.0,516.4366614861543,196.08916099057177,437.24662442132944
402989.0,2361.0,402989.0,11580.0,402989.0,32371.0,512.8371837187043,194.57081782063017,434.30378374632124
402989.0,2349.0,402989.0,11529.0,402989.0,32371.0,509.2579317604796,193.09774165249243,431.43208820469937
402989.0,2351.0,402989.0,11567.0,402989.0,32345.0,505.7046082099763,191.6731522656869,428.63831682977525
402989.0,2335.0,402989.0,11528.0,402989.0,32365.0,502.18272744351407,190.3000159635789,425.92836823495566
403000.0,2337.0,403000.0,11569.0,403000.0,32370.0,498.6975109567579,188.9809612133472,423.30719641694844
403000.0,2351.0,403000.0,11555.0,403000.0,32357.0,495.25383460151147,187.71837084305534,420.7789687839687
403000.0,2340.0,403000.0,11542.0,403000.0,32355.0,491.85632266332794,186.51455761843357,418.3472357802484
403000.0,2323.0,403000.0,11531.0,403000.0,32343.0,488.5094813639373,185.37177420352631,416.014919716809
403000.0,2315.0,403000.0,11525.0,403000.0,32345.0,485.2176308155596,184.29197648158458,413.78420566490774
403000.0,2329.0,403000.0,11565.0,403000.0,32379.0,481.9847020641256,183.27663967479583,411.65653871276413
403009.0,2335.0,403009.0,11534.0,403009.0,32350.0,478.8142046636185,182.32688016497417,409.6328610786069
403009.0,2325.0,403009.0,11558.0,403009.0,32358.0,475.7094233417487,181.44371499768096,407.71389272960994
403009.0,2311.0,403009.0,11536.0,403009.0,32349.0,472.67357448715967,180.62819190014488,405.90019643687344
