c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
198389.0,2959.0,198389.0,72588.0,198389.0,88893.0,466.80617563461624,181.6947922370827,274.3470710666466
198399.0,2945.0,198399.0,72511.0,198399.0,88851.0,465.0111024314775,180.56834555919266,272.66460974307853
198399.0,2918.0,198399.0,72463.0,198399.0,88821.0,463.1696834380721,179.43273469214702,270.9619580529844
198399.0,2913.0,198399.0,72376.0,198399.0,88790.0,461.28249347710215,178.29248977816022,269.240954570663
198399.0,2926.0,198399.0,72470.0,198399.0,88838.0,459.3499934694356,177.1512093228932,267.50286854882756
198399.0,2930.0,198399.0,72564.0,198399.0,88885.0,457.3724160737626,176.01094408642874,265.7482418635193
198399.0,2951.0,198399.0,72566.0,198399.0,88889.0,455.34998495221254,174.87333570543709,263.97761200544875
198409.0,2914.0,198409.0,72480.0,198409.0,88842.0,453.28323694785973,173.7412188390295,262.192409815601
198409.0,2898.0,198409.0,72395.0,198409.0,88807.0,451.1730889653691,172.61876221722724,260.3950990053887
198409.0,2896.0,198409.0,72374.0,198409.0,88779.0,449.0205200184495,171.50993398537403,258.5884582505345
198409.0,2907.0,198409.0,72484.0,198409.0,88844.0,446.8262144719778,170.41686365131594,256.7747545603794
198409.0,2926.0,198409.0,72549.0,198409.0,88840.0,444.5905509556054,169.33978020733196,254.95560923169464
198409.0,2927.0,198409.0,72541.0,198409.0,88826.0,442.3139349022519,168.27854861929563,253.1324956042295
198420.0,2905.0,198420.0,72435.0,198420.0,88804.0,439.9971711374141,167.2340602181604,251.3070691937329
198420.0,2887.0,198420.0,72383.0,198420.0,88772.0,437.64153246960166,166.20795312713102,249.4809213609473
198420.0,2878.0,198420.0,72410.0,198420.0,88778.0,435.248471637476,165.20105732196987,247.65501145274493
198420.0,2898.0,198420.0,72482.0,198420.0,88831.0,432.8192922738415,164.21228444412878,245.82929544031515
198420.0,2904.0,198420.0,72540.0,198420.0,88855.0,430.3551228733246,163.23905111009248,244.00304076508868
198420.0,2888.0,198420.0,72529.0,198420.0,88817.0,427.85716741275627,162.27874398512083,242.17563918363047
198430.0,2876.0,198430.0,72448.0,198430.0,88783.0,425.3268703396977,161.32983842064246,240.34703123877406
198430.0,2868.0,198430.0,72387.0,198430.0,88770.0,422.7658016108466,160.3916305378646,238.5173133448487
198430.0,2852.0,198430.0,72452.0,198430.0,88796.0,420.1754013698279,159.46294910183016,236.68608198839226
198430.0,2878.0,198430.0,72528.0,198430.0,88835.0,417.55678253946047,158.54144595440144,234.85228203517661
198430.0,2884.0,198430.0,72571.0,198430.0,88841.0,414.9107774646093,157.62445869389148,233.0147453387967
198430.0,2873.0,198430.0,72515.0,198430.0,88828.0,412.2382427335783,156.7105997552275,231.17294005789142
198440.0,2846.0,198440.0,72412.0,198440.0,88788.0,409.54027609169594,155.80039227678077,229.32729526379572
198440.0,2843.0,198440.0,72392.0,198440.0,88755.0,406.81807019097795,154.8952465162675,227.47884991112733
198440.0,2857.0,198440.0,72448.0,198440.0,88787.0,404.07262372509877,153.99582306901385,225.62854185927176
