c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
50473,14465,50473,22809,50473.0,56073.0,348.7053564887051,191.38601753932986,702.7537691624865
50473,14462,50473,22837,50473.0,56046.0,347.9655613334052,191.65923600278444,703.2717887490005
50484,14457,50484,22844,50484.0,56067.0,347.3173097283504,192.01221844498252,704.0459808237612
50484,14458,50484,22883,50484.0,56117.0,346.759354358706,192.44028830177928,705.0615650513339
50484,14471,50484,22894,50484.0,56121.0,346.2896910037148,192.93795952493164,706.3026801454988
50484,14460,50484,22902,50484.0,56113.0,345.9056370425121,193.49962552809592,707.7531292667471
50484,14467,50484,22894,50484.0,56085.0,345.60393960958953,194.12006584644837,709.3967541245934
50484,14490,50484,22865,50484.0,56124.0,345.3808770580353,194.79458045446606,711.2173168787306
50494,14479,50494,22902,50494.0,56148.0,345.2324671610986,195.51881059575112,713.1984549758654
50494,14482,50494,22896,50494.0,56131.0,345.15471741028045,196.2886145934102,715.3240534760905
50494,14473,50494,22889,50494.0,56103.0,345.1437151639946,197.1001910353664,717.5785780338739
50494,14464,50494,22858,50494.0,56080.0,345.19554563192486,197.95011353158034,719.9468408615982
50494,14453,50494,22851,50494.0,56074.0,345.3061025810591,198.83499182278027,722.4133418395062
50494,14467,50494,22834,50494.0,56077.0,345.47086272231513,199.7509192293134,724.9616507243493
50504,14454,50504,22817,50504.0,56082.0,345.68475747823334,200.69293321290863,727.5740879768613
50504,14493,50504,22902,50504.0,56124.0,345.94221715671534,201.6547057223285,730.2317512882423
50504,14471,50504,22896,50504.0,56142.0,346.2373816225323,202.62884192050893,732.9149227785193
50504,14483,50504,22888,50504.0,56135.0,346.5643481259116,203.60765595196358,735.603713787236
50504,14478,50504,22905,50504.0,56150.0,346.9172844585326,204.58370151457757,738.2785633785307
50504,14476,50504,22910,50504.0,56154.0,347.2904339337357,205.54992593481347,740.9204697720754
50515,14502,50515,22937,50515.0,56156.0,347.67814594347306,206.49987498566253,743.5111455553772
50515,14487,50515,22904,50515.0,56128.0,348.07501727276974,207.4280073591452,746.033091216776
50515,14472,50515,22877,50515.0,56142.0,348.4760310242839,208.32975675376042,748.4694439047739
50515,14453,50515,22868,50515.0,56138.0,348.87642214874694,209.20110498128483,750.8037294736735
50515,14465,50515,22879,50515.0,56122.0,349.2712980769849,210.0379738499903,753.0197106149571
50515,14463,50515,22850,50515.0,56077.0,349.65535054799295,210.83584475152662,755.10114340334
50525,14466,50525,22886,50525.0,56154.0,350.0228085494088,211.58958787578408,757.0313436233259
50525,14477,50525,22903,50525.0,56162.0,350.36752123857144,212.29349310713218,758.7931199250907
50525,14488,50525,22882,50525.0,56185.0,350.68311638891765,212.94157764409738,760.369406235651
50525,14482,50525,22912,50525.0,56159.0,350.96323455744454,213.52790541641838,761.7440131664232
50525,14487,50525,22899,50525.0,56186.0,351.2017238239241,214.04675051999556,762.9019667208181
50525,14516,50525,22934,50525.0,56183.0,351.3927831615245,214.49278496809043,763.8296088564953
50536,14493,50536,22925,50536.0,56173.0,351.5311922466878,214.8613820070548,764.5147254877949
50536,14477,50536,22886,50536.0,56156.0,351.6124821848286,215.14884291163705,764.9465768961862
50536,14472,50536,22879,50536.0,56160.0,351.63277209360615,215.35221551780492,765.1157014238777
50536,14446,50536,22870,50536.0,56106.0,351.5883668042252,215.46874711288837,765.0135777941947
50536,14463,50536,22870,50536.0,56144.0,351.4753586564079,215.49539878796028,764.6321969602336
50536,14468,50536,22901,50536.0,56093.0,351.2894035032259,215.42867228792764,763.9636591127799
50546,14474,50546,22906,50546.0,56156.0,351.0257783112976,215.26479600483867,762.9999802673084
50546,14483,50546,22923,50546.0,56155.0,350.6796152624578,215.0001730861168,761.7332483216932
50546,14489,50546,22901,50546.0,56157.0,350.24615870362334,214.6318044058108,760.1561268135908
50546,14487,50546,22905,50546.0,56143.0,349.7210046231838,214.15744973441775,758.2623261663821
50546,14484,50546,22940,50546.0,56156.0,349.100266139304,213.5756364808266,756.0467593319895
50546,14501,50546,22951,50546.0,56146.0,348.380659067901,212.88589855782803,753.505580351364
50556,14481,50556,22878,50556.0,56137.0,347.5595947128827,212.08916244231094,750.6362537239157
50556,14469,50556,22875,50556.0,56094.0,346.6352111765112,211.1876105922522,747.4374806675896
50556,14473,50556,22864,50556.0,56106.0,345.6062157787725,210.18394731480993,743.9088528324745
50556,14450,50556,22840,50556.0,56056.0,344.47164388000056,209.08069842120966,740.0503852901011
50556,14460,50556,22835,50556.0,56044.0,343.2306535498905,207.8797469615904,735.8620300010168
50556,14466,50556,22882,50556.0,56068.0,341.88240063772975,206.58205032462223,731.3432041674376
