c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
59795,2466,59795,16505,59795.0,49396.0,-836.3930543459126,-493.09019418157186,-1491.1366968147431
59795,2475,59795,16496,59795.0,49440.0,-814.6455826016789,-470.70050682912114,-1427.2861630978052
59795,2512,59795,16553,59795.0,49558.0,-792.1296267506705,-447.83942440777946,-1361.9995083793476
59795,2565,59795,16644,59795.0,49681.0,-768.8732260395614,-424.54243202727633,-1295.3731076451095
59806,2610,59806,16733,59806.0,49829.0,-744.9070179272703,-400.84757581880604,-1227.5076819668272
59806,2656,59806,16714,59806.0,49875.0,-720.2635884423946,-376.79399520815684,-1158.5066932901254
59806,2634,59806,16720,59806.0,49858.0,-694.9768861956766,-352.4209073552032,-1088.4752390859128
59806,2650,59806,16686,59806.0,49953.0,-669.0821523086053,-327.76774068433565,-1017.5202934813235
59806,2703,59806,16792,59806.0,50091.0,-642.6163226594389,-302.8748941158653,-945.7515285197804
59806,2768,59806,16916,59806.0,50289.0,-615.618213237032,-277.78383767925175,-873.2810526291566
59816,2810,59816,16956,59816.0,50324.0,-588.1280543280766,-252.53581859173522,-800.2217187140258
59816,2815,59816,16877,59816.0,50356.0,-560.1867810735698,-227.17022380381968,-726.6854775891521
59816,2820,59816,16831,59816.0,50357.0,-531.835746922449,-201.72443522274898,-652.7832443514023
59816,2839,59816,16844,59816.0,50445.0,-503.1170347207544,-176.23539085110286,-578.6260899028533
59816,2896,59816,16947,59816.0,50590.0,-474.0739370878164,-150.74122152118633,-504.32635562792393
59816,2973,59816,17026,59816.0,50733.0,-444.7510056898092,-125.28146648355221,-429.99751992534675
59826,2997,59826,17090,59826.0,50832.0,-415.19348182427035,-99.89587672743522,-355.752841283977
59826,3032,59826,17032,59826.0,50903.0,-385.4465642360469,-74.62302911035351,-281.70380228364274
59826,3028,59826,17019,59826.0,50930.0,-355.5550793454027,-49.50002901012738,-207.9593020115583
59826,3069,59826,17042,59826.0,51031.0,-325.56363742246066,-24.563423698440545,-134.62574911523916
59826,3159,59826,17180,59826.0,51187.0,-295.51682196496057,0.14994162105199393,-61.80728497288919
59826,3203,59826,17254,59826.0,51299.0,-265.45882597831536,24.603429574734378,10.39484797161299
59837,3221,59837,17280,59837.0,51326.0,-235.43263490219982,48.762287116710695,81.88360382698352
59837,3214,59837,17173,59837.0,51368.0,-205.4795419832741,72.59489924560796,152.56685348978908
59837,3240,59837,17163,59837.0,51371.0,-175.63938730521,96.07230361709264,222.35689316853245
59837,3264,59837,17209,59837.0,51492.0,-145.95113867559667,119.16648110685958,291.1693067848921
59837,3336,59837,17328,59837.0,51640.0,-116.45324238268574,141.84926283830544,358.9223426764563
59837,3367,59837,17392,59837.0,51740.0,-87.18347137500439,164.09292514133767,425.5375905253529
59847,3410,59847,17392,59847.0,51775.0,-58.178441632886006,185.8717589800284,490.94137630626824
59847,3424,59847,17337,59847.0,51780.0,-29.473196206617104,207.16306051972253,555.0654814227075
59847,3435,59847,17334,59847.0,51845.0,-1.1011107256305195,227.94672202893304,617.846656179069
59847,3504,59847,17439,59847.0,51978.0,26.905965753270152,248.20418072523114,679.225810123846
59847,3541,59847,17495,59847.0,52113.0,54.51773836190239,267.91821568136925,739.1481542422548
59847,3570,59847,17549,59847.0,52168.0,81.70585173945108,287.07398194938537,797.5644932159053
59857,3581,59857,17499,59857.0,52151.0,108.44426167057588,305.6602200017363,854.4324674305722
59857,3583,59857,17412,59857.0,52105.0,134.70921754950677,323.66936399622296,909.7163843600931
59857,3590,59857,17393,59857.0,52139.0,160.47884842219082,341.0961282995389,963.385509167417
59857,3646,59857,17474,59857.0,52261.0,185.73263265661,357.9355702254669,1015.4121351681633
59857,3680,59857,17552,59857.0,52375.0,210.45118705751452,374.18229065293735,1065.7709934420482
59857,3735,59857,17591,59857.0,52445.0,234.6165541826523,389.83124017477473,1114.4402190425835
59868,3729,59868,17552,59868.0,52423.0,258.2126930260632,404.87898147770295,1161.402605752669
59868,3723,59868,17517,59868.0,52437.0,281.2256697430814,419.3240522177342,1206.6458225317915
59868,3752,59868,17544,59868.0,52497.0,303.6433222818479,433.16623624684985,1250.1615800733352
59868,3811,59868,17643,59868.0,52631.0,325.4548365010861,446.4058400995566,1291.9449783034333
59868,3846,59868,17685,59868.0,52686.0,346.65083724161275,459.04408374965124,1331.9950125561609
59868,3851,59868,17685,59868.0,52681.0,367.2238914946105,471.0843486128382,1370.3157184906677
59878,3843,59878,17585,59878.0,52630.0,387.1687844750205,482.5329187616412,1406.9165270367193
59878,3839,59878,17552,59878.0,52628.0,406.48222076246805,493.39824183199516,1441.811183677626
59878,3853,59878,17580,59878.0,52692.0,425.1621651991162,503.6892052394445,1475.0160493655471
59878,3904,59878,17662,59878.0,52796.0,443.20730733004143,513.4139533336944,1506.549172942648
59878,3944,59878,17742,59878.0,52852.0,460.6170481333637,522.5802368396643,1536.4307497655395
59878,3952,59878,17729,59878.0,52857.0,477.3919564695766,531.1968612451177,1564.6842616991648
59888,3947,59888,17655,59888.0,52807.0,493.53416303118445,539.2748132228705,1591.3370208572887
59888,3944,59888,17610,59888.0,52798.0,509.0472708406023,546.8269335360123,1616.4194768366492
59888,3974,59888,17679,59888.0,52885.0,523.9359299621278,553.866575221271,1639.9639240444676
59888,4028,59888,17757,59888.0,52976.0,538.2056024840697,560.4068899055459,1662.0039943973034
59888,4056,59888,17777,59888.0,53011.0,551.8628798701211,566.4615816735569,1682.5755050441467
59888,4026,59888,17698,59888.0,52923.0,564.9160550165325,572.0460979854751,1701.7175611464186
59899,4001,59899,17630,59899.0,52874.0,577.3752000250786,577.177656434068,1719.4723360780322
59899,4005,59899,17598,59899.0,52853.0,589.2514964620145,581.8737951922398,1735.8833314899007
59899,4031,59899,17677,59899.0,52933.0,600.5564026408342,586.1506689355534,1750.993477859327
59899,4082,59899,17756,59899.0,52988.0,611.3013436185054,590.0225831943009,1764.8444522942145
