c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
86480,14813,86480.0,33586.0,86480.0,33517.0,-342.2104178755427,-1375.5065011430174,-1816.2163250253907
86480,14814,86480.0,33587.0,86480.0,33471.0,-354.01326736368503,-1400.3954453047572,-1850.5454191267472
86480,14791,86480.0,33514.0,86480.0,33398.0,-365.798431271915,-1424.9794271981634,-1884.4988088012692
86480,14771,86480.0,33515.0,86480.0,33380.0,-377.5636653734989,-1449.2525958210963,-1918.0700829608536
86480,14774,86480.0,33513.0,86480.0,33346.0,-389.30721538032765,-1473.2105995514116,-1951.254277490572
86480,14757,86480.0,33478.0,86480.0,33353.0,-401.02781535625263,-1496.8504248734532,-1984.0478719145385
86490,14745,86490.0,33485.0,86490.0,33304.0,-412.7245836682945,-1520.1700150212555,-2016.448384263373
86490,14750,86490.0,33498.0,86490.0,33316.0,-424.3968954461592,-1543.1678224471718,-2048.4538293741116
86490,14748,86490.0,33507.0,86490.0,33287.0,-436.0441870623247,-1565.8420948463845,-2080.0621601153825
86490,14737,86490.0,33450.0,86490.0,33229.0,-447.6656299245202,-1588.1899919400876,-2111.2707422083668
86490,14712,86490.0,33384.0,86490.0,33182.0,-459.2598435983771,-1610.2071806766837,-2142.0761723501114
86490,14670,86490.0,33334.0,86490.0,33139.0,-470.8248891155621,-1631.8883035747494,-2172.4745732962733
86501,14654,86501.0,33282.0,86501.0,33104.0,-482.35860525012936,-1653.2279844088048,-2202.4620381736336
86501,14645,86501.0,33233.0,86501.0,33040.0,-493.8590591450502,-1674.2218674959786,-2232.0350035613997
86501,14607,86501.0,33249.0,86501.0,33012.0,-505.3248502969835,-1694.8674256386005,-2261.1906465803822
86501,14622,86501.0,33234.0,86501.0,33000.0,-516.7552821259064,-1715.1642636534066,-2289.927251463117
86501,14620,86501.0,33215.0,86501.0,32984.0,-528.150382961894,-1735.1138831642722,-2318.244250234066
86501,14602,86501.0,33239.0,86501.0,32960.0,-539.510675289087,-1754.719248659697,-2346.1418991084392
86511,14601,86511.0,33232.0,86511.0,32936.0,-550.8368774096728,-1773.9842478664764,-2373.620880026783
86511,14605,86511.0,33269.0,86511.0,32928.0,-562.1296832253589,-1792.9128986243486,-2400.6819811287314
86511,14602,86511.0,33246.0,86511.0,32905.0,-573.3894744129608,-1811.508368933189,-2427.325765086191
86511,14581,86511.0,33186.0,86511.0,32875.0,-584.6159609317641,-1829.7721986119077,-2453.5522090897016
86511,14540,86511.0,33132.0,86511.0,32815.0,-595.8080190115411,-1847.7042547152232,-2479.3605289679413
86511,14506,86511.0,33094.0,86511.0,32787.0,-606.9639431723498,-1865.3034631589467,-2504.749369580607
86521,14498,86521.0,33071.0,86521.0,32743.0,-618.0819929127307,-1882.5687397929946,-2529.7172340168686
86521,14490,86521.0,33027.0,86521.0,32725.0,-629.160843540719,-1899.4996858474456,-2554.262872368504
86521,14470,86521.0,33050.0,86521.0,32700.0,-640.1997307343618,-1916.0970052796347,-2578.3854844161074
86521,14475,86521.0,33040.0,86521.0,32688.0,-651.1984183920009,-1932.3625590345184,-2602.084716031474
86521,14462,86521.0,33041.0,86521.0,32670.0,-662.1570950328988,-1948.2990015564985,-2625.3604837277885
86521,14464,86521.0,33042.0,86521.0,32671.0,-673.0761805468265,-1963.909240320404,-2648.212669872339
86532,14445,86532.0,33053.0,86532.0,32655.0,-683.9560959085574,-1979.1958842496238,-2670.6406946428638
86532,14464,86532.0,33091.0,86532.0,32668.0,-694.7970403715016,-1994.1605453494615,-2692.642972835634
86532,14440,86532.0,33063.0,86532.0,32631.0,-705.598719469298,-2008.802922654053,-2714.216316265905
86532,14423,86532.0,32997.0,86532.0,32579.0,-716.3600865606413,-2023.1200994996573,-2735.3555327632675
86532,14386,86532.0,32943.0,86532.0,32549.0,-727.0793266120631,-2037.1066976839354,-2756.0535234051517
86532,14359,86532.0,32927.0,86532.0,32509.0,-737.7541692744942,-2050.7558096798675,-2776.301764829636
86542,14339,86542.0,32894.0,86542.0,32485.0,-748.3823815557141,-2064.059964341357,-2796.090810560869
