c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
38056.0,73201.0,38056.0,111001.0,38056.0,64971.0,-522.288005646468,-225.42644735164902,-981.2355967243889
38056.0,73185.0,38056.0,111002.0,38056.0,64939.0,-530.5966460916816,-227.9887506947029,-992.9297362542945
38056.0,73175.0,38056.0,110977.0,38056.0,64932.0,-538.8621515739916,-230.53918889057144,-1004.5698068360637
38056.0,73166.0,38056.0,111031.0,38056.0,64929.0,-547.0857808151529,-233.07931905200587,-1016.1599480164787
38056.0,73192.0,38056.0,111036.0,38056.0,64928.0,-555.269185267526,-235.61063987628313,-1027.7044706048173
38056.0,73148.0,38056.0,110992.0,38056.0,64901.0,-563.4142364734016,-238.13410605562797,-1039.207702475602
38067.0,73139.0,38067.0,110978.0,38067.0,64893.0,-571.5229056036324,-240.64998711760302,-1050.6739010857866
38067.0,73130.0,38067.0,110974.0,38067.0,64855.0,-579.5974258214546,-243.15829529909075,-1062.1073661347964
38067.0,73135.0,38067.0,110959.0,38067.0,64849.0,-587.6404986104429,-245.65928663112282,-1073.5127077093657
38067.0,73135.0,38067.0,110957.0,38067.0,64881.0,-595.6552566274108,-248.1537600033132,-1084.895043117905
38067.0,73144.0,38067.0,110993.0,38067.0,64847.0,-603.6450093040038,-250.64316633733114,-1096.2598369226791
38067.0,73116.0,38067.0,111013.0,38067.0,64842.0,-611.6129390691948,-253.12935380418998,-1107.6125580478179
38077.0,73104.0,38077.0,110965.0,38077.0,64839.0,-619.5619686762861,-255.61403606207358,-1118.9585281800341
38077.0,73103.0,38077.0,110972.0,38077.0,64821.0,-627.4948642946161,-258.09856021942835,-1130.3028904603327
38077.0,73086.0,38077.0,110994.0,38077.0,64820.0,-635.4143698775098,-260.58407768138864,-1141.6505404487634
38077.0,73069.0,38077.0,110996.0,38077.0,64828.0,-643.3232836741872,-263.0715491726278,-1153.0060090810528
38077.0,73087.0,38077.0,110992.0,38077.0,64801.0,-651.2245375084979,-265.5614341461523,-1164.3732549651274
38077.0,73079.0,38077.0,110974.0,38077.0,64754.0,-659.1211532655173,-268.05346726896914,-1175.75556419982
38088.0,73051.0,38088.0,110940.0,38088.0,64776.0,-667.0160582802088,-270.54678505582,-1187.1557903174353
38088.0,73049.0,38088.0,110947.0,38088.0,64745.0,-674.9120428539726,-273.04035813621476,-1198.576650923913
38088.0,73041.0,38088.0,110935.0,38088.0,64740.0,-682.8119023045778,-275.5334499051861,-1210.0207955995083
38088.0,73033.0,38088.0,110944.0,38088.0,64736.0,-690.7185266858708,-278.02584659763613,-1221.4907866325138
38088.0,73044.0,38088.0,110955.0,38088.0,64736.0,-698.634855115153,-280.5178446408205,-1232.989037024138
38088.0,73017.0,38088.0,110960.0,38088.0,64692.0,-706.563749257252,-283.0100499326101,-1244.5176894952995
38098.0,73019.0,38098.0,110935.0,38098.0,64694.0,-714.5078971779841,-285.50313069876233,-1256.0786489099846
38098.0,72995.0,38098.0,110918.0,38098.0,64660.0,-722.4698425916109,-287.9978112799594,-1267.6738145925194
38098.0,72999.0,38098.0,110967.0,38098.0,64661.0,-730.4520847766745,-290.49507647172857,-1279.3053222472786
38098.0,72989.0,38098.0,110950.0,38098.0,64654.0,-738.4571377743795,-292.996133081688,-1290.9756719713337
38098.0,72992.0,38098.0,110932.0,38098.0,64655.0,-746.4874880780519,-295.5021023645805,-1302.6876775322999
38098.0,72966.0,38098.0,110937.0,38098.0,64623.0,-754.5455013276784,-298.01392494325705,-1314.444303615158
38108.0,72943.0,38108.0,110924.0,38108.0,64600.0,-762.6334560174738,-300.53252877334893,-1326.2486479616532
38108.0,72949.0,38108.0,110918.0,38108.0,64630.0,-770.7537689002614,-303.0589909665114,-1338.1040946165226
38108.0,72951.0,38108.0,110916.0,38108.0,64607.0,-778.9091651202345,-305.59466915521773,-1350.0142860547385
38108.0,72958.0,38108.0,110954.0,38108.0,64597.0,-787.1025521745152,-308.1412335566863,-1361.9828473002153
38108.0,72942.0,38108.0,110884.0,38108.0,64600.0,-795.3367068984651,-310.70052481461016,-1374.013173574203
38108.0,72936.0,38108.0,110932.0,38108.0,64559.0,-803.6140404926491,-313.2745148144939,-1386.1083643325958
38119.0,72905.0,38119.0,110902.0,38119.0,64566.0,-811.9365791181709,-315.86544933841947,-1398.2712590632912
38119.0,72919.0,38119.0,110943.0,38119.0,64544.0,-820.3061093918075,-318.47583858214745,-1410.5045443882582
38119.0,72898.0,38119.0,110954.0,38119.0,64559.0,-828.724298485998,-321.1081436845832,-1422.81076643427
38119.0,72921.0,38119.0,110927.0,38119.0,64529.0,-837.1926430687695,-323.76431299494084,-1435.192185651369
