c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
190305,9947,190305.0,42212.0,190305.0,59556.0,-352.64092349147666,-130.02152592366775,-308.5879150846159
190315,9954,190315.0,42269.0,190315.0,59589.0,-359.6323880296114,-132.208899491497,-313.8432134357602
190315,9956,190315.0,42247.0,190315.0,59553.0,-366.65400066195855,-134.42241417341643,-319.1186684553978
190315,9923,190315.0,42235.0,190315.0,59554.0,-373.7062598554725,-136.6632914162312,-324.41404129652733
190315,9935,190315.0,42119.0,190315.0,59508.0,-380.7894969713255,-138.93132798162293,-329.72851152072195
190315,9910,190315.0,42143.0,190315.0,59513.0,-387.90396457918285,-141.22593033033414,-335.06108241722023
190315,9918,190315.0,42210.0,190315.0,59552.0,-395.04990362235156,-143.54726956009242,-340.4109149180291
190326,9928,190326.0,42240.0,190326.0,59552.0,-402.22749431129967,-145.89628398867484,-345.77715099257915
190326,9910,190326.0,42247.0,190326.0,59537.0,-409.43665431259143,-148.27358199270486,-351.15835202186935
190326,9891,190326.0,42171.0,190326.0,59496.0,-416.67684815138375,-150.67851597547465,-356.55220584524614
190326,9875,190326.0,42150.0,190326.0,59477.0,-423.94715472575365,-153.10930776996096,-361.9558283477279
190326,9878,190326.0,42159.0,190326.0,59457.0,-431.24650593051615,-155.56393610659362,-367.36640467144053
190326,9877,190326.0,42187.0,190326.0,59555.0,-438.573807027622,-158.04079255048606,-372.781573141638
190336,9902,190336.0,42222.0,190336.0,59548.0,-445.9277829712631,-160.53852718405201,-378.1989529766003
190336,9873,190336.0,42217.0,190336.0,59484.0,-453.3066114373233,-163.05533300503885,-383.61516798963373
190336,9845,190336.0,42144.0,190336.0,59489.0,-460.70766842126056,-165.58839155741308,-389.025513816365
190336,9834,190336.0,42117.0,190336.0,59460.0,-468.12768395250134,-168.13416589794903,-394.4244387728506
190336,9830,190336.0,42146.0,190336.0,59483.0,-475.56311778025207,-170.6893426622254,-399.80603103184546
190336,9839,190336.0,42214.0,190336.0,59482.0,-483.01034634298014,-173.25131433978157,-405.1641035008147
190347,9845,190347.0,42237.0,190347.0,59490.0,-490.46552554558554,-175.81752189370235,-410.4919595638489
190347,9829,190347.0,42180.0,190347.0,59458.0,-497.92427314724426,-178.38430338090134,-415.7821070203392
190347,9794,190347.0,42119.0,190347.0,59427.0,-505.381484563973,-180.9465155130529,-421.026274590041
190347,9766,190347.0,42111.0,190347.0,59414.0,-512.8315534075364,-183.4983370706938,-426.2158465779188
190347,9794,190347.0,42135.0,190347.0,59457.0,-520.2688370502597,-186.03436591835884,-431.34233347956285
190347,9796,190347.0,42201.0,190347.0,59488.0,-527.6878351561327,-188.54992306274926,-436.3972696638589
190357,9795,190357.0,42223.0,190357.0,59465.0,-535.0828870829154,-191.0402967949932,-441.371491864161
190357,9777,190357.0,42155.0,190357.0,59436.0,-542.4477768896153,-193.49964954269913,-446.25452527315997
