c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
117077.0,5014.0,117077.0,16298.0,117077.0,39844.0,56.80218880342454,12.108455004877243,58.64748064174444
117087.0,4992.0,117087.0,16332.0,117087.0,39791.0,49.10910702172259,7.935321202916043,48.85012014657741
117087.0,4988.0,117087.0,16297.0,117087.0,39810.0,41.412002169504774,3.775391953724153,39.073692978072415
117087.0,4972.0,117087.0,16323.0,117087.0,39797.0,33.7131518601509,-0.3708729104605766,29.318789800978607
117087.0,4994.0,117087.0,16336.0,117087.0,39816.0,26.014383645281498,-4.5035794049506706,19.58550817122625
117087.0,4984.0,117087.0,16330.0,117087.0,39822.0,18.31724681188456,-8.623069983324427,9.873840745262953
117087.0,4962.0,117087.0,16313.0,117087.0,39762.0,10.623301637699797,-12.729574332575595,0.18409925045045838
117097.0,4949.0,117097.0,16300.0,117097.0,39747.0,2.934224516024017,-16.823154042354645,-9.483068983921555
117097.0,4932.0,117097.0,16303.0,117097.0,39752.0,-4.748350028917798,-20.903896621421524,-19.12710230332692
117097.0,4938.0,117097.0,16333.0,117097.0,39775.0,-12.423025858898654,-24.972004709151378,-28.74776255240272
117097.0,4931.0,117097.0,16297.0,117097.0,39743.0,-20.088681999937364,-29.027596321923454,-38.344865671510604
117097.0,4929.0,117097.0,16344.0,117097.0,39739.0,-27.744339610176894,-33.07040636027588,-47.91793005769432
117097.0,4918.0,117097.0,16273.0,117097.0,39706.0,-35.38898667134356,-37.099605915161305,-57.466139350386015
117108.0,4894.0,117108.0,16272.0,117108.0,39696.0,-43.02150007606343,-41.11390735331173,-66.98856299681836
117108.0,4899.0,117108.0,16246.0,117108.0,39651.0,-50.640709668740044,-45.11204829824911,-76.48449903467485
117108.0,4892.0,117108.0,16249.0,117108.0,39671.0,-58.2454727368044,-49.09335705754805,-85.95386828934193
117108.0,4896.0,117108.0,16299.0,117108.0,39699.0,-65.83459507126372,-53.05796443291584,-95.3973645443275
117108.0,4875.0,117108.0,16285.0,117108.0,39691.0,-73.40665125329735,-57.00647372808393,-104.81606117925202
117108.0,4861.0,117108.0,16272.0,117108.0,39662.0,-80.95989848621582,-60.939392512223776,-114.21080007838123
117118.0,4828.0,117118.0,16274.0,117118.0,39663.0,-88.49241151579855,-64.85686443468896,-123.58193144789368
117118.0,4852.0,117118.0,16272.0,117118.0,39660.0,-96.00235167624163,-68.75869905634661,-132.92934988157697
117118.0,4863.0,117118.0,16307.0,117118.0,39646.0,-103.48802609229563,-72.64429900022932,-142.25246442267746
117118.0,4824.0,117118.0,16251.0,117118.0,39619.0,-110.9476015102457,-76.51239741062955,-151.55013298400422
117118.0,4798.0,117118.0,16213.0,117118.0,39582.0,-118.37893220000933,-80.36104893636266,-160.82082827778436
117118.0,4798.0,117118.0,16196.0,117118.0,39588.0,-125.7798278088971,-84.18824664180778,-170.06305350561354
117128.0,4786.0,117128.0,16207.0,117128.0,39565.0,-133.14840910998413,-87.9927561117369,-179.27571846420756
117128.0,4777.0,117128.0,16213.0,117128.0,39581.0,-140.48323601468053,-91.7745171937137,-188.45825755182597
117128.0,4789.0,117128.0,16227.0,117128.0,39598.0,-147.7832787400768,-95.53452436961325,-197.6104553085733
117128.0,4784.0,117128.0,16222.0,117128.0,39578.0,-155.04776253583788,-99.27447312708736,-206.7320139169487
117128.0,4768.0,117128.0,16227.0,117128.0,39555.0,-162.27591838790408,-102.99642729215256,-215.82215814010436
117128.0,4757.0,117128.0,16218.0,117128.0,39538.0,-169.4668441243079,-106.70261048327419,-224.8796156746833
117139.0,4731.0,117139.0,16232.0,117139.0,39537.0,-176.6195852323271,-110.39528115048739,-233.90285152405585
117139.0,4763.0,117139.0,16245.0,117139.0,39521.0,-183.73328363928636,-114.07655149506286,-242.89023061558322
117139.0,4738.0,117139.0,16234.0,117139.0,39516.0,-190.807137477278,-117.74807734722603,-251.84004395298712
117139.0,4721.0,117139.0,16201.0,117139.0,39499.0,-197.84021436010653,-121.41084154694002,-260.7505116863068
117139.0,4704.0,117139.0,16200.0,117139.0,39441.0,-204.8314541383014,-125.06530397857227,-269.6199230296244
117139.0,4696.0,117139.0,16167.0,117139.0,39451.0,-211.77990163848597,-128.71182108850434,-278.4470587911195
117149.0,4686.0,117149.0,16194.0,117149.0,39462.0,-218.68492252794152,-132.35104142794273,-287.2316355087456
117149.0,4671.0,117149.0,16172.0,117149.0,39458.0,-225.54632138570958,-135.9840889996447,-295.9743037507452
117149.0,4689.0,117149.0,16187.0,117149.0,39456.0,-232.36438628539474,-139.61253438550108,-304.6762855882124
117149.0,4669.0,117149.0,16212.0,117149.0,39446.0,-239.13980323358953,-143.23822040233392,-313.33904989642656
117149.0,4652.0,117149.0,16190.0,117149.0,39416.0,-245.87351735875387,-146.8629280728311,-321.96418937307715
117149.0,4646.0,117149.0,16174.0,117149.0,39408.0,-252.56675332144584,-150.488089276113,-330.55352756191155
117159.0,4658.0,117159.0,16191.0,117159.0,39431.0,-259.2211159925539,-154.11479898878548,-339.1092898874257
117159.0,4665.0,117159.0,16196.0,117159.0,39421.0,-265.8384758995534,-157.74387208424093,-347.6340027060338
117159.0,4647.0,117159.0,16179.0,117159.0,39387.0,-272.4206333215591,-161.37568764444228,-356.13019518303383
117159.0,4611.0,117159.0,16127.0,117159.0,39373.0,-278.9691151280765,-165.0101486012415,-364.60036127734895
117159.0,4613.0,117159.0,16130.0,117159.0,39365.0,-285.485349176535,-168.647110844581,-373.0472444900654
117159.0,4608.0,117159.0,16130.0,117159.0,39349.0,-291.9709774212613,-172.28700049995535,-381.47410935879543
117170.0,4599.0,117170.0,16182.0,117170.0,39350.0,-298.427969726083,-175.93101023602554,-389.88485794780286
117170.0,4603.0,117170.0,16164.0,117170.0,39345.0,-304.8585585645109,-179.58067828708874,-398.2840296787276
117170.0,4584.0,117170.0,16159.0,117170.0,39384.0,-311.2651443007087,-183.23728930311256,-406.67660747733316
117170.0,4597.0,117170.0,16152.0,117170.0,39350.0,-317.65021145644266,-186.90160898507236,-415.06756735946374
117170.0,4568.0,117170.0,16121.0,117170.0,39351.0,-324.0162538658344,-190.57398687209206,-423.46142831506927
117170.0,4571.0,117170.0,16145.0,117170.0,39338.0,-330.3657470908695,-194.2546026237623,-431.8620897041261
117180.0,4578.0,117180.0,16148.0,117180.0,39330.0,-336.7011518295993,-197.94359067805453,-440.2728487669359
117180.0,4557.0,117180.0,16141.0,117180.0,39312.0,-343.02482884013455,-201.64088542898332,-448.6964321804743
