c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
216365.0,21035.0,216365.0,31787.0,216365.0,21360.0,-41.82903577248527,90.69730749261569,86.43382430340037
216365.0,21043.0,216365.0,31784.0,216365.0,21379.0,-28.460031984213373,97.64480681796218,94.93288718266533
216365.0,21064.0,216365.0,31834.0,216365.0,21402.0,-15.194070034257237,104.34125467692041,103.17170060857464
216375.0,21088.0,216375.0,31836.0,216375.0,21403.0,-2.0509154218734125,110.7816144152836,111.14356509692286
216375.0,21107.0,216375.0,31834.0,216375.0,21422.0,10.950411967244435,116.9617469669424,118.84275879963786
216375.0,21117.0,216375.0,31836.0,216375.0,21414.0,23.7918416640361,122.8785984434086,126.2646282738367
216375.0,21111.0,216375.0,31816.0,216375.0,21412.0,36.45634558115856,128.53005408966402,133.40553016304455
216375.0,21132.0,216375.0,31843.0,216375.0,21427.0,48.9278175159742,133.91463679420298,140.26263810880175
216375.0,21142.0,216375.0,31854.0,216375.0,21440.0,61.19087735769725,139.03131937981345,146.83378298202263
216385.0,21169.0,216385.0,31896.0,216385.0,21447.0,73.2308069423571,143.8796794051426,153.1174742592795
216385.0,21183.0,216385.0,31878.0,216385.0,21449.0,85.03365650605838,148.4603337736956,159.1129973822015
216385.0,21190.0,216385.0,31848.0,216385.0,21444.0,96.58641090885624,152.77521401392778,164.82041108520605
216385.0,21199.0,216385.0,31856.0,216385.0,21445.0,107.87706834908815,156.82731996377362,170.24039614668993
216385.0,21208.0,216385.0,31841.0,216385.0,21460.0,118.8945874679282,160.6201744090646,175.37405270269494
216385.0,21235.0,216385.0,31894.0,216385.0,21476.0,129.62882060958833,164.15748046665374,180.22282823840987
216396.0,21241.0,216396.0,31907.0,216396.0,21491.0,140.07056109018396,167.4432608753312,184.7886652666961
216396.0,21247.0,216396.0,31881.0,216396.0,21474.0,150.2116521879105,170.48231920050858,189.07422293851698
216396.0,21260.0,216396.0,31858.0,216396.0,21475.0,160.0450104216573,173.2804177282532,193.08290943804445
216396.0,21254.0,216396.0,31856.0,216396.0,21487.0,169.56454314584863,175.84387035901744,196.81869674473484
216396.0,21273.0,216396.0,31884.0,216396.0,21489.0,178.76501533330634,178.17901374989225,200.28597061861893
216396.0,21287.0,216396.0,31883.0,216396.0,21512.0,187.64194467107848,180.29207053046406,203.4895654373821
216406.0,21316.0,216406.0,31928.0,216406.0,21509.0,196.19166072963043,182.18941855615702,206.43492910336
216406.0,21305.0,216406.0,31886.0,216406.0,21498.0,204.4115182321592,183.87799684094836,209.12826608414878
216406.0,21297.0,216406.0,31880.0,216406.0,21479.0,212.29999538789724,185.36547154826565,211.57644187259552
216406.0,21312.0,216406.0,31855.0,216406.0,21487.0,219.85649928869685,186.65991896885754,213.78662033553297
216406.0,21320.0,216406.0,31886.0,216406.0,21515.0,227.08109698221335,187.76930046667883,215.76595348071396
216406.0,21326.0,216406.0,31890.0,216406.0,21504.0,233.97441913818903,188.701226971369,217.52160875770022
216417.0,21339.0,216417.0,31897.0,216417.0,21513.0,240.53767964443477,189.46311597276087,219.06097378882663
216417.0,21345.0,216417.0,31904.0,216417.0,21511.0,246.77271397508508,190.06246554522573,220.39175092954935
216417.0,21347.0,216417.0,31857.0,216417.0,21486.0,252.6820180788373,190.5069557682976,221.52189082547193
216417.0,21350.0,216417.0,31863.0,216417.0,21509.0,258.26873511181674,190.8041951662351,222.4593930501669
216417.0,21351.0,216417.0,31891.0,216417.0,21511.0,263.53656565098,190.9612960794894,223.21213141905582
216417.0,21374.0,216417.0,31896.0,216417.0,21521.0,268.4896822368358,190.9847927497326,223.78790609392365
