c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
432406.0,10253.0,432406.0,13320.0,432406.0,28848.0,-93.93597212251166,-169.14452493315366,-263.21045135571205
432406.0,10250.0,432406.0,13294.0,432406.0,28825.0,-101.10554111371698,-173.16620564638288,-270.05398757381806
432406.0,10236.0,432406.0,13309.0,432406.0,28837.0,-108.24585344803461,-177.20706645256365,-276.91576967244805
432406.0,10255.0,432406.0,13320.0,432406.0,28857.0,-115.3595775914431,-181.26947899891184,-283.80074799172405
432417.0,10244.0,432417.0,13311.0,432417.0,28837.0,-122.44952401474575,-185.35575641212301,-290.7136577396933
432417.0,10238.0,432417.0,13300.0,432417.0,28818.0,-129.51844970583318,-189.46793856633752,-297.6587428591208
432417.0,10215.0,432417.0,13293.0,432417.0,28813.0,-136.56897693343234,-193.60777701850827,-304.6397928332441
432417.0,10214.0,432417.0,13262.0,432417.0,28813.0,-143.603721291615,-197.77692966608276,-311.6603506369131
432417.0,10216.0,432417.0,13284.0,432417.0,28809.0,-150.62546299763562,-201.9772497181989,-318.7237901787463
432417.0,10208.0,432417.0,13294.0,432417.0,28824.0,-157.63717517808988,-206.21093215097716,-325.83321050560426
432427.0,10205.0,432427.0,13304.0,432427.0,28802.0,-164.6419434590514,-210.48029902667452,-332.99122963724017
432427.0,10198.0,432427.0,13304.0,432427.0,28793.0,-171.64290628540812,-214.7873693179627,-340.19984185751616
432427.0,10188.0,432427.0,13270.0,432427.0,28766.0,-178.64324825284655,-219.13356731929815,-347.4605083744151
432427.0,10192.0,432427.0,13266.0,432427.0,28770.0,-185.64621802230715,-223.5197901705145,-354.77443271728555
432427.0,10202.0,432427.0,13249.0,432427.0,28772.0,-192.65507964996408,-227.94675147575958,-362.1427759550071
432427.0,10186.0,432427.0,13276.0,432427.0,28766.0,-199.6729304492896,-232.41527112159582,-369.5666457523488
432437.0,10191.0,432437.0,13290.0,432437.0,28772.0,-206.70250670774868,-236.92621783163207,-377.04693410754487
432437.0,10181.0,432437.0,13262.0,432437.0,28753.0,-213.746088467822,-241.48015097929095,-384.5841575427512
432437.0,10172.0,432437.0,13255.0,432437.0,28752.0,-220.8054668617179,-246.0770866162083,-392.17838472001904
432437.0,10142.0,432437.0,13235.0,432437.0,28745.0,-227.88201035624002,-250.71664471428727,-399.8292514705396
432437.0,10155.0,432437.0,13264.0,432437.0,28739.0,-234.97688044440434,-255.3983125154786,-407.5359802662665
432437.0,10166.0,432437.0,13255.0,432437.0,28730.0,-242.09118020286712,-260.12145973272493,-415.2973737932434
