c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
332757,6819,332757.0,19371.0,332757.0,27002.0,392.6914679026895,167.75615713420797,272.7797742953288
332757,6808,332757.0,19390.0,332757.0,26997.0,396.65513657029817,169.36742626157206,275.42484841722865
332757,6798,332757.0,19380.0,332757.0,27005.0,400.60770400482204,171.00037201387664,278.0784323723028
332757,6833,332757.0,19393.0,332757.0,27008.0,404.5542418181691,172.653522053703,280.7399028585535
332757,6833,332757.0,19407.0,332757.0,27014.0,408.49876702492736,174.32524236838992,283.4080901282855
332757,6856,332757.0,19409.0,332757.0,27024.0,412.44449604754425,176.01392587448993,286.0813652570894
332767,6831,332767.0,19368.0,332767.0,27005.0,416.39412924775604,177.71813593113882,288.7577232114634
332767,6830,332767.0,19361.0,332767.0,27020.0,420.3498825600723,179.43637899693425,291.43476260683974
332767,6823,332767.0,19365.0,332767.0,27005.0,424.3132337631388,181.16655707421745,294.1095662704721
332767,6845,332767.0,19412.0,332767.0,27046.0,428.2846281924037,182.90563628042486,296.77863851590996
332767,6866,332767.0,19414.0,332767.0,27046.0,432.2634413383854,184.64989386378966,299.43806516992345
332767,6862,332767.0,19414.0,332767.0,27070.0,436.24823474632615,186.3954766298591,302.08389646432624
332777,6863,332777.0,19409.0,332777.0,27044.0,440.2370300125825,188.13875687074858,304.7125181654121
332777,6861,332777.0,19381.0,332777.0,27031.0,444.2273641495368,189.87629973648717,307.32071762764144
332777,6867,332777.0,19414.0,332777.0,27027.0,448.21619316727686,191.60460001632106,309.90537810709475
332777,6882,332777.0,19422.0,332777.0,27048.0,452.1998321606321,193.31993854719116,312.4630989298049
332777,6896,332777.0,19359.0,332777.0,27058.0,456.1740493787431,195.01843729066496,314.99010993767433
332777,6893,332777.0,19432.0,332777.0,27026.0,460.13428606594016,196.69595905074232,317.48241556674805
332788,6895,332788.0,19381.0,332788.0,27050.0,464.07582614798264,198.34791671931833,319.93580036519916
332788,6883,332788.0,19430.0,332788.0,27059.0,467.9937823469288,199.96930788496502,322.3457102479539
332788,6888,332788.0,19392.0,332788.0,27055.0,471.88292518842377,201.55483531853247,324.7073050886712
332788,6927,332788.0,19429.0,332788.0,27073.0,475.7375554118098,203.09896171879132,327.01563827588734
332788,6933,332788.0,19472.0,332788.0,27069.0,479.5516891096926,204.59608709415505,329.2658055398242
332788,6915,332788.0,19464.0,332788.0,27067.0,483.31945054863183,206.0410816837006,331.45305309080857
332798,6926,332798.0,19433.0,332798.0,27062.0,487.03523978849796,207.42986496454984,333.57278249303613
332798,6923,332798.0,19418.0,332798.0,27087.0,490.6936186269935,208.75941367377766,335.62048480842464
332798,6938,332798.0,19431.0,332798.0,27093.0,494.28921253950364,210.02727790215067,337.591816650876
332798,6935,332798.0,19420.0,332798.0,27113.0,497.8167400982419,211.23118212184505,339.4828972217116
332798,6938,332798.0,19469.0,332798.0,27066.0,501.27107493272035,212.36897836359344,341.2905917139966
332798,6934,332798.0,19440.0,332798.0,27098.0,504.6472432663694,213.43889697866075,343.0124918188045
332809,6945,332809.0,19426.0,332809.0,27094.0,507.94036124522927,214.4397894727851,344.6467270010942
332809,6944,332809.0,19424.0,332809.0,27089.0,511.1455992425407,215.37100931827604,346.1919304202738
332809,6952,332809.0,19428.0,332809.0,27095.0,514.2582077033484,216.23207649082275,347.64728872837156
332809,6966,332809.0,19448.0,332809.0,27102.0,517.2735925453159,217.0225345463831,349.012542226295
332809,6959,332809.0,19440.0,332809.0,27075.0,520.18744229443,217.7420832285918,350.2879799273858
332809,6962,332809.0,19413.0,332809.0,27087.0,522.9958302039555,218.39071544394523,351.47434049520626
332819,6964,332819.0,19431.0,332819.0,27063.0,525.695210548833,218.96859553166763,352.57257655143724
332819,6967,332819.0,19464.0,332819.0,27098.0,528.2823760072495,219.47590953336868,353.5836503024445
332819,6972,332819.0,19448.0,332819.0,27102.0,530.7544571953479,219.91307601150874,354.5085567576508
332819,6984,332819.0,19457.0,332819.0,27111.0,533.1089806508269,220.28112110873548,355.34861295975105
332819,6974,332819.0,19440.0,332819.0,27080.0,535.3439732174367,220.58182320710733,356.10573796759013
332819,6976,332819.0,19395.0,332819.0,27067.0,537.4580198206608,220.8175300146233,356.7823774925572
332829,6965,332829.0,19392.0,332829.0,27081.0,539.450189704193,220.9906237407701,357.38112372133975
332829,6980,332829.0,19438.0,332829.0,27062.0,541.3198959349049,221.10292773138474,357.9043945199894
332829,6963,332829.0,19465.0,332829.0,27131.0,543.0667995145327,221.15570410487294,358.3544188334281
332829,6981,332829.0,19453.0,332829.0,27109.0,544.6907641918906,221.15029899508767,358.73360712810097
332829,6983,332829.0,19447.0,332829.0,27090.0,546.1918619893947,221.08873717268716,359.0450497904683
332829,6994,332829.0,19409.0,332829.0,27078.0,547.5704901613866,220.97377423250953,359.292596996423
332840,6999,332840.0,19445.0,332840.0,27085.0,548.8275773213298,220.8085600827044,359.4805138804286
332840,6985,332840.0,19458.0,332840.0,27083.0,549.9647573014871,220.596437791641,359.61319859884435
332840,7007,332840.0,19437.0,332840.0,27091.0,550.9844338134561,220.3411407759637,359.69514326464116
332840,6999,332840.0,19448.0,332840.0,27072.0,551.8898188293987,220.04703609462155,359.7309817877096
332840,6983,332840.0,19398.0,332840.0,27069.0,552.6849871051924,219.71905552917804,359.7254403185576
332840,6961,332840.0,19405.0,332840.0,27068.0,553.3747463959038,219.3623163344235,359.68315776801546
332850,6968,332850.0,19414.0,332850.0,27077.0,553.9642544296852,218.98165816117944,359.6085401738264
332850,6980,332850.0,19418.0,332850.0,27067.0,554.4586860479578,218.58145014167616,359.50575804724934
332850,6982,332850.0,19425.0,332850.0,27097.0,554.8632114098115,218.16572667199225,359.37884203661076
332850,6976,332850.0,19423.0,332850.0,27055.0,555.1831636729743,217.73840080920374,359.2318120137642
332850,6972,332850.0,19389.0,332850.0,27076.0,555.4241268304652,217.30334063715617,359.0687038635724
332850,6977,332850.0,19421.0,332850.0,27062.0,555.5918929379479,216.864225501696,358.89344730175213
332860,6961,332860.0,19391.0,332860.0,27052.0,555.6923917622358,216.42435603141456,358.70973220501287
332860,6961,332860.0,19419.0,332860.0,27088.0,555.7315946899388,215.9866040090689,358.52094023015655
332860,6965,332860.0,19436.0,332860.0,27060.0,555.7153805651724,215.55352627265478,358.33021243423036
332860,6968,332860.0,19409.0,332860.0,27066.0,555.6494765942016,215.12763648061772,358.1405880275146
332860,6967,332860.0,19405.0,332860.0,27061.0,555.5395206743509,214.71157764423737,357.95499964375824
332860,6951,332860.0,19380.0,332860.0,27052.0,555.3911154452732,214.30793226204813,357.77615943309763
332871,6940,332871.0,19402.0,332871.0,27070.0,555.2097241266338,213.91885817866088,357.606479568311
332871,6984,332871.0,19417.0,332871.0,27077.0,555.0005030780483,213.5459325707004,357.44812016905877
332871,6964,332871.0,19443.0,332871.0,27064.0,554.7683825588599,213.1904083869455,357.3031807556673
332871,6959,332871.0,19433.0,332871.0,27047.0,554.5183388572461,212.85373950499124,357.17379838685844
332871,6949,332871.0,19393.0,332871.0,27051.0,554.2554569327538,212.53792529366834,357.0619783741454
332871,6944,332871.0,19392.0,332871.0,27053.0,553.9847388900619,212.24532847572263,356.96935785384176
332881,6954,332881.0,19407.0,332881.0,27065.0,553.7109151340776,211.97820705005157,356.89715511917746
332881,6961,332881.0,19412.0,332881.0,27059.0,553.4384219687745,211.73851267601614,356.84630061364595
332881,6940,332881.0,19403.0,332881.0,27084.0,553.1715110853058,211.52802830364,356.817632169923
332881,6952,332881.0,19364.0,332881.0,27016.0,552.914294496036,211.34841798330135,356.8120107787648
332881,6940,332881.0,19337.0,332881.0,27052.0,552.6706741847547,211.20083869605284,356.8301443707833
332881,6933,332881.0,19428.0,332881.0,27047.0,552.4442555037624,211.08538938100145,356.87225517467886
332891,6942,332891.0,19412.0,332891.0,27050.0,552.238252288871,211.00117220991027,356.93800347064155
332891,6943,332891.0,19446.0,332891.0,27062.0,552.0554382183037,210.9470571717932,357.02664952013697
332891,6933,332891.0,19393.0,332891.0,27058.0,551.8981969296083,210.92235466920607,357.1372310736785
332891,6935,332891.0,19377.0,332891.0,27047.0,551.7685493829015,210.92683761004795,357.2686876723691
332891,6922,332891.0,19395.0,332891.0,27050.0,551.668081493167,210.96026277124605,357.4198508247282
332891,6943,332891.0,19379.0,332891.0,27056.0,551.5978589876396,211.0219439207302,357.5893567575261
332902,6958,332902.0,19410.0,332902.0,27066.0,551.5584974067056,211.11068026826274,357.77567200850575
332902,6943,332902.0,19422.0,332902.0,27058.0,551.5504378062792,211.22496336804107,357.97725011859706
332902,6946,332902.0,19408.0,332902.0,27047.0,551.574187317513,211.3633410867013,358.1926373378041
332902,6931,332902.0,19398.0,332902.0,27045.0,551.6303242000117,211.52465940881166,358.42039180561994
332902,6914,332902.0,19372.0,332902.0,27040.0,551.7193159418293,211.70792916041736,358.65889517908835
332902,6919,332902.0,19381.0,332902.0,27052.0,551.8412313395065,211.91193304131684,358.90622270241846
332912,6937,332912.0,19420.0,332912.0,27039.0,551.995522610717,212.1349615559177,359.1601304604118
332912,6947,332912.0,19398.0,332912.0,27086.0,552.1811102675372,212.37497132333328,359.4181619023589
332912,6938,332912.0,19409.0,332912.0,27048.0,552.3966958904998,212.62993107034896,359.6778959683983
332912,6934,332912.0,19391.0,332912.0,27046.0,552.6409830889623,212.89794860348846,359.9371405950574
332912,6927,332912.0,19396.0,332912.0,27038.0,552.9126630041006,213.1771768004615,360.19380859408324
332912,6929,332912.0,19420.0,332912.0,27067.0,553.2102837959328,213.46573545722876,360.4456904903922
332922,6938,332922.0,19376.0,332922.0,27047.0,553.5321721269606,213.76176035557958,360.69047449147644
332922,6945,332922.0,19399.0,332922.0,27066.0,553.8765018054229,214.06339545446323,360.92592259298664
332922,6926,332922.0,19397.0,332922.0,27035.0,554.2414448833827,214.36865136501788,361.149953977349
332922,6920,332922.0,19366.0,332922.0,27030.0,554.6251887306823,214.67530421024722,361.360528520415
332922,6921,332922.0,19383.0,332922.0,27040.0,555.025754385762,214.9807580347897,361.55538106827765
332922,6930,332922.0,19386.0,332922.0,27050.0,555.4408307580893,215.28184857847228,361.73186761251173
332933,6943,332933.0,19412.0,332933.0,27077.0,555.8678190250189,215.57487789044993,361.88713795243126
332933,6938,332933.0,19416.0,332933.0,27056.0,556.3040528947215,215.85595071555653,362.0185236236344
332933,6922,332933.0,19396.0,332933.0,27041.0,556.7469782800122,216.121347662184,362.12378703097943
332933,6912,332933.0,19397.0,332933.0,27035.0,557.1940860491967,216.3676377873473,362.20099307139594
332933,6912,332933.0,19431.0,332933.0,27050.0,557.642642459628,216.59160559467438,362.24821581016465
332933,6931,332933.0,19413.0,332933.0,27018.0,558.0894865125106,216.79035682423424,362.2633818098267
332943,6937,332943.0,19410.0,332943.0,27038.0,558.5311027625554,216.9615565914753,362.24417934717985
332943,6943,332943.0,19447.0,332943.0,27063.0,558.963913020307,217.10354902589722,362.18801739733317
332943,6913,332943.0,19364.0,332943.0,27027.0,559.3845118328979,217.2153868150533,362.09219635671656
332943,6918,332943.0,19381.0,332943.0,27024.0,559.7896151534044,217.29659464477285,361.9540396468839
332943,6914,332943.0,19363.0,332943.0,27041.0,560.1758113530683,217.34656943234236,361.7707393927117
332943,6912,332943.0,19405.0,332943.0,27050.0,560.5393777684383,217.36414354061668,361.53926636472204
332953,6923,332953.0,19394.0,332953.0,27070.0,560.8762418214728,217.3476691950927,361.2566255726583
332953,6915,332953.0,19396.0,332953.0,27045.0,561.1820321939559,217.2953489166627,360.92024309174076
332953,6920,332953.0,19377.0,332953.0,27037.0,561.4521594763116,217.2054012062569,360.52813411144064
332953,6915,332953.0,19384.0,332953.0,27032.0,561.681861672658,217.07596035166665,360.07874300742685
332953,6937,332953.0,19409.0,332953.0,27053.0,561.86625518412,216.90496742606786,359.5707266796318
332953,6940,332953.0,19420.0,332953.0,27031.0,562.0005128460151,216.6903520484538,359.0029463153847
332964,6936,332964.0,19423.0,332964.0,27037.0,562.0801489371595,216.43047259032497,358.37454417510116
332964,6914,332964.0,19382.0,332964.0,27009.0,562.1011806108086,216.12443240851823,357.6848747338628
332964,6908,332964.0,19379.0,332964.0,27028.0,562.0599938750415,215.77194431214917,356.93330234987445
332964,6903,332964.0,19382.0,332964.0,27012.0,561.9530296047674,215.37288900144836,356.11903749847215
332964,6903,332964.0,19377.0,332964.0,27031.0,561.7765244569398,214.9269965198003,355.24111480356885
332964,6942,332964.0,19408.0,332964.0,27042.0,561.5264788231061,214.43382881381734,354.2985270582444
332974,6922,332974.0,19402.0,332974.0,27021.0,561.198924794807,213.89300877029478,353.29046871803365
332974,6911,332974.0,19378.0,332974.0,27010.0,560.7902534461673,213.30449944114133,352.2164581931925
332974,6916,332974.0,19379.0,332974.0,27007.0,560.297259550765,212.66861574228153,351.07617706747465
332974,6901,332974.0,19348.0,332974.0,27027.0,559.716988844254,211.9857301771185,349.86926910571566
332974,6918,332974.0,19393.0,332974.0,27024.0,559.0466388779147,211.25595792097016,348.59539452414026
332974,6920,332974.0,19402.0,332974.0,27016.0,558.2835965319782,210.47916326516798,347.2544545381709
332984,6902,332984.0,19387.0,332984.0,26997.0,557.4255758518709,209.65534205679978,345.8466785918477
332984,6884,332984.0,19351.0,332984.0,27005.0,556.470633682043,208.78488230096636,344.3724791561889
332984,6888,332984.0,19386.0,332984.0,26992.0,555.4169336537841,207.8683710339388,342.8322643191707
332984,6899,332984.0,19357.0,332984.0,26994.0,554.2625135799672,206.90632588995553,341.22634172097185
332984,6883,332984.0,19342.0,332984.0,27020.0,553.005284997997,205.89908204902588,339.5549360831559
