c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
164428.0,15810.0,164428.0,11130.0,164428.0,28535.0,621.419877612477,446.0710476356629,811.3401022016769
164428.0,15809.0,164428.0,11112.0,164428.0,28519.0,623.5368914283828,445.9368278857353,811.3771496795458
164428.0,15816.0,164428.0,11113.0,164428.0,28524.0,625.491713954592,445.7718855004288,811.4132923972377
164439.0,15802.0,164439.0,11097.0,164439.0,28533.0,627.2740140494077,445.5700711654037,811.4368507819131
164439.0,15813.0,164439.0,11114.0,164439.0,28532.0,628.8740257123235,445.32529987672063,811.4361360021413
164439.0,15818.0,164439.0,11120.0,164439.0,28531.0,630.282484061985,445.0314901608899,811.3995721746189
164439.0,15817.0,164439.0,11122.0,164439.0,28544.0,631.490656491416,444.6827092538168,811.3158014665619
164439.0,15805.0,164439.0,11104.0,164439.0,28527.0,632.4903964455519,444.27334634626595,811.1737704412673
164439.0,15814.0,164439.0,11096.0,164439.0,28513.0,633.2740865374299,443.7980752870743,810.9627312293239
164449.0,15817.0,164449.0,11104.0,164449.0,28519.0,633.8345522146311,443.2516352572035,810.6720587198855
164449.0,15812.0,164449.0,11111.0,164449.0,28509.0,634.1650716924668,442.62869267089303,810.2910217330065
164449.0,15824.0,164449.0,11118.0,164449.0,28528.0,634.259437863256,441.92393220578344,809.8086926757142
164449.0,15825.0,164449.0,11127.0,164449.0,28532.0,634.1120400178681,441.1322921364788,809.2140385266669
164449.0,15805.0,164449.0,11092.0,164449.0,28516.0,633.7179514118928,440.2491539105994,808.496116598873
164449.0,15804.0,164449.0,11096.0,164449.0,28516.0,633.0728811961657,439.2702797091939,807.6441649673743
164459.0,15808.0,164459.0,11119.0,164459.0,28517.0,632.1729888468028,438.19158920754944,806.6475231541509
164459.0,15818.0,164459.0,11104.0,164459.0,28522.0,631.0147980086161,437.00913791879,805.4955756696462
164459.0,15821.0,164459.0,11097.0,164459.0,28523.0,629.5953252272488,435.7192648723118,804.1778260110493
164459.0,15799.0,164459.0,11087.0,164459.0,28535.0,627.9122617827819,434.31857381628606,802.6840549124838
164459.0,15802.0,164459.0,11086.0,164459.0,28511.0,625.9639861095986,432.80373996698904,801.0044862813947
164459.0,15797.0,164459.0,11086.0,164459.0,28523.0,623.7494230651321,431.1713468107311,799.1298498433839
164470.0,15800.0,164470.0,11111.0,164470.0,28523.0,621.2679504473213,429.41788663176715,797.0513610455902
164470.0,15799.0,164470.0,11102.0,164470.0,28518.0,618.5194256488155,427.5399774917071,794.7607682708943
164470.0,15783.0,164470.0,11108.0,164470.0,28523.0,615.5042413993601,425.5346692757852,792.2504595492287
164470.0,15785.0,164470.0,11088.0,164470.0,28508.0,612.2233053658025,423.3996142780548,789.513531891313
164470.0,15778.0,164470.0,11082.0,164470.0,28496.0,608.6779577615561,421.1330174212894,786.543768847602
164470.0,15769.0,164470.0,11072.0,164470.0,28498.0,604.8699099076008,418.7334329691777,783.3355062767164
164480.0,15760.0,164480.0,11085.0,164480.0,28501.0,600.8011814400375,416.1995696869554,779.883516041241
164480.0,15778.0,164480.0,11092.0,164480.0,28508.0,596.474040155465,413.53028663227695,776.1830676860967
164480.0,15773.0,164480.0,11086.0,164480.0,28496.0,591.8910881108311,410.7247937826114,772.2301237435886
164480.0,15769.0,164480.0,11058.0,164480.0,28483.0,587.055495924784,407.78281266314497,768.0214725132053
164480.0,15743.0,164480.0,11063.0,164480.0,28463.0,581.9711484172744,404.704470341888,763.5546507116563
164480.0,15740.0,164480.0,11058.0,164480.0,28471.0,576.64254767903,401.4900603655033,758.827716806644
164490.0,15754.0,164490.0,11063.0,164490.0,28476.0,571.0746393883899,398.1399438339713,753.8391220067799
164490.0,15738.0,164490.0,11067.0,164490.0,28464.0,565.2728273356782,394.6546351260276,748.587812534143
164490.0,15729.0,164490.0,11068.0,164490.0,28453.0,559.2431152816134,391.0349852413657,743.0733810917403
164490.0,15706.0,164490.0,11043.0,164490.0,28449.0,552.9921047942273,387.28234131613397,737.2960753027214
164490.0,15697.0,164490.0,11022.0,164490.0,28418.0,546.5267922041224,383.3984839569489,731.2566853922353
164490.0,15688.0,164490.0,11040.0,164490.0,28434.0,539.8543121958446,379.3853383017267,724.9563758610175
164501.0,15689.0,164501.0,11038.0,164501.0,28426.0,532.9817795886219,375.24479671103495,718.3965886182848
164501.0,15683.0,164501.0,11029.0,164501.0,28415.0,525.9162897869197,370.97882301981963,711.5791207433913
164501.0,15677.0,164501.0,11021.0,164501.0,28405.0,518.6650189808474,366.5895873456166,704.5062230237183
164501.0,15663.0,164501.0,11016.0,164501.0,28408.0,511.23531053545605,362.0794512760028,697.1806058785344
164501.0,15649.0,164501.0,11003.0,164501.0,28380.0,503.63466638478053,357.4508802642394,689.6054355643213
164501.0,15647.0,164501.0,11009.0,164501.0,28369.0,495.8706573566497,352.7063641043181,681.7842821203151
164511.0,15624.0,164511.0,10996.0,164511.0,28372.0,487.95082908523784,347.8483858791031,673.7209724041315
164511.0,15621.0,164511.0,10998.0,164511.0,28379.0,479.8826133838998,342.87944334695715,665.4195545185228
164511.0,15630.0,164511.0,11003.0,164511.0,28353.0,471.6732731649463,337.80210851834266,656.8844807590344
164511.0,15600.0,164511.0,10983.0,164511.0,28338.0,463.3299676834527,332.6191314097031,648.1207499109048
164511.0,15592.0,164511.0,10956.0,164511.0,28329.0,454.8598164442675,327.33345027595954,639.1338185172975
164511.0,15590.0,164511.0,10981.0,164511.0,28328.0,446.26982190145753,321.948005021586,629.9294590408244
164521.0,15593.0,164521.0,10980.0,164521.0,28309.0,437.56683082802044,316.4656410620534,620.5137488974872
164521.0,15569.0,164521.0,10959.0,164521.0,28300.0,428.7576575732184,310.8892897207281,610.8931092245746
164521.0,15560.0,164521.0,10964.0,164521.0,28286.0,419.84917672952406,305.2221336509178,601.0742798542339
164521.0,15541.0,164521.0,10941.0,164521.0,28267.0,410.8482453489838,299.46758112126673,591.0642424237158
164521.0,15533.0,164521.0,10930.0,164521.0,28235.0,401.7615435280666,293.62914215019396,580.8700671173075
164521.0,15519.0,164521.0,10930.0,164521.0,28241.0,392.59544039528987,287.71025697155454,570.4986565045303
164532.0,15519.0,164532.0,10938.0,164532.0,28238.0,383.3559257589559,281.71420421191795,559.9565764742359
164532.0,15523.0,164532.0,10924.0,164532.0,28228.0,374.048661847281,275.6442060422491,549.2501521259398
164532.0,15504.0,164532.0,10908.0,164532.0,28211.0,364.67916708570925,269.5035642504108,538.3856705517406
164532.0,15484.0,164532.0,10897.0,164532.0,28188.0,355.2529637551285,263.295612613264,527.3694393576209
164532.0,15472.0,164532.0,10892.0,164532.0,28192.0,345.7755173324249,257.02353807641015,516.2076966684508
164532.0,15459.0,164532.0,10904.0,164532.0,28180.0,336.25205030471477,250.690287170677,504.906568709293
164542.0,15460.0,164542.0,10913.0,164542.0,28164.0,326.68742050874835,244.29871541032534,493.4721597533201
164542.0,15446.0,164542.0,10880.0,164542.0,28157.0,317.08613465521745,237.85189457753228,481.91064471568177
164542.0,15446.0,164542.0,10873.0,164542.0,28126.0,307.45244830886014,231.35324792984105,470.22826705245296
164542.0,15432.0,164542.0,10862.0,164542.0,28110.0,297.79048134446987,224.80638978088083,458.43122152376594
