c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
288788.0,4372.0,288788.0,9988.0,288788.0,25458.0,612.848313490548,367.34791776434486,630.8670851919828
288788.0,4416.0,288788.0,9962.0,288788.0,25437.0,606.9736461914722,361.36857473906946,621.0092673121229
288788.0,4424.0,288788.0,9917.0,288788.0,25406.0,600.9625541259696,355.3023450738867,610.9951207721857
288788.0,4355.0,288788.0,9912.0,288788.0,25390.0,594.8186777071993,349.15358387257106,600.8321466489749
288788.0,4258.0,288788.0,9998.0,288788.0,25394.0,588.5497627130673,342.92592323985224,590.5275631924798
288798.0,4174.0,288798.0,10008.0,288798.0,25399.0,582.1662389319075,336.6227499842499,580.0882613484127
288798.0,4165.0,288798.0,9960.0,288798.0,25391.0,575.6790239859902,330.24834376855017,569.5210909966654
288798.0,4153.0,288798.0,9905.0,288798.0,25362.0,569.097707562229,323.8084289758179,558.8332085207453
288798.0,4116.0,288798.0,9915.0,288798.0,25324.0,562.4296236725116,317.30966861773163,548.0321313277382
288798.0,4114.0,288798.0,9862.0,288798.0,25309.0,555.6793917384742,310.75885089917693,537.1254120623394
288798.0,4144.0,288798.0,9869.0,288798.0,25297.0,548.8486328306217,304.1623045150829,526.1202034480146
288809.0,4240.0,288809.0,9860.0,288809.0,25294.0,541.9362980335893,297.52551615812257,515.0230332581448
288809.0,4281.0,288809.0,9885.0,288809.0,25280.0,534.9400439728181,290.85303907864176,503.83983775317233
288809.0,4337.0,288809.0,9887.0,288809.0,25280.0,527.8583276712143,284.14879572659896,492.5761177787142
288809.0,4281.0,288809.0,9831.0,288809.0,25221.0,520.6923303451107,277.41648290700283,481.2370372154328
288809.0,4221.0,288809.0,9864.0,288809.0,25271.0,513.446839962688,270.659652310977,469.8273664581519
288809.0,4121.0,288809.0,9906.0,288809.0,25290.0,506.1296736024889,263.88170914285723,458.3516228773417
288819.0,4068.0,288819.0,9839.0,288819.0,25261.0,498.7499490896434,257.08632858017415,446.81473998853994
288819.0,4078.0,288819.0,9817.0,288819.0,25210.0,491.3161224189756,250.2777941391896,435.2226924594911
288819.0,4036.0,288819.0,9815.0,288819.0,25168.0,483.83467100911105,243.46067094458152,423.58235027059084
288819.0,4037.0,288819.0,9760.0,288819.0,25170.0,476.30950955099166,236.63921648386838,411.90077836868454
288819.0,4033.0,288819.0,9772.0,288819.0,25150.0,468.74171934052947,229.81688487700802,400.18468382305
288819.0,4107.0,288819.0,9815.0,288819.0,25185.0,461.1296253725546,222.99604595057224,388.44036035922636
288829.0,4185.0,288829.0,9752.0,288829.0,25104.0,453.46969672667893,216.17816589797502,376.67395196345194
288829.0,4193.0,288829.0,9743.0,288829.0,25076.0,445.75833301603166,209.36405077345125,364.89146466000534
288829.0,4217.0,288829.0,9787.0,288829.0,25087.0,437.9937882106101,202.5537338587971,353.09827936540717
288829.0,4166.0,288829.0,9748.0,288829.0,25089.0,430.17741434101714,195.7464844694705,341.29877880973424
288829.0,4083.0,288829.0,9813.0,288829.0,25102.0,422.3138709673903,188.94122151423522,329.4965922537134
288829.0,3987.0,288829.0,9813.0,288829.0,25085.0,414.41012834801774,182.13716790228295,317.6951826268488
288840.0,3995.0,288840.0,9778.0,288840.0,25045.0,406.47361426999333,175.33460618358663,305.8982841943225
288840.0,3961.0,288840.0,9734.0,288840.0,25055.0,398.5105505972416,168.53521736428843,294.10996194971244
288840.0,3950.0,288840.0,9706.0,288840.0,25025.0,390.52509047709054,161.74163861277822,282.3344949767005
288840.0,3932.0,288840.0,9688.0,288840.0,24972.0,382.51893424544585,154.9566465704309,270.5762495882998
288840.0,3943.0,288840.0,9661.0,288840.0,24991.0,374.4910980824036,148.1824539041885,258.83938425292956
288840.0,4053.0,288840.0,9714.0,288840.0,24977.0,366.4381348714073,141.4203274607999,247.12756829872092
288850.0,4089.0,288850.0,9703.0,288850.0,24954.0,358.3553496390112,134.67072830069168,235.44402186339278
288850.0,4142.0,288850.0,9662.0,288850.0,24947.0,350.2388740753685,127.93379143175821,223.791650310146
288850.0,4097.0,288850.0,9665.0,288850.0,24929.0,342.087643038465,121.20950370324482,212.17305443774603
288850.0,4017.0,288850.0,9688.0,288850.0,24938.0,333.9043159199561,114.49755758859175,200.59056006804497
288850.0,3915.0,288850.0,9757.0,288850.0,24950.0,325.69466934182236,107.79762153223453,189.04644905423072
288850.0,3876.0,288850.0,9693.0,288850.0,24924.0,317.4657565644633,101.11025149385841,177.54340781481005
288860.0,3871.0,288860.0,9658.0,288860.0,24888.0,309.22389791310775,94.43759372747331,166.084879632783
288860.0,3847.0,288860.0,9636.0,288860.0,24862.0,300.9734248315729,87.78314618216677,154.67497254491013
288860.0,3836.0,288860.0,9587.0,288860.0,24815.0,292.7161753514986,81.15093867487599,143.3179813929479
