c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
61689.0,13777.0,61689.0,16074.0,61689.0,45660.0,-933.6333034430645,-159.47726610029622,-676.3896721995359
61689.0,13803.0,61689.0,16138.0,61689.0,45733.0,-907.4398835157576,-133.94917934901207,-610.7183633359284
61699.0,13852.0,61699.0,16154.0,61699.0,45817.0,-880.6904574016803,-108.70539605437034,-545.495829622178
61699.0,13889.0,61699.0,16210.0,61699.0,45917.0,-853.4267216620017,-83.7880853674942,-480.8299476775758
61699.0,13923.0,61699.0,16235.0,61699.0,45979.0,-825.6916683540882,-59.23731005833804,-416.82480519014484
61699.0,13948.0,61699.0,16238.0,61699.0,46041.0,-797.5292834911696,-35.09071065964679,-353.58019736896085
61699.0,13982.0,61699.0,16261.0,61699.0,46099.0,-768.9844026312018,-11.383465215455885,-291.1914200097151
61699.0,14021.0,61699.0,16294.0,61699.0,46186.0,-740.1026553861425,11.851508966754977,-229.7492871301829
61709.0,14057.0,61709.0,16307.0,61709.0,46240.0,-710.9303577606051,34.58341019048487,-169.34007866697016
61709.0,14100.0,61709.0,16340.0,61709.0,46340.0,-681.5143103653836,56.78353981995042,-110.0453120756315
61709.0,14137.0,61709.0,16349.0,61709.0,46402.0,-651.9015394550072,78.42529783659552,-51.9413593189804
61709.0,14166.0,61709.0,16402.0,61709.0,46460.0,-622.139039984458,99.48419148260234,4.90100637974092
61709.0,14193.0,61709.0,16409.0,61709.0,46497.0,-592.2736162994588,119.93795499386283,60.41687138888847
61709.0,14242.0,61709.0,16442.0,61709.0,46588.0,-562.3518310785607,139.76674883772546,114.54715933198645
61720.0,14287.0,61720.0,16467.0,61720.0,46641.0,-532.4198889927042,158.95332180204196,167.23864741980765
61720.0,14312.0,61720.0,16470.0,61720.0,46688.0,-502.5233604811645,177.48311634164554,218.44418526913114
61720.0,14350.0,61720.0,16492.0,61720.0,46718.0,-472.7069161620983,195.34427524490172,268.12281033457293
61720.0,14375.0,61720.0,16495.0,61720.0,46753.0,-443.014212060662,212.52750557359684,316.23951257230533
61720.0,14412.0,61720.0,16502.0,61720.0,46816.0,-413.4878655177771,229.02585490569322,362.7648135951199
61720.0,14440.0,61720.0,16513.0,61720.0,46872.0,-384.16944143687397,244.83442852083238,407.67451966411454
61730.0,14499.0,61730.0,16548.0,61730.0,46896.0,-355.0993766542405,259.9501428757245,450.949750670145
61730.0,14537.0,61730.0,16575.0,61730.0,46972.0,-326.3167277559056,274.3717219530563,492.57701924247476
61730.0,14560.0,61730.0,16583.0,61730.0,47001.0,-297.85878352844486,288.0999446820857,532.5482998928337
61730.0,14591.0,61730.0,16590.0,61730.0,47017.0,-269.7607957668805,301.1378642005111,570.8611028058504
61730.0,14613.0,61730.0,16579.0,61730.0,47049.0,-242.05594258258782,313.49075811156797,607.5183137466331
61730.0,14662.0,61730.0,16603.0,61730.0,47072.0,-214.77536521635466,325.16584404459184,642.5277657751665
