c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
444301,1409,444301,12644,444301.0,34625.0,-67.26395110476307,-58.902382943762376,-127.23880694206713
444301,1412,444301,12686,444301.0,34682.0,-72.48939990709363,-61.81149006886616,-134.0444075299132
444301,1443,444301,12771,444301.0,34767.0,-77.70676191594907,-64.71593868822268,-140.8335940752293
444311,1455,444311,12870,444311.0,34771.0,-82.9167219898589,-67.61807551003835,-147.6063373279393
444311,1430,444311,12768,444311.0,34666.0,-88.11940422377376,-70.51920281795753,-154.36093521006626
444311,1385,444311,12684,444311.0,34616.0,-93.31407255000352,-73.41848678871088,-161.0938483077059
444311,1354,444311,12606,444311.0,34557.0,-98.49951158767215,-76.31394830910989,-167.80103158381212
444311,1371,444311,12694,444311.0,34575.0,-103.674778134034,-79.20444957592375,-174.47956235171876
444311,1407,444311,12732,444311.0,34648.0,-108.83959277022092,-82.09062650032752,-181.1284192008331
444321,1395,444321,12770,444321.0,34676.0,-113.99401948351561,-84.97412542598977,-187.74793436560566
444321,1377,444321,12741,444321.0,34616.0,-119.13789877441275,-87.85622683501674,-194.33851657504425
444321,1350,444321,12651,444321.0,34527.0,-124.27067981919072,-90.73720379841393,-200.90009134366727
444321,1329,444321,12607,444321.0,34531.0,-129.3917366936697,-93.61699594401657,-207.4329103349034
444321,1355,444321,12744,444321.0,34638.0,-134.5007963117124,-96.4964278924005,-213.93855604146955
444321,1399,444321,12792,444321.0,34673.0,-139.59796204970797,-99.37721354607379,-220.4195430354556
444332,1379,444332,12810,444332.0,34651.0,-144.6831205788862,-102.26029492050185,-226.87767359514964
444332,1337,444332,12701,444332.0,34543.0,-149.75530057458434,-105.1442032581698,-233.31288197048724
444332,1285,444332,12595,444332.0,34490.0,-154.8127664919134,-108.02516054698103,-239.723730879657
444332,1268,444332,12579,444332.0,34472.0,-159.85387172442563,-110.898939703481,-246.10904418956738
444332,1300,444332,12655,444332.0,34541.0,-164.87795884680054,-113.76286252791255,-252.4692248078494
444332,1331,444332,12714,444332.0,34578.0,-169.88556630709735,-116.6162275312706,-258.80623785947637
444342,1323,444342,12734,444342.0,34569.0,-174.87786468797174,-119.45910295678681,-265.12249591147065
444342,1300,444342,12627,444342.0,34507.0,-179.85598428172648,-122.2909724612359,-271.41983816404775
