c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
325157.0,5663.0,325157.0,11134.0,325157.0,25511.0,-1174.2189450698934,-766.3693736370232,-1321.496547851632
325157.0,5625.0,325157.0,11112.0,325157.0,25584.0,-1132.9338557769333,-739.0121192354819,-1277.7910877515203
325157.0,5684.0,325157.0,11125.0,325157.0,25606.0,-1090.4902454978928,-711.047013981954,-1232.9752578733332
325157.0,5716.0,325157.0,11160.0,325157.0,25652.0,-1046.9457121099447,-682.5084613776023,-1187.1021499374883
325167.0,5763.0,325167.0,11157.0,325167.0,25687.0,-1002.3633014512925,-653.4315442650876,-1140.2263416849328
325167.0,5832.0,325167.0,11190.0,325167.0,25776.0,-956.8117280975302,-623.85245433654,-1092.40405771029
325167.0,5955.0,325167.0,11244.0,325167.0,25821.0,-910.3651825886702,-593.8088177626772,-1043.6930573406405
325167.0,6109.0,325167.0,11300.0,325167.0,25859.0,-863.1023363515483,-563.3396891070031,-994.1523084459182
325167.0,6307.0,325167.0,11360.0,325167.0,25929.0,-815.1041715875587,-532.4850665961274,-943.8418014813092
325167.0,6359.0,325167.0,11350.0,325167.0,25960.0,-766.450918949413,-501.28526342006984,-892.8225423227696
325178.0,6351.0,325178.0,11384.0,325178.0,26020.0,-717.2194279774278,-469.7806619599518,-841.1565843349006
325178.0,6353.0,325178.0,11474.0,325178.0,26114.0,-667.4823782549125,-438.01182332940925,-788.9070086457309
325178.0,6282.0,325178.0,11537.0,325178.0,26225.0,-617.3093976066464,-406.0192325013978,-736.1375146779443
325178.0,6356.0,325178.0,11554.0,325178.0,26234.0,-566.769154059036,-373.84246926552333,-682.9115298510637
325178.0,6405.0,325178.0,11579.0,325178.0,26286.0,-515.9312657562728,-341.5195281998635,-629.2915345771461
325178.0,6435.0,325178.0,11581.0,325178.0,26319.0,-464.8672737539823,-309.0867902845421,-575.3391246396272
325188.0,6497.0,325188.0,11580.0,325188.0,26378.0,-413.65099111165046,-276.57952147702895,-521.1154567998352
325188.0,6581.0,325188.0,11656.0,325188.0,26428.0,-362.35869545431956,-244.03255100547142,-466.6816020761207
