c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
222384,9001,222384,6867,222384.0,30824.0,-1907.7624534719312,-785.3637493054896,-1731.7178125901983
222384,9053,222384,6868,222384.0,30814.0,-1898.4492971896518,-773.8133122650796,-1712.5159678540606
222384,9029,222384,6875,222384.0,30863.0,-1887.8692170030586,-761.5860564205537,-1691.9621593874037
222384,8952,222384,6909,222384.0,30929.0,-1875.9998790003888,-748.6899935712,-1670.062451592489
222395,8863,222395,6964,222395.0,30952.0,-1862.8162184267271,-735.1357362070823,-1646.8269531536932
222395,8762,222395,6989,222395.0,30994.0,-1848.2928002249073,-720.9359724218247,-1622.2691206984764
222395,8757,222395,6960,222395.0,30986.0,-1832.4068540007859,-706.1048287269293,-1596.405318574166
222395,8778,222395,6995,222395.0,31027.0,-1815.1408731697056,-690.6577011676451,-1569.254810369437
222395,8774,222395,7019,222395.0,31058.0,-1796.4840544891476,-674.6114672640443,-1540.8399570148272
222395,8808,222395,7024,222395.0,31098.0,-1776.432839574115,-657.9845662760011,-1511.1862909668414
222405,8865,222405,7060,222405.0,31128.0,-1754.9910464441318,-640.7969148625732,-1480.3224050343017
222405,9035,222405,7017,222405.0,31141.0,-1732.1693200338125,-623.069940856027,-1448.279869529505
222405,9197,222405,7065,222405.0,31171.0,-1707.9831932512116,-604.8268903277077,-1415.093360971544
222405,9243,222405,7065,222405.0,31192.0,-1682.4498574270972,-586.0932595140225,-1380.8009790515207
222405,9218,222405,7119,222405.0,31270.0,-1655.5851959034826,-566.8969946684682,-1345.444509905738
222405,9161,222405,7168,222405.0,31323.0,-1627.4027457554291,-547.2682869934541,-1309.0693207794852
222415,9062,222415,7237,222415.0,31406.0,-1597.9148643906597,-527.2389313921581,-1271.723777468478
222415,9038,222415,7231,222415.0,31448.0,-1567.1353254860524,-506.8414099667546,-1233.4583955615726
222415,9076,222415,7244,222415.0,31491.0,-1535.0821376861813,-486.10824564549876,-1194.3250760513884
222415,9107,222415,7271,222415.0,31518.0,-1501.779411818876,-465.07194463972803,-1154.376700931053
222415,9139,222415,7290,222415.0,31550.0,-1467.2580493540022,-443.7651887173921,-1113.6671356663392
222415,9171,222415,7322,222415.0,31572.0,-1431.555894845559,-422.22090387321225,-1072.2515073079837
222426,9286,222426,7311,222426.0,31642.0,-1394.7176791882043,-400.4722650444137,-1030.1865581667648
222426,9553,222426,7327,222426.0,31636.0,-1356.794027972047,-378.5528806710321,-987.5309012399223
222426,9650,222426,7362,222426.0,31741.0,-1317.8386106886928,-356.4971600681335,-944.3451755415381
222426,9680,222426,7408,222426.0,31787.0,-1277.904319618905,-334.3405043173787,-900.691996221519
222426,9638,222426,7451,222426.0,31846.0,-1237.04083635786,-312.11905647631284,-856.6355437030459
222426,9572,222426,7516,222426.0,31936.0,-1195.294743880564,-289.8690929320211,-812.2409719448117
222436,9510,222436,7533,222436.0,31976.0,-1152.7116158937836,-267.6262449638577,-767.5737754125614
222436,9547,222436,7576,222436.0,32030.0,-1109.338912225481,-245.42479219462774,-722.699181460105
222436,9598,222436,7554,222436.0,32111.0,-1065.228363315703,-223.29728784266104,-677.6817137331486
222436,9637,222436,7579,222436.0,32140.0,-1020.4371055991415,-201.2746421611772,-632.5848212756852
222436,9705,222436,7610,222436.0,32171.0,-975.027899990501,-179.386486944301,-587.4705894626732
222436,9796,222436,7625,222436.0,32224.0,-929.0689233724456,-157.66142344407604,-542.3997775946959
222446,10009,222446,7622,222446.0,32242.0,-882.6328639218583,-136.12711023418973,-497.43209209424253
222446,10202,222446,7640,222446.0,32285.0,-835.7945976364297,-114.81049971641136,-452.62651321584144
222446,10255,222446,7669,222446.0,32355.0,-788.6275995640522,-93.73821224878043,-408.0416045190009
222446,10260,222446,7724,222446.0,32406.0,-741.2008075096409,-72.9366847707937,-363.73557248060933
222446,10226,222446,7777,222446.0,32494.0,-693.5775791313426,-52.431838071536504,-319.7659387547868
222446,10166,222446,7820,222446.0,32596.0,-645.8167827017501,-32.24832458184733,-276.1888373602219
222457,10163,222457,7819,222457.0,32582.0,-597.9751350997012,-12.408728221693309,-233.0580725490713
222457,10191,222457,7833,222457.0,32622.0,-550.1097489456869,7.0668352234732765,-190.42456289650363
222457,10267,222457,7853,222457.0,32706.0,-502.2799318081677,26.16064304824647,-148.33646533180308
222457,10330,222457,7863,222457.0,32725.0,-454.54783894963555,44.85713629543761,-106.83931367896912
222457,10369,222457,7861,222457.0,32753.0,-406.9783297987386,63.142702671253915,-65.97591110466692
222457,10504,222457,7889,222457.0,32799.0,-359.63852800967834,81.00539329340336,-25.786418185228968
222467,10769,222467,7852,222467.0,32808.0,-312.59663577029164,98.43454943615552,13.691322303508969
222467,10859,222467,7870,222467.0,32872.0,-265.9190976258428,115.4202749098539,52.421453864302066
222467,10905,222467,7923,222467.0,32943.0,-219.66695350946793,131.95286775901434,90.36997163219348
