c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
316382.0,9039.0,316382.0,5461.0,316382.0,16193.0,-517.3355325579605,-162.81907277701754,-271.7722034366948
316392.0,9014.0,316392.0,5461.0,316392.0,16174.0,-523.4264137966397,-164.80404477912504,-275.2378696640549
316392.0,9007.0,316392.0,5464.0,316392.0,16176.0,-529.579693428572,-166.8042673487908,-278.7394866415716
316392.0,9019.0,316392.0,5457.0,316392.0,16171.0,-535.7949974345428,-168.81910615523662,-282.2750415896653
316392.0,8999.0,316392.0,5469.0,316392.0,16169.0,-542.0717008373898,-170.84789497110654,-285.8423388739994
316392.0,9005.0,316392.0,5479.0,316392.0,16177.0,-548.4088267899317,-172.88981209324072,-289.4389735875652
316392.0,8990.0,316392.0,5462.0,316392.0,16162.0,-554.8049742748092,-174.94367139787036,-293.06224760286204
316403.0,8974.0,316403.0,5445.0,316403.0,16166.0,-561.2583209948677,-177.00782233584118,-296.70910102696894
316403.0,8961.0,316403.0,5441.0,316403.0,16151.0,-567.7667359030214,-179.0803288990022,-300.3761198592881
316403.0,8973.0,316403.0,5460.0,316403.0,16151.0,-574.3279447657251,-181.1592191669588,-304.0596017377836
316403.0,8972.0,316403.0,5452.0,316403.0,16155.0,-580.9395322907473,-183.2424999136416,-307.75561512488235
316403.0,8960.0,316403.0,5459.0,316403.0,16159.0,-587.598744466713,-185.32797478774498,-311.45995896181455
316403.0,8949.0,316403.0,5459.0,316403.0,16152.0,-594.302325946016,-187.4130705285576,-315.16801280093404
316413.0,8938.0,316413.0,5451.0,316413.0,16151.0,-601.046536246316,-189.4947259311329,-318.87460100058786
316413.0,8927.0,316413.0,5440.0,316413.0,16128.0,-607.8272679755539,-191.56936995406602,-322.57397839069165
316413.0,8929.0,316413.0,5442.0,316413.0,16126.0,-614.640151849055,-193.6330214486348,-326.259967932545
316413.0,8930.0,316413.0,5440.0,316413.0,16129.0,-621.4805555400831,-195.68140741439268,-329.92615949009473
