c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
404392.0,11538.0,404392.0,7755.0,404392.0,21254.0,-326.72002611220387,-91.15956621962258,-132.3220549728502
404392.0,11521.0,404392.0,7764.0,404392.0,21245.0,-333.75930984564104,-94.9497014685846,-138.7010266700459
404402.0,11524.0,404402.0,7738.0,404402.0,21222.0,-340.7696850136002,-98.74397569540443,-145.0857115515152
404402.0,11515.0,404402.0,7747.0,404402.0,21232.0,-347.7513988665221,-102.54164371364755,-151.4753519827047
404402.0,11510.0,404402.0,7741.0,404402.0,21231.0,-354.70467949049714,-106.34189604252342,-157.86931897078733
404402.0,11512.0,404402.0,7737.0,404402.0,21223.0,-361.62966066049546,-110.14389998153862,-164.2670676847058
404402.0,11497.0,404402.0,7738.0,404402.0,21219.0,-368.5262936110338,-113.94678403699189,-170.66803633772804
404402.0,11483.0,404402.0,7734.0,404402.0,21206.0,-375.3943023876867,-117.74961834509091,-177.07163820815515
404413.0,11459.0,404413.0,7729.0,404413.0,21205.0,-382.2332940878366,-121.55139112149453,-183.4773326526377
404413.0,11467.0,404413.0,7699.0,404413.0,21201.0,-389.0429976921588,-125.35106009346049,-189.88469620786003
404413.0,11461.0,404413.0,7705.0,404413.0,21201.0,-395.82342103304325,-129.1477760855305,-196.29342904052794
404413.0,11458.0,404413.0,7714.0,404413.0,21192.0,-402.5748065100421,-132.94113105980796,-202.70330485631933
404413.0,11456.0,404413.0,7734.0,404413.0,21205.0,-409.2974928115742,-136.7311270800443,-209.1141007071693
404413.0,11439.0,404413.0,7706.0,404413.0,21178.0,-415.9918121566326,-140.517876332995,-215.52551277855508
404423.0,11436.0,404423.0,7708.0,404423.0,21186.0,-422.6580736421522,-144.3013985033914,-221.9371229261016
404423.0,11431.0,404423.0,7702.0,404423.0,21158.0,-429.2966063797759,-148.0816794233341,-228.3484807324994
404423.0,11425.0,404423.0,7694.0,404423.0,21171.0,-435.9077713469785,-151.8588007676356,-234.75924848278726
404423.0,11425.0,404423.0,7720.0,404423.0,21174.0,-442.49191158846895,-155.63296877991883,-241.1692694368607
404423.0,11401.0,404423.0,7712.0,404423.0,21157.0,-449.04930349406754,-159.40436512682055,-247.57848048668586
404423.0,11401.0,404423.0,7689.0,404423.0,21163.0,-455.5801941405605,-163.17292308607853,-253.98680277126869
404434.0,11393.0,404434.0,7690.0,404434.0,21140.0,-462.0849064768713,-166.93831845706075,-260.3941458433723
404434.0,11385.0,404434.0,7679.0,404434.0,21150.0,-468.563901041431,-170.70017924457022,-266.8004828947513
404434.0,11383.0,404434.0,7694.0,404434.0,21155.0,-475.01777801277774,-174.45823890057642,-273.20587562155595
404434.0,11380.0,404434.0,7684.0,404434.0,21148.0,-481.44724993628154,-178.2123117124076,-279.61035159459993
404434.0,11363.0,404434.0,7671.0,404434.0,21140.0,-487.8530952285821,-181.9622097460708,-286.01373329800646
404434.0,11356.0,404434.0,7676.0,404434.0,21122.0,-494.2361693402928,-185.707765273169,-292.41561513932913
404444.0,11348.0,404444.0,7667.0,404444.0,21123.0,-500.5975039092757,-189.44892226162665,-298.81550260523005
404444.0,11368.0,404444.0,7662.0,404444.0,21109.0,-506.93835221800384,-193.18578967901362,-305.212982034873
404444.0,11360.0,404444.0,7671.0,404444.0,21121.0,-513.2600250977704,-196.91866470536547,-311.6078117462807
404444.0,11344.0,404444.0,7682.0,404444.0,21122.0,-519.5636184290231,-200.647967165286,-317.99987381844693
404444.0,11340.0,404444.0,7665.0,404444.0,21098.0,-525.8498973069369,-204.3740406504267,-324.3890330849624
404444.0,11316.0,404444.0,7649.0,404444.0,21084.0,-532.1193914805788,-208.097032811877,-330.7751320256478
404454.0,11319.0,404454.0,7643.0,404454.0,21095.0,-538.3725745479838,-211.81704301878204,-337.1581944158904
404454.0,11315.0,404454.0,7658.0,404454.0,21084.0,-544.6100014194309,-215.53435726749706,-343.53857465597144
404454.0,11322.0,404454.0,7654.0,404454.0,21094.0,-550.8322907058579,-219.24947892201624,-349.9169090961386
404454.0,11310.0,404454.0,7666.0,404454.0,21092.0,-557.0399641588283,-222.96294313477557,-356.29396648640125
404454.0,11282.0,404454.0,7637.0,404454.0,21076.0,-563.2333414694175,-226.67512540068884,-362.6704966961136
404454.0,11282.0,404454.0,7635.0,404454.0,21057.0,-569.4126644511027,-230.3862445778703,-369.04721934206884
404465.0,11270.0,404465.0,7624.0,404465.0,21051.0,-575.578345363501,-234.09657250605267,-375.425035274547
404465.0,11266.0,404465.0,7637.0,404465.0,21073.0,-581.7311248543874,-237.80663974808323,-381.805250431377
404465.0,11270.0,404465.0,7631.0,404465.0,21057.0,-587.8721010553797,-241.5172593574802,-388.18954490001136
404465.0,11267.0,404465.0,7633.0,404465.0,21063.0,-594.002652069346,-245.22941520062125,-394.579766072213
404465.0,11261.0,404465.0,7624.0,404465.0,21050.0,-600.1242841961081,-248.94416254037907,-400.97779070994727
404465.0,11253.0,404465.0,7604.0,404465.0,21046.0,-606.2385131122533,-252.66264810817552,-407.3855064593598
404475.0,11235.0,404475.0,7617.0,404475.0,21038.0,-612.3468589079106,-256.3862597494177,-413.80485811398836
404475.0,11237.0,404475.0,7618.0,404475.0,21044.0,-618.4509448145908,-260.11673966003247,-420.237897855983
404475.0,11239.0,404475.0,7629.0,404475.0,21039.0,-624.5525781526176,-263.85608510606346,-426.6867584650143
404475.0,11222.0,404475.0,7629.0,404475.0,21026.0,-630.6537122606677,-267.60629121240936,-433.15357573877435
404475.0,11223.0,404475.0,7587.0,404475.0,21025.0,-636.7563844650297,-271.369176581786,-439.6404794571826
404475.0,11200.0,404475.0,7594.0,404475.0,21018.0,-642.8627474026216,-275.1465264326051,-446.1496568705056
404485.0,11207.0,404485.0,7606.0,404485.0,21019.0,-648.9751693482774,-278.9404074887921,-452.68338948138387
404485.0,11204.0,404485.0,7619.0,404485.0,21017.0,-655.0962962201037,-282.7532073210611,-459.2440225768737
404485.0,11204.0,404485.0,7606.0,404485.0,21008.0,-661.2289820962196,-286.58734545663646,-465.8338998179404
404485.0,11187.0,404485.0,7594.0,404485.0,21006.0,-667.3761569656272,-290.44504068926136,-472.4553235240936
404485.0,11170.0,404485.0,7588.0,404485.0,21003.0,-673.5408157811781,-294.32835509937087,-479.1105527216931
404485.0,11178.0,404485.0,7588.0,404485.0,20990.0,-679.726159076803,-298.2393730534425,-485.8018065035035
404496.0,11173.0,404496.0,7597.0,404496.0,20997.0,-685.9356887517622,-302.1802844114741,-492.5312766753202
404496.0,11173.0,404496.0,7601.0,404496.0,20989.0,-692.1731294009284,-306.15328080784826,-499.3011233107402
404496.0,11168.0,404496.0,7596.0,404496.0,20997.0,-698.4422742415943,-310.16033981414955,-506.11339850463196
404496.0,11150.0,404496.0,7588.0,404496.0,20980.0,-704.7468911079724,-314.2030628608661,-512.9699306372611
404496.0,11146.0,404496.0,7567.0,404496.0,20959.0,-711.090751127989,-318.2826943506035,-519.8723046739196
