c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
440147.0,9663.0,440147.0,12561.0,440147.0,31454.0,527.8389062073555,470.2132431532795,915.8358014116897
440147.0,9685.0,440147.0,12621.0,440147.0,31483.0,524.7736046472032,467.86588788229386,910.955786996438
440157.0,9690.0,440157.0,12655.0,440157.0,31506.0,521.8453626981646,465.67010668882705,906.3464719252768
440157.0,9687.0,440157.0,12606.0,440157.0,31504.0,519.0503647802043,463.62113408644746,901.9977105493509
440157.0,9667.0,440157.0,12533.0,440157.0,31474.0,516.3851234366616,461.7148217330572,897.8994166154263
440157.0,9636.0,440157.0,12549.0,440157.0,31417.0,513.8464043030255,459.9469341797012,894.0415487566971
440157.0,9647.0,440157.0,12644.0,440157.0,31521.0,511.4308375802989,458.3123047218775,890.4136411741672
440157.0,9682.0,440157.0,12647.0,440157.0,31468.0,509.134626934659,456.8051588156902,887.0047075337578
440168.0,9671.0,440168.0,12579.0,440168.0,31482.0,506.9537424636008,455.42017619484,883.8036823373162
440168.0,9618.0,440168.0,12580.0,440168.0,31453.0,504.8842619125133,454.15281657765195,880.7996533671248
440168.0,9613.0,440168.0,12581.0,440168.0,31404.0,502.92218637236124,452.99875330505427,877.9815678347344
440168.0,9625.0,440168.0,12560.0,440168.0,31435.0,501.06284189103354,451.95333584968307,875.3376351970962
440168.0,9623.0,440168.0,12525.0,440168.0,31469.0,499.3005369822028,451.0112574061757,872.8549228123873
440168.0,9706.0,440168.0,12636.0,440168.0,31549.0,497.62878581398763,450.16627391611195,870.5197863352581
440178.0,9668.0,440178.0,12708.0,440178.0,31461.0,496.0410365458348,449.4116749043103,868.3189713408069
440178.0,9653.0,440178.0,12575.0,440178.0,31449.0,494.5314172981071,448.74163583703444,866.2402492772916
440178.0,9621.0,440178.0,12585.0,440178.0,31429.0,493.0948220126221,448.1518777551772,864.2719871240123
440178.0,9608.0,440178.0,12569.0,440178.0,31470.0,491.7263667471423,447.63891999206334,862.4024282565821
440178.0,9653.0,440178.0,12598.0,440178.0,31495.0,490.42084999581414,447.19920915320586,860.6196097376347
440178.0,9650.0,440178.0,12627.0,440178.0,31474.0,489.17272312694894,446.82903717394504,858.9118840328573
440188.0,9644.0,440188.0,12582.0,440188.0,31427.0,487.9764881338511,446.5249328724263,857.2682967583157
440188.0,9638.0,440188.0,12522.0,440188.0,31367.0,486.8269946840138,446.28373381877384,855.6781610998545
440188.0,9572.0,440188.0,12507.0,440188.0,31389.0,485.7193067748472,446.10181853871336,854.1299709225143
440188.0,9582.0,440188.0,12556.0,440188.0,31413.0,484.64811487903324,445.97404961256154,852.6105190756546
440188.0,9637.0,440188.0,12597.0,440188.0,31478.0,483.6071187250783,445.8934922706178,851.1049518344696
440188.0,9673.0,440188.0,12630.0,440188.0,31465.0,482.5891721615457,445.85216161751106,849.5976587165194
440199.0,9636.0,440199.0,12601.0,440199.0,31442.0,481.58716602065215,445.84209040047045,848.0731906790521
440199.0,9597.0,440199.0,12547.0,440199.0,31442.0,480.59460294223516,445.8558109424144,846.5165332914172
440199.0,9593.0,440199.0,12561.0,440199.0,31398.0,479.6052775034916,445.8859378146486,844.912808228529
440199.0,9601.0,440199.0,12615.0,440199.0,31452.0,478.61261029205065,445.92455979251724,843.2468589063776
440199.0,9631.0,440199.0,12624.0,440199.0,31494.0,477.60938490275566,445.9633621266352,841.5032388128856
440199.0,9632.0,440199.0,12616.0,440199.0,31470.0,476.5880297330747,445.9943356995238,839.666851937226
440209.0,9607.0,440209.0,12568.0,440209.0,31419.0,475.541048158772,446.0101828945012,837.7235658197516
440209.0,9596.0,440209.0,12489.0,440209.0,31405.0,474.46111770866764,446.0038477200879,835.6599841692736
440209.0,9598.0,440209.0,12548.0,440209.0,31405.0,473.3408240750226,445.9673606605272,833.4626648477657
440209.0,9617.0,440209.0,12617.0,440209.0,31451.0,472.17243696359935,445.89108725037596,831.1176457629949
440209.0,9645.0,440209.0,12648.0,440209.0,31477.0,470.94806193640693,445.76432571137474,828.6107222995652
440209.0,9642.0,440209.0,12648.0,440209.0,31477.0,469.66014420881703,445.57671159982095,825.9282622197942
