c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
350100,21379,350100.0,42385.0,350100.0,38753.0,601.170680496601,639.0540027161991,922.1693197712614
350111,21365,350111.0,42345.0,350111.0,38708.0,598.88089025383,639.6962367827178,922.6759117596723
350111,21319,350111.0,42237.0,350111.0,38677.0,596.6333888215427,640.220581819041,923.0237737615881
350111,21309,350111.0,42202.0,350111.0,38652.0,594.423756014776,640.6248736372336,923.2048527346764
350111,21308,350111.0,42188.0,350111.0,38645.0,592.2473537088931,640.9068691706043,923.2116240326272
350111,21286,350111.0,42150.0,350111.0,38609.0,590.0988201712785,641.0626734261907,923.0363153988964
350111,21321,350111.0,42201.0,350111.0,38645.0,587.9718448802696,641.0858648068902,922.67034338281
350121,21320,350121.0,42286.0,350121.0,38685.0,585.8592219832872,640.9674403634313,922.1041526639067
350121,21333,350121.0,42281.0,350121.0,38673.0,583.7531805722957,640.6967876000224,921.3276649797562
350121,21334,350121.0,42296.0,350121.0,38689.0,581.6457855852103,640.2630577830216,920.3309433340809
350121,21351,350121.0,42357.0,350121.0,38739.0,579.5292679174567,639.6561619456336,919.1047055072222
350121,21370,350121.0,42387.0,350121.0,38730.0,577.3963831550277,638.8676651448571,917.640927999916
350121,21358,350121.0,42339.0,350121.0,38711.0,575.2408497656673,637.8918160537214,915.933494152727
350132,21313,350132.0,42258.0,350132.0,38670.0,573.0575998450523,636.7259208747154,913.9783402872405
350132,21302,350132.0,42224.0,350132.0,38642.0,570.8425046570096,635.3694465460228,911.7729280464398
350132,21296,350132.0,42201.0,350132.0,38619.0,568.5917390545727,633.8224381900945,909.315372934777
350132,21268,350132.0,42153.0,350132.0,38598.0,566.3012260911736,632.084127108143,906.60358532241
350132,21285,350132.0,42182.0,350132.0,38606.0,563.966265161926,630.151945875287,903.6346162369764
350132,21279,350132.0,42235.0,350132.0,38646.0,561.5813215503136,628.0211023521015,900.4044022929739
350142,21315,350142.0,42258.0,350142.0,38639.0,559.1400949087765,625.6850486346001,896.9080616325816
350142,21323,350142.0,42267.0,350142.0,38652.0,556.6359133945276,623.136549626786,893.1404860144884
350142,21322,350142.0,42326.0,350142.0,38665.0,554.0622998546975,620.3687321743403,889.09685076293
350142,21351,350142.0,42365.0,350142.0,38696.0,551.4134815872861,617.3761412821765,884.7730973703357
350142,21357,350142.0,42336.0,350142.0,38691.0,548.6848479246717,614.155937182571,880.1665649604691
350142,21327,350142.0,42308.0,350142.0,38646.0,545.873386172673,610.7086849848866,875.2765177663752
350152,21292,350152.0,42217.0,350152.0,38622.0,542.9777641579728,607.0381460615162,870.1041093164425
350152,21270,350152.0,42172.0,350152.0,38571.0,539.9978388942895,603.1500812707042,864.6517307325295
350152,21251,350152.0,42132.0,350152.0,38580.0,536.9338808058013,599.0505495759373,858.9221296369061
350152,21225,350152.0,42077.0,350152.0,38531.0,533.7858555286932,594.7442746077714,852.9176679147472
350152,21251,350152.0,42126.0,350152.0,38567.0,530.5528887610478,590.2334129064614,846.6398437208549
350152,21262,350152.0,42204.0,350152.0,38560.0,527.2330902308119,585.517181066025,840.0891505109522
350163,21276,350163.0,42214.0,350163.0,38589.0,523.8238460906903,580.5927383587587,833.2653539954529
350163,21280,350163.0,42233.0,350163.0,38595.0,520.3223430208701,575.4567076185582,826.1680716399137
350163,21292,350163.0,42280.0,350163.0,38623.0,516.7260509134048,570.1064521125816,818.7974806676399
350163,21304,350163.0,42320.0,350163.0,38630.0,513.0331460059027,564.541189434791,811.1550958737375
350163,21278,350163.0,42245.0,350163.0,38592.0,509.2428826319955,558.7630983105654,803.2444492606314
350163,21263,350163.0,42165.0,350163.0,38540.0,505.35572745851937,552.7776513330937,795.0712626424039
350173,21222,350173.0,42124.0,350173.0,38503.0,501.3730882615227,546.5925967965964,786.642874299645
350173,21224,350173.0,42113.0,350173.0,38496.0,497.2967485316916,540.216317995747,777.9672797234246
350173,21220,350173.0,42042.0,350173.0,38450.0,493.1283377338218,533.6565209039941,769.0523225032089
350173,21203,350173.0,42076.0,350173.0,38427.0,488.8690638234748,526.919324854136,759.9050816535697
350173,21211,350173.0,42077.0,350173.0,38460.0,484.51961690315045,520.0087357459881,750.5313660882764
350173,21214,350173.0,42093.0,350173.0,38451.0,480.0801488638597,512.9267383612876,740.9356094528392
350183,21220,350183.0,42110.0,350183.0,38480.0,475.5504079118502,505.6738457548258,731.1212966654753
350183,21218,350183.0,42152.0,350183.0,38451.0,470.92999963896864,498.24984054006916,721.0915779815869
350183,21253,350183.0,42211.0,350183.0,38505.0,466.2187078557815,490.65482541183735,710.8498235625295
350183,21228,350183.0,42207.0,350183.0,38491.0,461.41691364259316,482.8906314614192,700.4002378314975
350183,21222,350183.0,42141.0,350183.0,38443.0,456.5259608383085,474.962007498905,689.7484768288111
350183,21173,350183.0,42049.0,350183.0,38390.0,451.5481461772374,466.8766836815171,678.9017159447976
350194,21159,350194.0,41980.0,350194.0,38346.0,446.4862551033136,458.64404823177364,667.8679067833892
350194,21153,350194.0,41958.0,350194.0,38317.0,441.3429103210523,450.27316554608353,656.6546701696388
350194,21128,350194.0,41920.0,350194.0,38295.0,436.1200648880583,441.7710906061163,645.2683309824821
350194,21147,350194.0,41945.0,350194.0,38337.0,430.8187267888684,433.14189023486534,633.7133900374257
350194,21155,350194.0,41991.0,350194.0,38320.0,425.438925046976,424.3864539527762,621.9926250695971
350194,21165,350194.0,42025.0,350194.0,38337.0,419.97999019346787,415.5031853682397,610.1076526974734
350204,21169,350204.0,42047.0,350204.0,38324.0,414.44102563803625,406.4893089536165,598.0595262854793
350204,21167,350204.0,42101.0,350204.0,38367.0,408.8213453223677,397.3423004734585,585.849274524166
350204,21185,350204.0,42148.0,350204.0,38373.0,403.1208270824478,388.06136625089226,573.4786154298455
350204,21174,350204.0,42064.0,350204.0,38332.0,397.34025458660676,378.6488721646222,560.9507870259883
350204,21126,350204.0,41971.0,350204.0,38261.0,391.4815345173978,369.11084813539674,548.2708854975874
350204,21113,350204.0,41900.0,350204.0,38247.0,385.547485409989,359.45588602524026,535.4453241755605
350214,21084,350214.0,41896.0,350214.0,38205.0,379.5412365360128,349.6931714435704,522.4808826889204
350214,21058,350214.0,41820.0,350214.0,38160.0,373.4655726831485,339.8308452185745,509.3838823684356
350214,21059,350214.0,41820.0,350214.0,38183.0,367.3223744907537,329.87491281887185,496.1595403067299
350214,21086,350214.0,41874.0,350214.0,38188.0,361.1123100823964,319.8285942193938,482.81169412686745
350214,21078,350214.0,41898.0,350214.0,38203.0,354.8349884016091,309.6925288826041,469.34315025279557
350214,21069,350214.0,41911.0,350214.0,38187.0,348.489369829523,299.46584383836466,455.75638032240545
350225,21098,350225.0,41922.0,350225.0,38171.0,342.07408803405514,289.14735831096084,442.05408399455337
350225,21114,350225.0,41994.0,350225.0,38191.0,335.5878125929529,278.7366314609578,428.239496633027
350225,21092,350225.0,41956.0,350225.0,38190.0,329.02981432224277,268.2351102694117,414.31671901714105
350225,21069,350225.0,41883.0,350225.0,38148.0,322.4003710978421,257.6470213844071,400.29117217217913
350225,21037,350225.0,41804.0,350225.0,38085.0,315.7006600362781,246.97912452978295,386.16971779336063
350225,21025,350225.0,41783.0,350225.0,38042.0,308.93227363569673,236.23934555246507,371.96005755300246
350235,21010,350235.0,41717.0,350235.0,38020.0,302.0966998259782,225.43521171620773,357.6697105810998
350235,20986,350235.0,41693.0,350235.0,37975.0,295.1949298014478,214.5725949321686,343.30510718576465
350235,21004,350235.0,41745.0,350235.0,38004.0,288.2271875200177,203.6548618602127,328.8710232104205
350235,21009,350235.0,41766.0,350235.0,38013.0,281.19288202298424,192.68284151233456,314.3705066008205
350235,21018,350235.0,41789.0,350235.0,38004.0,274.0908958930198,181.65571952525318,299.80536280483955
350235,21007,350235.0,41777.0,350235.0,38006.0,266.9200317757304,170.57220337711806,285.1768285553767
350245,21019,350245.0,41834.0,350245.0,38040.0,259.6793741459571,159.43147286262797,270.48617087980494
350245,21045,350245.0,41865.0,350245.0,38018.0,252.36863110696277,148.23416678819285,255.7353812717149
350245,21009,350245.0,41795.0,350245.0,37989.0,244.98859183136807,136.9835151734576,240.92784556831293
350245,20962,350245.0,41728.0,350245.0,37947.0,237.54137787372576,125.68583374266075,226.06853411947327
350245,20951,350245.0,41661.0,350245.0,37869.0,230.03008762849055,114.34974717014597,211.16354213877526
350245,20934,350245.0,41582.0,350245.0,37880.0,222.45811516178412,102.98455574277148,196.21919256616627
350256,20907,350256.0,41555.0,350256.0,37804.0,214.82862496574535,91.59843121778488,181.24112825506313
350256,20908,350256.0,41544.0,350256.0,37828.0,207.14420074387067,80.19692728865255,166.23366648819672
350256,20906,350256.0,41577.0,350256.0,37820.0,199.40661955841756,68.78224355782027,151.19949052094205
350256,20916,350256.0,41632.0,350256.0,37840.0,191.61687470217208,57.35348164111326,136.13982978954084
350256,20910,350256.0,41637.0,350256.0,37820.0,183.77543509119096,45.907747617663404,121.05503155076042
350256,20914,350256.0,41673.0,350256.0,37825.0,175.88257519485654,34.441568598254435,105.9451434419326
350266,20952,350266.0,41731.0,350266.0,37849.0,167.93875321871656,22.95226528316232,90.81041384461366
350266,20915,350266.0,41715.0,350266.0,37823.0,159.94513061182272,11.439369638432822,75.65188205113725
350266,20895,350266.0,41624.0,350266.0,37758.0,151.90398193270966,-0.09429068245242433,60.47183762698228
350266,20852,350266.0,41527.0,350266.0,37735.0,143.81858219086234,-11.642784223811532,45.27364704375998
350266,20836,350266.0,41486.0,350266.0,37695.0,135.69263229928475,-23.198667458723662,30.061046666956486
350266,20838,350266.0,41428.0,350266.0,37644.0,127.52964751584466,-34.754986945094515,14.837369470732938
350276,20798,350276.0,41405.0,350276.0,37618.0,119.33258398337739,-46.30686847274501,-0.3952116629000102
350276,20807,350276.0,41441.0,350276.0,37648.0,111.10361623820347,-57.85246877386942,-15.636310834459891
350276,20821,350276.0,41473.0,350276.0,37651.0,102.84401297496743,-69.39305721791948,-30.887377010936916
350276,20812,350276.0,41489.0,350276.0,37656.0,94.5542992004199,-80.93219719786987,-46.15109613856373
350276,20817,350276.0,41512.0,350276.0,37632.0,86.23463389917094,-92.47454322857368,-61.43065945001706
350276,20822,350276.0,41567.0,350276.0,37696.0,77.88516236414068,-104.024624003398,-76.72916907286867
350287,20830,350287.0,41582.0,350287.0,37674.0,69.50636948540807,-115.58549997859632,-92.04889550935354
350287,20822,350287.0,41526.0,350287.0,37645.0,61.09949267090485,-127.15747547436672,-107.39040714181567
350287,20777,350287.0,41437.0,350287.0,37563.0,52.66679605008483,-138.7376645814786,-122.75225369828752
350287,20737,350287.0,41391.0,350287.0,37546.0,44.21138616739654,-150.32085811320667,-138.13154972390475
350287,20731,350287.0,41330.0,350287.0,37509.0,35.736565044209215,-161.90112909674394,-153.52494610465203
350287,20701,350287.0,41271.0,350287.0,37476.0,27.245139422125703,-173.4734443704764,-168.9294089240551
350297,20689,350297.0,41275.0,350297.0,37449.0,18.73895119355541,-185.0350335415477,-184.34277742251948
350297,20713,350297.0,41321.0,350297.0,37477.0,10.218620837798426,-196.58617344295214,-199.76414365228106
350297,20704,350297.0,41378.0,350297.0,37459.0,1.6836090362010054,-208.12985998480087,-215.19381510036771
350297,20728,350297.0,41337.0,350297.0,37462.0,-6.867387368638333,-219.6705657231896,-230.63288257621434
350297,20713,350297.0,41395.0,350297.0,37451.0,-15.435923622140763,-231.21298969315194,-246.082747514831
350297,20739,350297.0,41448.0,350297.0,37491.0,-24.02332114436365,-242.7610321110618,-261.5446653371748
350307,20735,350307.0,41427.0,350307.0,37482.0,-32.630183130579326,-254.3165283633292,-277.0190680623274
350307,20688,350307.0,41359.0,350307.0,37406.0,-41.255990558896315,-265.8781347782659,-292.504870541483
350307,20660,350307.0,41278.0,350307.0,37370.0,-49.89911857768698,-277.44135978224836,-307.99944837587555
350307,20625,350307.0,41232.0,350307.0,37329.0,-58.55739471507718,-288.9998092929867,-323.49940898201703
350307,20625,350307.0,41157.0,350307.0,37290.0,-67.22882052516002,-300.5468956856855,-339.00155484255265
350307,20600,350307.0,41119.0,350307.0,37277.0,-75.91207830067685,-312.07748232877384,-354.50365049166726
350318,20610,350318.0,41159.0,350318.0,37263.0,-84.60676220103824,-323.5891663957574,-370.0049164310674
350318,20608,350318.0,41216.0,350318.0,37299.0,-93.31338443087554,-335.0826112050073,-385.5061083873378
350318,20607,350318.0,41240.0,350318.0,37290.0,-102.03318279379005,-346.5606205612356,-401.00908075515895
350318,20611,350318.0,41221.0,350318.0,37295.0,-110.76782270176363,-358.0266552974566,-416.5160345611059
350318,20640,350318.0,41304.0,350318.0,37307.0,-119.51902194035836,-369.483597388642,-432.0287817931951
350318,20625,350318.0,41328.0,350318.0,37325.0,-128.28801719730006,-380.9325632261291,-447.5480341371458
350328,20628,350328.0,41229.0,350328.0,37263.0,-137.0750038516719,-392.37162027591705,-463.07269786443624
350328,20567,350328.0,41145.0,350328.0,37202.0,-145.8788808836615,-403.7954472931706,-478.5996565074952
350328,20539,350328.0,41123.0,350328.0,37173.0,-154.69753363204018,-415.19651289646174,-494.12438944330256
350328,20523,350328.0,41057.0,350328.0,37167.0,-163.52854515399724,-426.56677497338796,-509.6419084139727
350328,20512,350328.0,41001.0,350328.0,37092.0,-172.3698809146024,-437.8990916564254,-525.1474131044342
350328,20494,350328.0,40997.0,350328.0,37099.0,-181.22026355808276,-449.18844934306026,-540.6367994985369
350338,20506,350338.0,41055.0,350338.0,37108.0,-190.0793187723081,-460.4327550125453,-556.1070879478377
350338,20508,350338.0,41059.0,350338.0,37126.0,-198.94751859726472,-471.63261421354366,-571.5563339648852
350338,20513,350338.0,41099.0,350338.0,37087.0,-207.82588171982525,-482.79028097851165,-586.983033986362
350338,20509,350338.0,41072.0,350338.0,37096.0,-216.71556026493926,-493.90850212816497,-602.3856049631656
350338,20553,350338.0,41188.0,350338.0,37107.0,-225.61738591374296,-504.9894906651008,-617.7620875939244
350338,20516,350338.0,41137.0,350338.0,37089.0,-234.53129639760698,-516.033712490276,-633.1097535181389
350349,20483,350349.0,41094.0,350349.0,37059.0,-243.45589329319563,-527.0387434044835,-648.424675231417
350349,20435,350349.0,40978.0,350349.0,37010.0,-252.38861074876638,-537.9992163482206,-663.7016716587577
350349,20427,350349.0,40944.0,350349.0,36967.0,-261.3264344766277,-548.908160495148,-678.9347732021329
350349,20433,350349.0,40909.0,350349.0,36941.0,-270.26658218894113,-559.7588399012609,-694.1179919151498
350349,20384,350349.0,40851.0,350349.0,36884.0,-279.2068096320953,-570.5462277885941,-709.2461237908544
350349,20401,350349.0,40870.0,350349.0,36906.0,-288.1455649155165,-581.268009404548,-724.3154275234692
350359,20390,350359.0,40906.0,350359.0,36931.0,-297.0821389388634,-591.925050872566,-739.3238864696525
350359,20407,350359.0,40929.0,350359.0,36934.0,-306.0166015035818,-602.5210123359298,-754.2707503757836
350359,20399,350359.0,40974.0,350359.0,36920.0,-314.94947861471417,-613.0612409647332,-769.1556787177196
350359,20418,350359.0,41022.0,350359.0,36918.0,-323.8813308517857,-623.5513464458678,-783.9780826886188
350359,20428,350359.0,41072.0,350359.0,36931.0,-332.81226518121514,-633.99555392334,-798.7367205014846
350359,20401,350359.0,40961.0,350359.0,36904.0,-341.74141258240877,-644.3951802908705,-813.4292910502263
350369,20360,350369.0,40914.0,350369.0,36837.0,-350.66667505147666,-654.748192963086,-828.0521899008402
350369,20330,350369.0,40855.0,350369.0,36807.0,-359.58503140752464,-665.050209289082,-842.6008567210847
350369,20302,350369.0,40822.0,350369.0,36790.0,-368.4932380478431,-675.2960644447661,-857.0705786763949
350369,20292,350369.0,40721.0,350369.0,36747.0,-377.38853214328014,-685.481261888764,-871.4571994840167
350369,20281,350369.0,40782.0,350369.0,36725.0,-386.269106668395,-695.6033004575305,-885.7576229676047
350369,20285,350369.0,40798.0,350369.0,36720.0,-395.13430675892346,-705.6624228940158,-899.9702508787107
350380,20305,350380.0,40823.0,350380.0,36736.0,-403.98453531271514,-715.6612435293553,-914.0951729498206
