c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
36811,11545,36811,8516,36811.0,29480.0,891.3691513051772,253.1116264490902,475.06618790887717
36821,11513,36821,8534,36821.0,29494.0,890.6932171731125,251.47159166368317,473.18687371719477
36821,11450,36821,8561,36821.0,29529.0,889.7830591865581,249.8204254088317,471.25150397617176
36821,11340,36821,8558,36821.0,29531.0,888.6539365199084,248.16346536658736,469.26534252966235
36821,11328,36821,8504,36821.0,29519.0,887.3219901226083,246.506884808103,467.23454400107255
36821,11324,36821,8504,36821.0,29510.0,885.8022687390128,244.8575257161411,465.1664188899848
36821,11322,36821,8497,36821.0,29492.0,884.10757731956,243.22231104456029,463.06931167651396
36831,11319,36831,8496,36831.0,29468.0,882.2481412853572,241.60779444524783,460.9522515718306
36831,11343,36831,8489,36831.0,29489.0,880.2316106685334,240.01999497616706,458.82453350007785
36831,11417,36831,8474,36831.0,29448.0,878.0634098700278,238.46429195023805,456.69539901777154
36831,11536,36831,8465,36831.0,29443.0,875.747912400861,236.94522795433917,454.57376830674167
36831,11539,36831,8485,36831.0,29457.0,873.2905739783804,235.46628462620396,452.46790152423995
36831,11504,36831,8486,36831.0,29469.0,870.7000605200612,234.02984960592997,450.38523611922045
36842,11453,36842,8527,36842.0,29461.0,867.98909791609,232.6374939486459,448.3325637706357
36842,11387,36842,8566,36842.0,29500.0,865.1738571071247,231.290584201138,446.3163423105858
36842,11310,36842,8555,36842.0,29495.0,862.2724629643137,229.991166347103,444.3430776494823
36842,11281,36842,8508,36842.0,29482.0,859.3031263282521,228.7426318264222,442.4197370380955
36842,11287,36842,8472,36842.0,29477.0,856.2824511226511,227.54957058284486,440.55391822602434
36842,11273,36842,8467,36842.0,29458.0,853.224450239461,226.41692840759063,438.7536953643853
36852,11278,36852,8461,36852.0,29436.0,850.1402312247391,225.3491524557665,437.0272871162671
36852,11307,36852,8477,36852.0,29450.0,847.0380234779384,224.3497639330403,435.3826499282693
36852,11440,36852,8456,36852.0,29424.0,843.9237509997561,223.4212930571299,433.82714595807823
36852,11468,36852,8473,36852.0,29423.0,840.80264015023,222.56531107609453,432.36731980917267
36852,11462,36852,8494,36852.0,29422.0,837.6814048434114,221.78250259742643,431.00867455836476
36852,11436,36852,8502,36852.0,29436.0,834.5697320183507,221.07294816706755,429.7555278163833
36862,11362,36862,8508,36862.0,29462.0,831.4804559875826,220.43657659759873,428.6111318029781
36862,11283,36862,8522,36862.0,29484.0,828.4286034809783,219.87356645211653,427.57811193515664
36862,11246,36862,8495,36862.0,29468.0,825.4296692049905,219.3846056129983,426.6590598965283
36862,11235,36862,8473,36862.0,29450.0,822.4977933290911,218.97088143234546,425.85689051862664
36862,11234,36862,8484,36862.0,29441.0,819.6445406294034,218.6337387071688,425.1747276352804
36862,11224,36862,8464,36862.0,29436.0,816.8783860848936,218.37428471757087,424.61552725913333
36873,11228,36873,8472,36873.0,29462.0,814.2045706259901,218.19315580326725,424.18180832329256
36873,11339,36873,8456,36873.0,29409.0,811.6253085510428,218.09036045090457,423.8755880346073
36873,11439,36873,8470,36873.0,29411.0,809.1409535492324,218.06514221037557,423.6982121317273
36873,11429,36873,8452,36873.0,29425.0,806.7522446622964,218.11589077392728,423.6499504685445
36873,11393,36873,8460,36873.0,29439.0,804.4623673232904,218.24007088840747,423.7297767926296
36873,11362,36873,8487,36873.0,29455.0,802.2776030515439,218.4342035568852,423.9355796055349
36883,11296,36883,8534,36883.0,29472.0,800.2067174447112,218.6941566222957,424.264595693386
36883,11210,36883,8536,36883.0,29478.0,798.2596488645243,219.01588042913718,424.71387413739
36883,11202,36883,8520,36883.0,29454.0,796.4457525406947,219.39619001545935,425.2806150611674
36883,11196,36883,8487,36883.0,29445.0,794.7721603658977,219.83301922185638,425.9621707161568
36883,11184,36883,8458,36883.0,29457.0,793.2428551220323,220.3250011096842,426.755755540898
36883,11194,36883,8449,36883.0,29450.0,791.858351665875,220.87067629392166,427.6582012194249
36893,11246,36893,8464,36893.0,29449.0,790.6157380589077,221.4677845808925,428.6658823025312
36893,11374,36893,8466,36893.0,29435.0,789.5094287485938,222.11296376196884,429.77463036228437
36893,11418,36893,8489,36893.0,29451.0,788.5330346241306,222.80184552266007,430.97956192159336
36893,11387,36893,8464,36893.0,29424.0,787.6817045361291,223.52929965875958,432.274911363051
36893,11368,36893,8512,36893.0,29465.0,786.9535603073855,224.2896344850942,433.65392159418127
36893,11313,36893,8522,36893.0,29475.0,786.3497153955122,225.07687097432932,435.1089140795178
36904,11209,36904,8554,36904.0,29501.0,785.8732678427665,225.88529317588558,436.6316760689242
36904,11191,36904,8513,36904.0,29496.0,785.5275750962719,226.71006058690577,438.2139993206563
36904,11183,36904,8474,36904.0,29486.0,785.3143792868872,227.54734029773027,439.8480366651644
36904,11186,36904,8499,36904.0,29505.0,785.2326065355913,228.39379919375546,441.5263653656884
36904,11169,36904,8494,36904.0,29469.0,785.277929293261,229.24603107748896,443.2418931167088
36904,11204,36904,8514,36904.0,29476.0,785.4426566593891,230.10043689580738,444.98765346696797
36914,11287,36914,8499,36914.0,29473.0,785.7160054378068,230.9533942644658,446.75648482864574
36914,11413,36914,8468,36914.0,29474.0,786.0853350003961,231.80130154420834,448.540771389035
36914,11403,36914,8482,36914.0,29455.0,786.5384150936445,232.640300285543,450.332290682081
36914,11366,36914,8535,36914.0,29502.0,787.065551188803,233.46601412149985,452.12208712017014
