c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
15102.0,14881.0,15102.0,24301.0,15102.0,25322.0,420.0549641882328,265.38942156637086,363.21948272633614
15102.0,14852.0,15102.0,24231.0,15102.0,25273.0,426.224240019631,264.4867217559486,363.38123450195235
15102.0,14837.0,15102.0,24201.0,15102.0,25268.0,432.07900482941466,263.4961714575931,363.39551785524395
15102.0,14850.0,15102.0,24220.0,15102.0,25288.0,437.6267872318914,262.424300651749,363.26822353408335
15102.0,14844.0,15102.0,24209.0,15102.0,25297.0,442.87448171485084,261.276170372521,363.00412629509134
15102.0,14862.0,15102.0,24230.0,15102.0,25295.0,447.82813302867953,260.0552055728689,362.6070669654411
15113.0,14877.0,15113.0,24258.0,15113.0,25318.0,452.4929428080644,258.76341703271714,362.080258368282
15113.0,14894.0,15113.0,24276.0,15113.0,25301.0,456.87345978111637,257.40190696305933,361.4265449917971
15113.0,14894.0,15113.0,24252.0,15113.0,25300.0,460.97388054219675,255.97149431308782,360.6485677252273
15113.0,14888.0,15113.0,24275.0,15113.0,25323.0,464.79825836690827,254.47309749173627,359.748805235695
15113.0,14958.0,15113.0,24345.0,15113.0,25351.0,468.3506300495834,252.90801815409702,358.72974486290747
15113.0,14948.0,15113.0,24270.0,15113.0,25320.0,471.6353985893305,251.27852468801382,357.594318537202
15123.0,14910.0,15123.0,24235.0,15123.0,25295.0,474.65786028505283,249.58821121033577,356.346164490186
15123.0,14889.0,15123.0,24210.0,15123.0,25279.0,477.42417993529216,247.84141762631975,354.98933217904596
15123.0,14878.0,15123.0,24208.0,15123.0,25275.0,479.94069862167055,246.0421862157111,353.5276933934157
15123.0,14870.0,15123.0,24160.0,15123.0,25258.0,482.21315469120407,244.19346494173467,351.96446618776093
15123.0,14895.0,15123.0,24201.0,15123.0,25248.0,484.2462062966989,242.29656141255862,350.3018818775316
15123.0,14899.0,15123.0,24241.0,15123.0,25305.0,486.04333828981703,240.35096478343704,348.54100511899287
15134.0,14903.0,15134.0,24250.0,15134.0,25278.0,487.6070521331395,238.35485328163713,346.6819336585518
15134.0,14917.0,15134.0,24229.0,15134.0,25286.0,488.93910194279886,236.30590690622725,344.72423605466565
15134.0,14933.0,15134.0,24241.0,15134.0,25284.0,490.04071991395574,234.20174133696315,342.6671922663063
15134.0,14967.0,15134.0,24311.0,15134.0,25342.0,490.9129808234312,232.04011085067876,340.5099585402974
15134.0,14959.0,15134.0,24336.0,15134.0,25324.0,491.5573399674072,229.81958659159642,338.2520593353934
15134.0,14932.0,15134.0,24251.0,15134.0,25306.0,491.9760551017381,227.54056050330584,335.8939857189537
15144.0,14924.0,15144.0,24209.0,15144.0,25294.0,492.1721402072948,225.20543763106681,333.4373518184165
15144.0,14904.0,15144.0,24168.0,15144.0,25244.0,492.1489218381713,222.817597872155,330.88453240863004
15144.0,14917.0,15144.0,24196.0,15144.0,25259.0,491.90956425328875,220.3800478980178,328.23804669385265
15144.0,14915.0,15144.0,24169.0,15144.0,25230.0,491.45680810007195,217.89465966128552,325.4999695123233
15144.0,14926.0,15144.0,24160.0,15144.0,25225.0,490.792963026572,215.36193469136703,322.6715317877441
15144.0,14935.0,15144.0,24239.0,15144.0,25279.0,489.92006913845296,212.78098651890576,319.75295266482857
15154.0,14933.0,15154.0,24208.0,15154.0,25250.0,488.8401300861682,210.1499273937839,316.74365102209134
15154.0,14925.0,15154.0,24233.0,15154.0,25296.0,487.5553023619284,207.46658241824585,313.6427614743784
15154.0,14945.0,15154.0,24282.0,15154.0,25314.0,486.0679759804358,204.72912033295833,310.44972214980345
15154.0,14979.0,15154.0,24328.0,15154.0,25309.0,484.38095086679664,201.9368418366607,307.16495044916445
15154.0,14956.0,15154.0,24264.0,15154.0,25286.0,482.49788695760486,199.09124488445528,303.7903983535988
15154.0,14924.0,15154.0,24218.0,15154.0,25250.0,480.4236656748013,196.1965089197105,300.32958454108814
15165.0,14889.0,15165.0,24132.0,15165.0,25230.0,478.16415672246995,193.2587342084628,296.78709515313216
15165.0,14897.0,15165.0,24146.0,15165.0,25214.0,475.72551147480374,190.28438339157393,293.16787487453496
15165.0,14875.0,15165.0,24139.0,15165.0,25228.0,473.11352512949907,187.27892883902496,289.4766663846898
15165.0,14885.0,15165.0,24168.0,15165.0,25221.0,470.33330623490207,184.24633094312884,285.7178044469115
15165.0,14901.0,15165.0,24191.0,15165.0,25234.0,467.3892007926784,181.18927028099154,281.8953118693196
15165.0,14921.0,15165.0,24191.0,15165.0,25226.0,464.28501124610193,178.1097550815934,278.0131130380231
15175.0,14907.0,15175.0,24160.0,15175.0,25230.0,461.0244555699113,175.0096566621428,274.0752373956444
15175.0,14896.0,15175.0,24198.0,15175.0,25232.0,457.6115243255525,171.89087932284878,270.0859823789865
15175.0,14917.0,15175.0,24262.0,15175.0,25274.0,454.0505635409994,168.75556735355497,266.05015912849717
15175.0,14928.0,15175.0,24253.0,15175.0,25235.0,450.3463706506358,165.60691572385412,261.9735301062176
15175.0,14914.0,15175.0,24194.0,15175.0,25231.0,446.5045077471026,162.45010070886354,257.86315716433444
15175.0,14888.0,15175.0,24124.0,15175.0,25179.0,442.5315365240749,159.29224765060303,253.72727334462277
15185.0,14852.0,15185.0,24112.0,15185.0,25165.0,438.4348205781123,156.141281886154,249.57469437154668
15185.0,14841.0,15185.0,24126.0,15185.0,25170.0,434.2219333106938,153.00461579455185,245.41411361129494
15185.0,14837.0,15185.0,24075.0,15185.0,25146.0,429.90001725494693,149.88842859176435,241.25363639428156
15185.0,14841.0,15185.0,24110.0,15185.0,25149.0,425.47541838470545,146.7973565118218,237.10057568752515
15185.0,14850.0,15185.0,24133.0,15185.0,25167.0,420.953666010168,143.73439283213722,232.9613752931898
15185.0,14843.0,15185.0,24108.0,15185.0,25168.0,416.33966853796886,140.7011635379165,228.84175140398997
15196.0,14846.0,15196.0,24147.0,15196.0,25167.0,411.6379427800906,137.6983619876363,224.74703409093138
15196.0,14879.0,15196.0,24204.0,15196.0,25202.0,406.852850340762,134.7262312160437,220.6825344940014
15196.0,14882.0,15196.0,24259.0,15196.0,25179.0,401.98902104075665,131.78555120092278,216.6539537264837
15196.0,14869.0,15196.0,24188.0,15196.0,25172.0,397.05191668572013,128.87899345773548,212.66774022369955
15196.0,14852.0,15196.0,24148.0,15196.0,25153.0,392.0481586105306,126.01176832808602,208.73113428767124
15196.0,14818.0,15196.0,24094.0,15196.0,25106.0,386.9854144233642,123.19098406193186,204.85185509637208
15206.0,14788.0,15206.0,24061.0,15206.0,25101.0,381.87191861371247,120.42428619539933,201.0375108959006
