c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
224616,2939,224616,13821,224616.0,41251.0,-639.918248070875,-337.3915053129465,-906.4300835872676
224616,2914,224616,13794,224616.0,41243.0,-647.4194479809597,-341.44627083975985,-916.8397063223111
224626,2871,224626,13697,224626.0,41145.0,-654.9602633614646,-345.51052650982047,-927.2904042755473
224626,2848,224626,13639,224626.0,41102.0,-662.5389518463005,-349.5811527147626,-937.7766803104674
224626,2858,224626,13693,224626.0,41165.0,-670.1537795117202,-353.65553850859226,-948.2930188370201
224626,2904,224626,13826,224626.0,41237.0,-677.8032759684196,-357.7322724313023,-958.8341762553417
224626,2911,224626,13835,224626.0,41243.0,-685.4857497293021,-361.80991073263544,-969.3939811741373
224626,2872,224626,13776,224626.0,41164.0,-693.1984666257329,-365.88494216960964,-979.963761677149
224636,2823,224636,13630,224636.0,41058.0,-700.9373352250338,-369.9511188674646,-990.5320289442101
224636,2793,224636,13593,224636.0,41027.0,-708.6974352779437,-374.0009405891075,-1001.0857757084528
224636,2802,224636,13660,224636.0,41060.0,-716.4738854181691,-378.02790433087057,-1011.6121878207733
224636,2840,224636,13726,224636.0,41108.0,-724.2622792286202,-382.0274330128663,-1022.0992879642538
224636,2850,224636,13762,224636.0,41140.0,-732.0583356775016,-385.9959046802434,-1032.5351618221546
224636,2823,224636,13697,224636.0,41077.0,-739.8571445290423,-389.9290795730461,-1042.9066555054592
224647,2762,224647,13640,224647.0,40970.0,-747.6528062426763,-393.8214915536463,-1053.1988762434703
224647,2742,224647,13592,224647.0,40959.0,-755.4388813848345,-397.66722901648814,-1063.3961099532696
224647,2788,224647,13719,224647.0,41075.0,-763.209143811363,-401.4610713319452,-1073.48304311825
224647,2837,224647,13779,224647.0,41100.0,-770.9576462023446,-405.1983762004702,-1083.444526818841
224647,2820,224647,13755,224647.0,41077.0,-778.6778310210505,-408.87346714846416,-1093.2639481732601
224647,2769,224647,13652,224647.0,40957.0,-786.3615916993764,-412.47824148995187,-1102.922073535362
224657,2723,224657,13578,224657.0,40891.0,-793.999243512603,-416.00256935392434,-1112.3976348914136
224657,2720,224657,13561,224657.0,40910.0,-801.5803092923244,-419.43611976645724,-1121.6690630760722
224657,2739,224657,13664,224657.0,40966.0,-809.0942622280758,-422.7699425068232,-1130.7156908175073
224657,2753,224657,13726,224657.0,41030.0,-816.5306088552313,-425.9963975487504,-1139.5173739641557
224657,2756,224657,13687,224657.0,41009.0,-823.8784117299407,-429.10764689003224,-1148.0529808298077
224657,2718,224657,13591,224657.0,40908.0,-831.1257823486429,-432.09449394827374,-1156.2991709727637
224667,2678,224667,13545,224667.0,40870.0,-838.2598425052572,-434.9469023918226,-1164.2305953623647
224667,2692,224667,13628,224667.0,40896.0,-845.2671929216638,-437.65544592465943,-1171.8211098963234
224667,2737,224667,13721,224667.0,40996.0,-852.134264236206,-440.2117566897182,-1179.0443861302824
224667,2742,224667,13771,224667.0,41018.0,-858.8469456907083,-442.6071287039399,-1185.8729668908063
224667,2724,224667,13668,224667.0,40922.0,-865.3897793268181,-444.83051714830447,-1192.2766600918922
224667,2660,224667,13583,224667.0,40827.0,-871.7455640454235,-446.8679251507236,-1198.2221172860177
224678,2623,224678,13524,224678.0,40769.0,-877.8958233450933,-448.70378351622765,-1203.674257660683
224678,2656,224678,13548,224678.0,40813.0,-883.8217446899308,-450.3230650913157,-1208.5983020528406
224678,2677,224678,13659,224678.0,40893.0,-889.5046743516797,-451.712405989277,-1212.9607060302014
224678,2707,224678,13699,224678.0,40925.0,-894.9257231118564,-452.85941859194594,-1216.7283759192755
224678,2651,224678,13634,224678.0,40862.0,-900.0650055490269,-453.7510183946901,-1219.8671463265828
224678,2625,224678,13512,224678.0,40762.0,-904.9013695609541,-454.37271394857373,-1222.3412059924312
224688,2618,224688,13532,224688.0,40747.0,-909.4128494949603,-454.709752787403,-1224.1141409132897
224688,2642,224688,13662,224688.0,40862.0,-913.5772263337338,-454.7485898226132,-1225.1503634387814
224688,2665,224688,13693,224688.0,40937.0,-917.372050076533,-454.47662460039277,-1225.4150525243554
224688,2673,224688,13677,224688.0,40879.0,-920.7741209865356,-453.880474992075,-1224.8725192719853
224688,2622,224688,13543,224688.0,40759.0,-923.7589464830434,-452.9449045467022,-1223.4850610649232
224688,2577,224688,13524,224688.0,40708.0,-926.300803809253,-451.6536323436297,-1221.213879909712
224698,2562,224698,13504,224698.0,40724.0,-928.373546878416,-449.99123860410987,-1218.0212445660648
224698,2605,224698,13600,224698.0,40781.0,-929.9515024372458,-447.9445091443742,-1213.871989331766
224698,2610,224698,13654,224698.0,40858.0,-931.0096954650833,-445.5022578879397,-1208.7334238216722
224698,2624,224698,13639,224698.0,40813.0,-931.5234208248941,-442.654008323257,-1202.574179018248
224698,2574,224698,13579,224698.0,40722.0,-931.4678196840543,-439.38891040766987,-1195.3634558296735
224698,2568,224698,13512,224698.0,40695.0,-930.8179836258926,-435.69599214454286,-1187.0717861706162
224709,2566,224709,13529,224709.0,40745.0,-929.5494941635387,-431.5655013117592,-1177.6726599633603
224709,2613,224709,13690,224709.0,40886.0,-927.6388156259502,-426.9898785842167,-1167.1432219361716
224709,2628,224709,13672,224709.0,40861.0,-925.0631010316486,-421.96306920297855,-1155.4632437481034
224709,2608,224709,13620,224709.0,40814.0,-921.7996322975927,-416.4789525718086,-1142.6136633173717
224709,2541,224709,13529,224709.0,40739.0,-917.8256443007206,-410.53097846344366,-1128.576519433285
224709,2538,224709,13513,224709.0,40695.0,-913.1190070756136,-404.1135523911675,-1113.33651499336
224719,2554,224719,13562,224719.0,40787.0,-907.6592933261891,-397.2238083819824,-1096.882946628437
224719,2623,224719,13675,224719.0,40820.0,-901.4282828321742,-389.8622150987111,-1079.2105866084487
224719,2629,224719,13699,224719.0,40926.0,-894.4095360879085,-382.03154184631376,-1060.3190883332463
224719,2584,224719,13643,224719.0,40880.0,-886.5876792825392,-373.7352671442567,-1040.2117007814863
224719,2566,224719,13563,224719.0,40824.0,-877.948370517563,-364.9771297106257,-1018.8945891405434
224719,2566,224719,13556,224719.0,40836.0,-868.4790590618901,-355.7623033929472,-996.3775123140533
224729,2627,224729,13677,224729.0,40946.0,-858.1697144473756,-346.0988562128672,-972.6749949960667
224729,2661,224729,13785,224729.0,41033.0,-847.0128094064867,-335.99768414163134,-947.8063547739614
224729,2674,224729,13765,224729.0,41036.0,-835.0026500655165,-325.4707270932051,-921.7944036766884
224729,2628,224729,13677,224729.0,40993.0,-822.134820629445,-314.52934683026547,-894.6643089588673
224729,2614,224729,13635,224729.0,40952.0,-808.4064186666001,-303.1845764507922,-866.4438670934073
224729,2614,224729,13624,224729.0,40989.0,-793.8169718502102,-291.4488363414355,-837.1649250448693
224740,2657,224740,13744,224740.0,41135.0,-778.3693137717041,-279.33739808723743,-806.8645029729238
224740,2712,224740,13818,224740.0,41183.0,-762.0698056425681,-266.8682825271678,-775.5843970202279
224740,2726,224740,13818,224740.0,41229.0,-744.9278714078973,-254.06075740495623,-743.3696535872049
224740,2729,224740,13741,224740.0,41212.0,-726.9553924707818,-240.93403682779118,-710.2673688044991
224740,2715,224740,13678,224740.0,41175.0,-708.166566817119,-227.50759244991048,-676.3266657631125
224740,2750,224740,13732,224740.0,41281.0,-688.5782746538051,-213.80275196003367,-641.5995525133518
224750,2837,224750,13919,224750.0,41438.0,-668.2103470286228,-199.84369407604402,-606.141303343403
224750,2868,224750,13957,224750.0,41470.0,-647.0851176252421,-185.65629930064512,-570.009258725179
224750,2873,224750,13926,224750.0,41440.0,-625.2265120825576,-171.26576431506754,-533.261049957889
224750,2832,224750,13824,224750.0,41418.0,-602.6596252679573,-156.69542181999026,-495.95414693500106
224750,2843,224750,13799,224750.0,41416.0,-579.411253209554,-141.96776068751655,-458.14698215857254
224750,2904,224750,13866,224750.0,41522.0,-555.5108081792434,-127.10636464661128,-419.9003701378816
224760,2973,224760,13941,224760.0,41642.0,-530.9906284742651,-112.13687455466865,-381.2778583008958
224760,3019,224760,14039,224760.0,41724.0,-505.8853561209755,-97.08624696511771,-342.34456627293974
224760,3026,224760,13986,224760.0,41727.0,-480.23099261949045,-81.98113788974808,-303.1654201222386
224760,3015,224760,13932,224760.0,41689.0,-454.0644390776486,-66.84698332507787,-263.8042486974164
224760,3048,224760,13931,224760.0,41736.0,-427.4237543228494,-51.70861350629124,-224.3242863650966
224760,3112,224760,14024,224760.0,41878.0,-400.3485914848462,-36.591436770916204,-184.78901560085865
224771,3188,224771,14156,224771.0,41984.0,-372.88006506074737,-21.521453846542954,-145.26177697480705
224771,3214,224771,14151,224771.0,42018.0,-345.059939921302,-6.523664618206652,-105.80405948281316
224771,3218,224771,14093,224771.0,41946.0,-316.92979661731647,8.379652091280633,-66.47408411170466
224771,3219,224771,13995,224771.0,41942.0,-288.5308394665799,23.16899350999978,-27.32707906885082
224771,3221,224771,13989,224771.0,41979.0,-259.9043845254861,37.82587971368969,11.583139721035991
224771,3301,224771,14158,224771.0,42084.0,-231.09250600859667,52.3310110159469,50.20288541891682
224781,3373,224781,14155,224781.0,42186.0,-202.1381315087604,66.66418422274495,88.4787028704884
224781,3394,224781,14233,224781.0,42241.0,-173.08436204358173,80.80577410343523,126.35865637133975
224781,3398,224781,14133,224781.0,42221.0,-143.97370765281426,94.7380302064972,163.79369329933365
224781,3386,224781,14065,224781.0,42191.0,-114.84802235734975,108.44494910589216,200.7379358141568
224781,3460,224781,14141,224781.0,42262.0,-85.7490318688333,121.91085014953217,237.1478131686755
224781,3552,224781,14307,224781.0,42380.0,-56.718564277370774,135.1194178981686,272.9812989265099
224792,3591,224792,14348,224792.0,42480.0,-27.797861082609074,148.05487526348963,308.1985031377674
224792,3604,224792,14259,224792.0,42436.0,0.9735147100179802,160.7042132696884,342.76321406386035
224792,3576,224792,14199,224792.0,42390.0,29.558156825837386,173.05793816704028,376.64365640821427
224792,3586,224792,14143,224792.0,42364.0,57.920335513335885,185.10866241484666,409.81149583934223
224792,3637,224792,14217,224792.0,42441.0,86.0250984194912,196.84904752429503,442.24000961654644
224792,3732,224792,14326,224792.0,42564.0,113.83787653123875,208.27090013112024,473.9031423933096
224802,3760,224802,14357,224802.0,42620.0,141.32504153894826,219.36607318416128,504.77623125583114
