c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
335309,12361,335309,33258,335309,48945,-313.7962403918412,-115.03248323408688,-295.9672323160365
335309,12356,335309,33242,335309,48914,-318.76240278495914,-117.30219985647648,-301.3379525859432
335309,12335,335309,33199,335309,48890,-323.76230397038915,-119.60831664883585,-306.76904655358794
335309,12331,335309,33209,335309,48885,-328.79551957071186,-121.94918373294993,-312.2576588312066
335309,12343,335309,33241,335309,48894,-333.8617521646945,-124.3233909934348,-317.8010141353144
335320,12339,335320,33244,335320,48888,-338.96077775416114,-126.72967168988389,-323.3964654046213
335320,12324,335320,33239,335320,48893,-344.092243620397,-129.1664144877,-329.04130152327025
335320,12319,335320,33217,335320,48884,-349.2555644736992,-131.63134047527228,-334.7325231806279
335320,12293,335320,33168,335320,48846,-354.4500100008589,-134.1216588992917,-340.4667488562814
335320,12291,335320,33167,335320,48848,-359.6749129997535,-136.63467335789406,-346.2403845942344
335320,12293,335320,33198,335320,48855,-364.9298706292896,-139.16841557849827,-352.0499018487726
335330,12293,335330,33225,335330,48862,-370.2147748742927,-141.7216977231512,-357.89185115336994
335330,12308,335330,33213,335330,48827,-375.52962771769523,-144.2935529288611,-363.76263398833464
335330,12277,335330,33183,335330,48805,-380.8742705446766,-146.8827198106905,-369.6584660358604
335330,12256,335330,33170,335330,48794,-386.2482908657428,-149.4876789170916,-375.5757120500834
335330,12253,335330,33196,335330,48790,-391.6512520731647,-152.1070145232204,-381.51129902310817
335330,12273,335330,33196,335330,48814,-397.08295078088463,-154.73953112156917,-387.46286170565816
335340,12264,335340,33226,335340,48840,-402.5433395161173,-157.38394454447698,-393.42845666005536
335340,12249,335340,33207,335340,48808,-408.032250359719,-160.03839465441393,-399.40595825524775
335340,12233,335340,33140,335340,48770,-413.54929797490655,-162.70021879525888,-405.39267093464514
335340,12229,335340,33139,335340,48776,-419.0940267909768,-165.36638473834432,-411.3855322181009
335340,12230,335340,33165,335340,48742,-424.6660696272464,-168.03425333910675,-417.3815786824325
335340,12225,335340,33178,335340,48769,-430.2651518267656,-170.70183520082887,-423.37824396431955
335351,12236,335351,33161,335351,48746,-435.8909550785636,-173.36744833681962,-429.3734059052784
335351,12209,335351,33164,335351,48780,-441.5429360545826,-176.02938401207268,-435.3652173247972
335351,12191,335351,33141,335351,48739,-447.2202779613993,-178.6858783088948,-441.35182167886444
335351,12172,335351,33134,335351,48727,-452.92211466154464,-181.33528828736502,-447.3312066318304
335351,12187,335351,33153,335351,48747,-458.6478594208764,-183.9763007802724,-453.30130893195184
335351,12199,335351,33152,335351,48748,-464.39728011005707,-186.60794721777566,-459.2600387674634
335361,12171,335361,33159,335361,48710,-470.17025612034234,-189.22937190796966,-465.20506582116866
335361,12167,335361,33115,335361,48691,-475.9665731777812,-191.83963915072295,-471.13379612033015
335361,12149,335361,33092,335361,48662,-481.7859928371223,-194.4379232454678,-477.04377855517487
335361,12145,335361,33119,335361,48670,-487.62844488435354,-197.02402273280472,-482.93324163578114
335361,12149,335361,33138,335361,48682,-493.4941463540348,-199.59862820418118,-488.80136998381556
335361,12162,335361,33175,335361,48704,-499.38353181141855,-202.162945012366,-494.6481222893689
335371,12145,335371,33176,335371,48705,-505.2969888231234,-204.7178934740195,-500.4736838531396
335371,12127,335371,33116,335371,48649,-511.23463538054403,-207.26346936487687,-506.2779766784482
335371,12102,335371,33099,335371,48652,-517.1963942543821,-209.79881918295212,-512.0606784011513
335371,12113,335371,33111,335371,48633,-523.1822873751901,-212.3229047090633,-517.8216508987275
335371,12126,335371,33102,335371,48642,-529.1925879954147,-214.83502025377175,-523.5612787273728
335371,12096,335371,33147,335371,48654,-535.2276646867247,-217.33479430187498,-529.2804806132574
335382,12105,335382,33126,335382,48646,-541.2877923905021,-219.82182128415047,-534.9804567202989
335382,12083,335382,33088,335382,48600,-547.3731430020567,-222.2953181163677,-540.6624570111835
335382,12068,335382,33052,335382,48581,-553.4838826270226,-224.75432156880285,-546.3279652888573
335382,12086,335382,33089,335382,48615,-559.6202925314665,-227.19835363491535,-551.9791754293221
335382,12056,335382,33128,335382,48604,-565.7828065225556,-229.6277393673662,-557.6191506154412
335382,12061,335382,33127,335382,48631,-571.971970821662,-232.04312185839495,-563.2514853886023
335392,12046,335392,33077,335392,48601,-578.1884620050307,-234.44478147286745,-568.8798387386112
