c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
209472,16932,209472,40136,209472,81427,1025.122055176104,331.5448144597291,699.6073153802807
209472,16918,209472,40121,209472,81392,1019.0054895665855,321.86275201111164,685.5092099428117
209482,16915,209482,40102,209482,81405,1012.8926634071279,312.4122977773985,671.689158460606
209482,16902,209482,40090,209482,81374,1006.7717772346982,303.1793046986628,658.1257615990985
209482,16925,209482,40130,209482,81388,1000.6308687730492,294.14875704474616,644.7970687916672
209482,16933,209482,40129,209482,81411,994.4579103582189,285.3049905578341,631.6807426624309
209482,16923,209482,40127,209482,81380,988.2411275512833,276.6322523639898,618.7544671067678
209482,16905,209482,40056,209482,81336,981.9692458849538,268.1150446287611,605.9962698763283
209493,16902,209493,40050,209493,81326,975.6314374419907,259.7377971233303,593.3843111176748
209493,16899,209493,40041,209493,81349,969.2171173845636,251.4841262138765,580.8964320098605
209493,16900,209493,40103,209493,81347,962.715831608316,243.33643765061106,568.5101138181608
209493,16915,209493,40101,209493,81329,956.1173127653442,235.2763209269665,556.2028480756702
209493,16895,209493,40098,209493,81298,949.411660471389,227.2853897142976,543.9523803045748
209493,16878,209493,40039,209493,81283,942.5894497263673,219.34578982399546,531.7365487243084
209503,16859,209503,40044,209503,81256,935.6415594245964,211.43999482297238,519.5328886547318
209503,16890,209503,40071,209503,81288,928.5588710156122,203.55034521258688,507.31831498210704
209503,16885,209503,40126,209503,81315,921.3322322366512,195.6591432458854,495.06922946713246
209503,16891,209503,40078,209503,81312,913.952752993707,187.74943751318483,482.76217910395735
209503,16876,209503,40079,209503,81271,906.4121159599836,179.8057207493573,470.37458868316617
209503,16851,209503,40003,209503,81255,898.7026451629582,171.81388976289736,457.88495309380914
209513,16852,209513,40015,209513,81268,890.8171125897518,163.76057928867522,445.2725791288635
209513,16854,209513,40101,209513,81258,882.7484935263351,155.63261292562174,432.51745424337855
209513,16865,209513,40075,209513,81291,874.4899460906905,147.41737298291912,419.6004979174339
209513,16855,209513,40054,209513,81249,866.0350293520869,139.1037314547665,406.50402019915055
209513,16832,209513,40035,209513,81229,857.3779012189829,130.68244566515318,393.2120176936064
209513,16819,209513,39992,209513,81222,848.5132575022376,122.14582870349182,379.71007078594084
209524,16816,209524,39995,209524,81213,839.4360690058957,113.48716040253919,365.9850955742139
209524,16816,209524,40014,209524,81211,830.1413859723136,104.70024182902182,352.02528488788664
209524,16827,209524,40037,209524,81213,820.6243719422375,95.77945979709386,337.8202469040921
209524,16804,209524,40004,209524,81233,810.8805024292373,86.72029279352091,323.3613154269822
209524,16793,209524,39987,209524,81164,800.9056978579091,77.5196716089855,308.64193501717125
209524,16788,209524,39957,209524,81138,790.6962553201507,68.17583256857995,293.65768614241756
209534,16779,209534,39975,209534,81150,780.2487209401264,58.68791642070346,278.405816990394
209534,16808,209534,39994,209534,81155,769.5599154567019,49.05582089288691,262.884915506218
209534,16787,209534,40011,209534,81153,758.6271981283701,39.28057204467336,247.095148743957
209534,16784,209534,39957,209534,81110,747.4488112084457,29.364914901796624,231.0386810157595
209534,16751,209534,39934,209534,81083,736.0240096076855,19.313477762493562,214.71973656221212
209534,16741,209534,39864,209534,81035,724.3528928252379,9.132220690000054,198.14418929054114
209544,16741,209544,39901,209544,81048,712.4361314244018,-1.1724778070042703,181.31896276280827
209544,16731,209544,39926,209544,81048,700.2748349440461,-11.594351366065439,164.25169760292374
209544,16731,209544,39919,209544,81018,687.8706138401905,-22.12695267055915,146.95086418304004
209544,16700,209544,39875,209544,80972,675.2256735222303,-32.76306505646437,129.42590142631707
209544,16691,209544,39825,209544,80968,662.3427704368154,-43.494691265622805,111.68697265465198
209544,16678,209544,39820,209544,80930,649.2250301263532,-54.31372886453323,93.74453649548127
209555,16670,209555,39836,209555,80950,635.8757870460008,-65.21267285425517,75.60908666666182
209555,16664,209555,39843,209555,80958,622.2985431758727,-76.18474064027475,57.29123838403871
209555,16657,209555,39847,209555,80887,608.4970210343488,-87.22346615337267,38.80207807124543
209555,16651,209555,39816,209555,80881,594.4752745490267,-98.32223487577244,20.15326604258871
209555,16642,209555,39775,209555,80848,580.2378232576032,-109.47418699564912,1.356677278585721
209555,16596,209555,39781,209555,80827,565.7897024463813,-120.67257188279905,-17.57602141518737
209565,16619,209565,39806,209565,80858,551.1363299152611,-131.91109270232903,-36.63354862384949
209565,16614,209565,39817,209565,80855,536.2834097893779,-143.1837051030625,-55.804770304246176
209565,16594,209565,39802,209565,80779,521.237118068976,-154.48398959140513,-75.07820678056646
209565,16561,209565,39716,209565,80816,506.0042904561607,-165.80479800260014,-94.44186593217728
209565,16530,209565,39710,209565,80747,490.59224596246924,-177.1387024748642,-113.88342926398559
209565,16539,209565,39704,209565,80747,475.008377616816,-188.47889705461046,-133.39044115025126
209575,16534,209575,39760,209575,80750,459.25993299469303,-199.81962935499996,-152.95045106280145
209575,16543,209575,39754,209575,80744,443.35419074778497,-211.15575167454415,-172.55093920001195
209575,16514,209575,39737,209575,80727,427.29883659443846,-222.48188151016802,-192.17895509861705
209575,16495,209575,39648,209575,80656,411.102194496862,-233.7920479137706,-211.82089867156128
209575,16470,209575,39670,209575,80618,394.77315492074246,-245.08020635690536,-231.46287110334606
209575,16453,209575,39678,209575,80631,378.3209172808584,-256.34097268484345,-251.09141795823575
209586,16459,209586,39716,209586,80651,361.75477901198263,-267.56966770603776,-270.693904034415
209586,16454,209586,39692,209586,80635,345.0841611958407,-278.7616624768167,-290.25812780180263
209586,16408,209586,39655,209586,80551,328.31879758638576,-289.9117772661202,-309.77180117034027
209586,16386,209586,39616,209586,80554,311.4687123372861,-301.01432933338106,-329.2226822197167
209586,16371,209586,39620,209586,80542,294.5438687389826,-312.06371029293814,-348.59913868583726
209586,16379,209586,39640,209586,80529,277.5538610049224,-323.0548395882855,-367.8904039466006
209596,16383,209596,39638,209596,80516,260.5079826973555,-333.98305511166507,-387.08645910404925
209596,16342,209596,39644,209596,80524,243.41555815057336,-344.84362934439287,-406.17783293364437
209596,16312,209596,39586,209596,80470,226.28608529641423,-355.6314029415663,-425.15539895948586
209596,16299,209596,39529,209596,80441,209.12897102481895,-366.34098518692895,-444.01037436672027
209596,16280,209596,39533,209596,80425,191.95315423379947,-376.967582197664,-462.73467687795346
209596,16279,209596,39561,209596,80408,174.7669218465134,-387.507775104315,-481.3213383479401
209606,16291,209606,39589,209606,80443,157.5779842880469,-397.9594874408625,-499.7645908344052
209606,16258,209606,39547,209606,80406,140.3937696752687,-408.321309828131,-518.0595383566458
209606,16246,209606,39526,209606,80359,123.2216875467139,-418.5920340125458,-536.2017869023603
209606,16226,209606,39508,209606,80334,106.0691413009277,-428.77081522468575,-554.1875711589282
209606,16204,209606,39507,209606,80330,88.94338826152801,-438.85759053730476,-572.0142647885425
209606,16207,209606,39537,209606,80351,71.85141509576812,-448.8532351800674,-589.6806348774733
209617,16191,209617,39524,209617,80359,54.79992953569911,-458.7592848002157,-607.1865128069057
209617,16189,209617,39515,209617,80297,37.79549650451486,-468.57748066032843,-624.5321993186485
209617,16149,209617,39467,209617,80266,20.844676766366604,-478.30960116333927,-641.7182918564927
209617,16119,209617,39449,209617,80216,3.9539432506125536,-487.95778809726346,-658.746209406653
209617,16123,209617,39449,209617,80236,-12.870641353370104,-497.52512469666567,-675.6189513874378
209617,16111,209617,39513,209617,80270,-29.623664169455083,-507.0158846440604,-692.3413883119058
209627,16101,209627,39474,209627,80246,-46.300312653964795,-516.4350916924384,-708.9198028328724
209627,16089,209627,39451,209627,80212,-62.89621432589905,-525.787899755443,-725.3612274266811
209627,16063,209627,39431,209627,80192,-79.40736014528687,-535.0795360160787,-741.6732888488973
209627,16044,209627,39391,209627,80173,-95.83017037298868,-544.31577248943,-757.8645045033056
209627,16030,209627,39429,209627,80183,-112.16167875937617,-553.503446249076,-773.9445447899382
209627,16031,209627,39446,209627,80167,-128.399681376559,-562.6505788642371,-789.9242122428532
